X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.0416667,3.20833,0,0,3.18128,0,0,0,0,0
0.0416667,3.225,0,0,3.19741,0,0,0,0,0
0.0416667,3.24167,0,0,3.21355,0,0,0,0,0
0.0416667,3.25833,0,0,3.22969,0,0,0,0,0
0.0416667,3.275,0,0,3.24584,0,0,0,0,0
0.0416667,3.29167,0,0,3.26199,0,0,0,0,0
0.0416667,3.30833,0,0,3.27816,0,0,0,0,0
0.0416667,3.325,0,0,3.29433,0,0,0,0,0
0.0416667,3.34167,0,0,3.3105,0,0,0,0,0
0.0416667,3.35833,0,0,3.32668,0,0,0,0,0
0.0416667,3.375,0,0,3.34287,0,0,0,0,0
0.0416667,3.39167,0,0,3.35907,0,0,0,0,0
0.0416667,3.40833,0,0,3.37527,0,0,0,0,0
0.0416667,3.425,0,0,3.39148,0,0,0,0,0
0.0416667,3.44167,0,0,3.4077,0,0,0,0,0
0.0416667,3.45833,0,0,3.42392,0,0,0,0,0
0.0416667,3.475,0,0,3.44015,0,0,0,0,0
0.0416667,3.49167,0,0,3.45639,0,0,0,0,0
0.0416667,3.50833,0,0,3.47263,0,0,0,0,0
0.0416667,3.525,0,0,3.48888,0,0,0,0,0
0.0416667,3.54167,0,0,3.50513,0,0,0,0,0
0.0416667,3.55833,0,0,3.5214,0,0,0,0,0
0.0416667,3.575,0,0,3.53767,0,0,0,0,0
0.0416667,3.59167,0,0,3.55395,0,0,0,0,0
0.0416667,3.60833,0,0,3.57023,0,0,0,0,0
0.0416667,3.625,0,0,3.58652,0,0,0,0,0
0.0416667,3.64167,0,0,3.60282,0,0,0,0,0
0.0416667,3.65833,0,0,3.61912,0,0,0,0,0
0.0416667,3.675,0,0,3.63543,0,0,0,0,0
0.0416667,3.69167,0,0,3.65175,0,0,0,0,0
0.0416667,3.70833,0,0,3.66807,0,0,0,0,0
0.0416667,3.725,0,0,3.6844,0,0,0,0,0
0.0416667,3.74167,0,0,3.70074,0,0,0,0,0
0.0416667,3.75833,0,0,3.71709,0,0,0,0,0
0.0416667,3.775,0,0,3.73344,0,0,0,0,0
0.0416667,3.79167,0,0,3.74979,0,0,0,0,0
0.0416667,3.80833,0,0,3.76616,0,0,0,0,0
0.0416667,3.825,0,0,3.78253,0,0,0,0,0
0.0416667,3.84167,0,0,3.7989,0,0,0,0,0
0.0416667,3.85833,0,0,3.81529,0,0,0,0,0
0.0416667,3.875,0,0,3.83167,0,0,0,0,0
0.0416667,3.89167,0,0,3.84807,0,0,0,0,0
0.0416667,3.90833,0,0,3.86447,0,0,0,0,0
0.0416667,3.925,0,0,3.88088,0,0,0,0,0
0.0416667,3.94167,0,0,3.89729,0,0,0,0,0
0.0416667,3.95833,0,0,3.91371,0,0,0,0,0
0.0416667,3.975,0,0,3.93013,0,0,0,0,0
0.0416667,3.99167,0,0,3.94657,0,0,0,0,0
0.0416667,4.00833,0,0,3.963,0,0,0,0,0
0.0416667,4.025,0,0,3.97945,0,0,0,0,0
0.0416667,4.04167,0,0,3.99589,0,0,0,0,0
0.0416667,4.05833,0,0,4.01235,0,0,0,0,0
0.0416667,4.075,0,0,4.02881,0,0,0,0,0
0.0416667,4.09167,0,0,4.04527,0,0,0,0,0
0.0416667,4.10833,0,0,4.06174,0,0,0,0,0
0.0416667,4.125,0,0,4.07822,0,0,0,0,0
0.0416667,4.14167,0,0,4.0947,0,0,0,0,0
0.0416667,4.15833,0,0,4.11119,0,0,0,0,0
0.0416667,4.175,0,0,4.12768,0,0,0,0,0
0.0416667,4.19167,0,0,4.14418,0,0,0,0,0
0.0416667,4.20833,0,0,4.16068,0,0,0,0,0
0.0416667,4.225,0,0,4.17718,0,0,0,0,0
0.0416667,4.24167,0,0,4.1937,0,0,0,0,0
0.0416667,4.25833,0,0,4.21021,0,0,0,0,0
0.0416667,4.275,0,0,4.22673,0,0,0,0,0
0.0416667,4.29167,0,0,4.24326,0,0,0,0,0
0.0416667,4.30833,0,0,4.25979,0,0,0,0,0
0.0416667,4.325,0,0,4.27633,0,0,0,0,0
0.0416667,4.34167,0,0,4.29287,0,0,0,0,0
0.0416667,4.35833,0,0,4.30941,0,0,0,0,0
0.0416667,4.375,0,0,4.32596,0,0,0,0,0
0.0416667,4.39167,0,0,4.34252,0,0,0,0,0
0.0416667,4.40833,0,0,4.35907,0,0,0,0,0
0.0416667,4.425,0,0,4.37564,0,0,0,0,0
0.0416667,4.44167,0,0,4.3922,0,0,0,0,0
0.0416667,4.45833,0,0,4.40877,0,0,0,0,0
0.0416667,4.475,0,0,4.42535,0,0,0,0,0
0.0416667,4.49167,0,0,4.44193,0,0,0,0,0
0.0416667,4.50833,0,0,4.45851,0,0,0,0,0
0.0416667,4.525,0,0,4.47509,0,0,0,0,0
0.0416667,4.54167,0,0,4.49168,0,0,0,0,0
0.0416667,4.55833,0,0,4.50828,0,0,0,0,0
0.0416667,4.575,0,0,4.52487,0,0,0,0,0
0.0416667,4.59167,0,0,4.54148,0,0,0,0,0
0.0416667,4.60833,0,0,4.55808,0,0,0,0,0
0.0416667,4.625,0,0,4.57469,0,0,0,0,0
0.0416667,4.64167,0,0,4.5913,0,0,0,0,0
0.0416667,4.65833,0,0,4.60791,0,0,0,0,0
0.0416667,4.675,0,0,4.62453,0,0,0,0,0
0.0416667,4.69167,0,0,4.64115,0,0,0,0,0
0.0416667,4.70833,0,0,4.65778,0,0,0,0,0
0.0416667,4.725,0,0,4.6744,0,0,0,0,0
0.0416667,4.74167,0,0,4.69103,0,0,0,0,0
0.0416667,4.75833,0,0,4.70767,0,0,0,0,0
0.0416667,4.775,0,0,4.7243,0,0,0,0,0
0.0416667,4.79167,0,0,4.74094,0,0,0,0,0
0.0416667,4.80833,0,0,4.75759,0,0,0,0,0
0.0416667,4.825,0,0,4.77423,0,0,0,0,0
0.0416667,4.84167,0,0,4.79088,0,0,0,0,0
0.0416667,4.85833,0,0,4.80753,0,0,0,0,0
0.0416667,4.875,0,0,4.82418,0,0,0,0,0
0.0416667,4.89167,0,0,4.84084,0,0,0,0,0
0.0416667,4.90833,0,0,4.8575,0,0,0,0,0
0.0416667,4.925,0,0,4.87416,0,0,0,0,0
0.0416667,4.94167,0,0,4.89082,0,0,0,0,0
0.0416667,4.95833,0,0,4.90749,0,0,0,0,0
0.0416667,4.975,0,0,4.92415,0,0,0,0,0
0.0583333,0.025,0,0,0.0761898,0,0,0,0,0
0.0583333,0.0416667,0,0,0.09286,0,0,0,0,0
0.0583333,0.0583333,0,0,0.109528,0,0,0,0,0
0.0583333,0.075,0,0,0.126193,0,0,0,0,0
0.0583333,0.0916667,0,0,0.142856,0,0,0,0,0
0.0583333,0.108333,0,0,0.159517,0,0,0,0,0
0.0583333,0.125,0,0,0.176175,0,0,0,0,0
0.0583333,0.141667,0,0,0.19283,0,0,0,0,0
0.0583333,0.158333,0,0,0.209483,0,0,0,0,0
0.0583333,0.175,0,0,0.226133,0,0,0,0,0
0.0583333,0.191667,0,0,0.242781,0,0,0,0,0
0.0583333,0.208333,0,0,0.259425,0,0,0,0,0
0.0583333,0.225,0,0,0.276067,0,0,0,0,0
0.0583333,0.241667,0,0,0.292706,0,0,0,0,0
0.0583333,0.258333,0,0,0.309341,0,0,0,0,0
0.0583333,0.275,0,0,0.325974,0,0,0,0,0
0.0583333,0.291667,0,0,0.342604,0,0,0,0,0
0.0583333,0.308333,0,0,0.359231,0,0,0,0,0
0.0583333,0.325,0,0,0.375854,0,0,0,0,0
0.0583333,0.341667,0,0,0.392474,0,0,0,0,0
0.0583333,0.358333,0,0,0.409091,0,0,0,0,0
0.0583333,0.375,0,0,0.425705,0,0,0,0,0
0.0583333,0.391667,0,0,0.442315,0,0,0,0,0
0.0583333,0.408333,0,0,0.458921,0,0,0,0,0
0.0583333,0.425,0,0,0.475524,0,0,0,0,0
0.0583333,0.441667,0,0,0.492124,0,0,0,0,0
0.0583333,0.458333,0,0,0.508719,0,0,0,0,0
0.0583333,0.475,0,0,0.525311,0,0,0,0,0
0.0583333,0.491667,0,0,0.541899,0,0,0,0,0
0.0583333,0.508333,0,0,0.558484,0,0,0,0,0
0.0583333,0.525,0,0,0.575064,0,0,0,0,0
0.0583333,0.541667,0,0,0.59164,0,0,0,0,0
0.0583333,0.558333,0,0,0.608213,0,0,0,0,0
0.0583333,0.575,0,0,0.624781,0,0,0,0,0
0.0583333,0.591667,0,0,0.641345,0,0,0,0,0
0.0583333,0.608333,0,0,0.657905,0,0,0,0,0
0.0583333,0.625,0,0,0.67446,0,0,0,0,0
0.0583333,0.641667,0,0,0.691011,0,0,0,0,0
0.0583333,0.658333,0,0,0.707557,0,0,0,0,0
0.0583333,0.675,0,0,0.724099,0,0,0,0,0
0.0583333,0.691667,0,0,0.740637,0,0,0,0,0
0.0583333,0.708333,0,0,0.75717,0,0,0,0,0
0.0583333,0.725,0,0,0.773698,0,0,0,0,0
0.0583333,0.741667,0,0,0.790221,0,0,0,0,0
0.0583333,0.758333,0,0,0.806739,0,0,0,0,0
0.0583333,0.775,0,0,0.823252,0,0,0,0,0
0.0583333,0.791667,0,0,0.839761,0,0,0,0,0
0.0583333,0.808333,0,0,0.856264,0,0,0,0,0
0.0583333,0.825,0,0,0.872762,0,0,0,0,0
0.0583333,0.841667,0,0,0.889255,0,0,0,0,0
0.0583333,0.858333,0,0,0.905743,0,0,0,0,0
0.0583333,0.875,0,0,0.922225,0,0,0,0,0
0.0583333,0.891667,0,0,0.938702,0,0,0,0,0
0.0583333,0.908333,0,0,0.955174,0,0,0,0,0
0.0583333,0.925,0,0,0.97164,0,0,0,0,0
0.0583333,0.941667,0,0,0.9881,0,0,0,0,0
0.0583333,0.958333,0,0,1.00455,0,0,0,0,0
0.0583333,0.975,0,0,1.021,0,0,0,0,0
0.0583333,0.991667,0,0,1.03745,0,0,0,0,0
0.0583333,1.00833,0,0,1.05388,0,0,0,0,0
0.0583333,1.025,0,0,1.07032,0,0,0,0,0
0.0583333,1.04167,0,0,1.08674,0,0,0,0,0
0.0583333,1.05833,0,0,1.10316,0,0,0,0,0
0.0583333,1.075,0,0,1.11957,0,0,0,0,0
0.0583333,1.09167,0,0,1.13598,0,0,0,0,0
0.0583333,1.10833,0,0,1.15238,0,0,0,0,0
0.0583333,1.125,0,0,1.16878,0,0,0,0,0
0.0583333,1.14167,0,0,1.18517,0,0,0,0,0
0.0583333,1.15833,0,0,1.20155,0,0,0,0,0
0.0583333,1.175,0,0,1.21792,0,0,0,0,0
0.0583333,1.19167,0,0,1.23429,0,0,0,0,0
0.0583333,1.20833,0,0,1.25065,0,0,0,0,0
0.0583333,1.225,0,0,1.26701,0,0,0,0,0
0.0583333,1.24167,0,0,1.28336,0,0,0,0,0
0.0583333,1.25833,0,0,1.2997,0,0,0,0,0
0.0583333,1.275,0,0,1.31604,0,0,0,0,0
0.0583333,1.29167,0,0,1.33237,0,0,0,0,0
0.0583333,1.30833,0,0,1.34869,0,0,0,0,0
0.0583333,1.325,0,0,1.36501,0,0,0,0,0
0.0583333,1.34167,0,0,1.38132,0,0,0,0,0
0.0583333,1.35833,0,0,1.39762,0,0,0,0,0
0.0583333,1.375,0,0,1.41391,0,0,0,0,0
0.0583333,1.39167,0,0,1.4302,0,0,0,0,0
0.0583333,1.40833,0,0,1.44648,0,0,0,0,0
0.0583333,1.425,0,0,1.46276,0,0,0,0,0
0.0583333,1.44167,0,0,1.47903,0,0,0,0,0
0.0583333,1.45833,0,0,1.49529,0,0,0,0,0
0.0583333,1.475,0,0,1.51154,0,0,0,0,0
0.0583333,1.49167,0,0,1.52779,0,0,0,0,0
0.0583333,1.50833,0,0,1.54403,0,0,0,0,0
0.0583333,1.525,0,0,1.56026,0,0,0,0,0
0.0583333,1.54167,0,0,1.57649,0,0,0,0,0
0.0583333,1.55833,0,0,1.59271,0,0,0,0,0
0.0583333,1.575,0,0,1.60892,0,0,0,0,0
0.0583333,1.59167,0,0,1.62513,0,0,0,0,0
0.0583333,1.60833,0,0,1.64132,0,0,0,0,0
0.0583333,1.625,0,0,1.65752,0,0,0,0,0
0.0583333,1.64167,0,0,1.6737,0,0,0,0,0
0.0583333,1.65833,0,0,1.68988,0,0,0,0,0
0.0583333,1.675,0,0,1.70605,0,0,0,0,0
0.0583333,1.69167,0,0,1.72222,0,0,0,0,0
0.0583333,1.70833,0,0,1.73837,0,0,0,0,0
0.0583333,1.725,0,0,1.75452,0,0,0,0,0
0.0583333,1.74167,0,0,1.77067,0,0,0,0,0
0.0583333,1.75833,0,0,1.78681,0,0,0,0,0
0.0583333,1.775,0,0,1.80294,0,0,0,0,0
0.0583333,1.79167,0,0,1.81906,0,0,0,0,0
0.0583333,1.80833,0,0,1.83518,0,0,0,0,0
0.0583333,1.825,0,0,1.8513,0,0,0,0,0
0.0583333,1.84167,0,0,1.8674,0,0,0,0,0
0.0583333,1.85833,0,0,1.8835,0,0,0,0,0
0.0583333,1.875,0,0,1.8996,0,0,0,0,0
0.0583333,1.89167,0,0,1.91569,0,0,0,0,0
0.0583333,1.90833,0,0,1.93177,0,0,0,0,0
0.0583333,1.925,0,0,1.94785,0,0,0,0,0
0.0583333,1.94167,0,0,1.96392,0,0,0,0,0
0.0583333,1.95833,0,0,1.97998,0,0,0,0,0
0.0583333,1.975,0,0,1.99604,0,0,0,0,0
0.0583333,1.99167,0,0,2.0121,0,0,0,0,0
0.0583333,2.00833,0,0,2.02815,0,0,0,0,0
0.0583333,2.025,0,0,2.04419,0,0,0,0,0
0.0583333,2.04167,0,0,2.06023,0,0,0,0,0
0.0583333,2.05833,0,0,2.07627,0,0,0,0,0
0.0583333,2.075,0,0,2.0923,0,0,0,0,0
0.0583333,2.09167,0,0,2.10832,0,0,0,0,0
0.0583333,2.10833,0,0,2.12435,0,0,0,0,0
0.0583333,2.125,0,0,2.14036,0,0,0,0,0
0.0583333,2.14167,0,0,2.15638,0,0,0,0,0
0.0583333,2.15833,0,0,2.17239,0,0,0,0,0
0.0583333,2.175,0,0,2.18839,0,0,0,0,0
0.0583333,2.19167,0,0,2.20439,0,0,0,0,0
0.0583333,2.20833,0,0,2.22039,0,0,0,0,0
0.0583333,2.225,0,0,2.23639,0,0,0,0,0
0.0583333,2.24167,0,0,2.25238,0,0,0,0,0
0.0583333,2.25833,0,0,2.26837,0,0,0,0,0
0.0583333,2.275,0,0,2.28436,0,0,0,0,0
0.0583333,2.29167,0,0,2.30034,0,0,0,0,0
0.0583333,2.30833,0,0,2.31632,0,0,0,0,0
0.0583333,2.325,0,0,2.3323,0,0,0,0,0
0.0583333,2.34167,0,0,2.34828,0,0,0,0,0
0.0583333,2.35833,0,0,2.36425,0,0,0,0,0
0.0583333,2.375,0,0,2.38023,0,0,0,0,0
0.0583333,2.39167,0,0,2.3962,0,0,0,0,0
0.0583333,2.40833,0,0,2.41217,0,0,0,0,0
0.0583333,2.425,0,0,2.42814,0,0,0,0,0
0.0583333,2.44167,0,0,2.44411,0,0,0,0,0
0.0583333,2.45833,0,0,2.46008,0,0,0,0,0
0.0583333,2.475,0,0,2.47605,0,0,0,0,0
0.0583333,2.49167,0,0,2.49202,0,0,0,0,0
0.0583333,2.50833,0,0,2.50798,0,0,0,0,0
0.0583333,2.525,0,0,2.52395,0,0,0,0,0
0.0583333,2.54167,0,0,2.53992,0,0,0,0,0
0.0583333,2.55833,0,0,2.55589,0,0,0,0,0
0.0583333,2.575,0,0,2.57186,0,0,0,0,0
0.0583333,2.59167,0,0,2.58783,0,0,0,0,0
0.0583333,2.60833,0,0,2.6038,0,0,0,0,0
0.0583333,2.625,0,0,2.61977,0,0,0,0,0
0.0583333,2.64167,0,0,2.63575,0,0,0,0,0
0.0583333,2.65833,0,0,2.65172,0,0,0,0,0
0.0583333,2.675,0,0,2.6677,0,0,0,0,0
0.0583333,2.69167,0,0,2.68368,0,0,0,0,0
0.0583333,2.70833,0,0,2.69966,0,0,0,0,0
0.0583333,2.725,0,0,2.71564,0,0,0,0,0
0.0583333,2.74167,0,0,2.73163,0,0,0,0,0
0.0583333,2.75833,0,0,2.74762,0,0,0,0,0
0.0583333,2.775,0,0,2.76361,0,0,0,0,0
0.0583333,2.79167,0,0,2.77961,0,0,0,0,0
0.0583333,2.80833,0,0,2.79561,0,0,0,0,0
0.0583333,2.825,0,0,2.81161,0,0,0,0,0
0.0583333,2.84167,0,0,2.82761,0,0,0,0,0
0.0583333,2.85833,0,0,2.84362,0,0,0,0,0
0.0583333,2.875,0,0,2.85964,0,0,0,0,0
0.0583333,2.89167,0,0,2.87565,0,0,0,0,0
0.0583333,2.90833,0,0,2.89168,0,0,0,0,0
0.0583333,2.925,0,0,2.9077,0,0,0,0,0
0.0583333,2.94167,0,0,2.92373,0,0,0,0,0
0.0583333,2.95833,0,0,2.93977,0,0,0,0,0
0.0583333,2.975,0,0,2.95581,0,0,0,0,0
0.0583333,2.99167,0,0,2.97185,0,0,0,0,0
0.0583333,3.00833,0,0,2.9879,0,0,0,0,0
0.0583333,3.025,0,0,3.00396,0,0,0,0,0
0.0583333,3.04167,0,0,3.02002,0,0,0,0,0
0.0583333,3.05833,0,0,3.03608,0,0,0,0,0
0.0583333,3.075,0,0,3.05215,0,0,0,0,0
0.0583333,3.09167,0,0,3.06823,0,0,0,0,0
0.0583333,3.10833,0,0,3.08431,0,0,0,0,0
0.0583333,3.125,0,0,3.1004,0,0,0,0,0
0.0583333,3.14167,0,0,3.1165,0,0,0,0,0
0.0583333,3.15833,0,0,3.1326,0,0,0,0,0
0.0583333,3.175,0,0,3.1487,0,0,0,0,0
0.0583333,3.19167,0,0,3.16482,0,0,0,0,0
0.0583333,3.20833,0,0,3.18094,0,0,0,0,0
0.0583333,3.225,0,0,3.19706,0,0,0,0,0
0.0583333,3.24167,0,0,3.21319,0,0,0,0,0
0.0583333,3.25833,0,0,3.22933,0,0,0,0,0
0.0583333,3.275,0,0,3.24548,0,0,0,0,0
0.0583333,3.29167,0,0,3.26163,0,0,0,0,0
0.0583333,3.30833,0,0,3.27778,0,0,0,0,0
0.0583333,3.325,0,0,3.29395,0,0,0,0,0
0.0583333,3.34167,0,0,3.31012,0,0,0,0,0
0.0583333,3.35833,0,0,3.3263,0,0,0,0,0
0.0583333,3.375,0,0,3.34248,0,0,0,0,0
0.0583333,3.39167,0,0,3.35868,0,0,0,0,0
0.0583333,3.40833,0,0,3.37487,0,0,0,0,0
0.0583333,3.425,0,0,3.39108,0,0,0,0,0
0.0583333,3.44167,0,0,3.40729,0,0,0,0,0
0.0583333,3.45833,0,0,3.42351,0,0,0,0,0
0.0583333,3.475,0,0,3.43974,0,0,0,0,0
0.0583333,3.49167,0,0,3.45597,0,0,0,0,0
0.0583333,3.50833,0,0,3.47221,0,0,0,0,0
0.0583333,3.525,0,0,3.48846,0,0,0,0,0
0.0583333,3.54167,0,0,3.50471,0,0,0,0,0
0.0583333,3.55833,0,0,3.52097,0,0,0,0,0
0.0583333,3.575,0,0,3.53724,0,0,0,0,0
0.0583333,3.59167,0,0,3.55352,0,0,0,0,0
0.0583333,3.60833,0,0,3.5698,0,0,0,0,0
0.0583333,3.625,0,0,3.58609,0,0,0,0,0
0.0583333,3.64167,0,0,3.60238,0,0,0,0,0
0.0583333,3.65833,0,0,3.61868,0,0,0,0,0
0.0583333,3.675,0,0,3.63499,0,0,0,0,0
0.0583333,3.69167,0,0,3.65131,0,0,0,0,0
0.0583333,3.70833,0,0,3.66763,0,0,0,0,0
0.0583333,3.725,0,0,3.68396,0,0,0,0,0
0.0583333,3.74167,0,0,3.7003,0,0,0,0,0
0.0583333,3.75833,0,0,3.71664,0,0,0,0,0
0.0583333,3.775,0,0,3.73299,0,0,0,0,0
0.0583333,3.79167,0,0,3.74935,0,0,0,0,0
0.0583333,3.80833,0,0,3.76571,0,0,0,0,0
0.0583333,3.825,0,0,3.78208,0,0,0,0,0
0.0583333,3.84167,0,0,3.79845,0,0,0,0,0
0.0583333,3.85833,0,0,3.81483,0,0,0,0,0
0.0583333,3.875,0,0,3.83122,0,0,0,0,0
0.0583333,3.89167,0,0,3.84762,0,0,0,0,0
0.0583333,3.90833,0,0,3.86402,0,0,0,0,0
0.0583333,3.925,0,0,3.88043,0,0,0,0,0
0.0583333,3.94167,0,0,3.89684,0,0,0,0,0
0.0583333,3.95833,0,0,3.91326,0,0,0,0,0
0.0583333,3.975,0,0,3.92968,0,0,0,0,0
0.0583333,3.99167,0,0,3.94612,0,0,0,0,0
0.0583333,4.00833,0,0,3.96255,0,0,0,0,0
0.0583333,4.025,0,0,3.979,0,0,0,0,0
0.0583333,4.04167,0,0,3.99545,0,0,0,0,0
0.0583333,4.05833,0,0,4.0119,0,0,0,0,0
0.0583333,4.075,0,0,4.02836,0,0,0,0,0
0.0583333,4.09167,0,0,4.04483,0,0,0,0,0
0.0583333,4.10833,0,0,4.0613,0,0,0,0,0
0.0583333,4.125,0,0,4.07777,0,0,0,0,0
0.0583333,4.14167,0,0,4.09426,0,0,0,0,0
0.0583333,4.15833,0,0,4.11074,0,0,0,0,0
0.0583333,4.175,0,0,4.12724,0,0,0,0,0
0.0583333,4.19167,0,0,4.14374,0,0,0,0,0
0.0583333,4.20833,0,0,4.16024,0,0,0,0,0
0.0583333,4.225,0,0,4.17675,0,0,0,0,0
0.0583333,4.24167,0,0,4.19326,0,0,0,0,0
0.0583333,4.25833,0,0,4.20978,0,0,0,0,0
0.0583333,4.275,0,0,4.2263,0,0,0,0,0
0.0583333,4.29167,0,0,4.24283,0,0,0,0,0
0.0583333,4.30833,0,0,4.25936,0,0,0,0,0
0.0583333,4.325,0,0,4.2759,0,0,0,0,0
0.0583333,4.34167,0,0,4.29244,0,0,0,0,0
0.0583333,4.35833,0,0,4.30899,0,0,0,0,0
0.0583333,4.375,0,0,4.32554,0,0,0,0,0
0.0583333,4.39167,0,0,4.3421,0,0,0,0,0
0.0583333,4.40833,0,0,4.35866,0,0,0,0,0
0.0583333,4.425,0,0,4.37522,0,0,0,0,0
0.0583333,4.44167,0,0,4.39179,0,0,0,0,0
0.0583333,4.45833,0,0,4.40836,0,0,0,0,0
0.0583333,4.475,0,0,4.42494,0,0,0,0,0
0.0583333,4.49167,0,0,4.44152,0,0,0,0,0
0.0583333,4.50833,0,0,4.4581,0,0,0,0,0
0.0583333,4.525,0,0,4.47469,0,0,0,0,0
0.0583333,4.54167,0,0,4.49128,0,0,0,0,0
0.0583333,4.55833,0,0,4.50788,0,0,0,0,0
0.0583333,4.575,0,0,4.52448,0,0,0,0,0
0.0583333,4.59167,0,0,4.54108,0,0,0,0,0
0.0583333,4.60833,0,0,4.55769,0,0,0,0,0
0.0583333,4.625,0,0,4.5743,0,0,0,0,0
0.0583333,4.64167,0,0,4.59091,0,0,0,0,0
0.0583333,4.65833,0,0,4.60753,0,0,0,0,0
0.0583333,4.675,0,0,4.62415,0,0,0,0,0
0.0583333,4.69167,0,0,4.64077,0,0,0,0,0
0.0583333,4.70833,0,0,4.6574,0,0,0,0,0
0.0583333,4.725,0,0,4.67403,0,0,0,0,0
0.0583333,4.74167,0,0,4.69066,0,0,0,0,0
0.0583333,4.75833,0,0,4.70729,0,0,0,0,0
0.0583333,4.775,0,0,4.72393,0,0,0,0,0
0.0583333,4.79167,0,0,4.74057,0,0,0,0,0
0.0583333,4.80833,0,0,4.75722,0,0,0,0,0
0.0583333,4.825,0,0,4.77387,0,0,0,0,0
0.0583333,4.84167,0,0,4.79052,0,0,0,0,0
0.0583333,4.85833,0,0,4.80717,0,0,0,0,0
0.0583333,4.875,0,0,4.82383,0,0,0,0,0
0.0583333,4.89167,0,0,4.84048,0,0,0,0,0
0.0583333,4.90833,0,0,4.85714,0,0,0,0,0
0.0583333,4.925,0,0,4.87381,0,0,0,0,0
0.0583333,4.94167,0,0,4.89047,0,0,0,0,0
0.0583333,4.95833,0,0,4.90714,0,0,0,0,0
0.0583333,4.975,0,0,4.92381,0,0,0,0,0
0.075,0.025,0,0,0.0765357,0,0,0,0,0
0.075,0.0416667,0,0,0.0932083,0,0,0,0,0
0.075,0.0583333,0,0,0.109879,0,0,0,0,0
0.075,0.075,0,0,0.126546,0,0,0,0,0
0.075,0.0916667,0,0,0.143212,0,0,0,0,0
0.075,0.108333,0,0,0.159875,0,0,0,0,0
0.075,0.125,0,0,0.176535,0,0,0,0,0
0.075,0.141667,0,0,0.193193,0,0,0,0,0
0.075,0.158333,0,0,0.209848,0,0,0,0,0
0.075,0.175,0,0,0.226501,0,0,0,0,0
0.075,0.191667,0,0,0.24315,0,0,0,0,0
0.075,0.208333,0,0,0.259797,0,0,0,0,0
0.075,0.225,0,0,0.276441,0,0,0,0,0
0.075,0.241667,0,0,0.293083,0,0,0,0,0
0.075,0.258333,0,0,0.309721,0,0,0,0,0
0.075,0.275,0,0,0.326356,0,0,0,0,0
0.075,0.291667,0,0,0.342988,0,0,0,0,0
0.075,0.308333,0,0,0.359617,0,0,0,0,0
0.075,0.325,0,0,0.376243,0,0,0,0,0
0.075,0.341667,0,0,0.392865,0,0,0,0,0
0.075,0.358333,0,0,0.409484,0,0,0,0,0
0.075,0.375,0,0,0.4261,0,0,0,0,0
0.075,0.391667,0,0,0.442712,0,0,0,0,0
0.075,0.408333,0,0,0.459321,0,0,0,0,0
0.075,0.425,0,0,0.475926,0,0,0,0,0
0.075,0.441667,0,0,0.492528,0,0,0,0,0
0.075,0.458333,0,0,0.509126,0,0,0,0,0
0.075,0.475,0,0,0.52572,0,0,0,0,0
0.075,0.491667,0,0,0.54231,0,0,0,0,0
0.075,0.508333,0,0,0.558897,0,0,0,0,0
0.075,0.525,0,0,0.575479,0,0,0,0,0
0.075,0.541667,0,0,0.592058,0,0,0,0,0
0.075,0.558333,0,0,0.608632,0,0,0,0,0
0.075,0.575,0,0,0.625202,0,0,0,0,0
0.075,0.591667,0,0,0.641768,0,0,0,0,0
0.075,0.608333,0,0,0.65833,0,0,0,0,0
0.075,0.625,0,0,0.674887,0,0,0,0,0
0.075,0.641667,0,0,0.69144,0,0,0,0,0
0.075,0.658333,0,0,0.707988,0,0,0,0,0
0.075,0.675,0,0,0.724532,0,0,0,0,0
0.075,0.691667,0,0,0.741071,0,0,0,0,0
0.075,0.708333,0,0,0.757605,0,0,0,0,0
0.075,0.725,0,0,0.774135,0,0,0,0,0
0.075,0.741667,0,0,0.79066,0,0,0,0,0
0.075,0.758333,0,0,0.80718,0,0,0,0,0
0.075,0.775,0,0,0.823694,0,0,0,0,0
0.075,0.791667,0,0,0.840204,0,0,0,0,0
0.075,0.808333,0,0,0.856709,0,0,0,0,0
0.075,0.825,0,0,0.873208,0,0,0,0,0
0.075,0.841667,0,0,0.889703,0,0,0,0,0
0.075,0.858333,0,0,0.906191,0,0,0,0,0
0.075,0.875,0,0,0.922675,0,0,0,0,0
0.075,0.891667,0,0,0.939153,0,0,0,0,0
0.075,0.908333,0,0,0.955625,0,0,0,0,0
0.075,0.925,0,0,0.972092,0,0,0,0,0
0.075,0.941667,0,0,0.988553,0,0,0,0,0
0.075,0.958333,0,0,1.00501,0,0,0,0,0
0.075,0.975,0,0,1.02146,0,0,0,0,0
0.075,0.991667,0,0,1.0379,0,0,0,0,0
0.075,1.00833,0,0,1.05434,0,0,0,0,0
0.075,1.025,0,0,1.07077,0,0,0,0,0
0.075,1.04167,0,0,1.0872,0,0,0,0,0
0.075,1.05833,0,0,1.10362,0,0,0,0,0
0.075,1.075,0,0,1.12003,0,0,0,0,0
0.075,1.09167,0,0,1.13644,0,0,0,0,0
0.075,1.10833,0,0,1.15284,0,0,0,0,0
0.075,1.125,0,0,1.16923,0,0,0,0,0
0.075,1.14167,0,0,1.18562,0,0,0,0,0
0.075,1.15833,0,0,1.202,0,0,0,0,0
0.075,1.175,0,0,1.21838,0,0,0,0,0
