X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.045,0.335,2.99405,-0.128265,1.01001,1.225,0.00213579,0,100000,298
0.045,0.345,2.99161,-0.126408,1.03994,1.225,0.00380933,0,100000,298
0.045,0.355,2.98922,-0.123928,1.06985,1.225,0.00546439,0,100000,298
0.045,0.365,2.9869,-0.120839,1.09973,1.225,0.00708995,0,100000,298
0.045,0.375,2.98466,-0.117157,1.12959,1.225,0.00867414,0,100000,298
0.045,0.385,2.98252,-0.112904,1.15942,1.225,0.0102044,0,100000,298
0.045,0.395,2.98049,-0.108107,1.18924,1.225,0.0116678,0,100000,298
0.045,0.405,2.97859,-0.102794,1.21903,1.225,0.0130511,0,100000,298
0.045,0.415,2.97683,-0.0970026,1.24881,1.225,0.0143412,0,100000,298
0.045,0.425,2.97524,-0.0907707,1.27857,1.225,0.0155254,0,100000,298
0.045,0.435,2.97382,-0.0841425,1.30831,1.225,0.0165913,0,100000,298
0.045,0.445,2.97259,-0.0771657,1.33804,1.225,0.017528,0,100000,298
0.045,0.455,2.97156,-0.0698915,1.36776,1.225,0.0183253,0,100000,298
0.045,0.465,2.97075,-0.0623743,1.39747,1.225,0.0189746,0,100000,298
0.045,0.475,2.97015,-0.0546709,1.42718,1.225,0.0194691,0,100000,298
0.045,0.485,2.96978,-0.0468402,1.45688,1.225,0.0198036,0,100000,298
0.045,0.495,2.96963,-0.0389421,1.48657,1.225,0.0199752,0,100000,298
0.045,0.505,2.96971,-0.0310373,1.51627,1.225,0.0199828,0,100000,298
0.045,0.515,2.97002,-0.0231859,1.54597,1.225,0.0198278,0,100000,298
0.045,0.525,2.97055,-0.0154473,1.57567,1.225,0.0195133,0,100000,298
0.045,0.535,2.97129,-0.00787893,1.60538,1.225,0.0190446,0,100000,298
0.045,0.545,2.97223,-0.000536172,1.6351,1.225,0.0184291,0,100000,298
0.045,0.555,2.97336,0.00652899,1.66482,1.225,0.0176756,0,100000,298
0.045,0.565,2.97467,0.013268,1.69456,1.225,0.0167947,0,100000,298
0.045,0.575,2.97614,0.0196364,1.72432,1.225,0.015798,0,100000,298
0.045,0.585,2.97776,0.0255943,1.75409,1.225,0.0146982,0,100000,298
0.045,0.595,2.97951,0.0311067,1.78387,1.225,0.0135088,0,100000,298
0.045,0.605,2.98136,0.0361433,1.81368,1.225,0.0122434,0,100000,298
0.045,0.615,2.9833,0.0406791,1.8435,1.225,0.010916,0,100000,298
0.045,0.625,2.98532,0.044694,1.87334,1.225,0.0095401,0,100000,298
0.045,0.635,2.98739,0.048173,1.90321,1.225,0.00812901,0,100000,298
0.045,0.645,2.9895,0.0511056,1.93309,1.225,0.00669517,0,100000,298
0.045,0.655,2.99164,0.053486,1.963,1.225,0.00525016,0,100000,298
0.045,0.665,2.99378,0.0553124,1.99292,1.225,0.00380443,0,100000,298
0.045,0.675,2.99591,0.0565866,2.02287,1.225,0.00236719,0,100000,298
0.045,0.685,2.99803,0.0573139,2.05284,1.225,0.000946273,0,100000,298
0.045,0.695,3.00013,0.0575021,2.08283,1.225,-0.000451993,0,100000,298
0.045,0.705,3.00219,0.0571614,2.11284,1.225,-0.00182283,0,100000,298
0.045,0.715,3.00421,0.0563037,2.14288,1.225,-0.0031631,0,100000,298
0.045,0.725,3.0062,0.054942,2.17293,1.225,-0.00447134,0,100000,298
0.045,0.735,3.00814,0.0530899,2.203,1.225,-0.00574785,0,100000,298
0.045,0.745,3.01005,0.050761,2.23309,1.225,-0.00699471,0,100000,298
0.045,0.755,3.01192,0.0479686,2.2632,1.225,-0.00821595,0,100000,298
0.045,0.765,3.01376,0.0447244,2.29333,1.225,-0.00941761,0,100000,298
0.045,0.775,3.01559,0.0410389,2.32348,1.225,-0.010608,0,99999.9,298
0.045,0.785,3.01742,0.0369198,2.35364,1.225,-0.0117979,0,99999.9,298
0.045,0.795,3.01927,0.0323724,2.38382,1.225,-0.0130011,0,99999.9,298
0.045,0.805,3.02115,0.0273978,2.41403,1.225,-0.0142348,0,99999.9,298
0.045,0.815,3.02311,0.0219932,2.44425,1.225,-0.0155207,0,99999.9,298
0.045,0.825,3.02518,0.0161502,2.47449,1.225,-0.016886,0,99999.9,298
0.045,0.835,3.02741,0.00985494,2.50475,1.225,-0.0183649,0,99999.9,298
0.045,0.845,3.02985,0.00308667,2.53504,1.225,-0.0200014,0,99999.9,298
0.045,0.855,3.0326,-0.00418249,2.56535,1.225,-0.0218523,0,99999.9,298
0.045,0.865,3.03575,-0.011988,2.59569,1.225,-0.0239926,0,99999.9,298
0.045,0.875,3.03945,-0.0203719,2.62606,1.225,-0.0265219,0,99999.9,298
0.045,0.885,3.0439,-0.0293796,2.65648,1.225,-0.0295757,0,99999.8,298
0.045,0.895,3.04935,-0.039053,2.68694,1.225,-0.03334,0,99999.8,298
0.045,0.905,3.05618,-0.049413,2.71746,1.225,-0.0380734,0,99999.8,298
0.045,0.915,3.0649,-0.0604251,2.74806,1.225,-0.0441374,0,99999.8,298
0.045,0.925,3.07622,-0.0719276,2.77876,1.225,-0.0520351,0,99999.7,298
0.045,0.935,3.09113,-0.0834896,2.80959,1.225,-0.0624493,0,99999.7,298
0.045,0.945,3.11084,-0.094138,2.84059,1.225,-0.076245,0,99999.6,298
0.045,0.955,3.13666,-0.101867,2.87181,1.225,-0.0943346,0,99999.5,298
0.045,0.965,3.1692,-0.102868,2.90332,1.225,-0.117157,0,99999.4,297.999
0.045,0.975,3.20649,-0.0907425,2.93519,1.225,-0.143315,0,99999.2,297.999
0.045,0.985,3.24049,-0.0572904,2.96745,1.225,-0.167119,0,99999.1,297.999
0.055,0.015,3.22428,0.0309584,0.0323203,1.225,-0.155218,0,99999.2,297.999
0.055,0.025,3.20475,0.0517766,0.0644857,1.225,-0.141453,0,99999.3,297.999
0.055,0.035,3.18049,0.0607226,0.0964153,1.225,-0.124356,0,99999.3,297.999
0.055,0.045,3.15666,0.0603557,0.128095,1.225,-0.107575,0,99999.4,298
0.055,0.055,3.13569,0.0539313,0.159549,1.225,-0.0928303,0,99999.5,298
0.055,0.065,3.11819,0.0440326,0.190809,1.225,-0.0805607,0,99999.6,298
0.055,0.075,3.10392,0.0323828,0.221912,1.225,-0.0705936,0,99999.6,298
0.055,0.085,3.09234,0.0200332,0.252888,1.225,-0.0625486,0,99999.7,298
0.055,0.095,3.08289,0.00759049,0.283759,1.225,-0.0560267,0,99999.7,298
0.055,0.105,3.07508,-0.00460968,0.314545,1.225,-0.0506811,0,99999.7,298
0.055,0.115,3.06852,-0.0163895,0.345261,1.225,-0.0462326,0,99999.8,298
0.055,0.125,3.06291,-0.0276599,0.375916,1.225,-0.0424642,0,99999.8,298
0.055,0.135,3.05801,-0.03838,0.406519,1.225,-0.0392097,0,99999.8,298
0.055,0.145,3.05364,-0.0485342,0.437076,1.225,-0.0363423,0,99999.8,298
0.055,0.155,3.04967,-0.0581189,0.467592,1.225,-0.033765,0,99999.8,298
0.055,0.165,3.046,-0.0671357,0.498069,1.225,-0.0314033,0,99999.8,298
0.055,0.175,3.04255,-0.0755872,0.528512,1.225,-0.0291993,0,99999.8,298
0.055,0.185,3.03924,-0.083475,0.55892,1.225,-0.0271079,0,99999.9,298
0.055,0.195,3.03605,-0.0907993,0.589297,1.225,-0.0250938,0,99999.9,298
0.055,0.205,3.03293,-0.0975577,0.619641,1.225,-0.023129,0,99999.9,298
0.055,0.215,3.02984,-0.103746,0.649955,1.225,-0.0211915,0,99999.9,298
0.055,0.225,3.02678,-0.109359,0.680238,1.225,-0.019264,0,99999.9,298
0.055,0.235,3.02373,-0.114388,0.710491,1.225,-0.0173334,0,99999.9,298
0.055,0.245,3.02066,-0.118825,0.740713,1.225,-0.0153895,0,99999.9,298
0.055,0.255,3.01758,-0.12266,0.770904,1.225,-0.0134254,0,99999.9,298
0.055,0.265,3.01448,-0.125884,0.801064,1.225,-0.0114363,0,99999.9,298
0.055,0.275,3.01136,-0.128487,0.831194,1.225,-0.00942027,0,100000,298
0.055,0.285,3.00822,-0.13046,0.861291,1.225,-0.00737716,0,100000,298
0.055,0.295,3.00506,-0.131795,0.891358,1.225,-0.00530908,0,100000,298
0.055,0.305,3.0019,-0.132486,0.921393,1.225,-0.00322006,0,100000,298
0.055,0.315,2.99875,-0.132528,0.951396,1.225,-0.00111602,0,100000,298
0.055,0.325,2.9956,-0.131919,0.981368,1.225,0.000995319,0,100000,298
0.055,0.335,2.99249,-0.13066,1.01131,1.225,0.00310455,0,100000,298
0.055,0.345,2.98942,-0.128755,1.04122,1.225,0.00520069,0,100000,298
0.055,0.355,2.98641,-0.126211,1.0711,1.225,0.00727131,0,100000,298
0.055,0.365,2.98348,-0.123041,1.10095,1.225,0.00930274,0,100000,298
0.055,0.375,2.98065,-0.119261,1.13077,1.225,0.0112803,0,100000,298
0.055,0.385,2.97794,-0.114891,1.16056,1.225,0.0131883,0,100000,298
0.055,0.395,2.97537,-0.109958,1.19032,1.225,0.0150108,0,100000,298
0.055,0.405,2.97296,-0.104491,1.22007,1.225,0.0167314,0,100000,298
0.055,0.415,2.97074,-0.0985268,1.24978,1.225,0.018334,0,100000,298
0.055,0.425,2.96872,-0.0921049,1.27948,1.225,0.0198027,0,100000,298
0.055,0.435,2.96692,-0.0852706,1.30916,1.225,0.0211225,0,100000,298
0.055,0.445,2.96536,-0.078073,1.33882,1.225,0.0222796,0,100000,298
0.055,0.455,2.96406,-0.0705655,1.36847,1.225,0.0232617,0,100000,298
0.055,0.465,2.96303,-0.0628046,1.3981,1.225,0.0240581,0,100000,298
0.055,0.475,2.96227,-0.0548498,1.42773,1.225,0.0246603,0,100000,298
0.055,0.485,2.9618,-0.0467626,1.45735,1.225,0.0250623,0,100000,298
0.055,0.495,2.96162,-0.038606,1.48696,1.225,0.0252602,0,100000,298
0.055,0.505,2.96172,-0.0304435,1.51658,1.225,0.0252532,0,100000,298
0.055,0.515,2.96211,-0.0223384,1.5462,1.225,0.0250426,0,100000,298
0.055,0.525,2.96279,-0.014353,1.57582,1.225,0.0246327,0,100000,298
0.055,0.535,2.96373,-0.00654775,1.60545,1.225,0.0240303,0,100000,298
0.055,0.545,2.96493,0.00101968,1.63509,1.225,0.0232445,0,100000,298
0.055,0.555,2.96637,0.0082947,1.66475,1.225,0.0222865,0,100000,298
0.055,0.565,2.96804,0.0152269,1.69442,1.225,0.0211695,0,100000,298
0.055,0.575,2.96991,0.02177,1.72411,1.225,0.0199082,0,100000,298
0.055,0.585,2.97196,0.0278831,1.75382,1.225,0.0185184,0,100000,298
0.055,0.595,2.97418,0.0335299,1.78355,1.225,0.0170169,0,100000,298
0.055,0.605,2.97653,0.03868,1.8133,1.225,0.015421,0,100000,298
0.055,0.615,2.97899,0.0433082,1.84308,1.225,0.013748,0,100000,298
0.055,0.625,2.98155,0.0473949,1.87288,1.225,0.012015,0,100000,298
0.055,0.635,2.98417,0.0509257,1.90271,1.225,0.0102385,0,100000,298
0.055,0.645,2.98684,0.0538912,1.93257,1.225,0.00843415,0,100000,298
0.055,0.655,2.98953,0.0562868,1.96245,1.225,0.00661641,0,100000,298
0.055,0.665,2.99223,0.0581126,1.99236,1.225,0.00479843,0,100000,298
0.055,0.675,2.99492,0.059372,2.02229,1.225,0.00299179,0,100000,298
0.055,0.685,2.99759,0.0600724,2.05226,1.225,0.00120635,0,100000,298
0.055,0.695,3.00022,0.0602238,2.08225,1.225,-0.000549863,0,100000,298
0.055,0.705,3.00281,0.0598388,2.11226,1.225,-0.00227074,0,100000,298
0.055,0.715,3.00534,0.0589316,2.1423,1.225,-0.00395216,0,100000,298
0.055,0.725,3.00783,0.0575178,2.17237,1.225,-0.00559209,0,100000,298
0.055,0.735,3.01025,0.0556137,2.20246,1.225,-0.00719056,0,100000,298
0.055,0.745,3.01263,0.0532357,2.23257,1.225,-0.00874981,0,100000,298
0.055,0.755,3.01495,0.0503999,2.26271,1.225,-0.0102744,0,99999.9,298
0.055,0.765,3.01724,0.0471216,2.29287,1.225,-0.0117711,0,99999.9,298
0.055,0.775,3.0195,0.0434147,2.32306,1.225,-0.0132496,0,99999.9,298
0.055,0.785,3.02175,0.0392912,2.35326,1.225,-0.0147222,0,99999.9,298
0.055,0.795,3.02401,0.0347609,2.38349,1.225,-0.0162046,0,99999.9,298
0.055,0.805,3.02631,0.0298311,2.41374,1.225,-0.0177164,0,99999.9,298
0.055,0.815,3.02869,0.0245059,2.44402,1.225,-0.0192818,0,99999.9,298
0.055,0.825,3.03118,0.0187863,2.47432,1.225,-0.0209307,0,99999.9,298
0.055,0.835,3.03383,0.0126701,2.50464,1.225,-0.0227006,0,99999.9,298
0.055,0.845,3.03673,0.00615237,2.53499,1.225,-0.0246383,0,99999.9,298
0.055,0.855,3.03994,-0.000774083,2.56537,1.225,-0.0268031,0,99999.9,298
0.055,0.865,3.04358,-0.00811609,2.59579,1.225,-0.0292708,0,99999.8,298
0.055,0.875,3.04779,-0.0158767,2.62625,1.225,-0.0321391,0,99999.8,298
0.055,0.885,3.05274,-0.0240476,2.65675,1.225,-0.0355352,0,99999.8,298
0.055,0.895,3.05869,-0.0325964,2.6873,1.225,-0.0396248,0,99999.8,298
0.055,0.905,3.06593,-0.0414429,2.71792,1.225,-0.0446239,0,99999.8,298
0.055,0.915,3.07486,-0.0504195,2.74862,1.225,-0.0508097,0,99999.7,298
0.055,0.925,3.08597,-0.0592011,2.77942,1.225,-0.0585258,0,99999.7,298
0.055,0.935,3.09984,-0.0671923,2.81034,1.225,-0.0681674,0,99999.6,298
0.055,0.945,3.11699,-0.0733537,2.84141,1.225,-0.0801112,0,99999.6,298
0.055,0.955,3.13767,-0.0759744,2.87268,1.225,-0.0945284,0,99999.5,298
0.055,0.965,3.16127,-0.0724839,2.90417,1.225,-0.110987,0,99999.4,298
0.055,0.975,3.18536,-0.0596401,2.9359,1.225,-0.127788,0,99999.3,297.999
0.055,0.985,3.2048,-0.034897,2.96787,1.225,-0.14133,0,99999.3,297.999
0.065,0.015,3.20428,0.0186907,0.0320882,1.225,-0.14086,0,99999.3,297.999
0.065,0.025,3.19221,0.0325177,0.0640855,1.225,-0.132364,0,99999.3,297.999
0.065,0.035,3.17597,0.0396091,0.0959324,1.225,-0.120931,0,99999.4,297.999
0.065,0.045,3.15862,0.0404651,0.127605,1.225,-0.108726,0,99999.4,298
0.065,0.055,3.14211,0.0365535,0.159105,1.225,-0.0971306,0,99999.5,298
0.065,0.065,3.12734,0.0294074,0.190447,1.225,-0.0867907,0,99999.5,298
0.065,0.075,3.11456,0.0202672,0.221652,1.225,-0.0778764,0,99999.6,298
0.065,0.085,3.10366,0.0100235,0.252738,1.225,-0.0703086,0,99999.6,298
0.065,0.095,3.09438,-0.000725745,0.283725,1.225,-0.0639068,0,99999.7,298
0.065,0.105,3.08643,-0.0115951,0.314626,1.225,-0.0584679,0,99999.7,298
0.065,0.115,3.07957,-0.0223421,0.345453,1.225,-0.0538024,0,99999.7,298
0.065,0.125,3.07354,-0.0328169,0.376217,1.225,-0.0497472,0,99999.7,298
0.065,0.135,3.06817,-0.0429274,0.406924,1.225,-0.0461677,0,99999.8,298
0.065,0.145,3.0633,-0.0526171,0.437581,1.225,-0.0429551,0,99999.8,298
0.065,0.155,3.05882,-0.0618504,0.46819,1.225,-0.040022,0,99999.8,298
0.065,0.165,3.05462,-0.0706042,0.498757,1.225,-0.0372987,0,99999.8,298
0.065,0.175,3.05063,-0.078862,0.529283,1.225,-0.0347296,0,99999.8,298
0.065,0.185,3.04679,-0.0866108,0.55977,1.225,-0.0322702,0,99999.8,298
0.065,0.195,3.04305,-0.093839,0.590219,1.225,-0.0298847,0,99999.8,298
0.065,0.205,3.03937,-0.100535,0.620631,1.225,-0.0275445,0,99999.9,298
0.065,0.215,3.03573,-0.106688,0.651006,1.225,-0.025227,0,99999.9,298
0.065,0.225,3.0321,-0.112285,0.681345,1.225,-0.0229139,0,99999.9,298
0.065,0.235,3.02846,-0.117313,0.711648,1.225,-0.0205915,0,99999.9,298
0.065,0.245,3.0248,-0.121761,0.741914,1.225,-0.0182492,0,99999.9,298
0.065,0.255,3.02112,-0.125613,0.772144,1.225,-0.0158797,0,99999.9,298
0.065,0.265,3.0174,-0.128857,0.802337,1.225,-0.0134783,0,99999.9,298
0.065,0.275,3.01365,-0.131481,0.832492,1.225,-0.0110433,0,99999.9,298
0.065,0.285,3.00988,-0.133471,0.86261,1.225,-0.00857505,0,100000,298
0.065,0.295,3.00608,-0.134818,0.89269,1.225,-0.00607656,0,100000,298
0.065,0.305,3.00227,-0.135512,0.922731,1.225,-0.00355298,0,100000,298
0.065,0.315,2.99846,-0.135545,0.952735,1.225,-0.00101166,0,100000,298
0.065,0.325,2.99465,-0.134914,0.9827,1.225,0.00153792,0,100000,298
0.065,0.335,2.99088,-0.133617,1.01263,1.225,0.0040843,0,100000,298
0.065,0.345,2.98716,-0.131656,1.04252,1.225,0.00661417,0,100000,298
0.065,0.355,2.98351,-0.129037,1.07237,1.225,0.00911248,0,100000,298
0.065,0.365,2.97995,-0.12577,1.10219,1.225,0.0115627,0,100000,298
0.065,0.375,2.97651,-0.121871,1.13197,1.225,0.0139471,0,100000,298
0.065,0.385,2.97321,-0.117359,1.16172,1.225,0.0162468,0,100000,298
0.065,0.395,2.97009,-0.11226,1.19143,1.225,0.0184425,0,100000,298
0.065,0.405,2.96715,-0.106603,1.22112,1.225,0.0205144,0,100000,298
0.065,0.415,2.96444,-0.100426,1.25078,1.225,0.0224428,0,100000,298
0.065,0.425,2.96198,-0.0937699,1.28041,1.225,0.0242089,0,100000,298
0.065,0.435,2.95979,-0.0866804,1.31002,1.225,0.0257943,0,100000,298
0.065,0.445,2.95789,-0.0792092,1.3396,1.225,0.0271823,0,100000,298
0.065,0.455,2.95629,-0.071412,1.36917,1.225,0.028358,0,100000,298
0.065,0.465,2.95503,-0.0633482,1.39873,1.225,0.0293085,0,100000,298
0.065,0.475,2.95411,-0.0550805,1.42828,1.225,0.0300237,0,100000,298
0.065,0.485,2.95353,-0.0466741,1.45781,1.225,0.0304961,0,100000,298
0.065,0.495,2.95331,-0.0381954,1.48735,1.225,0.0307213,0,100000,298
0.065,0.505,2.95344,-0.029712,1.51688,1.225,0.0306979,0,100000,298
0.065,0.515,2.95393,-0.021291,1.54642,1.225,0.0304281,0,100000,298
0.065,0.525,2.95476,-0.0129984,1.57596,1.225,0.0299171,0,100000,298
0.065,0.535,2.95591,-0.0048982,1.60551,1.225,0.029173,0,100000,298
0.065,0.545,2.95739,0.00294846,1.63508,1.225,0.028207,0,100000,298
0.065,0.555,2.95915,0.0104842,1.66466,1.225,0.0270331,0,100000,298
0.065,0.565,2.9612,0.0176558,1.69426,1.225,0.0256671,0,100000,298
0.065,0.575,2.96349,0.0244152,1.72388,1.225,0.0241271,0,100000,298
0.065,0.585,2.966,0.0307195,1.75353,1.225,0.0224326,0,100000,298
0.065,0.595,2.96871,0.0365318,1.7832,1.225,0.0206039,0,100000,298
0.065,0.605,2.97158,0.0418208,1.8129,1.225,0.018662,0,100000,298
0.065,0.615,2.97459,0.0465615,1.84263,1.225,0.0166281,0,100000,298
0.065,0.625,2.9777,0.0507345,1.87239,1.225,0.014523,0,100000,298
0.065,0.635,2.9809,0.0543266,1.90219,1.225,0.0123669,0,100000,298
0.065,0.645,2.98414,0.0573297,1.93201,1.225,0.0101786,0,100000,298
0.065,0.655,2.98741,0.0597409,1.96187,1.225,0.0079759,0,100000,298
0.065,0.665,2.99069,0.0615622,1.99176,1.225,0.00577471,0,100000,298
0.065,0.675,2.99395,0.0627997,2.02168,1.225,0.00358914,0,100000,298
0.065,0.685,2.99718,0.0634629,2.05164,1.225,0.00143121,0,100000,298
0.065,0.695,3.00036,0.0635649,2.08163,1.225,-0.000689275,0,100000,298
0.065,0.705,3.00348,0.0631208,2.11165,1.225,-0.00276477,0,100000,298
0.065,0.715,3.00653,0.062148,2.1417,1.225,-0.00479013,0,100000,298
0.065,0.725,3.00952,0.0606651,2.17178,1.225,-0.00676261,0,100000,298
0.065,0.735,3.01242,0.0586916,2.20189,1.225,-0.00868197,0,100000,298
0.065,0.745,3.01526,0.0562473,2.23203,1.225,-0.0105505,0,99999.9,298
0.065,0.755,3.01803,0.0533519,2.26219,1.225,-0.012373,0,99999.9,298
0.065,0.765,3.02075,0.0500241,2.29239,1.225,-0.014157,0,99999.9,298
0.065,0.775,3.02342,0.0462822,2.32261,1.225,-0.0159131,0,99999.9,298
0.065,0.785,3.02607,0.0421426,2.35286,1.225,-0.0176547,0,99999.9,298
0.065,0.795,3.02873,0.0376205,2.38313,1.225,-0.019399,0,99999.9,298
0.065,0.805,3.03141,0.0327291,2.41343,1.225,-0.021167,0,99999.9,298
0.065,0.815,3.03416,0.02748,2.44376,1.225,-0.0229844,0,99999.9,298
0.065,0.825,3.03702,0.0218835,2.47411,1.225,-0.0248825,0,99999.9,298
0.065,0.835,3.04004,0.0159489,2.5045,1.225,-0.0268996,0,99999.9,298
0.065,0.845,3.0433,0.00968569,2.53491,1.225,-0.0290828,0,99999.8,298
0.065,0.855,3.04687,0.00310595,2.56536,1.225,-0.0314898,0,99999.8,298
0.065,0.865,3.05085,-0.00377284,2.59585,1.225,-0.0341919,0,99999.8,298
0.065,0.875,3.05539,-0.0109218,2.62638,1.225,-0.037278,0,99999.8,298
0.065,0.885,3.06062,-0.0182919,2.65696,1.225,-0.0408576,0,99999.8,298
0.065,0.895,3.06675,-0.0257997,2.68759,1.225,-0.0450658,0,99999.8,298
0.065,0.905,3.074,-0.0333046,2.71829,1.225,-0.0500652,0,99999.7,298
0.065,0.915,3.08265,-0.0405744,2.74907,1.225,-0.0560445,0,99999.7,298
0.065,0.925,3.09299,-0.0472345,2.77995,1.225,-0.0632054,0,99999.7,298
0.065,0.935,3.10528,-0.0526985,2.81093,1.225,-0.0717273,0,99999.6,298
0.065,0.945,3.11962,-0.056088,2.84205,1.225,-0.0816895,0,99999.6,298
0.065,0.955,3.13579,-0.0561752,2.87333,1.225,-0.0929261,0,99999.5,298
0.065,0.965,3.15287,-0.0514401,2.90477,1.225,-0.104801,0,99999.4,298
0.065,0.975,3.16891,-0.0404281,2.93638,1.225,-0.115956,0,99999.4,297.999
0.065,0.985,3.18085,-0.0226529,2.96815,1.225,-0.124259,0,99999.3,297.999
0.075,0.015,3.19177,0.0112914,0.0319465,1.225,-0.131944,0,99999.3,297.999
0.075,0.025,3.18383,0.0200035,0.0638353,1.225,-0.126351,0,99999.3,297.999
0.075,0.035,3.17254,0.0247446,0.0956231,1.225,-0.118404,0,99999.4,297.999
0.075,0.045,3.15972,0.02536,0.127286,1.225,-0.109386,0,99999.4,298
0.075,0.055,3.14675,0.0224325,0.158817,1.225,-0.100282,0,99999.5,298
0.075,0.065,3.13448,0.0168029,0.190221,1.225,-0.0916914,0,99999.5,298
0.075,0.075,3.1233,0.00928617,0.221507,1.225,-0.0838986,0,99999.6,298
0.075,0.085,3.11333,0.000554589,0.252687,1.225,-0.0769791,0,99999.6,298
0.075,0.095,3.1045,-0.00888291,0.283774,1.225,-0.0708916,0,99999.6,298
0.075,0.105,3.0967,-0.0186599,0.314777,1.225,-0.0655409,0,99999.7,298
0.075,0.115,3.08974,-0.0285204,0.345707,1.225,-0.0608142,0,99999.7,298
0.075,0.125,3.08349,-0.038288,0.376572,1.225,-0.0566004,0,99999.7,298
0.075,0.135,3.07781,-0.0478421,0.407377,1.225,-0.0527992,0,99999.7,298
0.075,0.145,3.07256,-0.0570994,0.438128,1.225,-0.0493235,0,99999.7,298
0.075,0.155,3.06766,-0.0660015,0.468829,1.225,-0.0460996,0,99999.8,298
0.075,0.165,3.06301,-0.0745059,0.499481,1.225,-0.0430664,0,99999.8,298
0.075,0.175,3.05855,-0.0825804,0.530089,1.225,-0.0401731,0,99999.8,298
0.075,0.185,3.05422,-0.0901993,0.560653,1.225,-0.0373779,0,99999.8,298
0.075,0.195,3.04997,-0.0973404,0.591173,1.225,-0.0346465,0,99999.8,298
0.075,0.205,3.04578,-0.103984,0.621652,1.225,-0.0319511,0,99999.8,298
0.075,0.215,3.04159,-0.110111,0.652089,1.225,-0.0292691,0,99999.8,298
0.075,0.225,3.03741,-0.115703,0.682484,1.225,-0.0265822,0,99999.9,298
0.075,0.235,3.0332,-0.120743,0.712837,1.225,-0.0238766,0,99999.9,298
0.075,0.245,3.02896,-0.125213,0.743148,1.225,-0.0211415,0,99999.9,298
0.075,0.255,3.02468,-0.129094,0.773416,1.225,-0.0183698,0,99999.9,298
0.075,0.265,3.02035,-0.132371,0.803641,1.225,-0.015557,0,99999.9,298
0.075,0.275,3.01597,-0.135026,0.833823,1.225,-0.0127016,0,99999.9,298
0.075,0.285,3.01155,-0.137044,0.863961,1.225,-0.0098049,0,99999.9,298
0.075,0.295,3.0071,-0.138411,0.894054,1.225,-0.00687064,0,100000,298
0.075,0.305,3.00263,-0.139114,0.924103,1.225,-0.00390526,0,100000,298
0.075,0.315,2.99815,-0.139143,0.954107,1.225,-0.000917656,0,100000,298
0.075,0.325,2.99368,-0.138492,0.984066,1.225,0.00208086,0,100000,298
0.075,0.335,2.98923,-0.137155,1.01398,1.225,0.00507666,0,100000,298
0.075,0.345,2.98484,-0.135132,1.04385,1.225,0.00805393,0,100000,298
0.075,0.355,2.98052,-0.132428,1.07368,1.225,0.0109948,0,100000,298
0.075,0.365,2.97631,-0.129049,1.10346,1.225,0.0138798,0,100000,298
0.075,0.375,2.97224,-0.125011,1.1332,1.225,0.0166878,0,100000,298
0.075,0.385,2.96832,-0.120332,1.16291,1.225,0.0193964,0,100000,298
0.075,0.395,2.96461,-0.115036,1.19257,1.225,0.0219826,0,100000,298
0.075,0.405,2.96113,-0.109155,1.2222,1.225,0.0244229,0,100000,298
0.075,0.415,2.9579,-0.102724,1.25179,1.225,0.026694,0,100000,298
0.075,0.425,2.95497,-0.0957873,1.28136,1.225,0.0287732,0,100000,298
0.075,0.435,2.95236,-0.0883918,1.31089,1.225,0.0306388,0,100000,298
0.075,0.445,2.9501,-0.0805916,1.3404,1.225,0.0322708,0,100000,298
0.075,0.455,2.9482,-0.0724455,1.36989,1.225,0.0336512,0,100000,298
0.075,0.465,2.9467,-0.0640164,1.39937,1.225,0.0347648,0,100000,298
0.075,0.475,2.9456,-0.0553711,1.42883,1.225,0.0355994,0,100000,298
0.075,0.485,2.94491,-0.0465788,1.45828,1.225,0.0361459,0,100000,298
0.075,0.495,2.94465,-0.0377108,1.48773,1.225,0.0363992,0,100000,298
0.075,0.505,2.94482,-0.0288394,1.51717,1.225,0.0363578,0,100000,298
0.075,0.515,2.9454,-0.0200364,1.54662,1.225,0.0360241,0,100000,298
0.075,0.525,2.94639,-0.0113724,1.57608,1.225,0.0354044,0,100000,298
0.075,0.535,2.94778,-0.00291608,1.60555,1.225,0.0345086,0,100000,298
0.075,0.545,2.94955,0.00526755,1.63504,1.225,0.0333503,0,100000,298
0.075,0.555,2.95166,0.0131172,1.66454,1.225,0.031946,0,100000,298
0.075,0.565,2.95411,0.0205768,1.69407,1.225,0.0303151,0,100000,298
0.075,0.575,2.95684,0.0275955,1.72362,1.225,0.028479,0,100000,298
0.075,0.585,2.95985,0.0341286,1.75321,1.225,0.0264613,0,100000,298
0.075,0.595,2.96307,0.0401377,1.78282,1.225,0.0242863,0,100000,298
0.075,0.605,2.9665,0.0455912,1.81247,1.225,0.0219793,0,100000,298
0.075,0.615,2.97008,0.0504638,1.84215,1.225,0.0195655,0,100000,298
0.075,0.625,2.97378,0.0547371,1.87187,1.225,0.0170699,0,100000,298
0.075,0.635,2.97757,0.0583987,1.90163,1.225,0.0145164,0,100000,298
0.075,0.645,2.98142,0.0614424,1.93142,1.225,0.0119278,0,100000,298
0.075,0.655,2.9853,0.0638675,1.96125,1.225,0.00932507,0,100000,298
