X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.0625,2.9625,0.998112,0.0216941,2.96142,1.225,0.00330145,0,100000,298
0.0625,2.9875,0.998182,0.0226227,2.98637,1.225,0.00312087,0,100000,298
0.0625,3.0125,0.998254,0.0235156,3.01133,1.225,0.00293551,0,100000,298
0.0625,3.0375,0.998329,0.0243717,3.03628,1.225,0.00274594,0,100000,298
0.0625,3.0625,0.998405,0.02519,3.06124,1.225,0.00255275,0,100000,298
0.0625,3.0875,0.998483,0.0259694,3.0862,1.225,0.00235651,0,100000,298
0.0625,3.1125,0.998563,0.0267091,3.11117,1.225,0.00215778,0,100000,298
0.0625,3.1375,0.998645,0.0274083,3.13613,1.225,0.00195714,0,100000,298
0.0625,3.1625,0.998728,0.0280663,3.1611,1.225,0.00175511,0,100000,298
0.0625,3.1875,0.998812,0.0286823,3.18607,1.225,0.00155223,0,100000,298
0.0625,3.2125,0.998897,0.029256,3.21104,1.225,0.001349,0,100000,298
0.0625,3.2375,0.998983,0.0297867,3.23601,1.225,0.00114593,0,100000,298
0.0625,3.2625,0.99907,0.0302742,3.26099,1.225,0.000943474,0,100000,298
0.0625,3.2875,0.999157,0.030718,3.28597,1.225,0.00074208,0,100000,298
0.0625,3.3125,0.999244,0.031118,3.31095,1.225,0.000542168,0,100000,298
0.0625,3.3375,0.999332,0.0314739,3.33593,1.225,0.00034413,0,100000,298
0.0625,3.3625,0.99942,0.0317858,3.36091,1.225,0.000148333,0,100000,298
0.0625,3.3875,0.999509,0.0320535,3.3859,1.225,-4.48862e-05,0,100000,298
0.0625,3.4125,0.999597,0.032277,3.41089,1.225,-0.000235219,0,100000,298
0.0625,3.4375,0.999684,0.0324566,3.43588,1.225,-0.000422388,0,100000,298
0.0625,3.4625,0.999772,0.0325921,3.46087,1.225,-0.000606145,0,100000,298
0.0625,3.4875,0.999859,0.032684,3.48587,1.225,-0.000786271,0,100000,298
0.0625,3.5125,0.999946,0.0327324,3.51087,1.225,-0.00096258,0,100000,298
0.0625,3.5375,1.00003,0.0327376,3.53587,1.225,-0.00113492,0,100000,298
0.0625,3.5625,1.00012,0.0326998,3.56087,1.225,-0.00130315,0,100000,298
0.0625,3.5875,1.0002,0.0326196,3.58587,1.225,-0.00146719,0,100000,298
0.0625,3.6125,1.00029,0.0324971,3.61088,1.225,-0.00162697,0,100000,298
0.0625,3.6375,1.00037,0.0323329,3.63589,1.225,-0.00178246,0,100000,298
0.0625,3.6625,1.00045,0.0321274,3.6609,1.225,-0.00193364,0,100000,298
0.0625,3.6875,1.00053,0.031881,3.68591,1.225,-0.00208054,0,100000,298
0.0625,3.7125,1.00061,0.0315941,3.71092,1.225,-0.00222322,0,100000,298
0.0625,3.7375,1.00069,0.0312673,3.73594,1.225,-0.00236176,0,100000,298
0.0625,3.7625,1.00077,0.0309009,3.76096,1.225,-0.00249626,0,100000,298
0.0625,3.7875,1.00085,0.0304955,3.78598,1.225,-0.00262687,0,100000,298
0.0625,3.8125,1.00092,0.0300515,3.811,1.225,-0.00275375,0,100000,298
0.0625,3.8375,1.001,0.0295694,3.83602,1.225,-0.00287711,0,100000,298
0.0625,3.8625,1.00108,0.0290495,3.86105,1.225,-0.00299716,0,100000,298
0.0625,3.8875,1.00115,0.0284922,3.88608,1.225,-0.00311418,0,100000,298
0.0625,3.9125,1.00122,0.027898,3.91111,1.225,-0.00322845,0,100000,298
0.0625,3.9375,1.0013,0.027267,3.93614,1.225,-0.00334029,0,100000,298
0.0625,3.9625,1.00137,0.0265997,3.96117,1.225,-0.00345007,0,100000,298
0.0625,3.9875,1.00144,0.0258962,3.98621,1.225,-0.00355819,0,100000,298
0.0625,4.0125,1.00151,0.0251567,4.01124,1.225,-0.0036651,0,100000,298
0.0625,4.0375,1.00159,0.0243812,4.03628,1.225,-0.00377127,0,100000,298
0.0625,4.0625,1.00166,0.0235697,4.06132,1.225,-0.00387726,0,100000,298
0.0625,4.0875,1.00173,0.0227222,4.08637,1.225,-0.00398366,0,100000,298
0.0625,4.1125,1.00181,0.0218385,4.11141,1.225,-0.00409115,0,100000,298
0.0625,4.1375,1.00188,0.0209181,4.13646,1.225,-0.00420047,0,100000,298
0.0625,4.1625,1.00196,0.0199607,4.1615,1.225,-0.00431247,0,100000,298
0.0625,4.1875,1.00203,0.0189654,4.18655,1.225,-0.00442809,0,100000,298
0.0625,4.2125,1.00211,0.0179316,4.21161,1.225,-0.00454841,0,100000,298
0.0625,4.2375,1.00219,0.0168581,4.23666,1.225,-0.00467466,0,100000,298
0.0625,4.2625,1.00228,0.0157435,4.26172,1.225,-0.00480825,0,100000,298
0.0625,4.2875,1.00237,0.0145863,4.28677,1.225,-0.00495081,0,100000,298
0.0625,4.3125,1.00246,0.0133844,4.31183,1.225,-0.00510426,0,100000,298
0.0625,4.3375,1.00256,0.0121353,4.3369,1.225,-0.00527085,0,100000,298
0.0625,4.3625,1.00266,0.0108362,4.36196,1.225,-0.00545323,0,100000,298
0.0625,4.3875,1.00278,0.00948346,4.38703,1.225,-0.00565461,0,100000,298
0.0625,4.4125,1.0029,0.00807285,4.4121,1.225,-0.00587884,0,100000,298
0.0625,4.4375,1.00304,0.0065992,4.43718,1.225,-0.00613062,0,100000,298
0.0625,4.4625,1.00319,0.00505629,4.46225,1.225,-0.00641575,0,100000,298
0.0625,4.4875,1.00336,0.00343656,4.48733,1.225,-0.00674147,0,100000,298
0.0625,4.5125,1.00355,0.00173082,4.51242,1.225,-0.00711688,0,100000,298
0.0625,4.5375,1.00377,-7.22343e-05,4.53751,1.225,-0.00755361,0,100000,298
0.0625,4.5625,1.00402,-0.00198649,4.56261,1.225,-0.00806673,0,100000,298
0.0625,4.5875,1.00432,-0.00402923,4.58771,1.225,-0.00867599,0,100000,298
0.0625,4.6125,1.00467,-0.0062221,4.61283,1.225,-0.00940779,0,100000,298
0.0625,4.6375,1.0051,-0.00859249,4.63795,1.225,-0.010298,0,100000,298
0.0625,4.6625,1.00562,-0.0111754,4.66308,1.225,-0.0113962,0,100000,298
0.0625,4.6875,1.00627,-0.0140162,4.68823,1.225,-0.012773,0,100000,298
0.0625,4.7125,1.00709,-0.017174,4.71339,1.225,-0.0145307,0,100000,298
0.0625,4.7375,1.00816,-0.0207274,4.73858,1.225,-0.0168225,0,100000,298
0.0625,4.7625,1.00959,-0.0247814,4.7638,1.225,-0.019885,0,100000,298
0.0625,4.7875,1.01155,-0.0294775,4.78906,1.225,-0.0240972,0,100000,298
0.0625,4.8125,1.01433,-0.0350048,4.81438,1.225,-0.0300911,0,100000,298
0.0625,4.8375,1.01845,-0.0416083,4.83978,1.225,-0.0389661,0,100000,298
0.0625,4.8625,1.02482,-0.0495692,4.8653,1.225,-0.0527141,0,100000,298
0.0625,4.8875,1.03516,-0.0590746,4.89102,1.225,-0.0750507,0,100000,298
0.0625,4.9125,1.05262,-0.0696728,4.91706,1.225,-0.112853,0,99999.9,298
0.0625,4.9375,1.08222,-0.0782473,4.94365,1.225,-0.177321,0,99999.9,298
0.0625,4.9625,1.12699,-0.0716588,4.97117,1.225,-0.275232,0,99999.8,298
0.0875,0.0375,1.09716,0.0349678,0.0276919,1.225,-0.20498,0,99999.9,298
0.0875,0.0625,1.07563,0.0486435,0.0548579,1.225,-0.159347,0,99999.9,298
0.0875,0.0875,1.05613,0.0501686,0.0814734,1.225,-0.11792,0,99999.9,298
0.0875,0.1125,1.04166,0.0466575,0.107664,1.225,-0.087229,0,99999.9,298
0.0875,0.1375,1.03157,0.0415555,0.133556,1.225,-0.0658622,0,100000,298
0.0875,0.1625,1.0246,0.0362808,0.159243,1.225,-0.0511244,0,100000,298
0.0875,0.1875,1.01973,0.0313421,0.184786,1.225,-0.0408284,0,100000,298
0.0875,0.2125,1.01625,0.0268757,0.210229,1.225,-0.0334798,0,100000,298
0.0875,0.2375,1.0137,0.022877,0.235599,1.225,-0.0281083,0,100000,298
0.0875,0.2625,1.01179,0.0192956,0.260914,1.225,-0.024089,0,100000,298
0.0875,0.2875,1.01033,0.0160717,0.286188,1.225,-0.0210153,0,100000,298
0.0875,0.3125,1.00918,0.0131494,0.31143,1.225,-0.0186177,0,100000,298
0.0875,0.3375,1.00827,0.0104809,0.336647,1.225,-0.0167137,0,100000,298
0.0875,0.3625,1.00753,0.00802645,0.361844,1.225,-0.0151772,0,100000,298
0.0875,0.3875,1.00692,0.00575361,0.387024,1.225,-0.0139191,0,100000,298
0.0875,0.4125,1.00641,0.00363594,0.41219,1.225,-0.0128752,0,100000,298
0.0875,0.4375,1.00598,0.00165197,0.437344,1.225,-0.0119985,0,100000,298
0.0875,0.4625,1.00561,-0.000215832,0.462489,1.225,-0.0112537,0,100000,298
0.0875,0.4875,1.00529,-0.00198177,0.487625,1.225,-0.0106144,0,100000,298
0.0875,0.5125,1.00501,-0.00365761,0.512753,1.225,-0.0100601,0,100000,298
0.0875,0.5375,1.00476,-0.00525306,0.537875,1.225,-0.00957484,0,100000,298
0.0875,0.5625,1.00454,-0.00677612,0.562991,1.225,-0.00914614,0,100000,298
0.0875,0.5875,1.00434,-0.00823347,0.588102,1.225,-0.00876398,0,100000,298
0.0875,0.6125,1.00416,-0.00963064,0.613208,1.225,-0.00842031,0,100000,298
0.0875,0.6375,1.00399,-0.0109723,0.63831,1.225,-0.00810857,0,100000,298
0.0875,0.6625,1.00383,-0.0122622,0.663408,1.225,-0.00782339,0,100000,298
0.0875,0.6875,1.00368,-0.0135036,0.688501,1.225,-0.0075603,0,100000,298
0.0875,0.7125,1.00354,-0.0146992,0.713592,1.225,-0.00731557,0,100000,298
0.0875,0.7375,1.00341,-0.0158513,0.738679,1.225,-0.00708605,0,100000,298
0.0875,0.7625,1.00329,-0.0169615,0.763762,1.225,-0.00686908,0,100000,298
0.0875,0.7875,1.00316,-0.0180316,0.788843,1.225,-0.00666237,0,100000,298
0.0875,0.8125,1.00305,-0.0190626,0.81392,1.225,-0.00646396,0,100000,298
0.0875,0.8375,1.00293,-0.0200556,0.838995,1.225,-0.00627214,0,100000,298
0.0875,0.8625,1.00282,-0.0210114,0.864067,1.225,-0.00608542,0,100000,298
0.0875,0.8875,1.00271,-0.0219305,0.889136,1.225,-0.00590249,0,100000,298
0.0875,0.9125,1.0026,-0.0228133,0.914202,1.225,-0.00572221,0,100000,298
0.0875,0.9375,1.00249,-0.0236603,0.939266,1.225,-0.00554355,0,100000,298
0.0875,0.9625,1.00238,-0.0244714,0.964327,1.225,-0.00536561,0,100000,298
0.0875,0.9875,1.00227,-0.0252469,0.989385,1.225,-0.00518758,0,100000,298
0.0875,1.0125,1.00216,-0.0259866,1.01444,1.225,-0.00500874,0,100000,298
0.0875,1.0375,1.00206,-0.0266904,1.03949,1.225,-0.00482845,0,100000,298
0.0875,1.0625,1.00195,-0.0273583,1.06454,1.225,-0.00464611,0,100000,298
0.0875,1.0875,1.00184,-0.0279899,1.08959,1.225,-0.00446121,0,100000,298
0.0875,1.1125,1.00173,-0.0285849,1.11464,1.225,-0.0042733,0,100000,298
0.0875,1.1375,1.00162,-0.029143,1.13968,1.225,-0.00408195,0,100000,298
0.0875,1.1625,1.0015,-0.0296639,1.16472,1.225,-0.00388682,0,100000,298
0.0875,1.1875,1.00139,-0.0301471,1.18975,1.225,-0.00368757,0,100000,298
0.0875,1.2125,1.00127,-0.0305922,1.21479,1.225,-0.00348394,0,100000,298
0.0875,1.2375,1.00116,-0.0309987,1.23982,1.225,-0.0032757,0,100000,298
0.0875,1.2625,1.00104,-0.0313662,1.26484,1.225,-0.00306264,0,100000,298
0.0875,1.2875,1.00092,-0.0316941,1.28987,1.225,-0.00284463,0,100000,298
0.0875,1.3125,1.0008,-0.0319821,1.31489,1.225,-0.00262155,0,100000,298
0.0875,1.3375,1.00068,-0.0322297,1.33991,1.225,-0.00239332,0,100000,298
0.0875,1.3625,1.00055,-0.0324363,1.36492,1.225,-0.00215992,0,100000,298
0.0875,1.3875,1.00043,-0.0326016,1.38994,1.225,-0.00192134,0,100000,298
0.0875,1.4125,1.0003,-0.032725,1.41494,1.225,-0.00167763,0,100000,298
0.0875,1.4375,1.00018,-0.0328062,1.43995,1.225,-0.00142886,0,100000,298
0.0875,1.4625,1.00005,-0.0328448,1.46495,1.225,-0.00117517,0,100000,298
0.0875,1.4875,0.999919,-0.0328404,1.48995,1.225,-0.000916706,0,100000,298
0.0875,1.5125,0.999789,-0.0327927,1.51495,1.225,-0.000653669,0,100000,298
0.0875,1.5375,0.999658,-0.0327015,1.53994,1.225,-0.000386297,0,100000,298
0.0875,1.5625,0.999527,-0.0325663,1.56493,1.225,-0.000114865,0,100000,298
0.0875,1.5875,0.999395,-0.0323872,1.58992,1.225,0.000160311,0,100000,298
0.0875,1.6125,0.999263,-0.0321638,1.6149,1.225,0.000438878,0,100000,298
0.0875,1.6375,0.999131,-0.0318962,1.63988,1.225,0.000720445,0,100000,298
0.0875,1.6625,0.998998,-0.0315842,1.66486,1.225,0.00100459,0,100000,298
0.0875,1.6875,0.998866,-0.031228,1.68983,1.225,0.00129083,0,100000,298
0.0875,1.7125,0.998735,-0.0308276,1.7148,1.225,0.00157869,0,100000,298
0.0875,1.7375,0.998604,-0.0303831,1.73977,1.225,0.00186763,0,100000,298
0.0875,1.7625,0.998473,-0.0298949,1.76473,1.225,0.00215707,0,100000,298
0.0875,1.7875,0.998344,-0.0293631,1.78969,1.225,0.00244644,0,100000,298
0.0875,1.8125,0.998216,-0.0287883,1.81465,1.225,0.00273509,0,100000,298
0.0875,1.8375,0.99809,-0.0281709,1.8396,1.225,0.00302239,0,100000,298
0.0875,1.8625,0.997966,-0.0275114,1.86455,1.225,0.00330766,0,100000,298
0.0875,1.8875,0.997843,-0.0268104,1.8895,1.225,0.0035902,0,100000,298
0.0875,1.9125,0.997723,-0.0260687,1.91445,1.225,0.0038693,0,100000,298
0.0875,1.9375,0.997605,-0.025287,1.93939,1.225,0.00414423,0,100000,298
0.0875,1.9625,0.99749,-0.0244663,1.96433,1.225,0.00441426,0,100000,298
0.0875,1.9875,0.997379,-0.0236075,1.98926,1.225,0.00467863,0,100000,298
0.0875,2.0125,0.99727,-0.0227117,2.01419,1.225,0.0049366,0,100000,298
0.0875,2.0375,0.997165,-0.02178,2.03913,1.225,0.0051874,0,100000,298
0.0875,2.0625,0.997064,-0.0208137,2.06405,1.225,0.00543029,0,100000,298
0.0875,2.0875,0.996967,-0.0198141,2.08898,1.225,0.00566453,0,100000,298
0.0875,2.1125,0.996874,-0.0187826,2.1139,1.225,0.00588939,0,100000,298
0.0875,2.1375,0.996786,-0.0177206,2.13882,1.225,0.00610416,0,100000,298
0.0875,2.1625,0.996702,-0.0166297,2.16374,1.225,0.00630813,0,100000,298
0.0875,2.1875,0.996624,-0.0155116,2.18866,1.225,0.00650063,0,100000,298
0.0875,2.2125,0.99655,-0.0143679,2.21357,1.225,0.00668103,0,100000,298
0.0875,2.2375,0.996482,-0.0132004,2.23848,1.225,0.00684871,0,100000,298
0.0875,2.2625,0.99642,-0.012011,2.2634,1.225,0.0070031,0,100000,298
0.0875,2.2875,0.996363,-0.0108016,2.28831,1.225,0.00714367,0,100000,298
0.0875,2.3125,0.996312,-0.00957411,2.31321,1.225,0.00726991,0,100000,298
0.0875,2.3375,0.996268,-0.00833051,2.33812,1.225,0.00738138,0,100000,298
0.0875,2.3625,0.996229,-0.00707289,2.36303,1.225,0.00747768,0,100000,298
0.0875,2.3875,0.996197,-0.00580333,2.38793,1.225,0.00755848,0,100000,298
0.0875,2.4125,0.996171,-0.00452395,2.41284,1.225,0.00762347,0,100000,298
0.0875,2.4375,0.996151,-0.0032369,2.43774,1.225,0.00767242,0,100000,298
0.0875,2.4625,0.996138,-0.00194436,2.46265,1.225,0.00770516,0,100000,298
0.0875,2.4875,0.996132,-0.000648527,2.48755,1.225,0.00772156,0,100000,298
0.0875,2.5125,0.996132,0.000648412,2.51245,1.225,0.00772156,0,100000,298
0.0875,2.5375,0.996138,0.00194425,2.53735,1.225,0.00770516,0,100000,298
0.0875,2.5625,0.996151,0.00323679,2.56226,1.225,0.00767242,0,100000,298
0.0875,2.5875,0.996171,0.00452383,2.58716,1.225,0.00762347,0,100000,298
0.0875,2.6125,0.996197,0.00580321,2.61207,1.225,0.00755848,0,100000,298
0.0875,2.6375,0.996229,0.00707278,2.63697,1.225,0.00747769,0,100000,298
0.0875,2.6625,0.996268,0.0083304,2.66188,1.225,0.00738138,0,100000,298
0.0875,2.6875,0.996312,0.00957399,2.68679,1.225,0.00726991,0,100000,298
0.0875,2.7125,0.996363,0.0108015,2.71169,1.225,0.00714367,0,100000,298
0.0875,2.7375,0.99642,0.0120109,2.7366,1.225,0.00700311,0,100000,298
0.0875,2.7625,0.996482,0.0132003,2.76152,1.225,0.00684872,0,100000,298
0.0875,2.7875,0.99655,0.0143678,2.78643,1.225,0.00668103,0,100000,298
0.0875,2.8125,0.996624,0.0155115,2.81134,1.225,0.00650063,0,100000,298
0.0875,2.8375,0.996702,0.0166296,2.83626,1.225,0.00630813,0,100000,298
0.0875,2.8625,0.996786,0.0177205,2.86118,1.225,0.00610416,0,100000,298
0.0875,2.8875,0.996874,0.0187825,2.8861,1.225,0.0058894,0,100000,298
0.0875,2.9125,0.996967,0.019814,2.91102,1.225,0.00566454,0,100000,298
0.0875,2.9375,0.997064,0.0208136,2.93595,1.225,0.0054303,0,100000,298
0.0875,2.9625,0.997165,0.0217799,2.96087,1.225,0.0051874,0,100000,298
0.0875,2.9875,0.99727,0.0227116,2.98581,1.225,0.0049366,0,100000,298
0.0875,3.0125,0.997379,0.0236074,3.01074,1.225,0.00467864,0,100000,298
0.0875,3.0375,0.99749,0.0244662,3.03567,1.225,0.00441426,0,100000,298
0.0875,3.0625,0.997605,0.0252869,3.06061,1.225,0.00414424,0,100000,298
0.0875,3.0875,0.997723,0.0260685,3.08555,1.225,0.00386931,0,100000,298
0.0875,3.1125,0.997843,0.0268103,3.1105,1.225,0.0035902,0,100000,298
0.0875,3.1375,0.997966,0.0275112,3.13545,1.225,0.00330766,0,100000,298
0.0875,3.1625,0.99809,0.0281708,3.1604,1.225,0.0030224,0,100000,298
0.0875,3.1875,0.998216,0.0287882,3.18535,1.225,0.0027351,0,100000,298
0.0875,3.2125,0.998344,0.029363,3.21031,1.225,0.00244644,0,100000,298
0.0875,3.2375,0.998473,0.0298948,3.23527,1.225,0.00215708,0,100000,298
0.0875,3.2625,0.998604,0.030383,3.26023,1.225,0.00186763,0,100000,298
0.0875,3.2875,0.998735,0.0308274,3.2852,1.225,0.0015787,0,100000,298
0.0875,3.3125,0.998866,0.0312279,3.31017,1.225,0.00129084,0,100000,298
0.0875,3.3375,0.998998,0.0315841,3.33514,1.225,0.00100459,0,100000,298
0.0875,3.3625,0.999131,0.031896,3.36012,1.225,0.000720453,0,100000,298
0.0875,3.3875,0.999263,0.0321637,3.3851,1.225,0.000438886,0,100000,298
0.0875,3.4125,0.999395,0.032387,3.41008,1.225,0.000160319,0,100000,298
0.0875,3.4375,0.999527,0.0325662,3.43507,1.225,-0.000114856,0,100000,298
0.0875,3.4625,0.999658,0.0327013,3.46006,1.225,-0.000386287,0,100000,298
0.0875,3.4875,0.999789,0.0327926,3.48505,1.225,-0.000653659,0,100000,298
0.0875,3.5125,0.999919,0.0328403,3.51005,1.225,-0.000916696,0,100000,298
0.0875,3.5375,1.00005,0.0328447,3.53505,1.225,-0.00117516,0,100000,298
0.0875,3.5625,1.00018,0.0328061,3.56005,1.225,-0.00142885,0,100000,298
0.0875,3.5875,1.0003,0.0327249,3.58506,1.225,-0.00167762,0,100000,298
0.0875,3.6125,1.00043,0.0326015,3.61006,1.225,-0.00192133,0,100000,298
0.0875,3.6375,1.00055,0.0324362,3.63508,1.225,-0.00215991,0,100000,298
0.0875,3.6625,1.00068,0.0322296,3.66009,1.225,-0.00239331,0,100000,298
0.0875,3.6875,1.0008,0.031982,3.68511,1.225,-0.00262154,0,100000,298
0.0875,3.7125,1.00092,0.031694,3.71013,1.225,-0.00284462,0,100000,298
0.0875,3.7375,1.00104,0.0313661,3.73516,1.225,-0.00306263,0,100000,298
0.0875,3.7625,1.00116,0.0309986,3.76018,1.225,-0.00327568,0,100000,298
0.0875,3.7875,1.00127,0.0305921,3.78521,1.225,-0.00348393,0,100000,298
0.0875,3.8125,1.00139,0.030147,3.81025,1.225,-0.00368756,0,100000,298
0.0875,3.8375,1.0015,0.0296638,3.83528,1.225,-0.00388681,0,100000,298
0.0875,3.8625,1.00162,0.0291429,3.86032,1.225,-0.00408194,0,100000,298
0.0875,3.8875,1.00173,0.0285848,3.88536,1.225,-0.00427329,0,100000,298
0.0875,3.9125,1.00184,0.0279898,3.91041,1.225,-0.0044612,0,100000,298
0.0875,3.9375,1.00195,0.0273582,3.93546,1.225,-0.00464609,0,100000,298
0.0875,3.9625,1.00206,0.0266903,3.96051,1.225,-0.00482843,0,100000,298
0.0875,3.9875,1.00216,0.0259865,3.98556,1.225,-0.00500873,0,100000,298
0.0875,4.0125,1.00227,0.0252468,4.01062,1.225,-0.00518757,0,100000,298
0.0875,4.0375,1.00238,0.0244713,4.03567,1.225,-0.0053656,0,100000,298
0.0875,4.0625,1.00249,0.0236602,4.06073,1.225,-0.00554354,0,100000,298
0.0875,4.0875,1.0026,0.0228133,4.0858,1.225,-0.00572219,0,100000,298
0.0875,4.1125,1.00271,0.0219304,4.11086,1.225,-0.00590247,0,100000,298
0.0875,4.1375,1.00282,0.0210113,4.13593,1.225,-0.0060854,0,100000,298
0.0875,4.1625,1.00293,0.0200556,4.161,1.225,-0.00627212,0,100000,298
0.0875,4.1875,1.00305,0.0190625,4.18608,1.225,-0.00646395,0,100000,298
0.0875,4.2125,1.00316,0.0180315,4.21116,1.225,-0.00666236,0,100000,298
0.0875,4.2375,1.00329,0.0169615,4.23624,1.225,-0.00686907,0,100000,298
0.0875,4.2625,1.00341,0.0158512,4.26132,1.225,-0.00708604,0,100000,298
0.0875,4.2875,1.00354,0.0146991,4.28641,1.225,-0.00731555,0,100000,298
0.0875,4.3125,1.00368,0.0135035,4.3115,1.225,-0.00756028,0,100000,298
0.0875,4.3375,1.00383,0.0122621,4.33659,1.225,-0.00782337,0,100000,298
0.0875,4.3625,1.00399,0.0109722,4.36169,1.225,-0.00810856,0,100000,298
0.0875,4.3875,1.00416,0.00963058,4.38679,1.225,-0.00842029,0,100000,298
0.0875,4.4125,1.00434,0.00823341,4.4119,1.225,-0.00876396,0,100000,298
0.0875,4.4375,1.00454,0.00677606,4.43701,1.225,-0.00914612,0,100000,298
0.0875,4.4625,1.00476,0.005253,4.46212,1.225,-0.00957482,0,100000,298
0.0875,4.4875,1.00501,0.00365756,4.48725,1.225,-0.0100601,0,100000,298
0.0875,4.5125,1.00529,0.00198172,4.51238,1.225,-0.0106144,0,100000,298
0.0875,4.5375,1.00561,0.000215779,4.53751,1.225,-0.0112537,0,100000,298
0.0875,4.5625,1.00598,-0.00165202,4.56266,1.225,-0.0119984,0,100000,298
0.0875,4.5875,1.00641,-0.00363599,4.58781,1.225,-0.0128752,0,100000,298
0.0875,4.6125,1.00692,-0.00575366,4.61298,1.225,-0.0139191,0,100000,298
0.0875,4.6375,1.00753,-0.00802649,4.63816,1.225,-0.0151772,0,100000,298
0.0875,4.6625,1.00827,-0.0104809,4.66335,1.225,-0.0167137,0,100000,298
0.0875,4.6875,1.00918,-0.0131494,4.68857,1.225,-0.0186177,0,100000,298
0.0875,4.7125,1.01033,-0.0160717,4.71381,1.225,-0.0210153,0,100000,298
0.0875,4.7375,1.01179,-0.0192957,4.73909,1.225,-0.024089,0,100000,298
0.0875,4.7625,1.0137,-0.0228771,4.7644,1.225,-0.0281083,0,100000,298
0.0875,4.7875,1.01625,-0.0268757,4.78977,1.225,-0.0334798,0,100000,298
0.0875,4.8125,1.01973,-0.0313422,4.81521,1.225,-0.0408284,0,100000,298
0.0875,4.8375,1.0246,-0.0362809,4.84076,1.225,-0.0511244,0,100000,298
0.0875,4.8625,1.03157,-0.0415555,4.86644,1.225,-0.0658622,0,100000,298
0.0875,4.8875,1.04166,-0.0466575,4.89234,1.225,-0.087229,0,99999.9,298
0.0875,4.9125,1.05613,-0.0501686,4.91853,1.225,-0.11792,0,99999.9,298
0.0875,4.9375,1.07563,-0.0486435,4.94514,1.225,-0.159347,0,99999.9,298
0.0875,4.9625,1.09716,-0.0349678,4.97231,1.225,-0.20498,0,99999.9,298
0.1125,0.0375,1.07834,0.0195688,0.0270806,1.225,-0.163205,0,99999.9,298
0.1125,0.0625,1.06702,0.0311904,0.0539171,1.225,-0.139501,0,99999.9,298
0.1125,0.0875,1.0546,0.0357005,0.0804315,1.225,-0.113459,0,99999.9,298
0.1125,0.1125,1.04378,0.0358315,0.106647,1.225,-0.0907508,0,99999.9,298
0.1125,0.1375,1.0352,0.0337145,0.13262,1.225,-0.0727698,0,100000,298
0.1125,0.1625,1.02866,0.0306174,0.158407,1.225,-0.0590802,0,100000,298
0.1125,0.1875,1.02374,0.0272073,0.184053,1.225,-0.0487743,0,100000,298
0.1125,0.2125,1.02001,0.0238061,0.209594,1.225,-0.0409924,0,100000,298
0.1125,0.2375,1.01717,0.0205554,0.235054,1.225,-0.0350564,0,100000,298
0.1125,0.2625,1.01497,0.0175064,0.260452,1.225,-0.0304675,0,100000,298
0.1125,0.2875,1.01324,0.0146677,0.285802,1.225,-0.0268684,0,100000,298
0.1125,0.3125,1.01186,0.0120288,0.311114,1.225,-0.0240041,0,100000,298
0.1125,0.3375,1.01074,0.00957232,0.336395,1.225,-0.0216926,0,100000,298
0.1125,0.3625,1.00983,0.00727887,0.361651,1.225,-0.0198022,0,100000,298
0.1125,0.3875,1.00906,0.00513,0.386887,1.225,-0.0182367,0,100000,298
0.1125,0.4125,1.00842,0.00310901,0.412105,1.225,-0.016925,0,100000,298
0.1125,0.4375,1.00788,0.00120131,0.437308,1.225,-0.0158136,0,100000,298
0.1125,0.4625,1.0074,-0.000605704,0.462498,1.225,-0.0148621,0,100000,298
0.1125,0.4875,1.00699,-0.00232277,0.487678,1.225,-0.0140391,0,100000,298
0.1125,0.5125,1.00663,-0.00395901,0.512848,1.225,-0.0133206,0,100000,298
0.1125,0.5375,1.00631,-0.00552214,0.538009,1.225,-0.0126873,0,100000,298
0.1125,0.5625,1.00602,-0.0070187,0.563163,1.225,-0.0121242,0,100000,298
0.1125,0.5875,1.00576,-0.00845421,0.58831,1.225,-0.0116189,0,100000,298
0.1125,0.6125,1.00552,-0.00983332,0.613451,1.225,-0.0111617,0,100000,298
0.1125,0.6375,1.0053,-0.01116,0.638586,1.225,-0.0107444,0,100000,298
0.1125,0.6625,1.00509,-0.0124375,0.663716,1.225,-0.0103603,0,100000,298
0.1125,0.6875,1.0049,-0.0136686,0.688841,1.225,-0.010004,0,100000,298
0.1125,0.7125,1.00471,-0.0148557,0.713961,1.225,-0.00967068,0,100000,298
0.1125,0.7375,1.00454,-0.0160007,0.739076,1.225,-0.00935648,0,100000,298
0.1125,0.7625,1.00437,-0.0171052,0.764188,1.225,-0.00905805,0,100000,298
0.1125,0.7875,1.00421,-0.0181705,0.789295,1.225,-0.0087725,0,100000,298
0.1125,0.8125,1.00406,-0.0191978,0.814398,1.225,-0.00849738,0,100000,298
0.1125,0.8375,1.0039,-0.0201878,0.839498,1.225,-0.00823054,0,100000,298
0.1125,0.8625,1.00375,-0.0211412,0.864594,1.225,-0.00797012,0,100000,298
0.1125,0.8875,1.00361,-0.0220586,0.889686,1.225,-0.00771447,0,100000,298
