X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.07,0.43,0,0,0.480786,0,0,0,0,0
0.07,0.45,0,0,0.500705,0,0,0,0,0
0.07,0.47,0,0,0.520619,0,0,0,0,0
0.07,0.49,0,0,0.540528,0,0,0,0,0
0.07,0.51,0,0,0.560431,0,0,0,0,0
0.07,0.53,0,0,0.580328,0,0,0,0,0
0.07,0.55,0,0,0.600219,0,0,0,0,0
0.07,0.57,0,0,0.620105,0,0,0,0,0
0.07,0.59,0,0,0.639984,0,0,0,0,0
0.07,0.61,0,0,0.659858,0,0,0,0,0
0.07,0.63,0,0,0.679725,0,0,0,0,0
0.07,0.65,0,0,0.699585,0,0,0,0,0
0.07,0.67,0,0,0.719439,0,0,0,0,0
0.07,0.69,0,0,0.739287,0,0,0,0,0
0.07,0.71,0,0,0.759127,0,0,0,0,0
0.07,0.73,0,0,0.778961,0,0,0,0,0
0.07,0.75,0,0,0.798788,0,0,0,0,0
0.07,0.77,0,0,0.818608,0,0,0,0,0
0.07,0.79,0,0,0.83842,0,0,0,0,0
0.07,0.81,0,0,0.858225,0,0,0,0,0
0.07,0.83,0,0,0.878023,0,0,0,0,0
0.07,0.85,0,0,0.897813,0,0,0,0,0
0.07,0.87,0,0,0.917595,0,0,0,0,0
0.07,0.89,0,0,0.93737,0,0,0,0,0
0.07,0.91,0,0,0.957136,0,0,0,0,0
0.07,0.93,0,0,0.976895,0,0,0,0,0
0.07,0.95,0,0,0.996645,0,0,0,0,0
0.07,0.97,0,0,1.01639,0,0,0,0,0
0.07,0.99,0,0,1.03612,0,0,0,0,0
0.07,1.01,0,0,1.05585,0,0,0,0,0
0.07,1.03,0,0,1.07556,0,0,0,0,0
0.07,1.05,0,0,1.09527,0,0,0,0,0
0.07,1.07,0,0,1.11497,0,0,0,0,0
0.07,1.09,0,0,1.13466,0,0,0,0,0
0.07,1.11,0,0,1.15434,0,0,0,0,0
0.07,1.13,0,0,1.17401,0,0,0,0,0
0.07,1.15,0,0,1.19368,0,0,0,0,0
0.07,1.17,0,0,1.21333,0,0,0,0,0
0.07,1.19,0,0,1.23297,0,0,0,0,0
0.07,1.21,0,0,1.25261,0,0,0,0,0
0.07,1.23,0,0,1.27223,0,0,0,0,0
0.07,1.25,0,0,1.29185,0,0,0,0,0
0.07,1.27,0,0,1.31145,0,0,0,0,0
0.07,1.29,0,0,1.33105,0,0,0,0,0
0.07,1.31,0,0,1.35064,0,0,0,0,0
0.07,1.33,0,0,1.37021,0,0,0,0,0
0.07,1.35,0,0,1.38978,0,0,0,0,0
0.07,1.37,0,0,1.40934,0,0,0,0,0
0.07,1.39,0,0,1.42888,0,0,0,0,0
0.07,1.41,0,0,1.44842,0,0,0,0,0
0.07,1.43,0,0,1.46794,0,0,0,0,0
0.07,1.45,0,0,1.48746,0,0,0,0,0
0.07,1.47,0,0,1.50697,0,0,0,0,0
0.07,1.49,0,0,1.52646,0,0,0,0,0
0.07,1.51,0,0,1.54595,0,0,0,0,0
0.07,1.53,0,0,1.56542,0,0,0,0,0
0.07,1.55,0,0,1.58489,0,0,0,0,0
0.07,1.57,0,0,1.60434,0,0,0,0,0
0.07,1.59,0,0,1.62379,0,0,0,0,0
0.07,1.61,0,0,1.64322,0,0,0,0,0
0.07,1.63,0,0,1.66265,0,0,0,0,0
0.07,1.65,0,0,1.68206,0,0,0,0,0
0.07,1.67,0,0,1.70147,0,0,0,0,0
0.07,1.69,0,0,1.72086,0,0,0,0,0
0.07,1.71,0,0,1.74025,0,0,0,0,0
0.07,1.73,0,0,1.75963,0,0,0,0,0
0.07,1.75,0,0,1.77899,0,0,0,0,0
0.07,1.77,0,0,1.79835,0,0,0,0,0
0.07,1.79,0,0,1.8177,0,0,0,0,0
0.07,1.81,0,0,1.83703,0,0,0,0,0
0.07,1.83,0,0,1.85636,0,0,0,0,0
0.07,1.85,0,0,1.87568,0,0,0,0,0
0.07,1.87,0,0,1.89499,0,0,0,0,0
0.07,1.89,0,0,1.9143,0,0,0,0,0
0.07,1.91,0,0,1.93359,0,0,0,0,0
0.07,1.93,0,0,1.95287,0,0,0,0,0
0.07,1.95,0,0,1.97215,0,0,0,0,0
0.07,1.97,0,0,1.99142,0,0,0,0,0
0.07,1.99,0,0,2.01068,0,0,0,0,0
0.07,2.01,0,0,2.02993,0,0,0,0,0
0.07,2.03,0,0,2.04918,0,0,0,0,0
0.07,2.05,0,0,2.06842,0,0,0,0,0
0.07,2.07,0,0,2.08765,0,0,0,0,0
0.07,2.09,0,0,2.10688,0,0,0,0,0
0.07,2.11,0,0,2.1261,0,0,0,0,0
0.07,2.13,0,0,2.14531,0,0,0,0,0
0.07,2.15,0,0,2.16452,0,0,0,0,0
0.07,2.17,0,0,2.18372,0,0,0,0,0
0.07,2.19,0,0,2.20291,0,0,0,0,0
0.07,2.21,0,0,2.22211,0,0,0,0,0
0.07,2.23,0,0,2.24129,0,0,0,0,0
0.07,2.25,0,0,2.26047,0,0,0,0,0
0.07,2.27,0,0,2.27965,0,0,0,0,0
0.07,2.29,0,0,2.29883,0,0,0,0,0
0.07,2.31,0,0,2.318,0,0,0,0,0
0.07,2.33,0,0,2.33716,0,0,0,0,0
0.07,2.35,0,0,2.35633,0,0,0,0,0
0.07,2.37,0,0,2.37549,0,0,0,0,0
0.07,2.39,0,0,2.39465,0,0,0,0,0
0.07,2.41,0,0,2.41381,0,0,0,0,0
0.07,2.43,0,0,2.43296,0,0,0,0,0
0.07,2.45,0,0,2.45212,0,0,0,0,0
0.07,2.47,0,0,2.47127,0,0,0,0,0
0.07,2.49,0,0,2.49042,0,0,0,0,0
0.07,2.51,0,0,2.50958,0,0,0,0,0
0.07,2.53,0,0,2.52873,0,0,0,0,0
0.07,2.55,0,0,2.54788,0,0,0,0,0
0.07,2.57,0,0,2.56704,0,0,0,0,0
0.07,2.59,0,0,2.58619,0,0,0,0,0
0.07,2.61,0,0,2.60535,0,0,0,0,0
0.07,2.63,0,0,2.62451,0,0,0,0,0
0.07,2.65,0,0,2.64367,0,0,0,0,0
0.07,2.67,0,0,2.66284,0,0,0,0,0
0.07,2.69,0,0,2.682,0,0,0,0,0
0.07,2.71,0,0,2.70117,0,0,0,0,0
0.07,2.73,0,0,2.72035,0,0,0,0,0
0.07,2.75,0,0,2.73953,0,0,0,0,0
0.07,2.77,0,0,2.75871,0,0,0,0,0
0.07,2.79,0,0,2.77789,0,0,0,0,0
0.07,2.81,0,0,2.79709,0,0,0,0,0
0.07,2.83,0,0,2.81628,0,0,0,0,0
0.07,2.85,0,0,2.83548,0,0,0,0,0
0.07,2.87,0,0,2.85469,0,0,0,0,0
0.07,2.89,0,0,2.8739,0,0,0,0,0
0.07,2.91,0,0,2.89312,0,0,0,0,0
0.07,2.93,0,0,2.91235,0,0,0,0,0
0.07,2.95,0,0,2.93158,0,0,0,0,0
0.07,2.97,0,0,2.95082,0,0,0,0,0
0.07,2.99,0,0,2.97007,0,0,0,0,0
0.07,3.01,0,0,2.98932,0,0,0,0,0
0.07,3.03,0,0,3.00858,0,0,0,0,0
0.07,3.05,0,0,3.02785,0,0,0,0,0
0.07,3.07,0,0,3.04713,0,0,0,0,0
0.07,3.09,0,0,3.06641,0,0,0,0,0
0.07,3.11,0,0,3.0857,0,0,0,0,0
0.07,3.13,0,0,3.10501,0,0,0,0,0
0.07,3.15,0,0,3.12432,0,0,0,0,0
0.07,3.17,0,0,3.14364,0,0,0,0,0
0.07,3.19,0,0,3.16297,0,0,0,0,0
0.07,3.21,0,0,3.1823,0,0,0,0,0
0.07,3.23,0,0,3.20165,0,0,0,0,0
0.07,3.25,0,0,3.22101,0,0,0,0,0
0.07,3.27,0,0,3.24037,0,0,0,0,0
0.07,3.29,0,0,3.25975,0,0,0,0,0
0.07,3.31,0,0,3.27914,0,0,0,0,0
0.07,3.33,0,0,3.29853,0,0,0,0,0
0.07,3.35,0,0,3.31794,0,0,0,0,0
0.07,3.37,0,0,3.33735,0,0,0,0,0
0.07,3.39,0,0,3.35678,0,0,0,0,0
0.07,3.41,0,0,3.37621,0,0,0,0,0
0.07,3.43,0,0,3.39566,0,0,0,0,0
0.07,3.45,0,0,3.41511,0,0,0,0,0
0.07,3.47,0,0,3.43458,0,0,0,0,0
0.07,3.49,0,0,3.45405,0,0,0,0,0
0.07,3.51,0,0,3.47354,0,0,0,0,0
0.07,3.53,0,0,3.49303,0,0,0,0,0
0.07,3.55,0,0,3.51254,0,0,0,0,0
0.07,3.57,0,0,3.53206,0,0,0,0,0
0.07,3.59,0,0,3.55158,0,0,0,0,0
0.07,3.61,0,0,3.57112,0,0,0,0,0
0.07,3.63,0,0,3.59066,0,0,0,0,0
0.07,3.65,0,0,3.61022,0,0,0,0,0
0.07,3.67,0,0,3.62979,0,0,0,0,0
0.07,3.69,0,0,3.64936,0,0,0,0,0
0.07,3.71,0,0,3.66895,0,0,0,0,0
0.07,3.73,0,0,3.68855,0,0,0,0,0
0.07,3.75,0,0,3.70815,0,0,0,0,0
0.07,3.77,0,0,3.72777,0,0,0,0,0
0.07,3.79,0,0,3.74739,0,0,0,0,0
0.07,3.81,0,0,3.76703,0,0,0,0,0
0.07,3.83,0,0,3.78667,0,0,0,0,0
0.07,3.85,0,0,3.80632,0,0,0,0,0
0.07,3.87,0,0,3.82599,0,0,0,0,0
0.07,3.89,0,0,3.84566,0,0,0,0,0
0.07,3.91,0,0,3.86534,0,0,0,0,0
0.07,3.93,0,0,3.88503,0,0,0,0,0
0.07,3.95,0,0,3.90473,0,0,0,0,0
0.07,3.97,0,0,3.92444,0,0,0,0,0
0.07,3.99,0,0,3.94415,0,0,0,0,0
0.07,4.01,0,0,3.96388,0,0,0,0,0
0.07,4.03,0,0,3.98361,0,0,0,0,0
0.07,4.05,0,0,4.00335,0,0,0,0,0
0.07,4.07,0,0,4.02311,0,0,0,0,0
0.07,4.09,0,0,4.04286,0,0,0,0,0
0.07,4.11,0,0,4.06263,0,0,0,0,0
0.07,4.13,0,0,4.0824,0,0,0,0,0
0.07,4.15,0,0,4.10219,0,0,0,0,0
0.07,4.17,0,0,4.12198,0,0,0,0,0
0.07,4.19,0,0,4.14177,0,0,0,0,0
0.07,4.21,0,0,4.16158,0,0,0,0,0
0.07,4.23,0,0,4.18139,0,0,0,0,0
0.07,4.25,0,0,4.20121,0,0,0,0,0
0.07,4.27,0,0,4.22104,0,0,0,0,0
0.07,4.29,0,0,4.24087,0,0,0,0,0
0.07,4.31,0,0,4.26071,0,0,0,0,0
0.07,4.33,0,0,4.28056,0,0,0,0,0
0.07,4.35,0,0,4.30041,0,0,0,0,0
0.07,4.37,0,0,4.32028,0,0,0,0,0
0.07,4.39,0,0,4.34014,0,0,0,0,0
0.07,4.41,0,0,4.36002,0,0,0,0,0
0.07,4.43,0,0,4.3799,0,0,0,0,0
0.07,4.45,0,0,4.39978,0,0,0,0,0
0.07,4.47,0,0,4.41967,0,0,0,0,0
0.07,4.49,0,0,4.43957,0,0,0,0,0
0.07,4.51,0,0,4.45947,0,0,0,0,0
0.07,4.53,0,0,4.47938,0,0,0,0,0
0.07,4.55,0,0,4.49929,0,0,0,0,0
0.07,4.57,0,0,4.51921,0,0,0,0,0
0.07,4.59,0,0,4.53914,0,0,0,0,0
0.07,4.61,0,0,4.55907,0,0,0,0,0
0.07,4.63,0,0,4.579,0,0,0,0,0
0.07,4.65,0,0,4.59894,0,0,0,0,0
0.07,4.67,0,0,4.61889,0,0,0,0,0
0.07,4.69,0,0,4.63884,0,0,0,0,0
0.07,4.71,0,0,4.65879,0,0,0,0,0
0.07,4.73,0,0,4.67875,0,0,0,0,0
0.07,4.75,0,0,4.69871,0,0,0,0,0
0.07,4.77,0,0,4.71868,0,0,0,0,0
0.07,4.79,0,0,4.73865,0,0,0,0,0
0.07,4.81,0,0,4.75863,0,0,0,0,0
0.07,4.83,0,0,4.77861,0,0,0,0,0
0.07,4.85,0,0,4.79859,0,0,0,0,0
0.07,4.87,0,0,4.81858,0,0,0,0,0
0.07,4.89,0,0,4.83857,0,0,0,0,0
0.07,4.91,0,0,4.85856,0,0,0,0,0
0.07,4.93,0,0,4.87856,0,0,0,0,0
0.07,4.95,0,0,4.89856,0,0,0,0,0
0.07,4.97,0,0,4.91857,0,0,0,0,0
0.09,0.03,0,0,0.0818515,0,0,0,0,0
0.09,0.05,0,0,0.10186,0,0,0,0,0
0.09,0.07,0,0,0.121865,0,0,0,0,0
0.09,0.09,0,0,0.141867,0,0,0,0,0
0.09,0.11,0,0,0.161865,0,0,0,0,0
0.09,0.13,0,0,0.18186,0,0,0,0,0
0.09,0.15,0,0,0.201851,0,0,0,0,0
0.09,0.17,0,0,0.221838,0,0,0,0,0
0.09,0.19,0,0,0.241821,0,0,0,0,0
0.09,0.21,0,0,0.2618,0,0,0,0,0
0.09,0.23,0,0,0.281774,0,0,0,0,0
0.09,0.25,0,0,0.301745,0,0,0,0,0
0.09,0.27,0,0,0.321711,0,0,0,0,0
0.09,0.29,0,0,0.341673,0,0,0,0,0
0.09,0.31,0,0,0.36163,0,0,0,0,0
0.09,0.33,0,0,0.381583,0,0,0,0,0
0.09,0.35,0,0,0.401531,0,0,0,0,0
0.09,0.37,0,0,0.421474,0,0,0,0,0
0.09,0.39,0,0,0.441412,0,0,0,0,0
0.09,0.41,0,0,0.461345,0,0,0,0,0
0.09,0.43,0,0,0.481273,0,0,0,0,0
0.09,0.45,0,0,0.501196,0,0,0,0,0
0.09,0.47,0,0,0.521113,0,0,0,0,0
0.09,0.49,0,0,0.541025,0,0,0,0,0
0.09,0.51,0,0,0.560931,0,0,0,0,0
0.09,0.53,0,0,0.580831,0,0,0,0,0
0.09,0.55,0,0,0.600725,0,0,0,0,0
0.09,0.57,0,0,0.620614,0,0,0,0,0
0.09,0.59,0,0,0.640496,0,0,0,0,0
0.09,0.61,0,0,0.660372,0,0,0,0,0
0.09,0.63,0,0,0.680242,0,0,0,0,0
0.09,0.65,0,0,0.700105,0,0,0,0,0
0.09,0.67,0,0,0.719962,0,0,0,0,0
0.09,0.69,0,0,0.739812,0,0,0,0,0
0.09,0.71,0,0,0.759655,0,0,0,0,0
0.09,0.73,0,0,0.779491,0,0,0,0,0
0.09,0.75,0,0,0.79932,0,0,0,0,0
0.09,0.77,0,0,0.819142,0,0,0,0,0
0.09,0.79,0,0,0.838957,0,0,0,0,0
0.09,0.81,0,0,0.858764,0,0,0,0,0
0.09,0.83,0,0,0.878563,0,0,0,0,0
0.09,0.85,0,0,0.898355,0,0,0,0,0
0.09,0.87,0,0,0.918139,0,0,0,0,0
0.09,0.89,0,0,0.937916,0,0,0,0,0
0.09,0.91,0,0,0.957684,0,0,0,0,0
0.09,0.93,0,0,0.977443,0,0,0,0,0
0.09,0.95,0,0,0.997195,0,0,0,0,0
0.09,0.97,0,0,1.01694,0,0,0,0,0
0.09,0.99,0,0,1.03667,0,0,0,0,0
0.09,1.01,0,0,1.0564,0,0,0,0,0
0.09,1.03,0,0,1.07612,0,0,0,0,0
0.09,1.05,0,0,1.09582,0,0,0,0,0
0.09,1.07,0,0,1.11552,0,0,0,0,0
0.09,1.09,0,0,1.13521,0,0,0,0,0
0.09,1.11,0,0,1.1549,0,0,0,0,0
0.09,1.13,0,0,1.17457,0,0,0,0,0
0.09,1.15,0,0,1.19423,0,0,0,0,0
0.09,1.17,0,0,1.21388,0,0,0,0,0
0.09,1.19,0,0,1.23353,0,0,0,0,0
0.09,1.21,0,0,1.25316,0,0,0,0,0
0.09,1.23,0,0,1.27278,0,0,0,0,0
0.09,1.25,0,0,1.2924,0,0,0,0,0
0.09,1.27,0,0,1.312,0,0,0,0,0
0.09,1.29,0,0,1.3316,0,0,0,0,0
0.09,1.31,0,0,1.35118,0,0,0,0,0
0.09,1.33,0,0,1.37076,0,0,0,0,0
0.09,1.35,0,0,1.39032,0,0,0,0,0
0.09,1.37,0,0,1.40987,0,0,0,0,0
0.09,1.39,0,0,1.42942,0,0,0,0,0
0.09,1.41,0,0,1.44895,0,0,0,0,0
0.09,1.43,0,0,1.46847,0,0,0,0,0
0.09,1.45,0,0,1.48799,0,0,0,0,0
0.09,1.47,0,0,1.50749,0,0,0,0,0
0.09,1.49,0,0,1.52698,0,0,0,0,0
0.09,1.51,0,0,1.54646,0,0,0,0,0
0.09,1.53,0,0,1.56593,0,0,0,0,0
0.09,1.55,0,0,1.58539,0,0,0,0,0
0.09,1.57,0,0,1.60484,0,0,0,0,0
0.09,1.59,0,0,1.62428,0,0,0,0,0
0.09,1.61,0,0,1.64371,0,0,0,0,0
0.09,1.63,0,0,1.66313,0,0,0,0,0
0.09,1.65,0,0,1.68254,0,0,0,0,0
0.09,1.67,0,0,1.70194,0,0,0,0,0
0.09,1.69,0,0,1.72133,0,0,0,0,0
0.09,1.71,0,0,1.7407,0,0,0,0,0
0.09,1.73,0,0,1.76007,0,0,0,0,0
0.09,1.75,0,0,1.77943,0,0,0,0,0
0.09,1.77,0,0,1.79878,0,0,0,0,0
0.09,1.79,0,0,1.81812,0,0,0,0,0
0.09,1.81,0,0,1.83745,0,0,0,0,0
0.09,1.83,0,0,1.85677,0,0,0,0,0
0.09,1.85,0,0,1.87608,0,0,0,0,0
0.09,1.87,0,0,1.89538,0,0,0,0,0
0.09,1.89,0,0,1.91468,0,0,0,0,0
0.09,1.91,0,0,1.93396,0,0,0,0,0
0.09,1.93,0,0,1.95323,0,0,0,0,0
0.09,1.95,0,0,1.9725,0,0,0,0,0
0.09,1.97,0,0,1.99176,0,0,0,0,0
0.09,1.99,0,0,2.01101,0,0,0,0,0
0.09,2.01,0,0,2.03025,0,0,0,0,0
0.09,2.03,0,0,2.04949,0,0,0,0,0
0.09,2.05,0,0,2.06872,0,0,0,0,0
0.09,2.07,0,0,2.08794,0,0,0,0,0
0.09,2.09,0,0,2.10715,0,0,0,0,0
0.09,2.11,0,0,2.12636,0,0,0,0,0
0.09,2.13,0,0,2.14556,0,0,0,0,0
0.09,2.15,0,0,2.16475,0,0,0,0,0
0.09,2.17,0,0,2.18394,0,0,0,0,0
0.09,2.19,0,0,2.20313,0,0,0,0,0
0.09,2.21,0,0,2.2223,0,0,0,0,0
0.09,2.23,0,0,2.24148,0,0,0,0,0
0.09,2.25,0,0,2.26065,0,0,0,0,0
0.09,2.27,0,0,2.27981,0,0,0,0,0
0.09,2.29,0,0,2.29897,0,0,0,0,0
0.09,2.31,0,0,2.31813,0,0,0,0,0
0.09,2.33,0,0,2.33728,0,0,0,0,0
0.09,2.35,0,0,2.35643,0,0,0,0,0
0.09,2.37,0,0,2.37558,0,0,0,0,0
0.09,2.39,0,0,2.39472,0,0,0,0,0
0.09,2.41,0,0,2.41387,0,0,0,0,0
0.09,2.43,0,0,2.43301,0,0,0,0,0
0.09,2.45,0,0,2.45215,0,0,0,0,0
0.09,2.47,0,0,2.47129,0,0,0,0,0
0.09,2.49,0,0,2.49043,0,0,0,0,0
0.09,2.51,0,0,2.50957,0,0,0,0,0
0.09,2.53,0,0,2.52871,0,0,0,0,0
0.09,2.55,0,0,2.54785,0,0,0,0,0
0.09,2.57,0,0,2.56699,0,0,0,0,0
0.09,2.59,0,0,2.58613,0,0,0,0,0
0.09,2.61,0,0,2.60528,0,0,0,0,0
0.09,2.63,0,0,2.62442,0,0,0,0,0
0.09,2.65,0,0,2.64357,0,0,0,0,0
0.09,2.67,0,0,2.66272,0,0,0,0,0
0.09,2.69,0,0,2.68187,0,0,0,0,0
0.09,2.71,0,0,2.70103,0,0,0,0,0
0.09,2.73,0,0,2.72019,0,0,0,0,0
0.09,2.75,0,0,2.73935,0,0,0,0,0
0.09,2.77,0,0,2.75852,0,0,0,0,0
0.09,2.79,0,0,2.7777,0,0,0,0,0
0.09,2.81,0,0,2.79687,0,0,0,0,0
0.09,2.83,0,0,2.81606,0,0,0,0,0
0.09,2.85,0,0,2.83525,0,0,0,0,0
0.09,2.87,0,0,2.85444,0,0,0,0,0
0.09,2.89,0,0,2.87364,0,0,0,0,0
0.09,2.91,0,0,2.89285,0,0,0,0,0
0.09,2.93,0,0,2.91206,0,0,0,0,0
0.09,2.95,0,0,2.93128,0,0,0,0,0
0.09,2.97,0,0,2.95051,0,0,0,0,0
0.09,2.99,0,0,2.96975,0,0,0,0,0
0.09,3.01,0,0,2.98899,0,0,0,0,0
0.09,3.03,0,0,3.00824,0,0,0,0,0
0.09,3.05,0,0,3.0275,0,0,0,0,0
0.09,3.07,0,0,3.04677,0,0,0,0,0
0.09,3.09,0,0,3.06604,0,0,0,0,0
0.09,3.11,0,0,3.08532,0,0,0,0,0
0.09,3.13,0,0,3.10462,0,0,0,0,0
0.09,3.15,0,0,3.12392,0,0,0,0,0
0.09,3.17,0,0,3.14323,0,0,0,0,0
0.09,3.19,0,0,3.16255,0,0,0,0,0
0.09,3.21,0,0,3.18188,0,0,0,0,0
0.09,3.23,0,0,3.20122,0,0,0,0,0
0.09,3.25,0,0,3.22057,0,0,0,0,0
0.09,3.27,0,0,3.23993,0,0,0,0,0
0.09,3.29,0,0,3.2593,0,0,0,0,0
0.09,3.31,0,0,3.27867,0,0,0,0,0
0.09,3.33,0,0,3.29806,0,0,0,0,0
0.09,3.35,0,0,3.31746,0,0,0,0,0
0.09,3.37,0,0,3.33687,0,0,0,0,0
0.09,3.39,0,0,3.35629,0,0,0,0,0
0.09,3.41,0,0,3.37572,0,0,0,0,0
0.09,3.43,0,0,3.39516,0,0,0,0,0
0.09,3.45,0,0,3.41461,0,0,0,0,0
0.09,3.47,0,0,3.43407,0,0,0,0,0
0.09,3.49,0,0,3.45354,0,0,0,0,0
0.09,3.51,0,0,3.47302,0,0,0,0,0
0.09,3.53,0,0,3.49251,0,0,0,0,0
0.09,3.55,0,0,3.51201,0,0,0,0,0
0.09,3.57,0,0,3.53153,0,0,0,0,0
0.09,3.59,0,0,3.55105,0,0,0,0,0
0.09,3.61,0,0,3.57058,0,0,0,0,0
0.09,3.63,0,0,3.59013,0,0,0,0,0
0.09,3.65,0,0,3.60968,0,0,0,0,0
0.09,3.67,0,0,3.62924,0,0,0,0,0
0.09,3.69,0,0,3.64882,0,0,0,0,0
0.09,3.71,0,0,3.6684,0,0,0,0,0
0.09,3.73,0,0,3.688,0,0,0,0,0
0.09,3.75,0,0,3.7076,0,0,0,0,0
0.09,3.77,0,0,3.72722,0,0,0,0,0
0.09,3.79,0,0,3.74684,0,0,0,0,0
0.09,3.81,0,0,3.76647,0,0,0,0,0
0.09,3.83,0,0,3.78612,0,0,0,0,0
0.09,3.85,0,0,3.80577,0,0,0,0,0
0.09,3.87,0,0,3.82543,0,0,0,0,0
0.09,3.89,0,0,3.8451,0,0,0,0,0
0.09,3.91,0,0,3.86479,0,0,0,0,0
0.09,3.93,0,0,3.88448,0,0,0,0,0
0.09,3.95,0,0,3.90418,0,0,0,0,0
0.09,3.97,0,0,3.92388,0,0,0,0,0
0.09,3.99,0,0,3.9436,0,0,0,0,0
0.09,4.01,0,0,3.96333,0,0,0,0,0
0.09,4.03,0,0,3.98306,0,0,0,0,0
0.09,4.05,0,0,4.0028,0,0,0,0,0
0.09,4.07,0,0,4.02256,0,0,0,0,0
0.09,4.09,0,0,4.04232,0,0,0,0,0
0.09,4.11,0,0,4.06208,0,0,0,0,0
0.09,4.13,0,0,4.08186,0,0,0,0,0
0.09,4.15,0,0,4.10164,0,0,0,0,0
0.09,4.17,0,0,4.12144,0,0,0,0,0
0.09,4.19,0,0,4.14124,0,0,0,0,0
0.09,4.21,0,0,4.16104,0,0,0,0,0
0.09,4.23,0,0,4.18086,0,0,0,0,0
0.09,4.25,0,0,4.20068,0,0,0,0,0
0.09,4.27,0,0,4.22051,0,0,0,0,0
0.09,4.29,0,0,4.24035,0,0,0,0,0
0.09,4.31,0,0,4.26019,0,0,0,0,0
0.09,4.33,0,0,4.28004,0,0,0,0,0
0.09,4.35,0,0,4.29989,0,0,0,0,0
0.09,4.37,0,0,4.31976,0,0,0,0,0
0.09,4.39,0,0,4.33963,0,0,0,0,0
0.09,4.41,0,0,4.3595,0,0,0,0,0
0.09,4.43,0,0,4.37939,0,0,0,0,0
0.09,4.45,0,0,4.39927,0,0,0,0,0
0.09,4.47,0,0,4.41917,0,0,0,0,0
0.09,4.49,0,0,4.43907,0,0,0,0,0
0.09,4.51,0,0,4.45898,0,0,0,0,0
0.09,4.53,0,0,4.47889,0,0,0,0,0
0.09,4.55,0,0,4.4988,0,0,0,0,0
0.09,4.57,0,0,4.51873,0,0,0,0,0
0.09,4.59,0,0,4.53865,0,0,0,0,0
0.09,4.61,0,0,4.55859,0,0,0,0,0
0.09,4.63,0,0,4.57853,0,0,0,0,0
0.09,4.65,0,0,4.59847,0,0,0,0,0
0.09,4.67,0,0,4.61842,0,0,0,0,0
0.09,4.69,0,0,4.63837,0,0,0,0,0
0.09,4.71,0,0,4.65833,0,0,0,0,0
0.09,4.73,0,0,4.67829,0,0,0,0,0
0.09,4.75,0,0,4.69825,0,0,0,0,0
0.09,4.77,0,0,4.71823,0,0,0,0,0
0.09,4.79,0,0,4.7382,0,0,0,0,0
0.09,4.81,0,0,4.75818,0,0,0,0,0
0.09,4.83,0,0,4.77816,0,0,0,0,0
0.09,4.85,0,0,4.79815,0,0,0,0,0
0.09,4.87,0,0,4.81814,0,0,0,0,0
0.09,4.89,0,0,4.83813,0,0,0,0,0
0.09,4.91,0,0,4.85813,0,0,0,0,0
0.09,4.93,0,0,4.87813,0,0,0,0,0
0.09,4.95,0,0,4.89814,0,0,0,0,0
0.09,4.97,0,0,4.91815,0,0,0,0,0
0.11,0.03,0,0,0.0822729,0,0,0,0,0
0.11,0.05,0,0,0.102285,0,0,0,0,0
0.11,0.07,0,0,0.122294,0,0,0,0,0
0.11,0.09,0,0,0.142299,0,0,0,0,0
0.11,0.11,0,0,0.162301,0,0,0,0,0
0.11,0.13,0,0,0.182299,0,0,0,0,0
0.11,0.15,0,0,0.202294,0,0,0,0,0
0.11,0.17,0,0,0.222284,0,0,0,0,0
0.11,0.19,0,0,0.242271,0,0,0,0,0
0.11,0.21,0,0,0.262254,0,0,0,0,0
0.11,0.23,0,0,0.282232,0,0,0,0,0
0.11,0.25,0,0,0.302206,0,0,0,0,0
0.11,0.27,0,0,0.322176,0,0,0,0,0
0.11,0.29,0,0,0.342141,0,0,0,0,0
0.11,0.31,0,0,0.362102,0,0,0,0,0
0.11,0.33,0,0,0.382058,0,0,0,0,0
0.11,0.35,0,0,0.40201,0,0,0,0,0
0.11,0.37,0,0,0.421956,0,0,0,0,0
0.11,0.39,0,0,0.441898,0,0,0,0,0
0.11,0.41,0,0,0.461834,0,0,0,0,0
0.11,0.43,0,0,0.481766,0,0,0,0,0
0.11,0.45,0,0,0.501691,0,0,0,0,0
0.11,0.47,0,0,0.521612,0,0,0,0,0
0.11,0.49,0,0,0.541527,0,0,0,0,0
0.11,0.51,0,0,0.561436,0,0,0,0,0
0.11,0.53,0,0,0.58134,0,0,0,0,0
0.11,0.55,0,0,0.601237,0,0,0,0,0
0.11,0.57,0,0,0.621129,0,0,0,0,0
0.11,0.59,0,0,0.641014,0,0,0,0,0
0.11,0.61,0,0,0.660893,0,0,0,0,0
0.11,0.63,0,0,0.680766,0,0,0,0,0
0.11,0.65,0,0,0.700632,0,0,0,0,0
0.11,0.67,0,0,0.720491,0,0,0,0,0
0.11,0.69,0,0,0.740344,0,0,0,0,0
0.11,0.71,0,0,0.76019,0,0,0,0,0
0.11,0.73,0,0,0.780028,0,0,0,0,0
0.11,0.75,0,0,0.79986,0,0,0,0,0
0.11,0.77,0,0,0.819684,0,0,0,0,0
0.11,0.79,0,0,0.839501,0,0,0,0,0
0.11,0.81,0,0,0.85931,0,0,0,0,0
0.11,0.83,0,0,0.879112,0,0,0,0,0
