X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.4875,4.6625,0,0,4.60055,0,0,0,0,0
0.4875,4.6875,0,0,4.6256,0,0,0,0,0
0.4875,4.7125,0,0,4.65067,0,0,0,0,0
0.4875,4.7375,0,0,4.67574,0,0,0,0,0
0.4875,4.7625,0,0,4.70081,0,0,0,0,0
0.4875,4.7875,0,0,4.72589,0,0,0,0,0
0.4875,4.8125,0,0,4.75098,0,0,0,0,0
0.4875,4.8375,0,0,4.77608,0,0,0,0,0
0.4875,4.8625,0,0,4.80118,0,0,0,0,0
0.4875,4.8875,0,0,4.82628,0,0,0,0,0
0.4875,4.9125,0,0,4.8514,0,0,0,0,0
0.4875,4.9375,0,0,4.87651,0,0,0,0,0
0.4875,4.9625,0,0,4.90163,0,0,0,0,0
0.5125,0.0375,0,0,0.098976,0,0,0,0,0
0.5125,0.0625,0,0,0.124106,0,0,0,0,0
0.5125,0.0875,0,0,0.14923,0,0,0,0,0
0.5125,0.1125,0,0,0.17435,0,0,0,0,0
0.5125,0.1375,0,0,0.199465,0,0,0,0,0
0.5125,0.1625,0,0,0.224575,0,0,0,0,0
0.5125,0.1875,0,0,0.249679,0,0,0,0,0
0.5125,0.2125,0,0,0.274777,0,0,0,0,0
0.5125,0.2375,0,0,0.299869,0,0,0,0,0
0.5125,0.2625,0,0,0.324954,0,0,0,0,0
0.5125,0.2875,0,0,0.350033,0,0,0,0,0
0.5125,0.3125,0,0,0.375105,0,0,0,0,0
0.5125,0.3375,0,0,0.40017,0,0,0,0,0
0.5125,0.3625,0,0,0.425227,0,0,0,0,0
0.5125,0.3875,0,0,0.450276,0,0,0,0,0
0.5125,0.4125,0,0,0.475317,0,0,0,0,0
0.5125,0.4375,0,0,0.50035,0,0,0,0,0
0.5125,0.4625,0,0,0.525374,0,0,0,0,0
0.5125,0.4875,0,0,0.550388,0,0,0,0,0
0.5125,0.5125,0,0,0.575393,0,0,0,0,0
0.5125,0.5375,0,0,0.600388,0,0,0,0,0
0.5125,0.5625,0,0,0.625373,0,0,0,0,0
0.5125,0.5875,0,0,0.650347,0,0,0,0,0
0.5125,0.6125,0,0,0.675309,0,0,0,0,0
0.5125,0.6375,0,0,0.700261,0,0,0,0,0
0.5125,0.6625,0,0,0.7252,0,0,0,0,0
0.5125,0.6875,0,0,0.750127,0,0,0,0,0
0.5125,0.7125,0,0,0.775041,0,0,0,0,0
0.5125,0.7375,0,0,0.799942,0,0,0,0,0
0.5125,0.7625,0,0,0.824829,0,0,0,0,0
0.5125,0.7875,0,0,0.849702,0,0,0,0,0
0.5125,0.8125,0,0,0.87456,0,0,0,0,0
0.5125,0.8375,0,0,0.899404,0,0,0,0,0
0.5125,0.8625,0,0,0.924231,0,0,0,0,0
0.5125,0.8875,0,0,0.949043,0,0,0,0,0
0.5125,0.9125,0,0,0.973838,0,0,0,0,0
0.5125,0.9375,0,0,0.998616,0,0,0,0,0
0.5125,0.9625,0,0,1.02338,0,0,0,0,0
0.5125,0.9875,0,0,1.04812,0,0,0,0,0
0.5125,1.0125,0,0,1.07284,0,0,0,0,0
0.5125,1.0375,0,0,1.09755,0,0,0,0,0
0.5125,1.0625,0,0,1.12223,0,0,0,0,0
0.5125,1.0875,0,0,1.1469,0,0,0,0,0
0.5125,1.1125,0,0,1.17154,0,0,0,0,0
0.5125,1.1375,0,0,1.19616,0,0,0,0,0
0.5125,1.1625,0,0,1.22076,0,0,0,0,0
0.5125,1.1875,0,0,1.24534,0,0,0,0,0
0.5125,1.2125,0,0,1.2699,0,0,0,0,0
0.5125,1.2375,0,0,1.29443,0,0,0,0,0
0.5125,1.2625,0,0,1.31894,0,0,0,0,0
0.5125,1.2875,0,0,1.34342,0,0,0,0,0
0.5125,1.3125,0,0,1.36788,0,0,0,0,0
0.5125,1.3375,0,0,1.39232,0,0,0,0,0
0.5125,1.3625,0,0,1.41673,0,0,0,0,0
0.5125,1.3875,0,0,1.44111,0,0,0,0,0
0.5125,1.4125,0,0,1.46547,0,0,0,0,0
0.5125,1.4375,0,0,1.4898,0,0,0,0,0
0.5125,1.4625,0,0,1.5141,0,0,0,0,0
0.5125,1.4875,0,0,1.53838,0,0,0,0,0
0.5125,1.5125,0,0,1.56262,0,0,0,0,0
0.5125,1.5375,0,0,1.58684,0,0,0,0,0
0.5125,1.5625,0,0,1.61103,0,0,0,0,0
0.5125,1.5875,0,0,1.6352,0,0,0,0,0
0.5125,1.6125,0,0,1.65933,0,0,0,0,0
0.5125,1.6375,0,0,1.68344,0,0,0,0,0
0.5125,1.6625,0,0,1.70751,0,0,0,0,0
0.5125,1.6875,0,0,1.73156,0,0,0,0,0
0.5125,1.7125,0,0,1.75558,0,0,0,0,0
0.5125,1.7375,0,0,1.77957,0,0,0,0,0
0.5125,1.7625,0,0,1.80353,0,0,0,0,0
0.5125,1.7875,0,0,1.82746,0,0,0,0,0
0.5125,1.8125,0,0,1.85136,0,0,0,0,0
0.5125,1.8375,0,0,1.87524,0,0,0,0,0
0.5125,1.8625,0,0,1.89908,0,0,0,0,0
0.5125,1.8875,0,0,1.9229,0,0,0,0,0
0.5125,1.9125,0,0,1.94669,0,0,0,0,0
0.5125,1.9375,0,0,1.97046,0,0,0,0,0
0.5125,1.9625,0,0,1.9942,0,0,0,0,0
0.5125,1.9875,0,0,2.01791,0,0,0,0,0
0.5125,2.0125,0,0,2.0416,0,0,0,0,0
0.5125,2.0375,0,0,2.06527,0,0,0,0,0
0.5125,2.0625,0,0,2.08891,0,0,0,0,0
0.5125,2.0875,0,0,2.11253,0,0,0,0,0
0.5125,2.1125,0,0,2.13613,0,0,0,0,0
0.5125,2.1375,0,0,2.1597,0,0,0,0,0
0.5125,2.1625,0,0,2.18326,0,0,0,0,0
0.5125,2.1875,0,0,2.2068,0,0,0,0,0
0.5125,2.2125,0,0,2.23032,0,0,0,0,0
0.5125,2.2375,0,0,2.25383,0,0,0,0,0
0.5125,2.2625,0,0,2.27732,0,0,0,0,0
0.5125,2.2875,0,0,2.3008,0,0,0,0,0
0.5125,2.3125,0,0,2.32426,0,0,0,0,0
0.5125,2.3375,0,0,2.34772,0,0,0,0,0
0.5125,2.3625,0,0,2.37116,0,0,0,0,0
0.5125,2.3875,0,0,2.3946,0,0,0,0,0
0.5125,2.4125,0,0,2.41803,0,0,0,0,0
0.5125,2.4375,0,0,2.44145,0,0,0,0,0
0.5125,2.4625,0,0,2.46487,0,0,0,0,0
0.5125,2.4875,0,0,2.48829,0,0,0,0,0
0.5125,2.5125,0,0,2.51171,0,0,0,0,0
0.5125,2.5375,0,0,2.53513,0,0,0,0,0
0.5125,2.5625,0,0,2.55855,0,0,0,0,0
0.5125,2.5875,0,0,2.58197,0,0,0,0,0
0.5125,2.6125,0,0,2.6054,0,0,0,0,0
0.5125,2.6375,0,0,2.62884,0,0,0,0,0
0.5125,2.6625,0,0,2.65228,0,0,0,0,0
0.5125,2.6875,0,0,2.67574,0,0,0,0,0
0.5125,2.7125,0,0,2.6992,0,0,0,0,0
0.5125,2.7375,0,0,2.72268,0,0,0,0,0
0.5125,2.7625,0,0,2.74617,0,0,0,0,0
0.5125,2.7875,0,0,2.76968,0,0,0,0,0
0.5125,2.8125,0,0,2.7932,0,0,0,0,0
0.5125,2.8375,0,0,2.81674,0,0,0,0,0
0.5125,2.8625,0,0,2.8403,0,0,0,0,0
0.5125,2.8875,0,0,2.86387,0,0,0,0,0
0.5125,2.9125,0,0,2.88747,0,0,0,0,0
0.5125,2.9375,0,0,2.91109,0,0,0,0,0
0.5125,2.9625,0,0,2.93473,0,0,0,0,0
0.5125,2.9875,0,0,2.9584,0,0,0,0,0
0.5125,3.0125,0,0,2.98209,0,0,0,0,0
0.5125,3.0375,0,0,3.0058,0,0,0,0,0
0.5125,3.0625,0,0,3.02954,0,0,0,0,0
0.5125,3.0875,0,0,3.05331,0,0,0,0,0
0.5125,3.1125,0,0,3.0771,0,0,0,0,0
0.5125,3.1375,0,0,3.10092,0,0,0,0,0
0.5125,3.1625,0,0,3.12476,0,0,0,0,0
0.5125,3.1875,0,0,3.14864,0,0,0,0,0
0.5125,3.2125,0,0,3.17254,0,0,0,0,0
0.5125,3.2375,0,0,3.19647,0,0,0,0,0
0.5125,3.2625,0,0,3.22043,0,0,0,0,0
0.5125,3.2875,0,0,3.24442,0,0,0,0,0
0.5125,3.3125,0,0,3.26844,0,0,0,0,0
0.5125,3.3375,0,0,3.29249,0,0,0,0,0
0.5125,3.3625,0,0,3.31656,0,0,0,0,0
0.5125,3.3875,0,0,3.34067,0,0,0,0,0
0.5125,3.4125,0,0,3.3648,0,0,0,0,0
0.5125,3.4375,0,0,3.38897,0,0,0,0,0
0.5125,3.4625,0,0,3.41316,0,0,0,0,0
0.5125,3.4875,0,0,3.43738,0,0,0,0,0
0.5125,3.5125,0,0,3.46162,0,0,0,0,0
0.5125,3.5375,0,0,3.4859,0,0,0,0,0
0.5125,3.5625,0,0,3.5102,0,0,0,0,0
0.5125,3.5875,0,0,3.53453,0,0,0,0,0
0.5125,3.6125,0,0,3.55889,0,0,0,0,0
0.5125,3.6375,0,0,3.58327,0,0,0,0,0
0.5125,3.6625,0,0,3.60768,0,0,0,0,0
0.5125,3.6875,0,0,3.63212,0,0,0,0,0
0.5125,3.7125,0,0,3.65658,0,0,0,0,0
0.5125,3.7375,0,0,3.68106,0,0,0,0,0
0.5125,3.7625,0,0,3.70557,0,0,0,0,0
0.5125,3.7875,0,0,3.7301,0,0,0,0,0
0.5125,3.8125,0,0,3.75466,0,0,0,0,0
0.5125,3.8375,0,0,3.77924,0,0,0,0,0
0.5125,3.8625,0,0,3.80384,0,0,0,0,0
0.5125,3.8875,0,0,3.82846,0,0,0,0,0
0.5125,3.9125,0,0,3.8531,0,0,0,0,0
0.5125,3.9375,0,0,3.87777,0,0,0,0,0
0.5125,3.9625,0,0,3.90245,0,0,0,0,0
0.5125,3.9875,0,0,3.92716,0,0,0,0,0
0.5125,4.0125,0,0,3.95188,0,0,0,0,0
0.5125,4.0375,0,0,3.97662,0,0,0,0,0
0.5125,4.0625,0,0,4.00138,0,0,0,0,0
0.5125,4.0875,0,0,4.02616,0,0,0,0,0
0.5125,4.1125,0,0,4.05096,0,0,0,0,0
0.5125,4.1375,0,0,4.07577,0,0,0,0,0
0.5125,4.1625,0,0,4.1006,0,0,0,0,0
0.5125,4.1875,0,0,4.12544,0,0,0,0,0
0.5125,4.2125,0,0,4.1503,0,0,0,0,0
0.5125,4.2375,0,0,4.17517,0,0,0,0,0
0.5125,4.2625,0,0,4.20006,0,0,0,0,0
0.5125,4.2875,0,0,4.22496,0,0,0,0,0
0.5125,4.3125,0,0,4.24987,0,0,0,0,0
0.5125,4.3375,0,0,4.2748,0,0,0,0,0
0.5125,4.3625,0,0,4.29974,0,0,0,0,0
0.5125,4.3875,0,0,4.32469,0,0,0,0,0
0.5125,4.4125,0,0,4.34965,0,0,0,0,0
0.5125,4.4375,0,0,4.37463,0,0,0,0,0
0.5125,4.4625,0,0,4.39961,0,0,0,0,0
0.5125,4.4875,0,0,4.42461,0,0,0,0,0
0.5125,4.5125,0,0,4.44961,0,0,0,0,0
0.5125,4.5375,0,0,4.47463,0,0,0,0,0
0.5125,4.5625,0,0,4.49965,0,0,0,0,0
0.5125,4.5875,0,0,4.52468,0,0,0,0,0
0.5125,4.6125,0,0,4.54972,0,0,0,0,0
0.5125,4.6375,0,0,4.57477,0,0,0,0,0
0.5125,4.6625,0,0,4.59983,0,0,0,0,0
0.5125,4.6875,0,0,4.62489,0,0,0,0,0
0.5125,4.7125,0,0,4.64997,0,0,0,0,0
0.5125,4.7375,0,0,4.67505,0,0,0,0,0
0.5125,4.7625,0,0,4.70013,0,0,0,0,0
0.5125,4.7875,0,0,4.72522,0,0,0,0,0
0.5125,4.8125,0,0,4.75032,0,0,0,0,0
0.5125,4.8375,0,0,4.77543,0,0,0,0,0
0.5125,4.8625,0,0,4.80053,0,0,0,0,0
0.5125,4.8875,0,0,4.82565,0,0,0,0,0
0.5125,4.9125,0,0,4.85077,0,0,0,0,0
0.5125,4.9375,0,0,4.87589,0,0,0,0,0
0.5125,4.9625,0,0,4.90102,0,0,0,0,0
0.5375,0.0375,0,0,0.0995883,0,0,0,0,0
0.5375,0.0625,0,0,0.124727,0,0,0,0,0
0.5375,0.0875,0,0,0.149861,0,0,0,0,0
0.5375,0.1125,0,0,0.17499,0,0,0,0,0
0.5375,0.1375,0,0,0.200114,0,0,0,0,0
0.5375,0.1625,0,0,0.225233,0,0,0,0,0
0.5375,0.1875,0,0,0.250346,0,0,0,0,0
0.5375,0.2125,0,0,0.275454,0,0,0,0,0
0.5375,0.2375,0,0,0.300555,0,0,0,0,0
0.5375,0.2625,0,0,0.32565,0,0,0,0,0
0.5375,0.2875,0,0,0.350739,0,0,0,0,0
0.5375,0.3125,0,0,0.375821,0,0,0,0,0
0.5375,0.3375,0,0,0.400896,0,0,0,0,0
0.5375,0.3625,0,0,0.425963,0,0,0,0,0
0.5375,0.3875,0,0,0.451022,0,0,0,0,0
0.5375,0.4125,0,0,0.476073,0,0,0,0,0
0.5375,0.4375,0,0,0.501116,0,0,0,0,0
0.5375,0.4625,0,0,0.526149,0,0,0,0,0
0.5375,0.4875,0,0,0.551174,0,0,0,0,0
0.5375,0.5125,0,0,0.576189,0,0,0,0,0
0.5375,0.5375,0,0,0.601194,0,0,0,0,0
0.5375,0.5625,0,0,0.626189,0,0,0,0,0
0.5375,0.5875,0,0,0.651173,0,0,0,0,0
0.5375,0.6125,0,0,0.676146,0,0,0,0,0
0.5375,0.6375,0,0,0.701107,0,0,0,0,0
0.5375,0.6625,0,0,0.726057,0,0,0,0,0
0.5375,0.6875,0,0,0.750993,0,0,0,0,0
0.5375,0.7125,0,0,0.775917,0,0,0,0,0
0.5375,0.7375,0,0,0.800828,0,0,0,0,0
0.5375,0.7625,0,0,0.825725,0,0,0,0,0
0.5375,0.7875,0,0,0.850607,0,0,0,0,0
0.5375,0.8125,0,0,0.875475,0,0,0,0,0
0.5375,0.8375,0,0,0.900328,0,0,0,0,0
0.5375,0.8625,0,0,0.925164,0,0,0,0,0
0.5375,0.8875,0,0,0.949985,0,0,0,0,0
0.5375,0.9125,0,0,0.974788,0,0,0,0,0
0.5375,0.9375,0,0,0.999575,0,0,0,0,0
0.5375,0.9625,0,0,1.02434,0,0,0,0,0
0.5375,0.9875,0,0,1.04909,0,0,0,0,0
0.5375,1.0125,0,0,1.07382,0,0,0,0,0
0.5375,1.0375,0,0,1.09854,0,0,0,0,0
0.5375,1.0625,0,0,1.12323,0,0,0,0,0
0.5375,1.0875,0,0,1.1479,0,0,0,0,0
0.5375,1.1125,0,0,1.17255,0,0,0,0,0
0.5375,1.1375,0,0,1.19718,0,0,0,0,0
0.5375,1.1625,0,0,1.22178,0,0,0,0,0
0.5375,1.1875,0,0,1.24637,0,0,0,0,0
0.5375,1.2125,0,0,1.27093,0,0,0,0,0
0.5375,1.2375,0,0,1.29546,0,0,0,0,0
0.5375,1.2625,0,0,1.31997,0,0,0,0,0
0.5375,1.2875,0,0,1.34446,0,0,0,0,0
0.5375,1.3125,0,0,1.36892,0,0,0,0,0
0.5375,1.3375,0,0,1.39336,0,0,0,0,0
0.5375,1.3625,0,0,1.41777,0,0,0,0,0
0.5375,1.3875,0,0,1.44215,0,0,0,0,0
0.5375,1.4125,0,0,1.46651,0,0,0,0,0
0.5375,1.4375,0,0,1.49084,0,0,0,0,0
0.5375,1.4625,0,0,1.51513,0,0,0,0,0
0.5375,1.4875,0,0,1.53941,0,0,0,0,0
0.5375,1.5125,0,0,1.56365,0,0,0,0,0
0.5375,1.5375,0,0,1.58786,0,0,0,0,0
0.5375,1.5625,0,0,1.61205,0,0,0,0,0
0.5375,1.5875,0,0,1.6362,0,0,0,0,0
0.5375,1.6125,0,0,1.66033,0,0,0,0,0
0.5375,1.6375,0,0,1.68442,0,0,0,0,0
0.5375,1.6625,0,0,1.70849,0,0,0,0,0
0.5375,1.6875,0,0,1.73252,0,0,0,0,0
0.5375,1.7125,0,0,1.75653,0,0,0,0,0
0.5375,1.7375,0,0,1.7805,0,0,0,0,0
0.5375,1.7625,0,0,1.80445,0,0,0,0,0
0.5375,1.7875,0,0,1.82836,0,0,0,0,0
0.5375,1.8125,0,0,1.85225,0,0,0,0,0
0.5375,1.8375,0,0,1.8761,0,0,0,0,0
0.5375,1.8625,0,0,1.89993,0,0,0,0,0
0.5375,1.8875,0,0,1.92373,0,0,0,0,0
0.5375,1.9125,0,0,1.9475,0,0,0,0,0
0.5375,1.9375,0,0,1.97124,0,0,0,0,0
0.5375,1.9625,0,0,1.99496,0,0,0,0,0
0.5375,1.9875,0,0,2.01864,0,0,0,0,0
0.5375,2.0125,0,0,2.04231,0,0,0,0,0
0.5375,2.0375,0,0,2.06594,0,0,0,0,0
0.5375,2.0625,0,0,2.08955,0,0,0,0,0
0.5375,2.0875,0,0,2.11314,0,0,0,0,0
0.5375,2.1125,0,0,2.13671,0,0,0,0,0
0.5375,2.1375,0,0,2.16025,0,0,0,0,0
0.5375,2.1625,0,0,2.18378,0,0,0,0,0
0.5375,2.1875,0,0,2.20728,0,0,0,0,0
0.5375,2.2125,0,0,2.23077,0,0,0,0,0
0.5375,2.2375,0,0,2.25424,0,0,0,0,0
0.5375,2.2625,0,0,2.27769,0,0,0,0,0
0.5375,2.2875,0,0,2.30113,0,0,0,0,0
0.5375,2.3125,0,0,2.32456,0,0,0,0,0
0.5375,2.3375,0,0,2.34798,0,0,0,0,0
0.5375,2.3625,0,0,2.37138,0,0,0,0,0
0.5375,2.3875,0,0,2.39478,0,0,0,0,0
0.5375,2.4125,0,0,2.41817,0,0,0,0,0
0.5375,2.4375,0,0,2.44155,0,0,0,0,0
0.5375,2.4625,0,0,2.46493,0,0,0,0,0
0.5375,2.4875,0,0,2.48831,0,0,0,0,0
0.5375,2.5125,0,0,2.51169,0,0,0,0,0
0.5375,2.5375,0,0,2.53507,0,0,0,0,0
0.5375,2.5625,0,0,2.55845,0,0,0,0,0
0.5375,2.5875,0,0,2.58183,0,0,0,0,0
0.5375,2.6125,0,0,2.60522,0,0,0,0,0
0.5375,2.6375,0,0,2.62862,0,0,0,0,0
0.5375,2.6625,0,0,2.65202,0,0,0,0,0
0.5375,2.6875,0,0,2.67544,0,0,0,0,0
0.5375,2.7125,0,0,2.69887,0,0,0,0,0
0.5375,2.7375,0,0,2.72231,0,0,0,0,0
0.5375,2.7625,0,0,2.74576,0,0,0,0,0
0.5375,2.7875,0,0,2.76923,0,0,0,0,0
0.5375,2.8125,0,0,2.79272,0,0,0,0,0
0.5375,2.8375,0,0,2.81622,0,0,0,0,0
0.5375,2.8625,0,0,2.83975,0,0,0,0,0
0.5375,2.8875,0,0,2.86329,0,0,0,0,0
0.5375,2.9125,0,0,2.88686,0,0,0,0,0
0.5375,2.9375,0,0,2.91045,0,0,0,0,0
0.5375,2.9625,0,0,2.93406,0,0,0,0,0
0.5375,2.9875,0,0,2.95769,0,0,0,0,0
0.5375,3.0125,0,0,2.98136,0,0,0,0,0
0.5375,3.0375,0,0,3.00504,0,0,0,0,0
0.5375,3.0625,0,0,3.02876,0,0,0,0,0
0.5375,3.0875,0,0,3.0525,0,0,0,0,0
0.5375,3.1125,0,0,3.07627,0,0,0,0,0
0.5375,3.1375,0,0,3.10007,0,0,0,0,0
0.5375,3.1625,0,0,3.1239,0,0,0,0,0
0.5375,3.1875,0,0,3.14775,0,0,0,0,0
0.5375,3.2125,0,0,3.17164,0,0,0,0,0
0.5375,3.2375,0,0,3.19555,0,0,0,0,0
0.5375,3.2625,0,0,3.2195,0,0,0,0,0
0.5375,3.2875,0,0,3.24347,0,0,0,0,0
0.5375,3.3125,0,0,3.26748,0,0,0,0,0
0.5375,3.3375,0,0,3.29151,0,0,0,0,0
0.5375,3.3625,0,0,3.31558,0,0,0,0,0
0.5375,3.3875,0,0,3.33967,0,0,0,0,0
0.5375,3.4125,0,0,3.3638,0,0,0,0,0
0.5375,3.4375,0,0,3.38795,0,0,0,0,0
0.5375,3.4625,0,0,3.41214,0,0,0,0,0
0.5375,3.4875,0,0,3.43635,0,0,0,0,0
0.5375,3.5125,0,0,3.46059,0,0,0,0,0
0.5375,3.5375,0,0,3.48487,0,0,0,0,0
0.5375,3.5625,0,0,3.50916,0,0,0,0,0
0.5375,3.5875,0,0,3.53349,0,0,0,0,0
0.5375,3.6125,0,0,3.55785,0,0,0,0,0
0.5375,3.6375,0,0,3.58223,0,0,0,0,0
0.5375,3.6625,0,0,3.60664,0,0,0,0,0
0.5375,3.6875,0,0,3.63108,0,0,0,0,0
0.5375,3.7125,0,0,3.65554,0,0,0,0,0
0.5375,3.7375,0,0,3.68003,0,0,0,0,0
0.5375,3.7625,0,0,3.70454,0,0,0,0,0
0.5375,3.7875,0,0,3.72907,0,0,0,0,0
0.5375,3.8125,0,0,3.75363,0,0,0,0,0
0.5375,3.8375,0,0,3.77822,0,0,0,0,0
0.5375,3.8625,0,0,3.80282,0,0,0,0,0
0.5375,3.8875,0,0,3.82745,0,0,0,0,0
0.5375,3.9125,0,0,3.8521,0,0,0,0,0
0.5375,3.9375,0,0,3.87677,0,0,0,0,0
0.5375,3.9625,0,0,3.90146,0,0,0,0,0
0.5375,3.9875,0,0,3.92618,0,0,0,0,0
0.5375,4.0125,0,0,3.95091,0,0,0,0,0
0.5375,4.0375,0,0,3.97566,0,0,0,0,0
0.5375,4.0625,0,0,4.00043,0,0,0,0,0
0.5375,4.0875,0,0,4.02521,0,0,0,0,0
0.5375,4.1125,0,0,4.05002,0,0,0,0,0
0.5375,4.1375,0,0,4.07484,0,0,0,0,0
0.5375,4.1625,0,0,4.09967,0,0,0,0,0
0.5375,4.1875,0,0,4.12452,0,0,0,0,0
0.5375,4.2125,0,0,4.14939,0,0,0,0,0
0.5375,4.2375,0,0,4.17428,0,0,0,0,0
0.5375,4.2625,0,0,4.19917,0,0,0,0,0
0.5375,4.2875,0,0,4.22408,0,0,0,0,0
0.5375,4.3125,0,0,4.24901,0,0,0,0,0
0.5375,4.3375,0,0,4.27394,0,0,0,0,0
0.5375,4.3625,0,0,4.29889,0,0,0,0,0
0.5375,4.3875,0,0,4.32385,0,0,0,0,0
0.5375,4.4125,0,0,4.34883,0,0,0,0,0
0.5375,4.4375,0,0,4.37381,0,0,0,0,0
0.5375,4.4625,0,0,4.39881,0,0,0,0,0
0.5375,4.4875,0,0,4.42381,0,0,0,0,0
0.5375,4.5125,0,0,4.44883,0,0,0,0,0
0.5375,4.5375,0,0,4.47385,0,0,0,0,0
0.5375,4.5625,0,0,4.49888,0,0,0,0,0
0.5375,4.5875,0,0,4.52393,0,0,0,0,0
0.5375,4.6125,0,0,4.54898,0,0,0,0,0
0.5375,4.6375,0,0,4.57404,0,0,0,0,0
0.5375,4.6625,0,0,4.5991,0,0,0,0,0
0.5375,4.6875,0,0,4.62418,0,0,0,0,0
0.5375,4.7125,0,0,4.64926,0,0,0,0,0
0.5375,4.7375,0,0,4.67435,0,0,0,0,0
0.5375,4.7625,0,0,4.69944,0,0,0,0,0
0.5375,4.7875,0,0,4.72455,0,0,0,0,0
0.5375,4.8125,0,0,4.74965,0,0,0,0,0
0.5375,4.8375,0,0,4.77477,0,0,0,0,0
0.5375,4.8625,0,0,4.79989,0,0,0,0,0
0.5375,4.8875,0,0,4.82501,0,0,0,0,0
0.5375,4.9125,0,0,4.85014,0,0,0,0,0
0.5375,4.9375,0,0,4.87527,0,0,0,0,0
0.5375,4.9625,0,0,4.90041,0,0,0,0,0
0.5625,0.0375,0,0,0.100205,0,0,0,0,0
0.5625,0.0625,0,0,0.125353,0,0,0,0,0
0.5625,0.0875,0,0,0.150496,0,0,0,0,0
0.5625,0.1125,0,0,0.175634,0,0,0,0,0
0.5625,0.1375,0,0,0.200768,0,0,0,0,0
0.5625,0.1625,0,0,0.225896,0,0,0,0,0
0.5625,0.1875,0,0,0.251019,0,0,0,0,0
0.5625,0.2125,0,0,0.276137,0,0,0,0,0
0.5625,0.2375,0,0,0.301248,0,0,0,0,0
0.5625,0.2625,0,0,0.326353,0,0,0,0,0
0.5625,0.2875,0,0,0.351452,0,0,0,0,0
0.5625,0.3125,0,0,0.376544,0,0,0,0,0
0.5625,0.3375,0,0,0.401629,0,0,0,0,0
0.5625,0.3625,0,0,0.426706,0,0,0,0,0
0.5625,0.3875,0,0,0.451776,0,0,0,0,0
0.5625,0.4125,0,0,0.476837,0,0,0,0,0
0.5625,0.4375,0,0,0.50189,0,0,0,0,0
0.5625,0.4625,0,0,0.526935,0,0,0,0,0
0.5625,0.4875,0,0,0.55197,0,0,0,0,0
0.5625,0.5125,0,0,0.576995,0,0,0,0,0
0.5625,0.5375,0,0,0.602011,0,0,0,0,0
0.5625,0.5625,0,0,0.627016,0,0,0,0,0
0.5625,0.5875,0,0,0.652011,0,0,0,0,0
0.5625,0.6125,0,0,0.676994,0,0,0,0,0
0.5625,0.6375,0,0,0.701966,0,0,0,0,0
0.5625,0.6625,0,0,0.726926,0,0,0,0,0
0.5625,0.6875,0,0,0.751873,0,0,0,0,0
0.5625,0.7125,0,0,0.776807,0,0,0,0,0
0.5625,0.7375,0,0,0.801728,0,0,0,0,0
0.5625,0.7625,0,0,0.826635,0,0,0,0,0
0.5625,0.7875,0,0,0.851528,0,0,0,0,0
0.5625,0.8125,0,0,0.876405,0,0,0,0,0
0.5625,0.8375,0,0,0.901268,0,0,0,0,0
0.5625,0.8625,0,0,0.926114,0,0,0,0,0
0.5625,0.8875,0,0,0.950944,0,0,0,0,0
0.5625,0.9125,0,0,0.975756,0,0,0,0,0
0.5625,0.9375,0,0,1.00055,0,0,0,0,0
0.5625,0.9625,0,0,1.02533,0,0,0,0,0
0.5625,0.9875,0,0,1.05009,0,0,0,0,0
0.5625,1.0125,0,0,1.07483,0,0,0,0,0
0.5625,1.0375,0,0,1.09955,0,0,0,0,0
0.5625,1.0625,0,0,1.12424,0,0,0,0,0
0.5625,1.0875,0,0,1.14892,0,0,0,0,0
0.5625,1.1125,0,0,1.17358,0,0,0,0,0
0.5625,1.1375,0,0,1.19821,0,0,0,0,0
0.5625,1.1625,0,0,1.22283,0,0,0,0,0
0.5625,1.1875,0,0,1.24741,0,0,0,0,0
0.5625,1.2125,0,0,1.27198,0,0,0,0,0
0.5625,1.2375,0,0,1.29652,0,0,0,0,0
0.5625,1.2625,0,0,1.32103,0,0,0,0,0
0.5625,1.2875,0,0,1.34552,0,0,0,0,0
0.5625,1.3125,0,0,1.36999,0,0,0,0,0
0.5625,1.3375,0,0,1.39443,0,0,0,0,0
0.5625,1.3625,0,0,1.41884,0,0,0,0,0
0.5625,1.3875,0,0,1.44322,0,0,0,0,0
0.5625,1.4125,0,0,1.46757,0,0,0,0,0
0.5625,1.4375,0,0,1.4919,0,0,0,0,0
0.5625,1.4625,0,0,1.5162,0,0,0,0,0
0.5625,1.4875,0,0,1.54047,0,0,0,0,0
0.5625,1.5125,0,0,1.5647,0,0,0,0,0
0.5625,1.5375,0,0,1.58891,0,0,0,0,0
0.5625,1.5625,0,0,1.61309,0,0,0,0,0
0.5625,1.5875,0,0,1.63724,0,0,0,0,0
0.5625,1.6125,0,0,1.66135,0,0,0,0,0
0.5625,1.6375,0,0,1.68544,0,0,0,0,0
0.5625,1.6625,0,0,1.70949,0,0,0,0,0
0.5625,1.6875,0,0,1.73352,0,0,0,0,0
0.5625,1.7125,0,0,1.75751,0,0,0,0,0
0.5625,1.7375,0,0,1.78147,0,0,0,0,0
0.5625,1.7625,0,0,1.8054,0,0,0,0,0
0.5625,1.7875,0,0,1.8293,0,0,0,0,0
0.5625,1.8125,0,0,1.85317,0,0,0,0,0
