X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.585,0.545,0,0,1.48905,0,0,1,0,0
0.585,0.555,0,0,1.50402,0,0,0,0,0
0.585,0.565,0,0,1.52469,0,0,0,0,0
0.585,0.575,0,0,1.5499,0,0,0,0,0
0.585,0.585,0,0,1.57853,0,0,0,0,0
0.585,0.595,0,0,1.60962,0,0,0,0,0
0.585,0.605,0,0,1.6424,0,0,0,0,0
0.585,0.615,0,0,1.6763,0,0,0,0,0
0.585,0.625,0,0,1.71089,0,0,0,0,0
0.585,0.635,0,0,1.74586,0,0,0,0,0
0.585,0.645,0,0,1.78102,0,0,0,0,0
0.585,0.655,0,0,1.8162,0,0,0,0,0
0.585,0.665,0,0,1.85131,0,0,0,0,0
0.585,0.675,0,0,1.88629,0,0,0,0,0
0.585,0.685,0,0,1.9211,0,0,0,0,0
0.585,0.695,0,0,1.95572,0,0,0,0,0
0.585,0.705,0,0,1.99013,0,0,0,0,0
0.585,0.715,0,0,2.02433,0,0,0,0,0
0.585,0.725,0,0,2.05832,0,0,0,0,0
0.585,0.735,0,0,2.09211,0,0,0,0,0
0.585,0.745,0,0,2.12571,0,0,0,0,0
0.585,0.755,0,0,2.15912,0,0,0,0,0
0.585,0.765,0,0,2.19235,0,0,0,0,0
0.585,0.775,0,0,2.22542,0,0,0,0,0
0.585,0.785,0,0,2.25834,0,0,0,0,0
0.585,0.795,0,0,2.2911,0,0,0,0,0
0.585,0.805,0,0,2.32373,0,0,0,0,0
0.585,0.815,0,0,2.35623,0,0,0,0,0
0.585,0.825,0,0,2.3886,0,0,0,0,0
0.585,0.835,0,0,2.42086,0,0,0,0,0
0.585,0.845,0,0,2.45302,0,0,0,0,0
0.585,0.855,0,0,2.48508,0,0,0,0,0
0.585,0.865,0,0,2.51704,0,0,0,0,0
0.585,0.875,0,0,2.54891,0,0,0,0,0
0.585,0.885,0,0,2.5807,0,0,0,0,0
0.585,0.895,0,0,2.61241,0,0,0,0,0
0.585,0.905,0,0,2.64405,0,0,0,0,0
0.585,0.915,0,0,2.67562,0,0,0,0,0
0.585,0.925,0,0,2.70713,0,0,0,0,0
0.585,0.935,0,0,2.73857,0,0,0,0,0
0.585,0.945,0,0,2.76996,0,0,0,0,0
0.585,0.955,0,0,2.80129,0,0,0,0,0
0.585,0.965,0,0,2.83257,0,0,0,0,0
0.585,0.975,0,0,2.8638,0,0,0,0,0
0.585,0.985,0,0,2.89499,0,0,0,0,0
0.595,0.015,0,0,0.10457,0,0,0,0,0
0.595,0.025,0,0,0.135729,0,0,0,0,0
0.595,0.035,0,0,0.166931,0,0,0,0,0
0.595,0.045,0,0,0.19818,0,0,0,0,0
0.595,0.055,0,0,0.229477,0,0,0,0,0
0.595,0.065,0,0,0.260826,0,0,0,0,0
0.595,0.075,0,0,0.292229,0,0,0,0,0
0.595,0.085,0,0,0.32369,0,0,0,0,0
0.595,0.095,0,0,0.355211,0,0,0,0,0
0.595,0.105,0,0,0.386796,0,0,0,0,0
0.595,0.115,0,0,0.41845,0,0,0,0,0
0.595,0.125,0,0,0.450175,0,0,0,0,0
0.595,0.135,0,0,0.481977,0,0,0,0,0
0.595,0.145,0,0,0.51386,0,0,0,0,0
0.595,0.155,0,0,0.545828,0,0,0,0,0
0.595,0.165,0,0,0.577887,0,0,0,0,0
0.595,0.175,0,0,0.610041,0,0,0,0,0
0.595,0.185,0,0,0.642298,0,0,0,0,0
0.595,0.195,0,0,0.674662,0,0,0,0,0
0.595,0.205,0,0,0.70714,0,0,0,0,0
0.595,0.215,0,0,0.739737,0,0,0,0,0
0.595,0.225,0,0,0.77246,0,0,0,0,0
0.595,0.235,0,0,0.805315,0,0,0,0,0
0.595,0.245,0,0,0.838309,0,0,0,0,0
0.595,0.255,0,0,0.871445,0,0,0,0,0
0.595,0.265,0,0,0.904728,0,0,0,0,0
0.595,0.275,0,0,0.93816,0,0,0,0,0
0.595,0.285,0,0,0.971742,0,0,0,0,0
0.595,0.295,0,0,1.00547,0,0,0,0,0
0.595,0.305,0,0,1.03934,0,0,0,0,0
0.595,0.315,0,0,1.07332,0,0,0,0,0
0.595,0.325,0,0,1.10741,0,0,0,0,0
0.595,0.335,0,0,1.14155,0,0,0,0,0
0.595,0.345,0,0,1.1757,0,0,0,0,0
0.595,0.355,0,0,1.20976,0,0,0,0,0
0.595,0.365,0,0,1.24362,0,0,0,0,0
0.595,0.375,0,0,1.27713,0,0,0,0,0
0.595,0.385,0,0,1.31006,0,0,0,0,0
0.595,0.395,0,0,1.34211,0,0,0,0,0
0.595,0.405,0,0,1.37289,0,0,0,0,0
0.595,0.415,0,0,1.40192,0,0,0,0,0
0.595,0.425,0,0,1.42858,0,0,0,0,0
0.595,0.435,0,0,1.45217,0,0,0,0,0
0.595,0.445,0,0,1.47193,0,0,0,0,0
0.595,0.455,0,0,1.48717,0,0,0,0,0
0.595,0.465,0,0,1.49744,0,0,0,0,0
0.595,0.475,0,0,1.50272,0,0,1,0,0
0.595,0.485,0,0,1.50365,0,0,1,0,0
0.595,0.495,0,0,1.50157,0,0,1,0,0
0.595,0.505,0,0,1.49843,0,0,1,0,0
0.595,0.515,0,0,1.49635,0,0,1,0,0
0.595,0.525,0,0,1.49728,0,0,1,0,0
0.595,0.535,0,0,1.50256,0,0,0,0,0
0.595,0.545,0,0,1.51283,0,0,0,0,0
0.595,0.555,0,0,1.52807,0,0,0,0,0
0.595,0.565,0,0,1.54783,0,0,0,0,0
0.595,0.575,0,0,1.57142,0,0,0,0,0
0.595,0.585,0,0,1.59808,0,0,0,0,0
0.595,0.595,0,0,1.62711,0,0,0,0,0
0.595,0.605,0,0,1.65789,0,0,0,0,0
0.595,0.615,0,0,1.68994,0,0,0,0,0
0.595,0.625,0,0,1.72287,0,0,0,0,0
0.595,0.635,0,0,1.75638,0,0,0,0,0
0.595,0.645,0,0,1.79024,0,0,0,0,0
0.595,0.655,0,0,1.8243,0,0,0,0,0
0.595,0.665,0,0,1.85845,0,0,0,0,0
0.595,0.675,0,0,1.89259,0,0,0,0,0
0.595,0.685,0,0,1.92668,0,0,0,0,0
0.595,0.695,0,0,1.96066,0,0,0,0,0
0.595,0.705,0,0,1.99453,0,0,0,0,0
0.595,0.715,0,0,2.02826,0,0,0,0,0
0.595,0.725,0,0,2.06184,0,0,0,0,0
0.595,0.735,0,0,2.09527,0,0,0,0,0
0.595,0.745,0,0,2.12856,0,0,0,0,0
0.595,0.755,0,0,2.16169,0,0,0,0,0
0.595,0.765,0,0,2.19468,0,0,0,0,0
0.595,0.775,0,0,2.22754,0,0,0,0,0
0.595,0.785,0,0,2.26026,0,0,0,0,0
0.595,0.795,0,0,2.29286,0,0,0,0,0
0.595,0.805,0,0,2.32534,0,0,0,0,0
0.595,0.815,0,0,2.3577,0,0,0,0,0
0.595,0.825,0,0,2.38996,0,0,0,0,0
0.595,0.835,0,0,2.42211,0,0,0,0,0
0.595,0.845,0,0,2.45417,0,0,0,0,0
0.595,0.855,0,0,2.48614,0,0,0,0,0
0.595,0.865,0,0,2.51802,0,0,0,0,0
0.595,0.875,0,0,2.54982,0,0,0,0,0
0.595,0.885,0,0,2.58155,0,0,0,0,0
0.595,0.895,0,0,2.6132,0,0,0,0,0
0.595,0.905,0,0,2.64479,0,0,0,0,0
0.595,0.915,0,0,2.67631,0,0,0,0,0
0.595,0.925,0,0,2.70777,0,0,0,0,0
0.595,0.935,0,0,2.73917,0,0,0,0,0
0.595,0.945,0,0,2.77052,0,0,0,0,0
0.595,0.955,0,0,2.80182,0,0,0,0,0
0.595,0.965,0,0,2.83307,0,0,0,0,0
0.595,0.975,0,0,2.86427,0,0,0,0,0
0.595,0.985,0,0,2.89543,0,0,0,0,0
0.605,0.015,0,0,0.104086,0,0,0,0,0
0.605,0.025,0,0,0.135216,0,0,0,0,0
0.605,0.035,0,0,0.166386,0,0,0,0,0
0.605,0.045,0,0,0.1976,0,0,0,0,0
0.605,0.055,0,0,0.22886,0,0,0,0,0
0.605,0.065,0,0,0.260169,0,0,0,0,0
0.605,0.075,0,0,0.291528,0,0,0,0,0
0.605,0.085,0,0,0.32294,0,0,0,0,0
0.605,0.095,0,0,0.354409,0,0,0,0,0
0.605,0.105,0,0,0.385937,0,0,0,0,0
0.605,0.115,0,0,0.417527,0,0,0,0,0
0.605,0.125,0,0,0.449184,0,0,0,0,0
0.605,0.135,0,0,0.48091,0,0,0,0,0
0.605,0.145,0,0,0.512709,0,0,0,0,0
0.605,0.155,0,0,0.544585,0,0,0,0,0
0.605,0.165,0,0,0.576542,0,0,0,0,0
0.605,0.175,0,0,0.608583,0,0,0,0,0
0.605,0.185,0,0,0.640714,0,0,0,0,0
0.605,0.195,0,0,0.672938,0,0,0,0,0
0.605,0.205,0,0,0.70526,0,0,0,0,0
0.605,0.215,0,0,0.737683,0,0,0,0,0
0.605,0.225,0,0,0.770211,0,0,0,0,0
0.605,0.235,0,0,0.802846,0,0,0,0,0
0.605,0.245,0,0,0.835592,0,0,0,0,0
0.605,0.255,0,0,0.868448,0,0,0,0,0
0.605,0.265,0,0,0.901415,0,0,0,0,0
0.605,0.275,0,0,0.934489,0,0,0,0,0
0.605,0.285,0,0,0.967664,0,0,0,0,0
0.605,0.295,0,0,1.00093,0,0,0,0,0
0.605,0.305,0,0,1.03427,0,0,0,0,0
0.605,0.315,0,0,1.06765,0,0,0,0,0
0.605,0.325,0,0,1.10105,0,0,0,0,0
0.605,0.335,0,0,1.13441,0,0,0,0,0
0.605,0.345,0,0,1.16767,0,0,0,0,0
0.605,0.355,0,0,1.20073,0,0,0,0,0
0.605,0.365,0,0,1.23346,0,0,0,0,0
0.605,0.375,0,0,1.26571,0,0,0,0,0
0.605,0.385,0,0,1.29727,0,0,0,0,0
0.605,0.395,0,0,1.32786,0,0,0,0,0
0.605,0.405,0,0,1.35714,0,0,0,0,0
0.605,0.415,0,0,1.38473,0,0,0,0,0
0.605,0.425,0,0,1.41014,0,0,0,0,0
0.605,0.435,0,0,1.43287,0,0,0,0,0
0.605,0.445,0,0,1.45244,0,0,0,0,0
0.605,0.455,0,0,1.46845,0,0,0,0,0
0.605,0.465,0,0,1.48071,0,0,0,0,0
0.605,0.475,0,0,1.48938,0,0,0,0,0
0.605,0.485,0,0,1.495,0,0,0,0,0
0.605,0.495,0,0,1.49857,0,0,0,0,0
0.605,0.505,0,0,1.50143,0,0,0,0,0
0.605,0.515,0,0,1.505,0,0,0,0,0
0.605,0.525,0,0,1.51062,0,0,0,0,0
0.605,0.535,0,0,1.51929,0,0,0,0,0
0.605,0.545,0,0,1.53155,0,0,0,0,0
0.605,0.555,0,0,1.54756,0,0,0,0,0
0.605,0.565,0,0,1.56713,0,0,0,0,0
0.605,0.575,0,0,1.58986,0,0,0,0,0
0.605,0.585,0,0,1.61527,0,0,0,0,0
0.605,0.595,0,0,1.64286,0,0,0,0,0
0.605,0.605,0,0,1.67214,0,0,0,0,0
0.605,0.615,0,0,1.70273,0,0,0,0,0
0.605,0.625,0,0,1.73429,0,0,0,0,0
0.605,0.635,0,0,1.76654,0,0,0,0,0
0.605,0.645,0,0,1.79927,0,0,0,0,0
0.605,0.655,0,0,1.83233,0,0,0,0,0
0.605,0.665,0,0,1.86559,0,0,0,0,0
0.605,0.675,0,0,1.89895,0,0,0,0,0
0.605,0.685,0,0,1.93235,0,0,0,0,0
0.605,0.695,0,0,1.96573,0,0,0,0,0
0.605,0.705,0,0,1.99907,0,0,0,0,0
0.605,0.715,0,0,2.03234,0,0,0,0,0
0.605,0.725,0,0,2.06551,0,0,0,0,0
0.605,0.735,0,0,2.09858,0,0,0,0,0
0.605,0.745,0,0,2.13155,0,0,0,0,0
0.605,0.755,0,0,2.16441,0,0,0,0,0
0.605,0.765,0,0,2.19715,0,0,0,0,0
0.605,0.775,0,0,2.22979,0,0,0,0,0
0.605,0.785,0,0,2.26232,0,0,0,0,0
0.605,0.795,0,0,2.29474,0,0,0,0,0
0.605,0.805,0,0,2.32706,0,0,0,0,0
0.605,0.815,0,0,2.35929,0,0,0,0,0
0.605,0.825,0,0,2.39142,0,0,0,0,0
0.605,0.835,0,0,2.42346,0,0,0,0,0
0.605,0.845,0,0,2.45542,0,0,0,0,0
0.605,0.855,0,0,2.48729,0,0,0,0,0
0.605,0.865,0,0,2.51909,0,0,0,0,0
0.605,0.875,0,0,2.55082,0,0,0,0,0
0.605,0.885,0,0,2.58247,0,0,0,0,0
0.605,0.895,0,0,2.61406,0,0,0,0,0
0.605,0.905,0,0,2.64559,0,0,0,0,0
0.605,0.915,0,0,2.67706,0,0,0,0,0
0.605,0.925,0,0,2.70847,0,0,0,0,0
0.605,0.935,0,0,2.73983,0,0,0,0,0
0.605,0.945,0,0,2.77114,0,0,0,0,0
0.605,0.955,0,0,2.8024,0,0,0,0,0
0.605,0.965,0,0,2.83361,0,0,0,0,0
0.605,0.975,0,0,2.86478,0,0,0,0,0
0.605,0.985,0,0,2.89591,0,0,0,0,0
0.615,0.015,0,0,0.103563,0,0,0,0,0
0.615,0.025,0,0,0.134661,0,0,0,0,0
0.615,0.035,0,0,0.165798,0,0,0,0,0
0.615,0.045,0,0,0.196975,0,0,0,0,0
0.615,0.055,0,0,0.228195,0,0,0,0,0
0.615,0.065,0,0,0.25946,0,0,0,0,0
0.615,0.075,0,0,0.290773,0,0,0,0,0
0.615,0.085,0,0,0.322134,0,0,0,0,0
0.615,0.095,0,0,0.353547,0,0,0,0,0
0.615,0.105,0,0,0.385015,0,0,0,0,0
0.615,0.115,0,0,0.416539,0,0,0,0,0
0.615,0.125,0,0,0.448123,0,0,0,0,0
0.615,0.135,0,0,0.47977,0,0,0,0,0
0.615,0.145,0,0,0.511481,0,0,0,0,0
0.615,0.155,0,0,0.543261,0,0,0,0,0
0.615,0.165,0,0,0.575112,0,0,0,0,0
0.615,0.175,0,0,0.607036,0,0,0,0,0
0.615,0.185,0,0,0.639037,0,0,0,0,0
0.615,0.195,0,0,0.671118,0,0,0,0,0
0.615,0.205,0,0,0.703279,0,0,0,0,0
0.615,0.215,0,0,0.735524,0,0,0,0,0
0.615,0.225,0,0,0.767853,0,0,0,0,0
0.615,0.235,0,0,0.800267,0,0,0,0,0
0.615,0.245,0,0,0.832764,0,0,0,0,0
0.615,0.255,0,0,0.865341,0,0,0,0,0
0.615,0.265,0,0,0.897995,0,0,0,0,0
0.615,0.275,0,0,0.930717,0,0,0,0,0
0.615,0.285,0,0,0.963495,0,0,0,0,0
0.615,0.295,0,0,0.996312,0,0,0,0,0
0.615,0.305,0,0,1.02915,0,0,0,0,0
0.615,0.315,0,0,1.06197,0,0,0,0,0
0.615,0.325,0,0,1.09473,0,0,0,0,0
0.615,0.335,0,0,1.12737,0,0,0,0,0
0.615,0.345,0,0,1.15983,0,0,0,0,0
0.615,0.355,0,0,1.19201,0,0,0,0,0
0.615,0.365,0,0,1.22378,0,0,0,0,0
0.615,0.375,0,0,1.25498,0,0,0,0,0
0.615,0.385,0,0,1.28543,0,0,0,0,0
0.615,0.395,0,0,1.3149,0,0,0,0,0
0.615,0.405,0,0,1.34309,0,0,0,0,0
0.615,0.415,0,0,1.36969,0,0,0,0,0
0.615,0.425,0,0,1.39436,0,0,0,0,0
0.615,0.435,0,0,1.41675,0,0,0,0,0
0.615,0.445,0,0,1.43654,0,0,0,0,0
0.615,0.455,0,0,1.45352,0,0,0,0,0
0.615,0.465,0,0,1.46766,0,0,0,0,0
0.615,0.475,0,0,1.47915,0,0,0,0,0
0.615,0.485,0,0,1.48846,0,0,0,0,0
0.615,0.495,0,0,1.49632,0,0,0,0,0
0.615,0.505,0,0,1.50368,0,0,0,0,0
0.615,0.515,0,0,1.51154,0,0,0,0,0
0.615,0.525,0,0,1.52085,0,0,0,0,0
0.615,0.535,0,0,1.53234,0,0,0,0,0
0.615,0.545,0,0,1.54648,0,0,0,0,0
0.615,0.555,0,0,1.56346,0,0,0,0,0
0.615,0.565,0,0,1.58325,0,0,0,0,0
0.615,0.575,0,0,1.60564,0,0,0,0,0
0.615,0.585,0,0,1.63031,0,0,0,0,0
0.615,0.595,0,0,1.65691,0,0,0,0,0
0.615,0.605,0,0,1.6851,0,0,0,0,0
0.615,0.615,0,0,1.71457,0,0,0,0,0
0.615,0.625,0,0,1.74502,0,0,0,0,0
0.615,0.635,0,0,1.77622,0,0,0,0,0
0.615,0.645,0,0,1.80799,0,0,0,0,0
0.615,0.655,0,0,1.84017,0,0,0,0,0
0.615,0.665,0,0,1.87263,0,0,0,0,0
0.615,0.675,0,0,1.90527,0,0,0,0,0
0.615,0.685,0,0,1.93803,0,0,0,0,0
0.615,0.695,0,0,1.97085,0,0,0,0,0
0.615,0.705,0,0,2.00369,0,0,0,0,0
0.615,0.715,0,0,2.03651,0,0,0,0,0
0.615,0.725,0,0,2.06928,0,0,0,0,0
0.615,0.735,0,0,2.10201,0,0,0,0,0
0.615,0.745,0,0,2.13466,0,0,0,0,0
0.615,0.755,0,0,2.16724,0,0,0,0,0
0.615,0.765,0,0,2.19973,0,0,0,0,0
0.615,0.775,0,0,2.23215,0,0,0,0,0
0.615,0.785,0,0,2.26448,0,0,0,0,0
0.615,0.795,0,0,2.29672,0,0,0,0,0
0.615,0.805,0,0,2.32888,0,0,0,0,0
0.615,0.815,0,0,2.36096,0,0,0,0,0
0.615,0.825,0,0,2.39296,0,0,0,0,0
0.615,0.835,0,0,2.42489,0,0,0,0,0
0.615,0.845,0,0,2.45674,0,0,0,0,0
0.615,0.855,0,0,2.48852,0,0,0,0,0
0.615,0.865,0,0,2.52023,0,0,0,0,0
0.615,0.875,0,0,2.55188,0,0,0,0,0
0.615,0.885,0,0,2.58346,0,0,0,0,0
0.615,0.895,0,0,2.61499,0,0,0,0,0
0.615,0.905,0,0,2.64645,0,0,0,0,0
0.615,0.915,0,0,2.67787,0,0,0,0,0
0.615,0.925,0,0,2.70923,0,0,0,0,0
0.615,0.935,0,0,2.74054,0,0,0,0,0
0.615,0.945,0,0,2.7718,0,0,0,0,0
0.615,0.955,0,0,2.80302,0,0,0,0,0
0.615,0.965,0,0,2.8342,0,0,0,0,0
0.615,0.975,0,0,2.86534,0,0,0,0,0
0.615,0.985,0,0,2.89644,0,0,0,0,0
0.625,0.015,0,0,0.103003,0,0,0,0,0
0.625,0.025,0,0,0.134067,0,0,0,0,0
0.625,0.035,0,0,0.165168,0,0,0,0,0
0.625,0.045,0,0,0.196307,0,0,0,0,0
0.625,0.055,0,0,0.227485,0,0,0,0,0
0.625,0.065,0,0,0.258705,0,0,0,0,0
0.625,0.075,0,0,0.289968,0,0,0,0,0
0.625,0.085,0,0,0.321276,0,0,0,0,0
0.625,0.095,0,0,0.352632,0,0,0,0,0
0.625,0.105,0,0,0.384036,0,0,0,0,0
0.625,0.115,0,0,0.415491,0,0,0,0,0
0.625,0.125,0,0,0.447,0,0,0,0,0
0.625,0.135,0,0,0.478564,0,0,0,0,0
0.625,0.145,0,0,0.510185,0,0,0,0,0
0.625,0.155,0,0,0.541866,0,0,0,0,0
0.625,0.165,0,0,0.573608,0,0,0,0,0
0.625,0.175,0,0,0.605412,0,0,0,0,0
0.625,0.185,0,0,0.637281,0,0,0,0,0
0.625,0.195,0,0,0.669215,0,0,0,0,0
0.625,0.205,0,0,0.701215,0,0,0,0,0
0.625,0.215,0,0,0.733281,0,0,0,0,0
0.625,0.225,0,0,0.765411,0,0,0,0,0
0.625,0.235,0,0,0.797603,0,0,0,0,0
0.625,0.245,0,0,0.829854,0,0,0,0,0
0.625,0.255,0,0,0.862158,0,0,0,0,0
0.625,0.265,0,0,0.894506,0,0,0,0,0
0.625,0.275,0,0,0.926887,0,0,0,0,0
0.625,0.285,0,0,0.959285,0,0,0,0,0
0.625,0.295,0,0,0.991678,0,0,0,0,0
0.625,0.305,0,0,1.02404,0,0,0,0,0
0.625,0.315,0,0,1.05633,0,0,0,0,0
0.625,0.325,0,0,1.08851,0,0,0,0,0
0.625,0.335,0,0,1.12052,0,0,0,0,0
0.625,0.345,0,0,1.15228,0,0,0,0,0
0.625,0.355,0,0,1.18369,0,0,0,0,0
0.625,0.365,0,0,1.21465,0,0,0,0,0
0.625,0.375,0,0,1.245,0,0,0,0,0
0.625,0.385,0,0,1.27458,0,0,0,0,0
0.625,0.395,0,0,1.3032,0,0,0,0,0
0.625,0.405,0,0,1.33062,0,0,0,0,0
0.625,0.415,0,0,1.3566,0,0,0,0,0
0.625,0.425,0,0,1.38088,0,0,0,0,0
0.625,0.435,0,0,1.40324,0,0,0,0,0
0.625,0.445,0,0,1.42347,0,0,0,0,0
0.625,0.455,0,0,1.44149,0,0,0,0,0
0.625,0.465,0,0,1.45731,0,0,0,0,0
0.625,0.475,0,0,1.47115,0,0,0,0,0
0.625,0.485,0,0,1.48339,0,0,0,0,0
0.625,0.495,0,0,1.49458,0,0,0,0,0
0.625,0.505,0,0,1.50542,0,0,0,0,0
0.625,0.515,0,0,1.51661,0,0,0,0,0
0.625,0.525,0,0,1.52885,0,0,0,0,0
0.625,0.535,0,0,1.54269,0,0,0,0,0
0.625,0.545,0,0,1.55851,0,0,0,0,0
0.625,0.555,0,0,1.57653,0,0,0,0,0
0.625,0.565,0,0,1.59676,0,0,0,0,0
0.625,0.575,0,0,1.61912,0,0,0,0,0
0.625,0.585,0,0,1.6434,0,0,0,0,0
0.625,0.595,0,0,1.66938,0,0,0,0,0
0.625,0.605,0,0,1.6968,0,0,0,0,0
0.625,0.615,0,0,1.72542,0,0,0,0,0
0.625,0.625,0,0,1.755,0,0,0,0,0
0.625,0.635,0,0,1.78535,0,0,0,0,0
0.625,0.645,0,0,1.81631,0,0,0,0,0
0.625,0.655,0,0,1.84772,0,0,0,0,0
0.625,0.665,0,0,1.87948,0,0,0,0,0
0.625,0.675,0,0,1.91149,0,0,0,0,0
0.625,0.685,0,0,1.94367,0,0,0,0,0
0.625,0.695,0,0,1.97596,0,0,0,0,0
0.625,0.705,0,0,2.00832,0,0,0,0,0
0.625,0.715,0,0,2.04072,0,0,0,0,0
0.625,0.725,0,0,2.07311,0,0,0,0,0
0.625,0.735,0,0,2.10549,0,0,0,0,0
0.625,0.745,0,0,2.13784,0,0,0,0,0
0.625,0.755,0,0,2.17015,0,0,0,0,0
0.625,0.765,0,0,2.2024,0,0,0,0,0
0.625,0.775,0,0,2.23459,0,0,0,0,0
0.625,0.785,0,0,2.26672,0,0,0,0,0
0.625,0.795,0,0,2.29878,0,0,0,0,0
0.625,0.805,0,0,2.33078,0,0,0,0,0
0.625,0.815,0,0,2.36272,0,0,0,0,0
0.625,0.825,0,0,2.39459,0,0,0,0,0
0.625,0.835,0,0,2.42639,0,0,0,0,0
0.625,0.845,0,0,2.45813,0,0,0,0,0
0.625,0.855,0,0,2.48981,0,0,0,0,0
0.625,0.865,0,0,2.52144,0,0,0,0,0
0.625,0.875,0,0,2.553,0,0,0,0,0
0.625,0.885,0,0,2.58451,0,0,0,0,0
0.625,0.895,0,0,2.61596,0,0,0,0,0
0.625,0.905,0,0,2.64737,0,0,0,0,0
0.625,0.915,0,0,2.67872,0,0,0,0,0
0.625,0.925,0,0,2.71003,0,0,0,0,0
0.625,0.935,0,0,2.74129,0,0,0,0,0
0.625,0.945,0,0,2.77251,0,0,0,0,0
0.625,0.955,0,0,2.80369,0,0,0,0,0
0.625,0.965,0,0,2.83483,0,0,0,0,0
0.625,0.975,0,0,2.86593,0,0,0,0,0
0.625,0.985,0,0,2.897,0,0,0,0,0
0.635,0.015,0,0,0.102408,0,0,0,0,0
0.635,0.025,0,0,0.133438,0,0,0,0,0
0.635,0.035,0,0,0.164501,0,0,0,0,0
0.635,0.045,0,0,0.195599,0,0,0,0,0
0.635,0.055,0,0,0.226734,0,0,0,0,0
0.635,0.065,0,0,0.257907,0,0,0,0,0
0.635,0.075,0,0,0.289119,0,0,0,0,0
0.635,0.085,0,0,0.320371,0,0,0,0,0
0.635,0.095,0,0,0.351667,0,0,0,0,0
0.635,0.105,0,0,0.383006,0,0,0,0,0
0.635,0.115,0,0,0.41439,0,0,0,0,0
0.635,0.125,0,0,0.445822,0,0,0,0,0
0.635,0.135,0,0,0.477301,0,0,0,0,0
0.635,0.145,0,0,0.50883,0,0,0,0,0
0.635,0.155,0,0,0.54041,0,0,0,0,0
0.635,0.165,0,0,0.572041,0,0,0,0,0
0.635,0.175,0,0,0.603724,0,0,0,0,0
0.635,0.185,0,0,0.63546,0,0,0,0,0
0.635,0.195,0,0,0.667247,0,0,0,0,0
0.635,0.205,0,0,0.699086,0,0,0,0,0
0.635,0.215,0,0,0.730973,0,0,0,0,0
0.635,0.225,0,0,0.762906,0,0,0,0,0
0.635,0.235,0,0,0.794881,0,0,0,0,0
0.635,0.245,0,0,0.826892,0,0,0,0,0
0.635,0.255,0,0,0.85893,0,0,0,0,0
0.635,0.265,0,0,0.890984,0,0,0,0,0
0.635,0.275,0,0,0.923039,0,0,0,0,0
0.635,0.285,0,0,0.955078,0,0,0,0,0
0.635,0.295,0,0,0.987075,0,0,0,0,0
0.635,0.305,0,0,1.019,0,0,0,0,0
0.635,0.315,0,0,1.05082,0,0,0,0,0
0.635,0.325,0,0,1.08247,0,0,0,0,0
0.635,0.335,0,0,1.11391,0,0,0,0,0
0.635,0.345,0,0,1.14506,0,0,0,0,0
0.635,0.355,0,0,1.17583,0,0,0,0,0
0.635,0.365,0,0,1.20611,0,0,0,0,0
0.635,0.375,0,0,1.23578,0,0,0,0,0
0.635,0.385,0,0,1.2647,0,0,0,0,0
0.635,0.395,0,0,1.29269,0,0,0,0,0
0.635,0.405,0,0,1.31959,0,0,0,0,0
0.635,0.415,0,0,1.3452,0,0,0,0,0
0.635,0.425,0,0,1.36934,0,0,0,0,0
0.635,0.435,0,0,1.39186,0,0,0,0,0
0.635,0.445,0,0,1.41265,0,0,0,0,0
0.635,0.455,0,0,1.43167,0,0,0,0,0
0.635,0.465,0,0,1.44898,0,0,0,0,0
0.635,0.475,0,0,1.46479,0,0,0,0,0
0.635,0.485,0,0,1.47939,0,0,0,0,0
0.635,0.495,0,0,1.49322,0,0,0,0,0
0.635,0.505,0,0,1.50678,0,0,0,0,0
0.635,0.515,0,0,1.52061,0,0,0,0,0
0.635,0.525,0,0,1.53521,0,0,0,0,0
0.635,0.535,0,0,1.55102,0,0,0,0,0
0.635,0.545,0,0,1.56833,0,0,0,0,0
0.635,0.555,0,0,1.58735,0,0,0,0,0
0.635,0.565,0,0,1.60814,0,0,0,0,0
0.635,0.575,0,0,1.63066,0,0,0,0,0
0.635,0.585,0,0,1.6548,0,0,0,0,0
0.635,0.595,0,0,1.68041,0,0,0,0,0
0.635,0.605,0,0,1.70731,0,0,0,0,0
0.635,0.615,0,0,1.7353,0,0,0,0,0
0.635,0.625,0,0,1.76422,0,0,0,0,0
0.635,0.635,0,0,1.79389,0,0,0,0,0
0.635,0.645,0,0,1.82417,0,0,0,0,0
0.635,0.655,0,0,1.85494,0,0,0,0,0
0.635,0.665,0,0,1.88609,0,0,0,0,0
0.635,0.675,0,0,1.91753,0,0,0,0,0
0.635,0.685,0,0,1.94918,0,0,0,0,0
0.635,0.695,0,0,1.981,0,0,0,0,0
0.635,0.705,0,0,2.01293,0,0,0,0,0
0.635,0.715,0,0,2.04492,0,0,0,0,0
0.635,0.725,0,0,2.07696,0,0,0,0,0
0.635,0.735,0,0,2.10902,0,0,0,0,0
0.635,0.745,0,0,2.14107,0,0,0,0,0
0.635,0.755,0,0,2.17311,0,0,0,0,0
0.635,0.765,0,0,2.20512,0,0,0,0,0
0.635,0.775,0,0,2.23709,0,0,0,0,0
0.635,0.785,0,0,2.26903,0,0,0,0,0
0.635,0.795,0,0,2.30091,0,0,0,0,0
0.635,0.805,0,0,2.33275,0,0,0,0,0
