X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.215,0.055,10.6312,-0.104491,0.532007,1.225,-0.130323,0,99992.4,297.994
0.215,0.065,10.6255,-0.126694,0.638292,1.225,-0.129165,0,99992.5,297.994
0.215,0.075,10.6188,-0.149534,0.744516,1.225,-0.127818,0,99992.5,297.994
0.215,0.085,10.6113,-0.173065,0.850669,1.225,-0.12629,0,99992.6,297.994
0.215,0.095,10.6028,-0.197321,0.956741,1.225,-0.124585,0,99992.7,297.994
0.215,0.105,10.5934,-0.22232,1.06272,1.225,-0.122705,0,99992.8,297.994
0.215,0.115,10.5832,-0.248064,1.16861,1.225,-0.120649,0,99993,297.994
0.215,0.125,10.5719,-0.274541,1.27439,1.225,-0.118411,0,99993.1,297.994
0.215,0.135,10.5597,-0.301723,1.38005,1.225,-0.115984,0,99993.2,297.994
0.215,0.145,10.5464,-0.329573,1.48558,1.225,-0.113355,0,99993.4,297.994
0.215,0.155,10.532,-0.358037,1.59098,1.225,-0.110509,0,99993.5,297.995
0.215,0.165,10.5163,-0.387052,1.69622,1.225,-0.107426,0,99993.7,297.995
0.215,0.175,10.4993,-0.416539,1.8013,1.225,-0.104083,0,99993.9,297.995
0.215,0.185,10.4808,-0.446404,1.90621,1.225,-0.100454,0,99994.1,297.995
0.215,0.195,10.4606,-0.476539,2.01092,1.225,-0.0965097,0,99994.4,297.995
0.215,0.205,10.4386,-0.506813,2.11542,1.225,-0.0922182,0,99994.6,297.995
0.215,0.215,10.4147,-0.537078,2.21969,1.225,-0.087546,0,99994.9,297.996
0.215,0.225,10.3887,-0.56716,2.32371,1.225,-0.082458,0,99995.2,297.996
0.215,0.235,10.3603,-0.596857,2.42746,1.225,-0.0769183,0,99995.5,297.996
0.215,0.245,10.3294,-0.62594,2.53092,1.225,-0.0708911,0,99995.9,297.996
0.215,0.255,10.2959,-0.654143,2.63405,1.225,-0.0643415,0,99996.2,297.997
0.215,0.265,10.2596,-0.681168,2.73684,1.225,-0.057237,0,99996.7,297.997
0.215,0.275,10.2203,-0.706675,2.83925,1.225,-0.0495484,0,99997.1,297.998
0.215,0.285,10.178,-0.730286,2.94124,1.225,-0.0412518,0,99997.6,297.998
0.215,0.295,10.1325,-0.751583,3.04281,1.225,-0.03233,0,99998.1,297.998
0.215,0.305,10.0839,-0.770107,3.1439,1.225,-0.0227749,0,99998.7,297.999
0.215,0.315,10.0321,-0.785362,3.24448,1.225,-0.0125892,0,99999.3,297.999
0.215,0.325,9.97717,-0.796821,3.34454,1.225,-0.00178918,0,99999.9,298
0.215,0.335,9.91939,-0.803932,3.44403,1.225,0.00959333,0,100001,298
0.215,0.345,9.85897,-0.806127,3.54292,1.225,0.0215085,0,100001,298.001
0.215,0.355,9.79626,-0.802839,3.64121,1.225,0.0338865,0,100002,298.002
0.215,0.365,9.73174,-0.793519,3.73885,1.225,0.0466356,0,100003,298.002
0.215,0.375,9.66598,-0.777653,3.83584,1.225,0.0596412,0,100003,298.003
0.215,0.385,9.59967,-0.75479,3.93217,1.225,0.0727657,0,100004,298.004
0.215,0.395,9.53363,-0.724566,4.02783,1.225,0.0858486,0,100005,298.004
0.215,0.405,9.46876,-0.686729,4.12284,1.225,0.0987091,0,100006,298.005
0.215,0.415,9.40606,-0.64117,4.21721,1.225,0.111149,0,100006,298.006
0.215,0.425,9.34659,-0.587942,4.31096,1.225,0.122957,0,100007,298.006
0.215,0.435,9.29142,-0.527283,4.40414,1.225,0.133915,0,100008,298.007
0.215,0.445,9.24165,-0.459628,4.49679,1.225,0.143807,0,100008,298.007
0.215,0.455,9.19831,-0.385613,4.58897,1.225,0.152423,0,100009,298.008
0.215,0.465,9.16237,-0.306071,4.68076,1.225,0.159574,0,100009,298.008
0.215,0.475,9.13463,-0.222018,4.77222,1.225,0.165092,0,100010,298.008
0.215,0.485,9.11576,-0.134623,4.86345,1.225,0.168848,0,100010,298.008
0.215,0.495,9.10622,-0.0451737,4.95454,1.225,0.170748,0,100010,298.008
0.215,0.505,9.10623,0.0449678,5.04557,1.225,0.170746,0,100010,298.008
0.215,0.515,9.1158,0.134414,5.13666,1.225,0.168841,0,100010,298.008
0.215,0.525,9.1347,0.221802,5.22789,1.225,0.165081,0,100010,298.008
0.215,0.535,9.16246,0.305844,5.31935,1.225,0.159558,0,100009,298.008
0.215,0.545,9.19843,0.385372,5.41114,1.225,0.152404,0,100009,298.008
0.215,0.555,9.24179,0.459371,5.50332,1.225,0.143783,0,100008,298.007
0.215,0.565,9.29158,0.527007,5.59598,1.225,0.133888,0,100008,298.007
0.215,0.575,9.34676,0.587644,5.68916,1.225,0.122927,0,100007,298.006
0.215,0.585,9.40625,0.640848,5.78291,1.225,0.111117,0,100006,298.006
0.215,0.595,9.46896,0.686381,5.87728,1.225,0.0986762,0,100006,298.005
0.215,0.605,9.53384,0.72419,5.97229,1.225,0.0858147,0,100005,298.004
0.215,0.615,9.59988,0.754385,6.06796,1.225,0.0727315,0,100004,298.004
0.215,0.625,9.66619,0.777219,6.16429,1.225,0.0596075,0,100003,298.003
0.215,0.635,9.73195,0.793055,6.26128,1.225,0.046603,0,100003,298.002
0.215,0.645,9.79646,0.802346,6.35893,1.225,0.0338559,0,100002,298.002
0.215,0.655,9.85916,0.805604,6.45721,1.225,0.0214805,0,100001,298.001
0.215,0.665,9.91956,0.803381,6.55611,1.225,0.00956873,0,100001,298
0.215,0.675,9.97732,0.796243,6.6556,1.225,-0.00180969,0,99999.9,298
0.215,0.685,10.0322,0.784758,6.75566,1.225,-0.0126049,0,99999.3,297.999
0.215,0.695,10.084,0.769479,6.85624,1.225,-0.0227852,0,99998.7,297.999
0.215,0.705,10.1326,0.750934,6.95734,1.225,-0.0323343,0,99998.1,297.998
0.215,0.715,10.178,0.729618,7.0589,1.225,-0.0412495,0,99997.6,297.998
0.215,0.725,10.2203,0.70599,7.1609,1.225,-0.049539,0,99997.1,297.998
0.215,0.735,10.2596,0.680469,7.2633,1.225,-0.05722,0,99996.7,297.997
0.215,0.745,10.2959,0.653435,7.36609,1.225,-0.0643166,0,99996.2,297.997
0.215,0.755,10.3293,0.625224,7.46922,1.225,-0.0708578,0,99995.9,297.996
0.215,0.765,10.3601,0.596137,7.57267,1.225,-0.0768765,0,99995.5,297.996
0.215,0.775,10.3884,0.566439,7.67642,1.225,-0.0824074,0,99995.2,297.996
0.215,0.785,10.4145,0.536361,7.78044,1.225,-0.0874864,0,99994.9,297.996
0.215,0.795,10.4383,0.506102,7.88471,1.225,-0.0921497,0,99994.6,297.995
0.215,0.805,10.4602,0.475838,7.98921,1.225,-0.0964322,0,99994.4,297.995
0.215,0.815,10.4804,0.445717,8.09392,1.225,-0.100368,0,99994.1,297.995
0.215,0.825,10.4989,0.415869,8.19882,1.225,-0.103988,0,99993.9,297.995
0.215,0.835,10.5158,0.386402,8.30389,1.225,-0.107322,0,99993.7,297.995
0.215,0.845,10.5315,0.357411,8.40913,1.225,-0.110397,0,99993.5,297.995
0.215,0.855,10.5459,0.328973,8.51452,1.225,-0.113234,0,99993.4,297.994
0.215,0.865,10.5591,0.301153,8.62005,1.225,-0.115855,0,99993.2,297.994
0.215,0.875,10.5713,0.274003,8.72571,1.225,-0.118275,0,99993.1,297.994
0.215,0.885,10.5825,0.247562,8.83148,1.225,-0.120505,0,99993,297.994
0.215,0.895,10.5927,0.221855,8.93736,1.225,-0.122555,0,99992.8,297.994
0.215,0.905,10.6021,0.196896,9.04333,1.225,-0.124429,0,99992.7,297.994
0.215,0.915,10.6105,0.172682,9.1494,1.225,-0.126129,0,99992.6,297.994
0.215,0.925,10.618,0.149194,9.25554,1.225,-0.127651,0,99992.5,297.994
0.215,0.935,10.6247,0.126399,9.36176,1.225,-0.128993,0,99992.5,297.994
0.215,0.945,10.6303,0.104243,9.46804,1.225,-0.130148,0,99992.4,297.994
0.215,0.955,10.635,0.082655,9.57437,1.225,-0.131107,0,99992.3,297.993
0.215,0.965,10.6387,0.0615471,9.68074,1.225,-0.131864,0,99992.3,297.993
0.215,0.975,10.6414,0.0408151,9.78714,1.225,-0.13241,0,99992.3,297.993
0.215,0.985,10.643,0.0203417,9.89356,1.225,-0.132741,0,99992.2,297.993
0.225,0.015,10.6649,-0.0214096,0.106653,1.225,-0.137399,0,99992,297.993
0.225,0.025,10.6634,-0.0429417,0.213297,1.225,-0.137108,0,99992,297.993
0.225,0.035,10.6611,-0.0647152,0.319922,1.225,-0.136625,0,99992,297.993
0.225,0.045,10.6578,-0.0868414,0.426519,1.225,-0.135955,0,99992.1,297.993
0.225,0.055,10.6536,-0.109422,0.533078,1.225,-0.135102,0,99992.1,297.993
0.225,0.065,10.6485,-0.132545,0.63959,1.225,-0.134071,0,99992.2,297.993
0.225,0.075,10.6425,-0.156287,0.746047,1.225,-0.132866,0,99992.2,297.993
0.225,0.085,10.6356,-0.180707,0.852439,1.225,-0.13149,0,99992.3,297.993
0.225,0.095,10.6279,-0.205852,0.958759,1.225,-0.129944,0,99992.4,297.994
0.225,0.105,10.6193,-0.231753,1.065,1.225,-0.128227,0,99992.5,297.994
0.225,0.115,10.6097,-0.258427,1.17114,1.225,-0.126335,0,99992.6,297.994
0.225,0.125,10.5993,-0.285878,1.27719,1.225,-0.12426,0,99992.7,297.994
0.225,0.135,10.5878,-0.314098,1.38313,1.225,-0.121991,0,99992.9,297.994
0.225,0.145,10.5751,-0.343066,1.48895,1.225,-0.119514,0,99993,297.994
0.225,0.155,10.5613,-0.372748,1.59463,1.225,-0.11681,0,99993.2,297.994
0.225,0.165,10.5462,-0.403095,1.70017,1.225,-0.113857,0,99993.3,297.994
0.225,0.175,10.5297,-0.434047,1.80556,1.225,-0.11063,0,99993.5,297.994
0.225,0.185,10.5116,-0.465526,1.91077,1.225,-0.107098,0,99993.7,297.995
0.225,0.195,10.4917,-0.497434,2.01579,1.225,-0.10323,0,99994,297.995
0.225,0.205,10.4699,-0.529657,2.1206,1.225,-0.0989889,0,99994.2,297.995
0.225,0.215,10.4459,-0.562054,2.22519,1.225,-0.0943374,0,99994.5,297.995
0.225,0.225,10.4197,-0.594458,2.32952,1.225,-0.0892349,0,99994.8,297.996
0.225,0.235,10.3909,-0.62667,2.43358,1.225,-0.0836397,0,99995.1,297.996
0.225,0.245,10.3594,-0.658459,2.53734,1.225,-0.0775093,0,99995.5,297.996
0.225,0.255,10.325,-0.689554,2.64077,1.225,-0.0708016,0,99995.9,297.996
0.225,0.265,10.2874,-0.719641,2.74384,1.225,-0.063476,0,99996.3,297.997
0.225,0.275,10.2464,-0.748361,2.84652,1.225,-0.0554952,0,99996.8,297.997
0.225,0.285,10.202,-0.775307,2.94877,1.225,-0.0468261,0,99997.3,297.998
0.225,0.295,10.154,-0.800019,3.05056,1.225,-0.037443,0,99997.8,297.998
0.225,0.305,10.1023,-0.821988,3.15185,1.225,-0.0273288,0,99998.4,297.999
0.225,0.315,10.0469,-0.840656,3.2526,1.225,-0.0164782,0,99999,297.999
0.225,0.325,9.98791,-0.855416,3.35279,1.225,-0.00490045,0,99999.7,298
0.225,0.335,9.92537,-0.865628,3.45236,1.225,0.00737782,0,100000,298
0.225,0.345,9.85957,-0.870622,3.55129,1.225,0.0203096,0,100001,298.001
0.225,0.355,9.79087,-0.869717,3.64955,1.225,0.0338246,0,100002,298.002
0.225,0.365,9.71977,-0.862239,3.74711,1.225,0.0478269,0,100003,298.002
0.225,0.375,9.64689,-0.847547,3.84395,1.225,0.0621927,0,100004,298.003
0.225,0.385,9.573,-0.82506,3.94005,1.225,0.0767699,0,100004,298.004
0.225,0.395,9.49902,-0.794291,4.03541,1.225,0.0913781,0,100005,298.005
0.225,0.405,9.42598,-0.754878,4.13003,1.225,0.10581,0,100006,298.005
0.225,0.415,9.35506,-0.706621,4.22393,1.225,0.119836,0,100007,298.006
0.225,0.425,9.28749,-0.649515,4.31713,1.225,0.133207,0,100008,298.007
0.225,0.435,9.22456,-0.583773,4.40968,1.225,0.145666,0,100009,298.007
0.225,0.445,9.1676,-0.509851,4.50162,1.225,0.156952,0,100009,298.008
0.225,0.455,9.11784,-0.428454,4.59303,1.225,0.166814,0,100010,298.008
0.225,0.465,9.07646,-0.340531,4.68398,1.225,0.175018,0,100010,298.009
0.225,0.475,9.04447,-0.247262,4.77456,1.225,0.181364,0,100011,298.009
0.225,0.485,9.02268,-0.15002,4.86487,1.225,0.185688,0,100011,298.009
0.225,0.495,9.01164,-0.0503325,4.95501,1.225,0.187878,0,100011,298.009
0.225,0.505,9.01166,0.0501802,5.0451,1.225,0.187875,0,100011,298.009
0.225,0.515,9.02272,0.149864,5.13525,1.225,0.18568,0,100011,298.009
0.225,0.525,9.04455,0.247098,5.22556,1.225,0.181351,0,100011,298.009
0.225,0.535,9.07657,0.340356,5.31614,1.225,0.175001,0,100010,298.009
0.225,0.545,9.11797,0.428263,5.40709,1.225,0.166791,0,100010,298.008
0.225,0.555,9.16775,0.509642,5.4985,1.225,0.156925,0,100009,298.008
0.225,0.565,9.22474,0.583542,5.59044,1.225,0.145636,0,100009,298.007
0.225,0.575,9.28769,0.649259,5.68299,1.225,0.133174,0,100008,298.007
0.225,0.585,9.35527,0.706339,5.7762,1.225,0.119799,0,100007,298.006
0.225,0.595,9.42621,0.754566,5.8701,1.225,0.105772,0,100006,298.005
0.225,0.605,9.49925,0.793948,5.96472,1.225,0.0913387,0,100005,298.005
0.225,0.615,9.57324,0.824685,6.06008,1.225,0.0767301,0,100004,298.004
0.225,0.625,9.64713,0.847139,6.15618,1.225,0.0621532,0,100004,298.003
0.225,0.635,9.72,0.861798,6.25302,1.225,0.0477885,0,100003,298.002
0.225,0.645,9.7911,0.869242,6.35058,1.225,0.0337882,0,100002,298.002
0.225,0.655,9.85978,0.870115,6.44885,1.225,0.020276,0,100001,298.001
0.225,0.665,9.92556,0.865089,6.54778,1.225,0.00734782,0,100000,298
0.225,0.675,9.98809,0.854846,6.64736,1.225,-0.00492606,0,99999.7,298
0.225,0.685,10.0471,0.840056,6.74754,1.225,-0.0164987,0,99999,297.999
0.225,0.695,10.1025,0.821362,6.8483,1.225,-0.0273434,0,99998.4,297.999
0.225,0.705,10.1541,0.799368,6.94959,1.225,-0.0374511,0,99997.8,297.998
0.225,0.715,10.2021,0.774634,7.05138,1.225,-0.0468271,0,99997.3,297.998
0.225,0.725,10.2465,0.74767,7.15363,1.225,-0.0554884,0,99996.8,297.997
0.225,0.735,10.2873,0.718934,7.25631,1.225,-0.0634611,0,99996.3,297.997
0.225,0.745,10.3249,0.688834,7.35938,1.225,-0.070778,0,99995.9,297.996
0.225,0.755,10.3593,0.65773,7.46281,1.225,-0.0774767,0,99995.5,297.996
0.225,0.765,10.3908,0.625936,7.56657,1.225,-0.0835978,0,99995.1,297.996
0.225,0.775,10.4195,0.593722,7.67062,1.225,-0.0891835,0,99994.8,297.996
0.225,0.785,10.4457,0.56132,7.77496,1.225,-0.0942763,0,99994.5,297.995
0.225,0.795,10.4696,0.528929,7.87954,1.225,-0.098918,0,99994.2,297.995
0.225,0.805,10.4913,0.496716,7.98435,1.225,-0.103149,0,99994,297.995
0.225,0.815,10.5112,0.46482,8.08936,1.225,-0.107008,0,99993.7,297.995
0.225,0.825,10.5293,0.433358,8.19457,1.225,-0.11053,0,99993.5,297.995
0.225,0.835,10.5458,0.402427,8.29995,1.225,-0.113748,0,99993.4,297.994
0.225,0.845,10.5608,0.372103,8.40549,1.225,-0.116692,0,99993.2,297.994
0.225,0.855,10.5746,0.342448,8.51117,1.225,-0.119387,0,99993,297.994
0.225,0.865,10.5871,0.313511,8.61698,1.225,-0.121855,0,99992.9,297.994
0.225,0.875,10.5986,0.285324,8.72291,1.225,-0.124116,0,99992.7,297.994
0.225,0.885,10.609,0.257908,8.82895,1.225,-0.126183,0,99992.6,297.994
0.225,0.895,10.6185,0.231273,8.93509,1.225,-0.128068,0,99992.5,297.994
0.225,0.905,10.6271,0.205413,9.04132,1.225,-0.129779,0,99992.4,297.994
0.225,0.915,10.6348,0.180311,9.14763,1.225,-0.131319,0,99992.3,297.993
0.225,0.925,10.6416,0.155936,9.25402,1.225,-0.132689,0,99992.2,297.993
0.225,0.935,10.6476,0.132241,9.36046,1.225,-0.13389,0,99992.2,297.993
0.225,0.945,10.6527,0.109166,9.46697,1.225,-0.134917,0,99992.1,297.993
0.225,0.955,10.6569,0.0866353,9.57352,1.225,-0.135766,0,99992.1,297.993
0.225,0.965,10.6602,0.0645597,9.68011,1.225,-0.136433,0,99992,297.993
0.225,0.975,10.6625,0.0428377,9.78672,1.225,-0.136914,0,99992,297.993
0.225,0.985,10.664,0.0213574,9.89336,1.225,-0.137204,0,99992,297.993
0.235,0.015,10.6868,-0.0223044,0.106872,1.225,-0.142085,0,99991.7,297.993
0.235,0.025,10.6856,-0.0447261,0.213736,1.225,-0.141832,0,99991.7,297.993
0.235,0.035,10.6835,-0.0673797,0.320584,1.225,-0.141413,0,99991.7,297.993
0.235,0.045,10.6806,-0.0903738,0.427406,1.225,-0.140828,0,99991.8,297.993
0.235,0.055,10.6769,-0.11381,0.534195,1.225,-0.140082,0,99991.8,297.993
0.235,0.065,10.6723,-0.137778,0.640943,1.225,-0.139175,0,99991.9,297.993
0.235,0.075,10.667,-0.16236,0.747642,1.225,-0.13811,0,99991.9,297.993
0.235,0.085,10.6608,-0.187624,0.854283,1.225,-0.136886,0,99992,297.993
0.235,0.095,10.6539,-0.213626,0.960858,1.225,-0.135503,0,99992.1,297.993
0.235,0.105,10.646,-0.240411,1.06736,1.225,-0.133955,0,99992.2,297.993
0.235,0.115,10.6373,-0.268011,1.17378,1.225,-0.132237,0,99992.3,297.993
0.235,0.125,10.6276,-0.296446,1.28011,1.225,-0.130338,0,99992.4,297.994
0.235,0.135,10.6169,-0.325725,1.38633,1.225,-0.128245,0,99992.5,297.994
0.235,0.145,10.6051,-0.355845,1.49244,1.225,-0.125941,0,99992.6,297.994
0.235,0.155,10.592,-0.386791,1.59843,1.225,-0.123404,0,99992.8,297.994
0.235,0.165,10.5776,-0.418533,1.70428,1.225,-0.12061,0,99993,297.994
0.235,0.175,10.5617,-0.451028,1.80998,1.225,-0.117531,0,99993.1,297.994
0.235,0.185,10.5441,-0.484216,1.91552,1.225,-0.114133,0,99993.3,297.994
0.235,0.195,10.5247,-0.518016,2.02087,1.225,-0.11038,0,99993.6,297.995
0.235,0.205,10.5032,-0.552327,2.12601,1.225,-0.106233,0,99993.8,297.995
0.235,0.215,10.4795,-0.587023,2.23093,1.225,-0.101647,0,99994.1,297.995
0.235,0.225,10.4533,-0.621946,2.3356,1.225,-0.0965766,0,99994.4,297.995
0.235,0.235,10.4243,-0.656905,2.44,1.225,-0.0909736,0,99994.7,297.995
0.235,0.245,10.3923,-0.691672,2.54409,1.225,-0.0847878,0,99995,297.996
0.235,0.255,10.3571,-0.725971,2.64784,1.225,-0.0779687,0,99995.4,297.996
0.235,0.265,10.3184,-0.75948,2.75123,1.225,-0.0704666,0,99995.9,297.996
0.235,0.275,10.276,-0.791822,2.85421,1.225,-0.0622338,0,99996.4,297.997
0.235,0.285,10.2297,-0.82256,2.95675,1.225,-0.0532268,0,99996.9,297.997
0.235,0.295,10.1792,-0.851198,3.05881,1.225,-0.0434084,0,99997.5,297.998
0.235,0.305,10.1245,-0.877171,3.16034,1.225,-0.0327505,0,99998.1,297.998
0.235,0.315,10.0655,-0.899855,3.2613,1.225,-0.0212368,0,99998.8,297.999
0.235,0.325,10.0021,-0.918559,3.36164,1.225,-0.00886686,0,99999.5,298
0.235,0.335,9.9346,-0.932542,3.46134,1.225,0.00434102,0,100000,298
0.235,0.345,9.86306,-0.941017,3.56034,1.225,0.0183454,0,100001,298.001
0.235,0.355,9.78788,-0.943167,3.6586,1.225,0.0330781,0,100002,298.002
0.235,0.365,9.70957,-0.938173,3.75609,1.225,0.0484408,0,100003,298.002
0.235,0.375,9.6288,-0.925236,3.85279,1.225,0.0643016,0,100004,298.003
0.235,0.385,9.54642,-0.903613,3.94867,1.225,0.0804941,0,100005,298.004
0.235,0.395,9.46345,-0.872659,4.04372,1.225,0.0968159,0,100006,298.005
0.235,0.405,9.38109,-0.831869,4.13794,1.225,0.113031,0,100007,298.006
0.235,0.415,9.3007,-0.780921,4.23134,1.225,0.128871,0,100008,298.006
0.235,0.425,9.22374,-0.719722,4.32395,1.225,0.144047,0,100008,298.007
0.235,0.435,9.15176,-0.648443,4.41582,1.225,0.158249,0,100009,298.008
0.235,0.445,9.08633,-0.56755,4.50699,1.225,0.171165,0,100010,298.009
0.235,0.455,9.02899,-0.47782,4.59754,1.225,0.18249,0,100011,298.009
0.235,0.465,8.98117,-0.380338,4.68757,1.225,0.191939,0,100011,298.01
0.235,0.475,8.94412,-0.276477,4.77717,1.225,0.199263,0,100012,298.01
0.235,0.485,8.91883,-0.167863,4.86645,1.225,0.204263,0,100012,298.01
0.235,0.495,8.90602,-0.0563161,4.95554,1.225,0.206797,0,100012,298.01
0.235,0.505,8.90603,0.0562216,5.04457,1.225,0.206794,0,100012,298.01
0.235,0.515,8.91888,0.167764,5.13366,1.225,0.204254,0,100012,298.01
0.235,0.525,8.94421,0.27637,5.22295,1.225,0.199248,0,100012,298.01
0.235,0.535,8.98129,0.380218,5.31255,1.225,0.191918,0,100011,298.01
0.235,0.545,9.02914,0.477683,5.40257,1.225,0.182464,0,100011,298.009
0.235,0.555,9.08651,0.567392,5.49313,1.225,0.171134,0,100010,298.009
0.235,0.565,9.15196,0.64826,5.5843,1.225,0.158214,0,100009,298.008
0.235,0.575,9.22396,0.719512,5.67617,1.225,0.144008,0,100008,298.007
0.235,0.585,9.30094,0.780681,5.76878,1.225,0.12883,0,100008,298.006
0.235,0.595,9.38135,0.831596,5.86219,1.225,0.112987,0,100007,298.006
0.235,0.605,9.46372,0.872352,5.95641,1.225,0.0967703,0,100006,298.005
0.235,0.615,9.54669,0.903269,6.05146,1.225,0.0804478,0,100005,298.004
0.235,0.625,9.62907,0.924855,6.14734,1.225,0.0642556,0,100004,298.003
0.235,0.635,9.70984,0.937755,6.24404,1.225,0.0483958,0,100003,298.002
0.235,0.645,9.78814,0.942712,6.34154,1.225,0.0330352,0,100002,298.002
0.235,0.655,9.86331,0.940525,6.43981,1.225,0.0183054,0,100001,298.001
0.235,0.665,9.93483,0.932014,6.53881,1.225,0.0043049,0,100000,298
0.235,0.675,10.0024,0.917997,6.6385,1.225,-0.00889827,0,99999.5,298
0.235,0.685,10.0657,0.899259,6.73885,1.225,-0.0212627,0,99998.8,297.999
0.235,0.695,10.1247,0.876546,6.83982,1.225,-0.03277,0,99998.1,297.998
0.235,0.705,10.1793,0.850544,6.94135,1.225,-0.0434208,0,99997.5,297.998
0.235,0.715,10.2297,0.821882,7.0434,1.225,-0.0532315,0,99996.9,297.997
0.235,0.725,10.276,0.791122,7.14594,1.225,-0.0622302,0,99996.4,297.997
0.235,0.735,10.3184,0.758762,7.24892,1.225,-0.0704541,0,99995.9,297.996
0.235,0.745,10.3571,0.725238,7.35231,1.225,-0.0779468,0,99995.4,297.996
0.235,0.755,10.3922,0.690928,7.45607,1.225,-0.0847561,0,99995,297.996
0.235,0.765,10.4241,0.656155,7.56016,1.225,-0.0909318,0,99994.7,297.995
0.235,0.775,10.4531,0.621192,7.66455,1.225,-0.0965245,0,99994.4,297.995
0.235,0.785,10.4793,0.58627,7.76922,1.225,-0.101584,0,99994.1,297.995
0.235,0.795,10.5029,0.551579,7.87413,1.225,-0.10616,0,99993.8,297.995
0.235,0.805,10.5244,0.517277,7.97928,1.225,-0.110297,0,99993.6,297.995
0.235,0.815,10.5437,0.483489,8.08462,1.225,-0.114039,0,99993.3,297.994
0.235,0.825,10.5612,0.450319,8.19015,1.225,-0.117427,0,99993.1,297.994
0.235,0.835,10.5771,0.417844,8.29585,1.225,-0.120496,0,99993,297.994
0.235,0.845,10.5915,0.386126,8.40169,1.225,-0.123279,0,99992.8,297.994
0.235,0.855,10.6045,0.355208,8.50767,1.225,-0.125806,0,99992.6,297.994
0.235,0.865,10.6162,0.325118,8.61378,1.225,-0.128102,0,99992.5,297.994
0.235,0.875,10.6269,0.295873,8.72,1.225,-0.130186,0,99992.4,297.994
0.235,0.885,10.6365,0.267475,8.82632,1.225,-0.132077,0,99992.3,297.993
0.235,0.895,10.6452,0.239915,8.93273,1.225,-0.133787,0,99992.2,297.993
0.235,0.905,10.653,0.213173,9.03922,1.225,-0.135328,0,99992.1,297.993
0.235,0.915,10.66,0.187215,9.14579,1.225,-0.136705,0,99992,297.993
0.235,0.925,10.6661,0.161998,9.25242,1.225,-0.137923,0,99991.9,297.993
0.235,0.935,10.6714,0.137464,9.35911,1.225,-0.138983,0,99991.9,297.993
0.235,0.945,10.6759,0.113545,9.46585,1.225,-0.139885,0,99991.8,297.993
0.235,0.955,10.6796,0.0901606,9.57263,1.225,-0.140628,0,99991.8,297.993
0.235,0.965,10.6825,0.0672188,9.67945,1.225,-0.141209,0,99991.7,297.993
0.235,0.975,10.6846,0.0446185,9.78628,1.225,-0.141627,0,99991.7,297.993
0.235,0.985,10.6858,0.0222504,9.89314,1.225,-0.141878,0,99991.7,297.993
0.245,0.015,10.7096,-0.0230818,0.1071,1.225,-0.146959,0,99991.4,297.993
0.245,0.025,10.7085,-0.0462787,0.214192,1.225,-0.146744,0,99991.4,297.993
0.245,0.035,10.7067,-0.0697033,0.32127,1.225,-0.146386,0,99991.4,297.993
0.245,0.045,10.7042,-0.0934644,0.428326,1.225,-0.145886,0,99991.5,297.993
0.245,0.055,10.701,-0.117664,0.535354,1.225,-0.145244,0,99991.5,297.993
0.245,0.065,10.697,-0.142398,0.642345,1.225,-0.144462,0,99991.6,297.993
0.245,0.075,10.6923,-0.167752,0.749294,1.225,-0.143538,0,99991.6,297.993
0.245,0.085,10.6869,-0.193803,0.856192,1.225,-0.14247,0,99991.7,297.993
0.245,0.095,10.6807,-0.220618,0.963032,1.225,-0.141255,0,99991.7,297.993
0.245,0.105,10.6737,-0.248254,1.06981,1.225,-0.139886,0,99991.8,297.993
0.245,0.115,10.6658,-0.276759,1.1765,1.225,-0.138355,0,99991.9,297.993
0.245,0.125,10.657,-0.306169,1.28312,1.225,-0.136648,0,99992,297.993
0.245,0.135,10.6471,-0.33651,1.38964,1.225,-0.13475,0,99992.1,297.993
0.245,0.145,10.6362,-0.367798,1.49606,1.225,-0.132643,0,99992.2,297.993
0.245,0.155,10.624,-0.400037,1.60237,1.225,-0.130302,0,99992.4,297.994
0.245,0.165,10.6105,-0.433218,1.70854,1.225,-0.1277,0,99992.5,297.994
0.245,0.175,10.5954,-0.467316,1.81458,1.225,-0.124805,0,99992.7,297.994
0.245,0.185,10.5786,-0.502292,1.92045,1.225,-0.121582,0,99992.9,297.994
0.245,0.195,10.5598,-0.538085,2.02615,1.225,-0.117989,0,99993.1,297.994
0.245,0.205,10.5389,-0.574612,2.13165,1.225,-0.113983,0,99993.3,297.994
0.245,0.215,10.5156,-0.611763,2.23693,1.225,-0.109514,0,99993.6,297.995
0.245,0.225,10.4896,-0.649396,2.34196,1.225,-0.10453,0,99993.9,297.995
0.245,0.235,10.4606,-0.687333,2.44672,1.225,-0.0989758,0,99994.2,297.995
0.245,0.245,10.4285,-0.72535,2.55117,1.225,-0.0927922,0,99994.6,297.995
0.245,0.255,10.3928,-0.763177,2.65529,1.225,-0.0859195,0,99995,297.996
0.245,0.265,10.3532,-0.800485,2.75903,1.225,-0.078297,0,99995.4,297.996
0.245,0.275,10.3095,-0.836885,2.86235,1.225,-0.0698653,0,99995.9,297.997
