X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,-0.0156769,0,0,0,0,0
0,0,0,0,-0.0070188,0,0,0,0,0
0,0,0,0,0.00284929,0,0,0,0,0
0,0,0,0,0.0144853,0,0,0,0,0
0,0,0,0,-0.077027,0,0,0,0,0
0,0,0,0,-0.29094,0,0,0,0,0
0,0,0,0,-0.532051,0,0,0,0,0
0,0,0,0,-0.810674,0,0,0,0,0
0,0,0,0,-1.14231,0,0,0,0,0
0,0,0,0,-1.55,0,0,0,0,0
0,0,0,0,-2.06379,0,0,0,0,0
0,0,0,0,-2.69118,0,0,0,0,0
0,0,0,0,-3.18333,0,0,0,0,0
0,0,0,0,-1.95,0,0,0,0,0
0,0,0,0,1.95,0,0,0,0,0
0,0,0,0,3.18333,0,0,0,0,0
0,0,0,0,2.69118,0,0,0,0,0
0,0,0,0,2.06379,0,0,0,0,0
0,0,0,0,1.55,0,0,0,0,0
0,0,0,0,1.14231,0,0,0,0,0
0,0,0,0,0.810674,0,0,0,0,0
0,0,0,0,0.532051,0,0,0,0,0
0,0,0,0,0.29094,0,0,0,0,0
0,0,0,0,0.077027,0,0,0,0,0
0,0,0,0,-0.0144515,0,0,0,0,0
0,0,0,0,-0.00275233,0,0,0,0,0
0,0,0,0,0.00717382,0,0,0,0,0
0,0,0,0,0.015885,0,0,0,0,0
0,0,0,0,0.0238609,0,0,0,0,0
0,0,0,0,0.0313546,0,0,0,0,0
0,0,0,0,0.0385022,0,0,0,0,0
0,0,0,0,0.0453868,0,0,0,0,0
0,0,0,0,0.052065,0,0,0,0,0
0,0,0,0,0.0585788,0,0,0,0,0
0,0,0,0,0.064961,0,0,0,0,0
0,0,0,0,0.0712379,0,0,0,0,0
0,0,0,0,0.0774312,0,0,0,0,0
0,0,0,0,0.0835593,0,0,0,0,0
0,0,0,0,0.0896377,0,0,0,0,0
0,0,0,0,0.0956801,0,0,0,0,0
0,0,0,0,0.101699,0,0,0,0,0
0,0,0,0,0.107704,0,0,0,0,0
0,0,0,0,0.113705,0,0,0,0,0
0,0,0,0,0.119711,0,0,0,0,0
0,0,0,0,0.125731,0,0,0,0,0
0,0,0,0,0.131772,0,0,0,0,0
0,0,0,0,0.137841,0,0,0,0,0
0,0,0,0,0.143945,0,0,0,0,0
0,0,0,0,0.150091,0,0,0,0,0
0,0,0,0,0.156286,0,0,0,0,0
0,0,0,0,0.162535,0,0,0,0,0
0,0,0,0,0.168846,0,0,0,0,0
0,0,0,0,0.175224,0,0,0,0,0
0,0,0,0,0.181676,0,0,0,0,0
0,0,0,0,0.188208,0,0,0,0,0
0,0,0,0,0.194828,0,0,0,0,0
0,0,0,0,0.201543,0,0,0,0,0
0,0,0,0,0.208359,0,0,0,0,0
0,0,0,0,0.215283,0,0,0,0,0
0,0,0,0,0.222325,0,0,0,0,0
0,0,0,0,0.229492,0,0,0,0,0
0,0,0,0,0.236793,0,0,0,0,0
0,0,0,0,0.244237,0,0,0,0,0
0,0,0,0,-0.244352,0,0,0,0,0
0,0,0,0,-0.236859,0,0,0,0,0
0,0,0,0,-0.22951,0,0,0,0,0
0,0,0,0,-0.222297,0,0,0,0,0
0,0,0,0,-0.215209,0,0,0,0,0
0,0,0,0,-0.20824,0,0,0,0,0
0,0,0,0,-0.20138,0,0,0,0,0
0,0,0,0,-0.194624,0,0,0,0,0
0,0,0,0,-0.187963,0,0,0,0,0
0,0,0,0,-0.181391,0,0,0,0,0
0,0,0,0,-0.174902,0,0,0,0,0
0,0,0,0,-0.168488,0,0,0,0,0
0,0,0,0,-0.162143,0,0,0,0,0
0,0,0,0,-0.155862,0,0,0,0,0
0,0,0,0,-0.149637,0,0,0,0,0
0,0,0,0,-0.143463,0,0,0,0,0
0,0,0,0,-0.137333,0,0,0,0,0
0,0,0,0,-0.13124,0,0,0,0,0
0,0,0,0,-0.125178,0,0,0,0,0
0,0,0,0,-0.119138,0,0,0,0,0
0,0,0,0,-0.113115,0,0,0,0,0
0,0,0,0,-0.107099,0,0,0,0,0
0,0,0,0,-0.101081,0,0,0,0,0
0,0,0,0,-0.0950524,0,0,0,0,0
0,0,0,0,-0.0890015,0,0,0,0,0
0,0,0,0,-0.0829163,0,0,0,0,0
0,0,0,0,-0.0767828,0,0,0,0,0
0,0,0,0,-0.0705847,0,0,0,0,0
0,0,0,0,-0.0643029,0,0,0,0,0
0,0,0,0,-0.0579145,0,0,0,0,0
0,0,0,0,-0.0513917,0,0,0,0,0
0,0,0,0,-0.0447003,0,0,0,0,0
0,0,0,0,-0.0377988,0,0,0,0,0
0,0,0,0,-0.0306391,0,0,0,0,0
0,0,0,0,-0.023176,0,0,0,0,0
0,0,0,0,-0.0154067,0,0,0,0,0
0,0,0,0,-0.00750665,0,0,0,0,0
0,0,0,0,-0.000263561,0,0,0,0,0
0,0,0,0,0.00364614,0,0,0,0,0
0,0,0,0,-0.0997238,0,0,0,0,0
0,0,0,0,-0.322414,0,0,0,0,0
0,0,0,0,-0.577434,0,0,0,0,0
0,0,0,0,-0.879412,0,0,0,0,0
0,0,0,0,-1.25328,0,0,0,0,0
0,0,0,0,-1.74512,0,0,0,0,0
0,0,0,0,-2.45,0,0,0,0,0
0,0,0,0,-3.59615,0,0,0,0,0
0,0,0,0,-5.85,0,0,0,0,0
0,0,0,0,-9.95,0,0,0,0,0
0,0,0,0,9.95,0,0,0,0,0
0,0,0,0,5.85,0,0,0,0,0
0,0,0,0,3.59615,0,0,0,0,0
0,0,0,0,2.45,0,0,0,0,0
0,0,0,0,1.74512,0,0,0,0,0
0,0,0,0,1.25328,0,0,0,0,0
0,0,0,0,0.879412,0,0,0,0,0
0,0,0,0,0.577434,0,0,0,0,0
0,0,0,0,0.322414,0,0,0,0,0
0,0,0,0,0.0997238,0,0,0,0,0
0,0,0,0,-0.00361077,0,0,0,0,0
0,0,0,0,0.00036703,0,0,0,0,0
0,0,0,0,0.00767325,0,0,0,0,0
0,0,0,0,0.0156308,0,0,0,0,0
0,0,0,0,0.023452,0,0,0,0,0
0,0,0,0,0.0309615,0,0,0,0,0
0,0,0,0,0.0381625,0,0,0,0,0
0,0,0,0,0.0451004,0,0,0,0,0
0,0,0,0,0.0518235,0,0,0,0,0
0,0,0,0,0.0583736,0,0,0,0,0
0,0,0,0,0.0647851,0,0,0,0,0
0,0,0,0,0.071086,0,0,0,0,0
0,0,0,0,0.0772993,0,0,0,0,0
0,0,0,0,0.0834444,0,0,0,0,0
0,0,0,0,0.0895377,0,0,0,0,0
0,0,0,0,0.0955933,0,0,0,0,0
0,0,0,0,0.101624,0,0,0,0,0
0,0,0,0,0.10764,0,0,0,0,0
0,0,0,0,0.113651,0,0,0,0,0
0,0,0,0,0.119668,0,0,0,0,0
0,0,0,0,0.125697,0,0,0,0,0
0,0,0,0,0.131747,0,0,0,0,0
0,0,0,0,0.137825,0,0,0,0,0
0,0,0,0,0.143938,0,0,0,0,0
0,0,0,0,0.150093,0,0,0,0,0
0,0,0,0,0.156297,0,0,0,0,0
0,0,0,0,0.162555,0,0,0,0,0
0,0,0,0,0.168874,0,0,0,0,0
0,0,0,0,0.175262,0,0,0,0,0
0,0,0,0,0.181723,0,0,0,0,0
0,0,0,0,0.188266,0,0,0,0,0
0,0,0,0,0.194896,0,0,0,0,0
0,0,0,0,0.201621,0,0,0,0,0
0,0,0,0,0.208447,0,0,0,0,0
0,0,0,0,0.215384,0,0,0,0,0
0,0,0,0,0.222437,0,0,0,0,0
0,0,0,0,0.229616,0,0,0,0,0
0,0,0,0,0.23693,0,0,0,0,0
0,0,0,0,0.244388,0,0,0,0,0
0,0,0,0,-0.244347,0,0,0,0,0
0,0,0,0,-0.236849,0,0,0,0,0
0,0,0,0,-0.229495,0,0,0,0,0
0,0,0,0,-0.222276,0,0,0,0,0
0,0,0,0,-0.215184,0,0,0,0,0
0,0,0,0,-0.208209,0,0,0,0,0
0,0,0,0,-0.201345,0,0,0,0,0
0,0,0,0,-0.194584,0,0,0,0,0
0,0,0,0,-0.187919,0,0,0,0,0
0,0,0,0,-0.181342,0,0,0,0,0
0,0,0,0,-0.174848,0,0,0,0,0
0,0,0,0,-0.16843,0,0,0,0,0
0,0,0,0,-0.162081,0,0,0,0,0
0,0,0,0,-0.155796,0,0,0,0,0
0,0,0,0,-0.149568,0,0,0,0,0
0,0,0,0,-0.14339,0,0,0,0,0
0,0,0,0,-0.137256,0,0,0,0,0
0,0,0,0,-0.131161,0,0,0,0,0
0,0,0,0,-0.125095,0,0,0,0,0
0,0,0,0,-0.119054,0,0,0,0,0
0,0,0,0,-0.113028,0,0,0,0,0
0,0,0,0,-0.107011,0,0,0,0,0
0,0,0,0,-0.100992,0,0,0,0,0
0,0,0,0,-0.094962,0,0,0,0,0
0,0,0,0,-0.0889107,0,0,0,0,0
0,0,0,0,-0.0828255,0,0,0,0,0
0,0,0,0,-0.0766925,0,0,0,0,0
0,0,0,0,-0.0704955,0,0,0,0,0
0,0,0,0,-0.0642154,0,0,0,0,0
0,0,0,0,-0.0578293,0,0,0,0,0
0,0,0,0,-0.0513094,0,0,0,0,0
0,0,0,0,-0.0446219,0,0,0,0,0
0,0,0,0,-0.0377251,0,0,0,0,0
0,0,0,0,-0.0305712,0,0,0,0,0
0,0,0,0,-0.0231152,0,0,0,0,0
0,0,0,0,-0.0153547,0,0,0,0,0
0,0,0,0,-0.00746569,0,0,0,0,0
0,0,0,0,-0.000236437,0,0,0,0,0
0,0,0,0,0.00365605,0,0,0,0,0
0,0,0,0,-0.0997238,0,0,0,0,0
0,0,0,0,-0.322414,0,0,0,0,0
0,0,0,0,-0.577434,0,0,0,0,0
0,0,0,0,-0.879412,0,0,0,0,0
0,0,0,0,-1.25328,0,0,0,0,0
0,0,0,0,-1.74512,0,0,0,0,0
0,0,0,0,-2.45,0,0,0,0,0
0,0,0,0,-3.59615,0,0,0,0,0
0,0,0,0,-5.85,0,0,0,0,0
0,0,0,0,-9.95,0,0,0,0,0
0,0,0,0,9.95,0,0,0,0,0
0,0,0,0,5.85,0,0,0,0,0
0,0,0,0,3.59615,0,0,0,0,0
0,0,0,0,2.45,0,0,0,0,0
0,0,0,0,1.74512,0,0,0,0,0
0,0,0,0,1.25328,0,0,0,0,0
0,0,0,0,0.879412,0,0,0,0,0
0,0,0,0,0.577434,0,0,0,0,0
0,0,0,0,0.322414,0,0,0,0,0
0,0,0,0,0.0997238,0,0,0,0,0
0,0,0,0,-0.00361654,0,0,0,0,0
0,0,0,0,0.000351157,0,0,0,0,0
0,0,0,0,0.00764915,0,0,0,0,0
0,0,0,0,0.0156,0,0,0,0,0
0,0,0,0,0.0234157,0,0,0,0,0
0,0,0,0,0.0309206,0,0,0,0,0
0,0,0,0,0.0381177,0,0,0,0,0
0,0,0,0,0.0450523,0,0,0,0,0
0,0,0,0,0.0517727,0,0,0,0,0
0,0,0,0,0.0583206,0,0,0,0,0
0,0,0,0,0.0647302,0,0,0,0,0
0,0,0,0,0.0710297,0,0,0,0,0
0,0,0,0,0.077242,0,0,0,0,0
0,0,0,0,0.0833864,0,0,0,0,0
0,0,0,0,0.0894793,0,0,0,0,0
0,0,0,0,0.0955349,0,0,0,0,0
0,0,0,0,0.101566,0,0,0,0,0
0,0,0,0,0.107582,0,0,0,0,0
0,0,0,0,0.113595,0,0,0,0,0
0,0,0,0,0.119612,0,0,0,0,0
0,0,0,0,0.125643,0,0,0,0,0
0,0,0,0,0.131694,0,0,0,0,0
0,0,0,0,0.137774,0,0,0,0,0
0,0,0,0,0.143889,0,0,0,0,0
0,0,0,0,0.150047,0,0,0,0,0
0,0,0,0,0.156252,0,0,0,0,0
0,0,0,0,0.162513,0,0,0,0,0
0,0,0,0,0.168836,0,0,0,0,0
0,0,0,0,0.175226,0,0,0,0,0
0,0,0,0,0.18169,0,0,0,0,0
0,0,0,0,0.188236,0,0,0,0,0
0,0,0,0,0.194869,0,0,0,0,0
0,0,0,0,0.201597,0,0,0,0,0
0,0,0,0,0.208427,0,0,0,0,0
0,0,0,0,0.215366,0,0,0,0,0
0,0,0,0,0.222423,0,0,0,0,0
0,0,0,0,0.229606,0,0,0,0,0
0,0,0,0,0.236923,0,0,0,0,0
0,0,0,0,0.244384,0,0,0,0,0
0,0,0,0,-0.244188,0,0,0,0,0
0,0,0,0,-0.236695,0,0,0,0,0
0,0,0,0,-0.229345,0,0,0,0,0
0,0,0,0,-0.22213,0,0,0,0,0
0,0,0,0,-0.215041,0,0,0,0,0
0,0,0,0,-0.208069,0,0,0,0,0
0,0,0,0,-0.201208,0,0,0,0,0
0,0,0,0,-0.194449,0,0,0,0,0
0,0,0,0,-0.187786,0,0,0,0,0
0,0,0,0,-0.181211,0,0,0,0,0
0,0,0,0,-0.174719,0,0,0,0,0
0,0,0,0,-0.168303,0,0,0,0,0
0,0,0,0,-0.161957,0,0,0,0,0
0,0,0,0,-0.155674,0,0,0,0,0
0,0,0,0,-0.149449,0,0,0,0,0
0,0,0,0,-0.143274,0,0,0,0,0
0,0,0,0,-0.137144,0,0,0,0,0
0,0,0,0,-0.131052,0,0,0,0,0
0,0,0,0,-0.124992,0,0,0,0,0
0,0,0,0,-0.118956,0,0,0,0,0
0,0,0,0,-0.112937,0,0,0,0,0
0,0,0,0,-0.106927,0,0,0,0,0
0,0,0,0,-0.100917,0,0,0,0,0
0,0,0,0,-0.0948976,0,0,0,0,0
0,0,0,0,-0.0888589,0,0,0,0,0
0,0,0,0,-0.0827887,0,0,0,0,0
0,0,0,0,-0.0766738,0,0,0,0,0
0,0,0,0,-0.0704986,0,0,0,0,0
0,0,0,0,-0.0642453,0,0,0,0,0
0,0,0,0,-0.0578923,0,0,0,0,0
0,0,0,0,-0.0514137,0,0,0,0,0
0,0,0,0,-0.0447772,0,0,0,0,0
0,0,0,0,-0.0379412,0,0,0,0,0
0,0,0,0,-0.0308497,0,0,0,0,0
0,0,0,0,-0.0234206,0,0,0,0,0
0,0,0,0,-0.0155189,0,0,0,0,0
0,0,0,0,-0.00689312,0,0,0,0,0
0,0,0,0,0.00293404,0,0,0,0,0
0,0,0,0,0.0145176,0,0,0,0,0
0,0,0,0,-0.077027,0,0,0,0,0
0,0,0,0,-0.29094,0,0,0,0,0
0,0,0,0,-0.532051,0,0,0,0,0
0,0,0,0,-0.810674,0,0,0,0,0
0,0,0,0,-1.14231,0,0,0,0,0
0,0,0,0,-1.55,0,0,0,0,0
0,0,0,0,-2.06379,0,0,0,0,0
0,0,0,0,-2.69118,0,0,0,0,0
0,0,0,0,-3.18333,0,0,0,0,0
0,0,0,0,-1.95,0,0,0,0,0
0,0,0,0,1.95,0,0,0,0,0
0,0,0,0,3.18333,0,0,0,0,0
0,0,0,0,2.69118,0,0,0,0,0
0,0,0,0,2.06379,0,0,0,0,0
0,0,0,0,1.55,0,0,0,0,0
0,0,0,0,1.14231,0,0,0,0,0
0,0,0,0,0.810674,0,0,0,0,0
0,0,0,0,0.532051,0,0,0,0,0
0,0,0,0,0.29094,0,0,0,0,0
0,0,0,0,0.077027,0,0,0,0,0
0,0,0,0,-0.0144703,0,0,0,0,0
0,0,0,0,-0.00280184,0,0,0,0,0
0,0,0,0,0.00709996,0,0,0,0,0
0,0,0,0,0.0157915,0,0,0,0,0
0,0,0,0,0.0237511,0,0,0,0,0
0,0,0,0,0.0312312,0,0,0,0,0
0,0,0,0,0.0383673,0,0,0,0,0
0,0,0,0,0.0452422,0,0,0,0,0
0,0,0,0,0.0519122,0,0,0,0,0
0,0,0,0,0.0584193,0,0,0,0,0
0,0,0,0,0.064796,0,0,0,0,0
0,0,0,0,0.0710686,0,0,0,0,0
0,0,0,0,0.0772588,0,0,0,0,0
0,0,0,0,0.0833848,0,0,0,0,0
0,0,0,0,0.0894622,0,0,0,0,0
0,0,0,0,0.0955046,0,0,0,0,0
0,0,0,0,0.101524,0,0,0,0,0
0,0,0,0,0.107531,0,0,0,0,0
0,0,0,0,0.113535,0,0,0,0,0
0,0,0,0,0.119544,0,0,0,0,0
0,0,0,0,0.125568,0,0,0,0,0
0,0,0,0,0.131614,0,0,0,0,0
0,0,0,0,0.137689,0,0,0,0,0
0,0,0,0,0.143799,0,0,0,0,0
0,0,0,0,0.149952,0,0,0,0,0
0,0,0,0,0.156153,0,0,0,0,0
0,0,0,0,0.16241,0,0,0,0,0
0,0,0,0,0.168729,0,0,0,0,0
0,0,0,0,0.175115,0,0,0,0,0
0,0,0,0,0.181576,0,0,0,0,0
0,0,0,0,0.188118,0,0,0,0,0
0,0,0,0,0.194748,0,0,0,0,0
0,0,0,0,0.201472,0,0,0,0,0
0,0,0,0,0.208297,0,0,0,0,0
0,0,0,0,0.215232,0,0,0,0,0
0,0,0,0,0.222284,0,0,0,0,0
0,0,0,0,0.229461,0,0,0,0,0
0,0,0,0,0.236772,0,0,0,0,0
0,0,0,0,0.244227,0,0,0,0,0
0,0,0,0,-0.243875,0,0,0,0,0
0,0,0,0,-0.236397,0,0,0,0,0
0,0,0,0,-0.229061,0,0,0,0,0
0,0,0,0,-0.221858,0,0,0,0,0
0,0,0,0,-0.21478,0,0,0,0,0
0,0,0,0,-0.207819,0,0,0,0,0
0,0,0,0,-0.200968,0,0,0,0,0
0,0,0,0,-0.194218,0,0,0,0,0
0,0,0,0,-0.187564,0,0,0,0,0
0,0,0,0,-0.180999,0,0,0,0,0
0,0,0,0,-0.174516,0,0,0,0,0
0,0,0,0,-0.168108,0,0,0,0,0
0,0,0,0,-0.16177,0,0,0,0,0
0,0,0,0,-0.155496,0,0,0,0,0
0,0,0,0,-0.14928,0,0,0,0,0
0,0,0,0,-0.143115,0,0,0,0,0
0,0,0,0,-0.136995,0,0,0,0,0
0,0,0,0,-0.130914,0,0,0,0,0
0,0,0,0,-0.124866,0,0,0,0,0
0,0,0,0,-0.118843,0,0,0,0,0
0,0,0,0,-0.112839,0,0,0,0,0
0,0,0,0,-0.106845,0,0,0,0,0
0,0,0,0,-0.100854,0,0,0,0,0
0,0,0,0,-0.0948571,0,0,0,0,0
0,0,0,0,-0.0888434,0,0,0,0,0
0,0,0,0,-0.0828026,0,0,0,0,0
0,0,0,0,-0.0767223,0,0,0,0,0
0,0,0,0,-0.0705887,0,0,0,0,0
0,0,0,0,-0.0643856,0,0,0,0,0
0,0,0,0,-0.0580945,0,0,0,0,0
0,0,0,0,-0.0516931,0,0,0,0,0
0,0,0,0,-0.0451542,0,0,0,0,0
0,0,0,0,-0.038442,0,0,0,0,0
0,0,0,0,-0.0315049,0,0,0,0,0
0,0,0,0,-0.024252,0,0,0,0,0
0,0,0,0,-0.0164811,0,0,0,0,0
0,0,0,0,-0.00762672,0,0,0,0,0
0,0,0,0,0.00419605,0,0,0,0,0
0,0,0,0,0.026132,0,0,0,0,0
0,0,0,0,-0.034456,0,0,0,0,0
0,0,0,0,-0.232803,0,0,0,0,0
0,0,0,0,-0.45,0,0,0,0,0
0,0,0,0,-0.690206,0,0,0,0,0
0,0,0,0,-0.956849,0,0,0,0,0
0,0,0,0,-1.24811,0,0,0,0,0
0,0,0,0,-1.54189,0,0,0,0,0
0,0,0,0,-1.75,0,0,0,0,0
0,0,0,0,-1.61471,0,0,0,0,0
0,0,0,0,-0.719231,0,0,0,0,0
0,0,0,0,0.719231,0,0,0,0,0
0,0,0,0,1.61471,0,0,0,0,0
0,0,0,0,1.75,0,0,0,0,0
0,0,0,0,1.54189,0,0,0,0,0
0,0,0,0,1.24811,0,0,0,0,0
0,0,0,0,0.956849,0,0,0,0,0
0,0,0,0,0.690206,0,0,0,0,0
0,0,0,0,0.45,0,0,0,0,0
0,0,0,0,0.232803,0,0,0,0,0
0,0,0,0,0.034456,0,0,0,0,0
0,0,0,0,-0.0260674,0,0,0,0,0
0,0,0,0,-0.0040364,0,0,0,0,0
0,0,0,0,0.00786541,0,0,0,0,0
0,0,0,0,0.0167881,0,0,0,0,0
0,0,0,0,0.0246187,0,0,0,0,0
0,0,0,0,0.0319239,0,0,0,0,0
0,0,0,0,0.0389066,0,0,0,0,0
0,0,0,0,0.0456581,0,0,0,0,0
0,0,0,0,0.0522309,0,0,0,0,0
0,0,0,0,0.0586607,0,0,0,0,0
0,0,0,0,0.0649754,0,0,0,0,0
0,0,0,0,0.0711974,0,0,0,0,0
0,0,0,0,0.0773456,0,0,0,0,0
0,0,0,0,0.0834364,0,0,0,0,0
0,0,0,0,0.0894837,0,0,0,0,0
0,0,0,0,0.0955002,0,0,0,0,0
0,0,0,0,0.101497,0,0,0,0,0
0,0,0,0,0.107484,0,0,0,0,0
0,0,0,0,0.11347,0,0,0,0,0
0,0,0,0,0.119464,0,0,0,0,0
0,0,0,0,0.125473,0,0,0,0,0
0,0,0,0,0.131506,0,0,0,0,0
0,0,0,0,0.137568,0,0,0,0,0
0,0,0,0,0.143667,0,0,0,0,0
0,0,0,0,0.149808,0,0,0,0,0
0,0,0,0,0.155999,0,0,0,0,0
0,0,0,0,0.162246,0,0,0,0,0
0,0,0,0,0.168554,0,0,0,0,0
0,0,0,0,0.174931,0,0,0,0,0
0,0,0,0,0.181381,0,0,0,0,0
0,0,0,0,0.187913,0,0,0,0,0
0,0,0,0,0.194531,0,0,0,0,0
0,0,0,0,0.201244,0,0,0,0,0
0,0,0,0,0.208058,0,0,0,0,0
0,0,0,0,0.21498,0,0,0,0,0
0,0,0,0,0.222019,0,0,0,0,0
0,0,0,0,0.229182,0,0,0,0,0
0,0,0,0,0.236478,0,0,0,0,0
0,0,0,0,0.243916,0,0,0,0,0
0,0,0,0,-0.243411,0,0,0,0,0
0,0,0,0,-0.235957,0,0,0,0,0
0,0,0,0,-0.228643,0,0,0,0,0
0,0,0,0,-0.221461,0,0,0,0,0
0,0,0,0,-0.214403,0,0,0,0,0
0,0,0,0,-0.207461,0,0,0,0,0
0,0,0,0,-0.200627,0,0,0,0,0
0,0,0,0,-0.193894,0,0,0,0,0
0,0,0,0,-0.187255,0,0,0,0,0
0,0,0,0,-0.180705,0,0,0,0,0
0,0,0,0,-0.174237,0,0,0,0,0
0,0,0,0,-0.167844,0,0,0,0,0
0,0,0,0,-0.161521,0,0,0,0,0
0,0,0,0,-0.155262,0,0,0,0,0
0,0,0,0,-0.149061,0,0,0,0,0
0,0,0,0,-0.142912,0,0,0,0,0
0,0,0,0,-0.136809,0,0,0,0,0
0,0,0,0,-0.130746,0,0,0,0,0
0,0,0,0,-0.124717,0,0,0,0,0
0,0,0,0,-0.118714,0,0,0,0,0
0,0,0,0,-0.112733,0,0,0,0,0
0,0,0,0,-0.106765,0,0,0,0,0
0,0,0,0,-0.100802,0,0,0,0,0
0,0,0,0,-0.0948367,0,0,0,0,0
0,0,0,0,-0.0888597,0,0,0,0,0
0,0,0,0,-0.0828613,0,0,0,0,0
0,0,0,0,-0.0768307,0,0,0,0,0
0,0,0,0,-0.0707558,0,0,0,0,0
0,0,0,0,-0.0646234,0,0,0,0,0
0,0,0,0,-0.0584186,0,0,0,0,0
0,0,0,0,-0.0521246,0,0,0,0,0
0,0,0,0,-0.0457225,0,0,0,0,0
0,0,0,0,-0.0391909,0,0,0,0,0
0,0,0,0,-0.0325055,0,0,0,0,0
0,0,0,0,-0.0256398,0,0,0,0,0
0,0,0,0,-0.0185771,0,0,0,0,0
0,0,0,0,-0.0113945,0,0,0,0,0
0,0,0,0,-0.00474035,0,0,0,0,0
0,0,0,0,-0.002417,0,0,0,0,0
0,0,0,0,-0.0250374,0,0,0,0,0
0,0,0,0,-0.155917,0,0,0,0,0
0,0,0,0,-0.344891,0,0,0,0,0
0,0,0,0,-0.542661,0,0,0,0,0
0,0,0,0,-0.744118,0,0,0,0,0
0,0,0,0,-0.934615,0,0,0,0,0
0,0,0,0,-1.07857,0,0,0,0,0
0,0,0,0,-1.10135,0,0,0,0,0
0,0,0,0,-0.884483,0,0,0,0,0
0,0,0,0,-0.35,0,0,0,0,0
0,0,0,0,0.35,0,0,0,0,0
0,0,0,0,0.884483,0,0,0,0,0
0,0,0,0,1.10135,0,0,0,0,0
0,0,0,0,1.07857,0,0,0,0,0
0,0,0,0,0.934615,0,0,0,0,0
0,0,0,0,0.744118,0,0,0,0,0
0,0,0,0,0.542661,0,0,0,0,0
0,0,0,0,0.344891,0,0,0,0,0
0,0,0,0,0.155917,0,0,0,0,0
0,0,0,0,0.0250679,0,0,0,0,0
0,0,0,0,0.00253311,0,0,0,0,0
0,0,0,0,0.00494305,0,0,0,0,0
0,0,0,0,0.0116752,0,0,0,0,0
0,0,0,0,0.0189266,0,0,0,0,0
0,0,0,0,0.0260495,0,0,0,0,0
0,0,0,0,0.0329679,0,0,0,0,0
0,0,0,0,0.039699,0,0,0,0,0
0,0,0,0,0.0462699,0,0,0,0,0
0,0,0,0,0.0527056,0,0,0,0,0
0,0,0,0,0.0590277,0,0,0,0,0
0,0,0,0,0.0652557,0,0,0,0,0
0,0,0,0,0.0714064,0,0,0,0,0
0,0,0,0,0.077495,0,0,0,0,0
0,0,0,0,0.0835353,0,0,0,0,0
0,0,0,0,0.0895393,0,0,0,0,0
0,0,0,0,0.095518,0,0,0,0,0
0,0,0,0,0.101482,0,0,0,0,0
0,0,0,0,0.107439,0,0,0,0,0
0,0,0,0,0.113399,0,0,0,0,0
0,0,0,0,0.119369,0,0,0,0,0
0,0,0,0,0.125356,0,0,0,0,0
0,0,0,0,0.131368,0,0,0,0,0
0,0,0,0,0.137411,0,0,0,0,0
0,0,0,0,0.143492,0,0,0,0,0
0,0,0,0,0.149616,0,0,0,0,0
0,0,0,0,0.15579,0,0,0,0,0
0,0,0,0,0.16202,0,0,0,0,0
0,0,0,0,0.168312,0,0,0,0,0
0,0,0,0,0.174672,0,0,0,0,0
0,0,0,0,0.181106,0,0,0,0,0
0,0,0,0,0.18762,0,0,0,0,0
0,0,0,0,0.194221,0,0,0,0,0
0,0,0,0,0.200916,0,0,0,0,0
0,0,0,0,0.20771,0,0,0,0,0
0,0,0,0,0.214613,0,0,0,0,0
0,0,0,0,0.22163,0,0,0,0,0
0,0,0,0,0.22877,0,0,0,0,0
0,0,0,0,0.236042,0,0,0,0,0
0,0,0,0,0.243453,0,0,0,0,0
0,0,0,0,-0.242797,0,0,0,0,0
0,0,0,0,-0.235376,0,0,0,0,0
0,0,0,0,-0.228094,0,0,0,0,0
0,0,0,0,-0.220942,0,0,0,0,0
0,0,0,0,-0.213911,0,0,0,0,0
0,0,0,0,-0.206994,0,0,0,0,0
0,0,0,0,-0.200185,0,0,0,0,0
0,0,0,0,-0.193475,0,0,0,0,0
0,0,0,0,-0.186859,0,0,0,0,0
0,0,0,0,-0.180331,0,0,0,0,0
0,0,0,0,-0.173883,0,0,0,0,0
0,0,0,0,-0.167511,0,0,0,0,0
0,0,0,0,-0.161209,0,0,0,0,0
0,0,0,0,-0.154971,0,0,0,0,0
0,0,0,0,-0.148791,0,0,0,0,0
0,0,0,0,-0.142664,0,0,0,0,0
0,0,0,0,-0.136584,0,0,0,0,0
0,0,0,0,-0.130545,0,0,0,0,0
0,0,0,0,-0.124542,0,0,0,0,0
0,0,0,0,-0.118567,0,0,0,0,0
0,0,0,0,-0.112616,0,0,0,0,0
0,0,0,0,-0.106681,0,0,0,0,0
0,0,0,0,-0.100755,0,0,0,0,0
0,0,0,0,-0.0948314,0,0,0,0,0
0,0,0,0,-0.0889014,0,0,0,0,0
0,0,0,0,-0.0829569,0,0,0,0,0
0,0,0,0,-0.0769886,0,0,0,0,0
0,0,0,0,-0.0709869,0,0,0,0,0
0,0,0,0,-0.0649412,0,0,0,0,0
0,0,0,0,-0.0588408,0,0,0,0,0
0,0,0,0,-0.0526747,0,0,0,0,0
0,0,0,0,-0.046433,0,0,0,0,0
0,0,0,0,-0.0401089,0,0,0,0,0
0,0,0,0,-0.0337046,0,0,0,0,0
0,0,0,0,-0.0272453,0,0,0,0,0
