X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,0.0830379,0,0,0
0,0,0,0,0.0924445,0,0,0
0,0,0,0,0.102221,0,0,0
0,0,0,0,0.112345,0,0,0
0,0,0,0,0.122789,0,0,0
0,0,0,0,0.133523,0,0,0
0,0,0,0,0.144512,0,0,0
0,0,0,0,0.155716,0,0,0
0,0,0,0,0.167095,0,0,0
0,0,0,0,0.178604,0,0,0
0,0,0,0,0.190194,0,0,0
0,0,0,0,0.201817,0,0,0
0,0,0,0,0.213416,0,0,0
0,0,0,0,-0.208548,0,0,0
0,0,0,0,-0.196968,0,0,0
0,0,0,0,-0.185359,0,0,0
0,0,0,0,-0.173778,0,0,0
0,0,0,0,-0.162281,0,0,0
0,0,0,0,-0.150918,0,0,0
0,0,0,0,-0.139737,0,0,0
0,0,0,0,-0.128784,0,0,0
0,0,0,0,-0.118101,0,0,0
0,0,0,0,-0.107727,0,0,0
0,0,0,0,-0.0976956,0,0,0
0,0,0,0,-0.0880368,0,0,0
0,0,0,0,-0.0787749,0,0,0
0,0,0,0,-0.0699282,0,0,0
0,0,0,0,-0.0615078,0,0,0
0,0,0,0,-0.0535173,0,0,0
0,0,0,0,-0.0459511,0,0,0
0,0,0,0,-0.0387944,0,0,0
0,0,0,0,-0.0320222,0,0,0
0,0,0,0,-0.0255989,0,0,0
0,0,0,0,-0.0194789,0,0,0
0,0,0,0,-0.0136068,0,0,0
0,0,0,0,-0.00791881,0,0,0
0,0,0,0,-0.0023447,0,0,0
0,0,0,0,0.00319001,0,0,0
0,0,0,0,0.00876109,0,0,0
0,0,0,0,0.014443,0,0,0
0,0,0,0,0.020306,0,0,0
0,0,0,0,0.0264138,0,0,0
0,0,0,0,0.0328217,0,0,0
0,0,0,0,0.0395755,0,0,0
0,0,0,0,0.0467107,0,0,0
0,0,0,0,0.0542522,0,0,0
0,0,0,0,0.062215,0,0,0
0,0,0,0,0.0706046,0,0,0
0,0,0,0,0.0794175,0,0,0
0,0,0,0,0.0886428,0,0,0
0,0,0,0,0.0982621,0,0,0
0,0,0,0,0.108251,0,0,0
0,0,0,0,0.118581,0,0,0
0,0,0,0,0.129217,0,0,0
0,0,0,0,0.14012,0,0,0
0,0,0,0,0.15125,0,0,0
0,0,0,0,0.162561,0,0,0
0,0,0,0,0.174004,0,0,0
0,0,0,0,0.185529,0,0,0
0,0,0,0,0.197082,0,0,0
0,0,0,0,0.208605,0,0,0
0,0,0,0,-0.203824,0,0,0
0,0,0,0,-0.192259,0,0,0
0,0,0,0,-0.180662,0,0,0
0,0,0,0,-0.169092,0,0,0
0,0,0,0,-0.157608,0,0,0
0,0,0,0,-0.146264,0,0,0
0,0,0,0,-0.135112,0,0,0
0,0,0,0,-0.124201,0,0,0
0,0,0,0,-0.113577,0,0,0
0,0,0,0,-0.103283,0,0,0
0,0,0,0,-0.0933561,0,0,0
0,0,0,0,-0.0838296,0,0,0
0,0,0,0,-0.0747307,0,0,0
0,0,0,0,-0.0660797,0,0,0
0,0,0,0,-0.0578893,0,0,0
0,0,0,0,-0.0501634,0,0,0
0,0,0,0,-0.0428961,0,0,0
0,0,0,0,-0.0360711,0,0,0
0,0,0,0,-0.0296609,0,0,0
0,0,0,0,-0.0236267,0,0,0
0,0,0,0,-0.0179186,0,0,0
0,0,0,0,-0.0124767,0,0,0
0,0,0,0,-0.00723222,0,0,0
0,0,0,0,-0.00210968,0,0,0
0,0,0,0,0.00297066,0,0,0
0,0,0,0,0.00809006,0,0,0
0,0,0,0,0.0133282,0,0,0
0,0,0,0,0.0187607,0,0,0
0,0,0,0,0.0244562,0,0,0
0,0,0,0,0.0304747,0,0,0
0,0,0,0,0.0368659,0,0,0
0,0,0,0,0.0436688,0,0,0
0,0,0,0,0.0509108,0,0,0
0,0,0,0,0.0586083,0,0,0
0,0,0,0,0.0667671,0,0,0
0,0,0,0,0.0753837,0,0,0
0,0,0,0,0.0844452,0,0,0
0,0,0,0,0.0939314,0,0,0
0,0,0,0,0.103815,0,0,0
0,0,0,0,0.114064,0,0,0
0,0,0,0,0.12464,0,0,0
0,0,0,0,0.135501,0,0,0
0,0,0,0,0.146601,0,0,0
0,0,0,0,0.157892,0,0,0
0,0,0,0,0.169321,0,0,0
0,0,0,0,0.180834,0,0,0
0,0,0,0,0.192375,0,0,0
0,0,0,0,0.203882,0,0,0
0,0,0,0,-0.199196,0,0,0
0,0,0,0,-0.187583,0,0,0
0,0,0,0,-0.175937,0,0,0
0,0,0,0,-0.164321,0,0,0
0,0,0,0,-0.152796,0,0,0
0,0,0,0,-0.141419,0,0,0
0,0,0,0,-0.130246,0,0,0
0,0,0,0,-0.119332,0,0,0
0,0,0,0,-0.108726,0,0,0
0,0,0,0,-0.0984742,0,0,0
0,0,0,0,-0.0886195,0,0,0
0,0,0,0,-0.0791987,0,0,0
0,0,0,0,-0.0702429,0,0,0
0,0,0,0,-0.0617756,0,0,0
0,0,0,0,-0.0538119,0,0,0
0,0,0,0,-0.046357,0,0,0
0,0,0,0,-0.0394056,0,0,0
0,0,0,0,-0.0329401,0,0,0
0,0,0,0,-0.0269308,0,0,0
0,0,0,0,-0.0213353,0,0,0
0,0,0,0,-0.0160987,0,0,0
0,0,0,0,-0.0111552,0,0,0
0,0,0,0,-0.00642895,0,0,0
0,0,0,0,-0.00183685,0,0,0
0,0,0,0,0.00270896,0,0,0
0,0,0,0,0.00729785,0,0,0
0,0,0,0,0.0120177,0,0,0
0,0,0,0,0.0169516,0,0,0
0,0,0,0,0.0221752,0,0,0
0,0,0,0,0.0277547,0,0,0
0,0,0,0,0.0337447,0,0,0
0,0,0,0,0.0401876,0,0,0
0,0,0,0,0.0471133,0,0,0
0,0,0,0,0.0545393,0,0,0
0,0,0,0,0.062471,0,0,0
0,0,0,0,0.0709033,0,0,0
0,0,0,0,0.0798212,0,0,0
0,0,0,0,0.0892011,0,0,0
0,0,0,0,0.0990123,0,0,0
0,0,0,0,0.109218,0,0,0
0,0,0,0,0.119776,0,0,0
0,0,0,0,0.13064,0,0,0
0,0,0,0,0.14176,0,0,0
0,0,0,0,0.153082,0,0,0
0,0,0,0,0.164552,0,0,0
0,0,0,0,0.176112,0,0,0
0,0,0,0,0.1877,0,0,0
0,0,0,0,0.199254,0,0,0
0,0,0,0,-0.194665,0,0,0
0,0,0,0,-0.18294,0,0,0
0,0,0,0,-0.171184,0,0,0
0,0,0,0,-0.159461,0,0,0
0,0,0,0,-0.147836,0,0,0
0,0,0,0,-0.13637,0,0,0
0,0,0,0,-0.125125,0,0,0
0,0,0,0,-0.114157,0,0,0
0,0,0,0,-0.103522,0,0,0
0,0,0,0,-0.0932713,0,0,0
0,0,0,0,-0.0834521,0,0,0
0,0,0,0,-0.0741067,0,0,0
0,0,0,0,-0.0652709,0,0,0
0,0,0,0,-0.0569728,0,0,0
0,0,0,0,-0.0492309,0,0,0
0,0,0,0,-0.0420531,0,0,0
0,0,0,0,-0.0354352,0,0,0
0,0,0,0,-0.0293593,0,0,0
0,0,0,0,-0.0237935,0,0,0
0,0,0,0,-0.0186912,0,0,0
0,0,0,0,-0.013992,0,0,0
0,0,0,0,-0.00962207,0,0,0
0,0,0,0,-0.00549657,0,0,0
0,0,0,0,-0.00152195,0,0,0
0,0,0,0,0.00240062,0,0,0
0,0,0,0,0.00637199,0,0,0
0,0,0,0,0.010491,0,0,0
0,0,0,0,0.0148512,0,0,0
0,0,0,0,0.0195374,0,0,0
0,0,0,0,0.0246233,0,0,0
0,0,0,0,0.0301696,0,0,0
0,0,0,0,0.0362228,0,0,0
0,0,0,0,0.0428148,0,0,0
0,0,0,0,0.0499634,0,0,0
0,0,0,0,0.057673,0,0,0
0,0,0,0,0.0659358,0,0,0
0,0,0,0,0.0747333,0,0,0
0,0,0,0,0.0840376,0,0,0
0,0,0,0,0.093813,0,0,0
0,0,0,0,0.104018,0,0,0
0,0,0,0,0.114604,0,0,0
0,0,0,0,0.125521,0,0,0
0,0,0,0,0.136713,0,0,0
0,0,0,0,0.148124,0,0,0
0,0,0,0,0.159693,0,0,0
0,0,0,0,0.171359,0,0,0
0,0,0,0,0.183058,0,0,0
0,0,0,0,0.194724,0,0,0
