X,Y,U,V,Stream,Density,Cp,Solid
0.03,0.803333,0,0,7.93639,0,0,0
0.03,0.81,0,0,8.00221,0,0,0
0.03,0.816667,0,0,8.06807,0,0,0
0.03,0.823333,0,0,8.13398,0,0,0
0.03,0.83,0,0,8.19994,0,0,0
0.03,0.836667,0,0,8.26594,0,0,0
0.03,0.843333,0,0,8.33199,0,0,0
0.03,0.85,0,0,8.39808,0,0,0
0.03,0.856667,0,0,8.46421,0,0,0
0.03,0.863333,0,0,8.53038,0,0,0
0.03,0.87,0,0,8.59659,0,0,0
0.03,0.876667,0,0,8.66284,0,0,0
0.03,0.883333,0,0,8.72912,0,0,0
0.03,0.89,0,0,8.79544,0,0,0
0.03,0.896667,0,0,8.8618,0,0,0
0.03,0.903333,0,0,8.92818,0,0,0
0.03,0.91,0,0,8.9946,0,0,0
0.03,0.916667,0,0,9.06105,0,0,0
0.03,0.923333,0,0,9.12753,0,0,0
0.03,0.93,0,0,9.19404,0,0,0
0.03,0.936667,0,0,9.26057,0,0,0
0.03,0.943333,0,0,9.32713,0,0,0
0.03,0.95,0,0,9.39372,0,0,0
0.03,0.956667,0,0,9.46033,0,0,0
0.03,0.963333,0,0,9.52696,0,0,0
0.03,0.97,0,0,9.59362,0,0,0
0.03,0.976667,0,0,9.66029,0,0,0
0.03,0.983333,0,0,9.72699,0,0,0
0.03,0.99,0,0,9.79371,0,0,0
0.0366667,0.01,0,0,0.207745,0,0,0
0.0366667,0.0166667,0,0,0.274484,0,0,0
0.0366667,0.0233333,0,0,0.341204,0,0,0
0.0366667,0.03,0,0,0.407903,0,0,0
0.0366667,0.0366667,0,0,0.47458,0,0,0
0.0366667,0.0433333,0,0,0.541236,0,0,0
0.0366667,0.05,0,0,0.607868,0,0,0
0.0366667,0.0566667,0,0,0.674475,0,0,0
0.0366667,0.0633333,0,0,0.741058,0,0,0
0.0366667,0.07,0,0,0.807614,0,0,0
0.0366667,0.0766667,0,0,0.874142,0,0,0
0.0366667,0.0833333,0,0,0.940642,0,0,0
0.0366667,0.09,0,0,1.00711,0,0,0
0.0366667,0.0966667,0,0,1.07355,0,0,0
0.0366667,0.103333,0,0,1.13996,0,0,0
0.0366667,0.11,0,0,1.20633,0,0,0
0.0366667,0.116667,0,0,1.27267,0,0,0
0.0366667,0.123333,0,0,1.33897,0,0,0
0.0366667,0.13,0,0,1.40524,0,0,0
0.0366667,0.136667,0,0,1.47147,0,0,0
0.0366667,0.143333,0,0,1.53766,0,0,0
0.0366667,0.15,0,0,1.6038,0,0,0
0.0366667,0.156667,0,0,1.66991,0,0,0
0.0366667,0.163333,0,0,1.73597,0,0,0
0.0366667,0.17,0,0,1.80198,0,0,0
0.0366667,0.176667,0,0,1.86795,0,0,0
0.0366667,0.183333,0,0,1.93388,0,0,0
0.0366667,0.19,0,0,1.99975,0,0,0
0.0366667,0.196667,0,0,2.06557,0,0,0
0.0366667,0.203333,0,0,2.13134,0,0,0
0.0366667,0.21,0,0,2.19706,0,0,0
0.0366667,0.216667,0,0,2.26273,0,0,0
0.0366667,0.223333,0,0,2.32834,0,0,0
0.0366667,0.23,0,0,2.39389,0,0,0
0.0366667,0.236667,0,0,2.45938,0,0,0
0.0366667,0.243333,0,0,2.52482,0,0,0
0.0366667,0.25,0,0,2.59019,0,0,0
0.0366667,0.256667,0,0,2.65551,0,0,0
0.0366667,0.263333,0,0,2.72076,0,0,0
0.0366667,0.27,0,0,2.78596,0,0,0
0.0366667,0.276667,0,0,2.85108,0,0,0
0.0366667,0.283333,0,0,2.91615,0,0,0
0.0366667,0.29,0,0,2.98115,0,0,0
0.0366667,0.296667,0,0,3.04609,0,0,0
0.0366667,0.303333,0,0,3.11096,0,0,0
0.0366667,0.31,0,0,3.17576,0,0,0
0.0366667,0.316667,0,0,3.24051,0,0,0
0.0366667,0.323333,0,0,3.30518,0,0,0
0.0366667,0.33,0,0,3.36979,0,0,0
0.0366667,0.336667,0,0,3.43434,0,0,0
0.0366667,0.343333,0,0,3.49882,0,0,0
0.0366667,0.35,0,0,3.56324,0,0,0
0.0366667,0.356667,0,0,3.6276,0,0,0
0.0366667,0.363333,0,0,3.6919,0,0,0
0.0366667,0.37,0,0,3.75614,0,0,0
0.0366667,0.376667,0,0,3.82032,0,0,0
0.0366667,0.383333,0,0,3.88444,0,0,0
0.0366667,0.39,0,0,3.94851,0,0,0
0.0366667,0.396667,0,0,4.01252,0,0,0
0.0366667,0.403333,0,0,4.07648,0,0,0
0.0366667,0.41,0,0,4.1404,0,0,0
0.0366667,0.416667,0,0,4.20427,0,0,0
0.0366667,0.423333,0,0,4.26809,0,0,0
0.0366667,0.43,0,0,4.33188,0,0,0
0.0366667,0.436667,0,0,4.39563,0,0,0
0.0366667,0.443333,0,0,4.45934,0,0,0
0.0366667,0.45,0,0,4.52302,0,0,0
0.0366667,0.456667,0,0,4.58668,0,0,0
0.0366667,0.463333,0,0,4.65031,0,0,0
0.0366667,0.47,0,0,4.71392,0,0,0
0.0366667,0.476667,0,0,4.77751,0,0,0
0.0366667,0.483333,0,0,4.84109,0,0,0
0.0366667,0.49,0,0,4.90466,0,0,0
0.0366667,0.496667,0,0,4.96822,0,0,0
0.0366667,0.503333,0,0,5.03178,0,0,0
0.0366667,0.51,0,0,5.09534,0,0,0
0.0366667,0.516667,0,0,5.15891,0,0,0
0.0366667,0.523333,0,0,5.22249,0,0,0
0.0366667,0.53,0,0,5.28608,0,0,0
0.0366667,0.536667,0,0,5.34969,0,0,0
0.0366667,0.543333,0,0,5.41332,0,0,0
0.0366667,0.55,0,0,5.47698,0,0,0
0.0366667,0.556667,0,0,5.54066,0,0,0
0.0366667,0.563333,0,0,5.60437,0,0,0
0.0366667,0.57,0,0,5.66812,0,0,0
0.0366667,0.576667,0,0,5.73191,0,0,0
0.0366667,0.583333,0,0,5.79573,0,0,0
0.0366667,0.59,0,0,5.8596,0,0,0
0.0366667,0.596667,0,0,5.92352,0,0,0
0.0366667,0.603333,0,0,5.98748,0,0,0
0.0366667,0.61,0,0,6.05149,0,0,0
0.0366667,0.616667,0,0,6.11556,0,0,0
0.0366667,0.623333,0,0,6.17968,0,0,0
0.0366667,0.63,0,0,6.24386,0,0,0
0.0366667,0.636667,0,0,6.3081,0,0,0
0.0366667,0.643333,0,0,6.3724,0,0,0
0.0366667,0.65,0,0,6.43676,0,0,0
0.0366667,0.656667,0,0,6.50118,0,0,0
0.0366667,0.663333,0,0,6.56566,0,0,0
0.0366667,0.67,0,0,6.63021,0,0,0
0.0366667,0.676667,0,0,6.69482,0,0,0
0.0366667,0.683333,0,0,6.75949,0,0,0
0.0366667,0.69,0,0,6.82424,0,0,0
0.0366667,0.696667,0,0,6.88904,0,0,0
0.0366667,0.703333,0,0,6.95391,0,0,0
0.0366667,0.71,0,0,7.01885,0,0,0
0.0366667,0.716667,0,0,7.08385,0,0,0
0.0366667,0.723333,0,0,7.14892,0,0,0
0.0366667,0.73,0,0,7.21404,0,0,0
0.0366667,0.736667,0,0,7.27924,0,0,0
0.0366667,0.743333,0,0,7.34449,0,0,0
0.0366667,0.75,0,0,7.40981,0,0,0
0.0366667,0.756667,0,0,7.47518,0,0,0
0.0366667,0.763333,0,0,7.54062,0,0,0
0.0366667,0.77,0,0,7.60611,0,0,0
0.0366667,0.776667,0,0,7.67166,0,0,0
0.0366667,0.783333,0,0,7.73727,0,0,0
0.0366667,0.79,0,0,7.80294,0,0,0
0.0366667,0.796667,0,0,7.86866,0,0,0
0.0366667,0.803333,0,0,7.93443,0,0,0
0.0366667,0.81,0,0,8.00025,0,0,0
0.0366667,0.816667,0,0,8.06612,0,0,0
0.0366667,0.823333,0,0,8.13205,0,0,0
0.0366667,0.83,0,0,8.19802,0,0,0
0.0366667,0.836667,0,0,8.26403,0,0,0
0.0366667,0.843333,0,0,8.33009,0,0,0
0.0366667,0.85,0,0,8.3962,0,0,0
0.0366667,0.856667,0,0,8.46234,0,0,0
0.0366667,0.863333,0,0,8.52853,0,0,0
0.0366667,0.87,0,0,8.59476,0,0,0
0.0366667,0.876667,0,0,8.66103,0,0,0
0.0366667,0.883333,0,0,8.72733,0,0,0
0.0366667,0.89,0,0,8.79367,0,0,0
0.0366667,0.896667,0,0,8.86004,0,0,0
0.0366667,0.903333,0,0,8.92645,0,0,0
0.0366667,0.91,0,0,8.99289,0,0,0
0.0366667,0.916667,0,0,9.05936,0,0,0
0.0366667,0.923333,0,0,9.12586,0,0,0
0.0366667,0.93,0,0,9.19239,0,0,0
0.0366667,0.936667,0,0,9.25894,0,0,0
0.0366667,0.943333,0,0,9.32552,0,0,0
0.0366667,0.95,0,0,9.39213,0,0,0
0.0366667,0.956667,0,0,9.45876,0,0,0
0.0366667,0.963333,0,0,9.52542,0,0,0
0.0366667,0.97,0,0,9.5921,0,0,0
0.0366667,0.976667,0,0,9.6588,0,0,0
0.0366667,0.983333,0,0,9.72552,0,0,0
0.0366667,0.99,0,0,9.79226,0,0,0
0.0433333,0.01,0,0,0.209218,0,0,0
0.0433333,0.0166667,0,0,0.27598,0,0,0
0.0433333,0.0233333,0,0,0.342722,0,0,0
0.0433333,0.03,0,0,0.409444,0,0,0
0.0433333,0.0366667,0,0,0.476144,0,0,0
0.0433333,0.0433333,0,0,0.542822,0,0,0
0.0433333,0.05,0,0,0.609477,0,0,0
0.0433333,0.0566667,0,0,0.676108,0,0,0
0.0433333,0.0633333,0,0,0.742713,0,0,0
0.0433333,0.07,0,0,0.809291,0,0,0
0.0433333,0.0766667,0,0,0.875842,0,0,0
0.0433333,0.0833333,0,0,0.942364,0,0,0
0.0433333,0.09,0,0,1.00886,0,0,0
0.0433333,0.0966667,0,0,1.07532,0,0,0
0.0433333,0.103333,0,0,1.14175,0,0,0
0.0433333,0.11,0,0,1.20814,0,0,0
0.0433333,0.116667,0,0,1.2745,0,0,0
0.0433333,0.123333,0,0,1.34082,0,0,0
0.0433333,0.13,0,0,1.40711,0,0,0
0.0433333,0.136667,0,0,1.47336,0,0,0
0.0433333,0.143333,0,0,1.53956,0,0,0
0.0433333,0.15,0,0,1.60573,0,0,0
0.0433333,0.156667,0,0,1.67185,0,0,0
0.0433333,0.163333,0,0,1.73792,0,0,0
0.0433333,0.17,0,0,1.80396,0,0,0
0.0433333,0.176667,0,0,1.86994,0,0,0
0.0433333,0.183333,0,0,1.93587,0,0,0
0.0433333,0.19,0,0,2.00176,0,0,0
0.0433333,0.196667,0,0,2.06759,0,0,0
0.0433333,0.203333,0,0,2.13337,0,0,0
0.0433333,0.21,0,0,2.1991,0,0,0
0.0433333,0.216667,0,0,2.26477,0,0,0
0.0433333,0.223333,0,0,2.33038,0,0,0
0.0433333,0.23,0,0,2.39593,0,0,0
0.0433333,0.236667,0,0,2.46143,0,0,0
0.0433333,0.243333,0,0,2.52686,0,0,0
0.0433333,0.25,0,0,2.59224,0,0,0
0.0433333,0.256667,0,0,2.65755,0,0,0
0.0433333,0.263333,0,0,2.72279,0,0,0
0.0433333,0.27,0,0,2.78797,0,0,0
0.0433333,0.276667,0,0,2.85309,0,0,0
0.0433333,0.283333,0,0,2.91814,0,0,0
0.0433333,0.29,0,0,2.98312,0,0,0
0.0433333,0.296667,0,0,3.04804,0,0,0
0.0433333,0.303333,0,0,3.11288,0,0,0
0.0433333,0.31,0,0,3.17766,0,0,0
0.0433333,0.316667,0,0,3.24238,0,0,0
0.0433333,0.323333,0,0,3.30702,0,0,0
0.0433333,0.33,0,0,3.3716,0,0,0
0.0433333,0.336667,0,0,3.4361,0,0,0
0.0433333,0.343333,0,0,3.50055,0,0,0
0.0433333,0.35,0,0,3.56492,0,0,0
0.0433333,0.356667,0,0,3.62923,0,0,0
0.0433333,0.363333,0,0,3.69348,0,0,0
0.0433333,0.37,0,0,3.75766,0,0,0
0.0433333,0.376667,0,0,3.82179,0,0,0
0.0433333,0.383333,0,0,3.88585,0,0,0
0.0433333,0.39,0,0,3.94985,0,0,0
0.0433333,0.396667,0,0,4.0138,0,0,0
0.0433333,0.403333,0,0,4.0777,0,0,0
0.0433333,0.41,0,0,4.14154,0,0,0
0.0433333,0.416667,0,0,4.20534,0,0,0
0.0433333,0.423333,0,0,4.26909,0,0,0
0.0433333,0.43,0,0,4.3328,0,0,0
0.0433333,0.436667,0,0,4.39646,0,0,0
0.0433333,0.443333,0,0,4.46009,0,0,0
0.0433333,0.45,0,0,4.52369,0,0,0
0.0433333,0.456667,0,0,4.58726,0,0,0
0.0433333,0.463333,0,0,4.6508,0,0,0
0.0433333,0.47,0,0,4.71432,0,0,0
0.0433333,0.476667,0,0,4.77783,0,0,0
0.0433333,0.483333,0,0,4.84131,0,0,0
0.0433333,0.49,0,0,4.90479,0,0,0
0.0433333,0.496667,0,0,4.96826,0,0,0
0.0433333,0.503333,0,0,5.03174,0,0,0
0.0433333,0.51,0,0,5.09521,0,0,0
0.0433333,0.516667,0,0,5.15869,0,0,0
0.0433333,0.523333,0,0,5.22217,0,0,0
0.0433333,0.53,0,0,5.28568,0,0,0
0.0433333,0.536667,0,0,5.3492,0,0,0
0.0433333,0.543333,0,0,5.41274,0,0,0
0.0433333,0.55,0,0,5.47631,0,0,0
0.0433333,0.556667,0,0,5.53991,0,0,0
0.0433333,0.563333,0,0,5.60354,0,0,0
0.0433333,0.57,0,0,5.6672,0,0,0
0.0433333,0.576667,0,0,5.73091,0,0,0
0.0433333,0.583333,0,0,5.79466,0,0,0
0.0433333,0.59,0,0,5.85846,0,0,0
0.0433333,0.596667,0,0,5.9223,0,0,0
0.0433333,0.603333,0,0,5.9862,0,0,0
0.0433333,0.61,0,0,6.05015,0,0,0
0.0433333,0.616667,0,0,6.11415,0,0,0
0.0433333,0.623333,0,0,6.17821,0,0,0
0.0433333,0.63,0,0,6.24234,0,0,0
0.0433333,0.636667,0,0,6.30652,0,0,0
0.0433333,0.643333,0,0,6.37077,0,0,0
0.0433333,0.65,0,0,6.43508,0,0,0
0.0433333,0.656667,0,0,6.49945,0,0,0
0.0433333,0.663333,0,0,6.5639,0,0,0
0.0433333,0.67,0,0,6.6284,0,0,0
0.0433333,0.676667,0,0,6.69298,0,0,0
0.0433333,0.683333,0,0,6.75762,0,0,0
0.0433333,0.69,0,0,6.82234,0,0,0
0.0433333,0.696667,0,0,6.88712,0,0,0
0.0433333,0.703333,0,0,6.95196,0,0,0
0.0433333,0.71,0,0,7.01688,0,0,0
0.0433333,0.716667,0,0,7.08186,0,0,0
0.0433333,0.723333,0,0,7.14691,0,0,0
0.0433333,0.73,0,0,7.21203,0,0,0
0.0433333,0.736667,0,0,7.27721,0,0,0
0.0433333,0.743333,0,0,7.34245,0,0,0
0.0433333,0.75,0,0,7.40776,0,0,0
0.0433333,0.756667,0,0,7.47314,0,0,0
0.0433333,0.763333,0,0,7.53857,0,0,0
0.0433333,0.77,0,0,7.60407,0,0,0
0.0433333,0.776667,0,0,7.66962,0,0,0
0.0433333,0.783333,0,0,7.73523,0,0,0
0.0433333,0.79,0,0,7.8009,0,0,0
0.0433333,0.796667,0,0,7.86663,0,0,0
0.0433333,0.803333,0,0,7.93241,0,0,0
0.0433333,0.81,0,0,7.99824,0,0,0
0.0433333,0.816667,0,0,8.06413,0,0,0
0.0433333,0.823333,0,0,8.13006,0,0,0
0.0433333,0.83,0,0,8.19604,0,0,0
0.0433333,0.836667,0,0,8.26208,0,0,0
0.0433333,0.843333,0,0,8.32815,0,0,0
0.0433333,0.85,0,0,8.39427,0,0,0
0.0433333,0.856667,0,0,8.46044,0,0,0
0.0433333,0.863333,0,0,8.52664,0,0,0
0.0433333,0.87,0,0,8.59289,0,0,0
0.0433333,0.876667,0,0,8.65918,0,0,0
0.0433333,0.883333,0,0,8.7255,0,0,0
0.0433333,0.89,0,0,8.79186,0,0,0
0.0433333,0.896667,0,0,8.85825,0,0,0
0.0433333,0.903333,0,0,8.92468,0,0,0
0.0433333,0.91,0,0,8.99114,0,0,0
0.0433333,0.916667,0,0,9.05764,0,0,0
0.0433333,0.923333,0,0,9.12416,0,0,0
0.0433333,0.93,0,0,9.19071,0,0,0
0.0433333,0.936667,0,0,9.25729,0,0,0
0.0433333,0.943333,0,0,9.32389,0,0,0
0.0433333,0.95,0,0,9.39052,0,0,0
0.0433333,0.956667,0,0,9.45718,0,0,0
0.0433333,0.963333,0,0,9.52386,0,0,0
0.0433333,0.97,0,0,9.59056,0,0,0
0.0433333,0.976667,0,0,9.65728,0,0,0
0.0433333,0.983333,0,0,9.72402,0,0,0
0.0433333,0.99,0,0,9.79078,0,0,0
0.05,0.01,0,0,0.210709,0,0,0
0.05,0.0166667,0,0,0.277495,0,0,0
0.05,0.0233333,0,0,0.344261,0,0,0
0.05,0.03,0,0,0.411006,0,0,0
0.05,0.0366667,0,0,0.47773,0,0,0
0.05,0.0433333,0,0,0.544432,0,0,0
0.05,0.05,0,0,0.611111,0,0,0
0.05,0.0566667,0,0,0.677765,0,0,0
0.05,0.0633333,0,0,0.744394,0,0,0
0.05,0.07,0,0,0.810996,0,0,0
0.05,0.0766667,0,0,0.877571,0,0,0
0.05,0.0833333,0,0,0.944116,0,0,0
0.05,0.09,0,0,1.01063,0,0,0
0.05,0.0966667,0,0,1.07712,0,0,0
0.05,0.103333,0,0,1.14357,0,0,0
0.05,0.11,0,0,1.20998,0,0,0
0.05,0.116667,0,0,1.27636,0,0,0
0.05,0.123333,0,0,1.34271,0,0,0
0.05,0.13,0,0,1.40902,0,0,0
0.05,0.136667,0,0,1.47528,0,0,0
0.05,0.143333,0,0,1.54151,0,0,0
0.05,0.15,0,0,1.60769,0,0,0
0.05,0.156667,0,0,1.67383,0,0,0
0.05,0.163333,0,0,1.73993,0,0,0
0.05,0.17,0,0,1.80597,0,0,0
0.05,0.176667,0,0,1.87197,0,0,0
0.05,0.183333,0,0,1.93792,0,0,0
0.05,0.19,0,0,2.00382,0,0,0
0.05,0.196667,0,0,2.06966,0,0,0
0.05,0.203333,0,0,2.13545,0,0,0
0.05,0.21,0,0,2.20119,0,0,0
0.05,0.216667,0,0,2.26686,0,0,0
0.05,0.223333,0,0,2.33248,0,0,0
0.05,0.23,0,0,2.39804,0,0,0
0.05,0.236667,0,0,2.46354,0,0,0
0.05,0.243333,0,0,2.52897,0,0,0
0.05,0.25,0,0,2.59434,0,0,0
0.05,0.256667,0,0,2.65964,0,0,0
0.05,0.263333,0,0,2.72488,0,0,0
0.05,0.27,0,0,2.79005,0,0,0
0.05,0.276667,0,0,2.85516,0,0,0
0.05,0.283333,0,0,2.92019,0,0,0
0.05,0.29,0,0,2.98516,0,0,0
0.05,0.296667,0,0,3.05005,0,0,0
0.05,0.303333,0,0,3.11488,0,0,0
0.05,0.31,0,0,3.17963,0,0,0
0.05,0.316667,0,0,3.24431,0,0,0
0.05,0.323333,0,0,3.30893,0,0,0
0.05,0.33,0,0,3.37347,0,0,0
0.05,0.336667,0,0,3.43794,0,0,0
0.05,0.343333,0,0,3.50234,0,0,0
0.05,0.35,0,0,3.56667,0,0,0
0.05,0.356667,0,0,3.63093,0,0,0
0.05,0.363333,0,0,3.69512,0,0,0
0.05,0.37,0,0,3.75925,0,0,0
0.05,0.376667,0,0,3.82332,0,0,0
0.05,0.383333,0,0,3.88732,0,0,0
0.05,0.39,0,0,3.95126,0,0,0
0.05,0.396667,0,0,4.01514,0,0,0
0.05,0.403333,0,0,4.07896,0,0,0
0.05,0.41,0,0,4.14274,0,0,0
0.05,0.416667,0,0,4.20645,0,0,0
0.05,0.423333,0,0,4.27013,0,0,0
0.05,0.43,0,0,4.33375,0,0,0
0.05,0.436667,0,0,4.39733,0,0,0
0.05,0.443333,0,0,4.46088,0,0,0
0.05,0.45,0,0,4.52439,0,0,0
0.05,0.456667,0,0,4.58787,0,0,0
0.05,0.463333,0,0,4.65132,0,0,0
0.05,0.47,0,0,4.71475,0,0,0
0.05,0.476667,0,0,4.77816,0,0,0
0.05,0.483333,0,0,4.84155,0,0,0
0.05,0.49,0,0,4.90494,0,0,0
0.05,0.496667,0,0,4.96831,0,0,0
0.05,0.503333,0,0,5.03169,0,0,0
0.05,0.51,0,0,5.09506,0,0,0
0.05,0.516667,0,0,5.15845,0,0,0
0.05,0.523333,0,0,5.22184,0,0,0
0.05,0.53,0,0,5.28525,0,0,0
0.05,0.536667,0,0,5.34868,0,0,0
0.05,0.543333,0,0,5.41213,0,0,0
0.05,0.55,0,0,5.47561,0,0,0
0.05,0.556667,0,0,5.53912,0,0,0
0.05,0.563333,0,0,5.60267,0,0,0
0.05,0.57,0,0,5.66625,0,0,0
0.05,0.576667,0,0,5.72987,0,0,0
0.05,0.583333,0,0,5.79355,0,0,0
0.05,0.59,0,0,5.85726,0,0,0
0.05,0.596667,0,0,5.92104,0,0,0
0.05,0.603333,0,0,5.98486,0,0,0
0.05,0.61,0,0,6.04874,0,0,0
0.05,0.616667,0,0,6.11268,0,0,0
0.05,0.623333,0,0,6.17668,0,0,0
0.05,0.63,0,0,6.24075,0,0,0
0.05,0.636667,0,0,6.30488,0,0,0
0.05,0.643333,0,0,6.36907,0,0,0
0.05,0.65,0,0,6.43333,0,0,0
0.05,0.656667,0,0,6.49766,0,0,0
0.05,0.663333,0,0,6.56206,0,0,0
0.05,0.67,0,0,6.62653,0,0,0
0.05,0.676667,0,0,6.69107,0,0,0
0.05,0.683333,0,0,6.75569,0,0,0
0.05,0.69,0,0,6.82037,0,0,0
0.05,0.696667,0,0,6.88512,0,0,0
0.05,0.703333,0,0,6.94995,0,0,0
0.05,0.71,0,0,7.01484,0,0,0
0.05,0.716667,0,0,7.07981,0,0,0
0.05,0.723333,0,0,7.14484,0,0,0
0.05,0.73,0,0,7.20995,0,0,0
0.05,0.736667,0,0,7.27512,0,0,0
0.05,0.743333,0,0,7.34036,0,0,0
0.05,0.75,0,0,7.40566,0,0,0
0.05,0.756667,0,0,7.47103,0,0,0
0.05,0.763333,0,0,7.53646,0,0,0
0.05,0.77,0,0,7.60196,0,0,0
0.05,0.776667,0,0,7.66752,0,0,0
0.05,0.783333,0,0,7.73314,0,0,0
0.05,0.79,0,0,7.79881,0,0,0
0.05,0.796667,0,0,7.86455,0,0,0
0.05,0.803333,0,0,7.93034,0,0,0
0.05,0.81,0,0,7.99618,0,0,0
0.05,0.816667,0,0,8.06208,0,0,0
0.05,0.823333,0,0,8.12803,0,0,0
0.05,0.83,0,0,8.19403,0,0,0
0.05,0.836667,0,0,8.26007,0,0,0
0.05,0.843333,0,0,8.32617,0,0,0
0.05,0.85,0,0,8.39231,0,0,0
0.05,0.856667,0,0,8.45849,0,0,0
0.05,0.863333,0,0,8.52472,0,0,0
0.05,0.87,0,0,8.59098,0,0,0
0.05,0.876667,0,0,8.65729,0,0,0
0.05,0.883333,0,0,8.72364,0,0,0
0.05,0.89,0,0,8.79002,0,0,0
0.05,0.896667,0,0,8.85643,0,0,0
0.05,0.903333,0,0,8.92288,0,0,0
0.05,0.91,0,0,8.98937,0,0,0
0.05,0.916667,0,0,9.05588,0,0,0
0.05,0.923333,0,0,9.12243,0,0,0
0.05,0.93,0,0,9.189,0,0,0
0.05,0.936667,0,0,9.25561,0,0,0
0.05,0.943333,0,0,9.32223,0,0,0
0.05,0.95,0,0,9.38889,0,0,0
0.05,0.956667,0,0,9.45557,0,0,0
0.05,0.963333,0,0,9.52227,0,0,0
0.05,0.97,0,0,9.58899,0,0,0
0.05,0.976667,0,0,9.65574,0,0,0
0.05,0.983333,0,0,9.72251,0,0,0
0.05,0.99,0,0,9.78929,0,0,0
0.0566667,0.01,0,0,0.212219,0,0,0
0.0566667,0.0166667,0,0,0.279029,0,0,0
0.0566667,0.0233333,0,0,0.34582,0,0,0
0.0566667,0.03,0,0,0.41259,0,0,0
0.0566667,0.0366667,0,0,0.479339,0,0,0
0.0566667,0.0433333,0,0,0.546066,0,0,0
0.0566667,0.05,0,0,0.612769,0,0,0
0.0566667,0.0566667,0,0,0.679449,0,0,0
0.0566667,0.0633333,0,0,0.746102,0,0,0
0.0566667,0.07,0,0,0.812729,0,0,0
0.0566667,0.0766667,0,0,0.879329,0,0,0
0.0566667,0.0833333,0,0,0.945899,0,0,0
0.0566667,0.09,0,0,1.01244,0,0,0
0.0566667,0.0966667,0,0,1.07895,0,0,0
0.0566667,0.103333,0,0,1.14542,0,0,0
0.0566667,0.11,0,0,1.21186,0,0,0
0.0566667,0.116667,0,0,1.27827,0,0,0
0.0566667,0.123333,0,0,1.34463,0,0,0
0.0566667,0.13,0,0,1.41096,0,0,0
0.0566667,0.136667,0,0,1.47725,0,0,0
0.0566667,0.143333,0,0,1.5435,0,0,0
0.0566667,0.15,0,0,1.6097,0,0,0
0.0566667,0.156667,0,0,1.67586,0,0,0
0.0566667,0.163333,0,0,1.74197,0,0,0
0.0566667,0.17,0,0,1.80804,0,0,0
0.0566667,0.176667,0,0,1.87405,0,0,0
0.0566667,0.183333,0,0,1.94002,0,0,0
0.0566667,0.19,0,0,2.00593,0,0,0
0.0566667,0.196667,0,0,2.07179,0,0,0
0.0566667,0.203333,0,0,2.13759,0,0,0
0.0566667,0.21,0,0,2.20333,0,0,0
0.0566667,0.216667,0,0,2.26902,0,0,0
0.0566667,0.223333,0,0,2.33464,0,0,0
0.0566667,0.23,0,0,2.40021,0,0,0
0.0566667,0.236667,0,0,2.46571,0,0,0
0.0566667,0.243333,0,0,2.53114,0,0,0
0.0566667,0.25,0,0,2.59651,0,0,0
0.0566667,0.256667,0,0,2.66181,0,0,0
0.0566667,0.263333,0,0,2.72704,0,0,0
0.0566667,0.27,0,0,2.7922,0,0,0
0.0566667,0.276667,0,0,2.8573,0,0,0
0.0566667,0.283333,0,0,2.92232,0,0,0
0.0566667,0.29,0,0,2.98727,0,0,0
0.0566667,0.296667,0,0,3.05214,0,0,0
0.0566667,0.303333,0,0,3.11694,0,0,0
0.0566667,0.31,0,0,3.18167,0,0,0
0.0566667,0.316667,0,0,3.24632,0,0,0
0.0566667,0.323333,0,0,3.3109,0,0,0
0.0566667,0.33,0,0,3.37541,0,0,0
0.0566667,0.336667,0,0,3.43984,0,0,0
0.0566667,0.343333,0,0,3.50419,0,0,0
0.0566667,0.35,0,0,3.56848,0,0,0
0.0566667,0.356667,0,0,3.63269,0,0,0
0.0566667,0.363333,0,0,3.69683,0,0,0
0.0566667,0.37,0,0,3.76091,0,0,0
0.0566667,0.376667,0,0,3.82491,0,0,0
0.0566667,0.383333,0,0,3.88885,0,0,0
0.0566667,0.39,0,0,3.95272,0,0,0
0.0566667,0.396667,0,0,4.01653,0,0,0
0.0566667,0.403333,0,0,4.08028,0,0,0
0.0566667,0.41,0,0,4.14398,0,0,0
0.0566667,0.416667,0,0,4.20762,0,0,0
0.0566667,0.423333,0,0,4.27121,0,0,0
0.0566667,0.43,0,0,4.33475,0,0,0
0.0566667,0.436667,0,0,4.39825,0,0,0
0.0566667,0.443333,0,0,4.4617,0,0,0
0.0566667,0.45,0,0,4.52512,0,0,0
0.0566667,0.456667,0,0,4.58851,0,0,0
0.0566667,0.463333,0,0,4.65186,0,0,0
0.0566667,0.47,0,0,4.71519,0,0,0
0.0566667,0.476667,0,0,4.77851,0,0,0
0.0566667,0.483333,0,0,4.8418,0,0,0
0.0566667,0.49,0,0,4.90509,0,0,0
0.0566667,0.496667,0,0,4.96836,0,0,0
0.0566667,0.503333,0,0,5.03164,0,0,0
0.0566667,0.51,0,0,5.09491,0,0,0
0.0566667,0.516667,0,0,5.1582,0,0,0
0.0566667,0.523333,0,0,5.22149,0,0,0
0.0566667,0.53,0,0,5.28481,0,0,0
0.0566667,0.536667,0,0,5.34814,0,0,0
0.0566667,0.543333,0,0,5.41149,0,0,0
0.0566667,0.55,0,0,5.47488,0,0,0
0.0566667,0.556667,0,0,5.5383,0,0,0
0.0566667,0.563333,0,0,5.60175,0,0,0
