X,Y,U,V,Stream,Density,Cp,Solid
0.035,0.125,0,0,1.28406,0,0,0
0.035,0.135,0,0,1.38404,0,0,0
0.035,0.145,0,0,1.48403,0,0,0
0.035,0.155,0,0,1.58401,0,0,0
0.035,0.165,0,0,1.68398,0,0,0
0.035,0.175,0,0,1.78396,0,0,0
0.035,0.185,0,0,1.88393,0,0,0
0.035,0.195,0,0,1.9839,0,0,0
0.035,0.205,0,0,2.08387,0,0,0
0.035,0.215,0,0,2.18384,0,0,0
0.035,0.225,0,0,2.2838,0,0,0
0.035,0.235,0,0,2.38377,0,0,0
0.035,0.245,0,0,2.48373,0,0,0
0.035,0.255,0,0,2.58368,0,0,0
0.035,0.265,0,0,2.68364,0,0,0
0.035,0.275,0,0,2.78359,0,0,0
0.035,0.285,0,0,2.88354,0,0,0
0.035,0.295,0,0,2.98349,0,0,0
0.035,0.305,0,0,3.08343,0,0,0
0.035,0.315,0,0,3.18338,0,0,0
0.035,0.325,0,0,3.28332,0,0,0
0.035,0.335,0,0,3.38325,0,0,0
0.035,0.345,0,0,3.48319,0,0,0
0.035,0.355,0,0,3.58312,0,0,0
0.035,0.365,0,0,3.68305,0,0,0
0.035,0.375,0,0,3.78297,0,0,0
0.035,0.385,0,0,3.8829,0,0,0
0.035,0.395,0,0,3.98282,0,0,0
0.035,0.405,0,0,4.08273,0,0,0
0.035,0.415,0,0,4.18265,0,0,0
0.035,0.425,0,0,4.28256,0,0,0
0.035,0.435,0,0,4.38247,0,0,0
0.035,0.445,0,0,4.48237,0,0,0
0.035,0.455,0,0,4.58227,0,0,0
0.035,0.465,0,0,4.68217,0,0,0
0.035,0.475,0,0,4.78206,0,0,0
0.035,0.485,0,0,4.88195,0,0,0
0.035,0.495,0,0,4.98184,0,0,0
0.035,0.505,0,0,5.08173,0,0,0
0.035,0.515,0,0,5.18161,0,0,0
0.035,0.525,0,0,5.28148,0,0,0
0.035,0.535,0,0,5.38136,0,0,0
0.035,0.545,0,0,5.48123,0,0,0
0.035,0.555,0,0,5.58109,0,0,0
0.035,0.565,0,0,5.68096,0,0,0
0.035,0.575,0,0,5.78081,0,0,0
0.035,0.585,0,0,5.88067,0,0,0
0.035,0.595,0,0,5.98052,0,0,0
0.035,0.605,0,0,6.08037,0,0,0
0.035,0.615,0,0,6.18021,0,0,0
0.035,0.625,0,0,6.28005,0,0,0
0.035,0.635,0,0,6.37988,0,0,0
0.035,0.645,0,0,6.47972,0,0,0
0.035,0.655,0,0,6.57954,0,0,0
0.035,0.665,0,0,6.67937,0,0,0
0.035,0.675,0,0,6.77918,0,0,0
0.035,0.685,0,0,6.879,0,0,0
0.035,0.695,0,0,6.97881,0,0,0
0.035,0.705,0,0,7.07862,0,0,0
0.035,0.715,0,0,7.17842,0,0,0
0.035,0.725,0,0,7.27821,0,0,0
0.035,0.735,0,0,7.37801,0,0,0
0.035,0.745,0,0,7.4778,0,0,0
0.035,0.755,0,0,7.57758,0,0,0
0.035,0.765,0,0,7.67736,0,0,0
0.035,0.775,0,0,7.77713,0,0,0
0.035,0.785,0,0,7.87691,0,0,0
0.035,0.795,0,0,7.97667,0,0,0
0.035,0.805,0,0,8.07643,0,0,0
0.035,0.815,0,0,8.17619,0,0,0
0.035,0.825,0,0,8.27594,0,0,0
0.035,0.835,0,0,8.37569,0,0,0
0.035,0.845,0,0,8.47543,0,0,0
0.035,0.855,0,0,8.57517,0,0,0
0.035,0.865,0,0,8.67491,0,0,0
0.035,0.875,0,0,8.77464,0,0,0
0.035,0.885,0,0,8.87436,0,0,0
0.035,0.895,0,0,8.97408,0,0,0
0.035,0.905,0,0,9.0738,0,0,0
0.035,0.915,0,0,9.17351,0,0,0
0.035,0.925,0,0,9.27321,0,0,0
0.035,0.935,0,0,9.37292,0,0,0
0.035,0.945,0,0,9.47261,0,0,0
0.035,0.955,0,0,9.57231,0,0,0
0.035,0.965,0,0,9.67199,0,0,0
0.035,0.975,0,0,9.77168,0,0,0
0.035,0.985,0,0,9.87136,0,0,0
0.035,0.995,0,0,9.97103,0,0,0
0.035,1.005,0,0,10.0707,0,0,0
0.035,1.015,0,0,10.1704,0,0,0
0.035,1.025,0,0,10.27,0,0,0
0.035,1.035,0,0,10.3697,0,0,0
0.035,1.045,0,0,10.4693,0,0,0
0.035,1.055,0,0,10.569,0,0,0
0.035,1.065,0,0,10.6686,0,0,0
0.035,1.075,0,0,10.7683,0,0,0
0.035,1.085,0,0,10.8679,0,0,0
0.035,1.095,0,0,10.9675,0,0,0
0.035,1.105,0,0,11.0672,0,0,0
0.035,1.115,0,0,11.1668,0,0,0
0.035,1.125,0,0,11.2664,0,0,0
0.035,1.135,0,0,11.366,0,0,0
0.035,1.145,0,0,11.4656,0,0,0
0.035,1.155,0,0,11.5652,0,0,0
0.035,1.165,0,0,11.6648,0,0,0
0.035,1.175,0,0,11.7644,0,0,0
0.035,1.185,0,0,11.864,0,0,0
0.035,1.195,0,0,11.9636,0,0,0
0.035,1.205,0,0,12.0632,0,0,0
0.035,1.215,0,0,12.1628,0,0,0
0.035,1.225,0,0,12.2624,0,0,0
0.035,1.235,0,0,12.362,0,0,0
0.035,1.245,0,0,12.4615,0,0,0
0.035,1.255,0,0,12.5611,0,0,0
0.035,1.265,0,0,12.6607,0,0,0
0.035,1.275,0,0,12.7602,0,0,0
0.035,1.285,0,0,12.8598,0,0,0
0.035,1.295,0,0,12.9594,0,0,0
0.035,1.305,0,0,13.0589,0,0,0
0.035,1.315,0,0,13.1585,0,0,0
0.035,1.325,0,0,13.258,0,0,0
0.035,1.335,0,0,13.3576,0,0,0
0.035,1.345,0,0,13.4571,0,0,0
0.035,1.355,0,0,13.5567,0,0,0
0.035,1.365,0,0,13.6562,0,0,0
0.035,1.375,0,0,13.7558,0,0,0
0.035,1.385,0,0,13.8553,0,0,0
0.035,1.395,0,0,13.9549,0,0,0
0.035,1.405,0,0,14.0544,0,0,0
0.035,1.415,0,0,14.1539,0,0,0
0.035,1.425,0,0,14.2535,0,0,0
0.035,1.435,0,0,14.353,0,0,0
0.035,1.445,0,0,14.4526,0,0,0
0.035,1.455,0,0,14.5521,0,0,0
0.035,1.465,0,0,14.6516,0,0,0
0.035,1.475,0,0,14.7512,0,0,0
0.035,1.485,0,0,14.8507,0,0,0
0.035,1.495,0,0,14.9502,0,0,0
0.035,1.505,0,0,15.0498,0,0,0
0.035,1.515,0,0,15.1493,0,0,0
0.035,1.525,0,0,15.2488,0,0,0
0.035,1.535,0,0,15.3484,0,0,0
0.035,1.545,0,0,15.4479,0,0,0
0.035,1.555,0,0,15.5474,0,0,0
0.035,1.565,0,0,15.647,0,0,0
0.035,1.575,0,0,15.7465,0,0,0
0.035,1.585,0,0,15.8461,0,0,0
0.035,1.595,0,0,15.9456,0,0,0
0.035,1.605,0,0,16.0451,0,0,0
0.035,1.615,0,0,16.1447,0,0,0
0.035,1.625,0,0,16.2442,0,0,0
0.035,1.635,0,0,16.3438,0,0,0
0.035,1.645,0,0,16.4433,0,0,0
0.035,1.655,0,0,16.5429,0,0,0
0.035,1.665,0,0,16.6424,0,0,0
0.035,1.675,0,0,16.742,0,0,0
0.035,1.685,0,0,16.8415,0,0,0
0.035,1.695,0,0,16.9411,0,0,0
0.035,1.705,0,0,17.0406,0,0,0
0.035,1.715,0,0,17.1402,0,0,0
0.035,1.725,0,0,17.2398,0,0,0
0.035,1.735,0,0,17.3393,0,0,0
0.035,1.745,0,0,17.4389,0,0,0
0.035,1.755,0,0,17.5385,0,0,0
0.035,1.765,0,0,17.638,0,0,0
0.035,1.775,0,0,17.7376,0,0,0
0.035,1.785,0,0,17.8372,0,0,0
0.035,1.795,0,0,17.9368,0,0,0
0.035,1.805,0,0,18.0364,0,0,0
0.035,1.815,0,0,18.136,0,0,0
0.035,1.825,0,0,18.2356,0,0,0
0.035,1.835,0,0,18.3352,0,0,0
0.035,1.845,0,0,18.4348,0,0,0
0.035,1.855,0,0,18.5344,0,0,0
0.035,1.865,0,0,18.634,0,0,0
0.035,1.875,0,0,18.7336,0,0,0
0.035,1.885,0,0,18.8332,0,0,0
0.035,1.895,0,0,18.9328,0,0,0
0.035,1.905,0,0,19.0325,0,0,0
0.035,1.915,0,0,19.1321,0,0,0
0.035,1.925,0,0,19.2317,0,0,0
0.035,1.935,0,0,19.3314,0,0,0
0.035,1.945,0,0,19.431,0,0,0
0.035,1.955,0,0,19.5307,0,0,0
0.035,1.965,0,0,19.6303,0,0,0
0.035,1.975,0,0,19.73,0,0,0
0.035,1.985,0,0,19.8296,0,0,0
0.035,1.995,0,0,19.9293,0,0,0
0.035,2.005,0,0,20.029,0,0,0
0.035,2.015,0,0,20.1286,0,0,0
0.035,2.025,0,0,20.2283,0,0,0
0.035,2.035,0,0,20.328,0,0,0
0.035,2.045,0,0,20.4277,0,0,0
0.035,2.055,0,0,20.5274,0,0,0
0.035,2.065,0,0,20.6271,0,0,0
0.035,2.075,0,0,20.7268,0,0,0
0.035,2.085,0,0,20.8265,0,0,0
0.035,2.095,0,0,20.9262,0,0,0
0.035,2.105,0,0,21.0259,0,0,0
0.035,2.115,0,0,21.1256,0,0,0
0.035,2.125,0,0,21.2254,0,0,0
0.035,2.135,0,0,21.3251,0,0,0
0.035,2.145,0,0,21.4248,0,0,0
0.035,2.155,0,0,21.5246,0,0,0
0.035,2.165,0,0,21.6243,0,0,0
0.035,2.175,0,0,21.7241,0,0,0
0.035,2.185,0,0,21.8238,0,0,0
0.035,2.195,0,0,21.9236,0,0,0
0.035,2.205,0,0,22.0233,0,0,0
0.035,2.215,0,0,22.1231,0,0,0
0.035,2.225,0,0,22.2229,0,0,0
0.035,2.235,0,0,22.3226,0,0,0
0.035,2.245,0,0,22.4224,0,0,0
0.035,2.255,0,0,22.5222,0,0,0
0.035,2.265,0,0,22.622,0,0,0
0.035,2.275,0,0,22.7218,0,0,0
0.035,2.285,0,0,22.8216,0,0,0
0.035,2.295,0,0,22.9214,0,0,0
0.035,2.305,0,0,23.0212,0,0,0
0.035,2.315,0,0,23.121,0,0,0
0.035,2.325,0,0,23.2208,0,0,0
0.035,2.335,0,0,23.3206,0,0,0
0.035,2.345,0,0,23.4205,0,0,0
0.035,2.355,0,0,23.5203,0,0,0
0.035,2.365,0,0,23.6201,0,0,0
0.035,2.375,0,0,23.72,0,0,0
0.035,2.385,0,0,23.8198,0,0,0
0.035,2.395,0,0,23.9196,0,0,0
0.035,2.405,0,0,24.0195,0,0,0
0.035,2.415,0,0,24.1193,0,0,0
0.035,2.425,0,0,24.2192,0,0,0
0.035,2.435,0,0,24.319,0,0,0
0.035,2.445,0,0,24.4189,0,0,0
0.035,2.455,0,0,24.5188,0,0,0
0.035,2.465,0,0,24.6186,0,0,0
0.035,2.475,0,0,24.7185,0,0,0
0.035,2.485,0,0,24.8184,0,0,0
0.035,2.495,0,0,24.9183,0,0,0
0.035,2.505,0,0,25.0182,0,0,0
0.035,2.515,0,0,25.118,0,0,0
0.035,2.525,0,0,25.2179,0,0,0
0.035,2.535,0,0,25.3178,0,0,0
0.035,2.545,0,0,25.4177,0,0,0
0.035,2.555,0,0,25.5176,0,0,0
0.035,2.565,0,0,25.6175,0,0,0
0.035,2.575,0,0,25.7174,0,0,0
0.035,2.585,0,0,25.8174,0,0,0
0.035,2.595,0,0,25.9173,0,0,0
0.035,2.605,0,0,26.0172,0,0,0
0.035,2.615,0,0,26.1171,0,0,0
0.035,2.625,0,0,26.217,0,0,0
0.035,2.635,0,0,26.317,0,0,0
0.035,2.645,0,0,26.4169,0,0,0
0.035,2.655,0,0,26.5168,0,0,0
0.035,2.665,0,0,26.6167,0,0,0
0.035,2.675,0,0,26.7167,0,0,0
0.035,2.685,0,0,26.8166,0,0,0
0.035,2.695,0,0,26.9166,0,0,0
0.035,2.705,0,0,27.0165,0,0,0
0.035,2.715,0,0,27.1165,0,0,0
0.035,2.725,0,0,27.2164,0,0,0
0.035,2.735,0,0,27.3164,0,0,0
0.035,2.745,0,0,27.4163,0,0,0
0.035,2.755,0,0,27.5163,0,0,0
0.035,2.765,0,0,27.6162,0,0,0
0.035,2.775,0,0,27.7162,0,0,0
0.035,2.785,0,0,27.8162,0,0,0
0.035,2.795,0,0,27.9161,0,0,0
0.035,2.805,0,0,28.0161,0,0,0
0.035,2.815,0,0,28.1161,0,0,0
0.035,2.825,0,0,28.216,0,0,0
0.035,2.835,0,0,28.316,0,0,0
0.035,2.845,0,0,28.416,0,0,0
0.035,2.855,0,0,28.516,0,0,0
0.035,2.865,0,0,28.616,0,0,0
0.035,2.875,0,0,28.7159,0,0,0
0.035,2.885,0,0,28.8159,0,0,0
0.035,2.895,0,0,28.9159,0,0,0
0.035,2.905,0,0,29.0159,0,0,0
0.035,2.915,0,0,29.1159,0,0,0
0.035,2.925,0,0,29.2159,0,0,0
0.035,2.935,0,0,29.3159,0,0,0
0.035,2.945,0,0,29.4159,0,0,0
0.035,2.955,0,0,29.5159,0,0,0
0.035,2.965,0,0,29.6159,0,0,0
0.035,2.975,0,0,29.7159,0,0,0
0.035,2.985,0,0,29.8159,0,0,0
0.045,0.015,0,0,0.184357,0,0,0
0.045,0.025,0,0,0.284361,0,0,0
0.045,0.035,0,0,0.384363,0,0,0
0.045,0.045,0,0,0.484364,0,0,0
0.045,0.055,0,0,0.584363,0,0,0
0.045,0.065,0,0,0.684361,0,0,0
0.045,0.075,0,0,0.784357,0,0,0
0.045,0.085,0,0,0.884351,0,0,0
0.045,0.095,0,0,0.984343,0,0,0
0.045,0.105,0,0,1.08433,0,0,0
0.045,0.115,0,0,1.18432,0,0,0
0.045,0.125,0,0,1.28431,0,0,0
0.045,0.135,0,0,1.38429,0,0,0
0.045,0.145,0,0,1.48428,0,0,0
0.045,0.155,0,0,1.58426,0,0,0
0.045,0.165,0,0,1.68424,0,0,0
0.045,0.175,0,0,1.78421,0,0,0
0.045,0.185,0,0,1.88419,0,0,0
0.045,0.195,0,0,1.98416,0,0,0
0.045,0.205,0,0,2.08413,0,0,0
0.045,0.215,0,0,2.1841,0,0,0
0.045,0.225,0,0,2.28407,0,0,0
0.045,0.235,0,0,2.38403,0,0,0
0.045,0.245,0,0,2.48399,0,0,0
0.045,0.255,0,0,2.58395,0,0,0
0.045,0.265,0,0,2.68391,0,0,0
0.045,0.275,0,0,2.78386,0,0,0
0.045,0.285,0,0,2.88381,0,0,0
0.045,0.295,0,0,2.98376,0,0,0
0.045,0.305,0,0,3.08371,0,0,0
0.045,0.315,0,0,3.18365,0,0,0
0.045,0.325,0,0,3.28359,0,0,0
0.045,0.335,0,0,3.38353,0,0,0
0.045,0.345,0,0,3.48347,0,0,0
0.045,0.355,0,0,3.5834,0,0,0
0.045,0.365,0,0,3.68333,0,0,0
0.045,0.375,0,0,3.78326,0,0,0
0.045,0.385,0,0,3.88318,0,0,0
0.045,0.395,0,0,3.9831,0,0,0
0.045,0.405,0,0,4.08302,0,0,0
0.045,0.415,0,0,4.18294,0,0,0
0.045,0.425,0,0,4.28285,0,0,0
0.045,0.435,0,0,4.38276,0,0,0
0.045,0.445,0,0,4.48266,0,0,0
0.045,0.455,0,0,4.58256,0,0,0
0.045,0.465,0,0,4.68246,0,0,0
0.045,0.475,0,0,4.78236,0,0,0
0.045,0.485,0,0,4.88225,0,0,0
0.045,0.495,0,0,4.98214,0,0,0
0.045,0.505,0,0,5.08202,0,0,0
0.045,0.515,0,0,5.18191,0,0,0
0.045,0.525,0,0,5.28178,0,0,0
0.045,0.535,0,0,5.38166,0,0,0
0.045,0.545,0,0,5.48153,0,0,0
0.045,0.555,0,0,5.58139,0,0,0
0.045,0.565,0,0,5.68126,0,0,0
0.045,0.575,0,0,5.78112,0,0,0
0.045,0.585,0,0,5.88097,0,0,0
0.045,0.595,0,0,5.98082,0,0,0
0.045,0.605,0,0,6.08067,0,0,0
0.045,0.615,0,0,6.18051,0,0,0
0.045,0.625,0,0,6.28035,0,0,0
0.045,0.635,0,0,6.38019,0,0,0
0.045,0.645,0,0,6.48002,0,0,0
0.045,0.655,0,0,6.57985,0,0,0
0.045,0.665,0,0,6.67967,0,0,0
0.045,0.675,0,0,6.77949,0,0,0
0.045,0.685,0,0,6.8793,0,0,0
0.045,0.695,0,0,6.97911,0,0,0
0.045,0.705,0,0,7.07892,0,0,0
0.045,0.715,0,0,7.17872,0,0,0
0.045,0.725,0,0,7.27852,0,0,0
0.045,0.735,0,0,7.37831,0,0,0
0.045,0.745,0,0,7.4781,0,0,0
0.045,0.755,0,0,7.57788,0,0,0
0.045,0.765,0,0,7.67766,0,0,0
0.045,0.775,0,0,7.77743,0,0,0
0.045,0.785,0,0,7.8772,0,0,0
0.045,0.795,0,0,7.97697,0,0,0
0.045,0.805,0,0,8.07673,0,0,0
0.045,0.815,0,0,8.17649,0,0,0
0.045,0.825,0,0,8.27624,0,0,0
0.045,0.835,0,0,8.37598,0,0,0
0.045,0.845,0,0,8.47573,0,0,0
0.045,0.855,0,0,8.57546,0,0,0
0.045,0.865,0,0,8.6752,0,0,0
0.045,0.875,0,0,8.77492,0,0,0
0.045,0.885,0,0,8.87465,0,0,0
0.045,0.895,0,0,8.97437,0,0,0
0.045,0.905,0,0,9.07408,0,0,0
0.045,0.915,0,0,9.17379,0,0,0
0.045,0.925,0,0,9.27349,0,0,0
0.045,0.935,0,0,9.37319,0,0,0
0.045,0.945,0,0,9.47289,0,0,0
0.045,0.955,0,0,9.57258,0,0,0
0.045,0.965,0,0,9.67226,0,0,0
0.045,0.975,0,0,9.77194,0,0,0
0.045,0.985,0,0,9.87162,0,0,0
0.045,0.995,0,0,9.97129,0,0,0
0.045,1.005,0,0,10.071,0,0,0
0.045,1.015,0,0,10.1706,0,0,0
0.045,1.025,0,0,10.2703,0,0,0
0.045,1.035,0,0,10.3699,0,0,0
0.045,1.045,0,0,10.4696,0,0,0
0.045,1.055,0,0,10.5692,0,0,0
0.045,1.065,0,0,10.6689,0,0,0
0.045,1.075,0,0,10.7685,0,0,0
0.045,1.085,0,0,10.8681,0,0,0
0.045,1.095,0,0,10.9678,0,0,0
0.045,1.105,0,0,11.0674,0,0,0
0.045,1.115,0,0,11.167,0,0,0
0.045,1.125,0,0,11.2666,0,0,0
0.045,1.135,0,0,11.3662,0,0,0
0.045,1.145,0,0,11.4658,0,0,0
0.045,1.155,0,0,11.5654,0,0,0
0.045,1.165,0,0,11.665,0,0,0
0.045,1.175,0,0,11.7646,0,0,0
0.045,1.185,0,0,11.8642,0,0,0
0.045,1.195,0,0,11.9638,0,0,0
0.045,1.205,0,0,12.0634,0,0,0
0.045,1.215,0,0,12.163,0,0,0
0.045,1.225,0,0,12.2625,0,0,0
0.045,1.235,0,0,12.3621,0,0,0
0.045,1.245,0,0,12.4617,0,0,0
0.045,1.255,0,0,12.5613,0,0,0
0.045,1.265,0,0,12.6608,0,0,0
0.045,1.275,0,0,12.7604,0,0,0
0.045,1.285,0,0,12.8599,0,0,0
0.045,1.295,0,0,12.9595,0,0,0
0.045,1.305,0,0,13.059,0,0,0
0.045,1.315,0,0,13.1586,0,0,0
0.045,1.325,0,0,13.2581,0,0,0
0.045,1.335,0,0,13.3577,0,0,0
0.045,1.345,0,0,13.4572,0,0,0
0.045,1.355,0,0,13.5568,0,0,0
0.045,1.365,0,0,13.6563,0,0,0
0.045,1.375,0,0,13.7559,0,0,0
0.045,1.385,0,0,13.8554,0,0,0
0.045,1.395,0,0,13.9549,0,0,0
0.045,1.405,0,0,14.0545,0,0,0
0.045,1.415,0,0,14.154,0,0,0
0.045,1.425,0,0,14.2535,0,0,0
0.045,1.435,0,0,14.3531,0,0,0
0.045,1.445,0,0,14.4526,0,0,0
0.045,1.455,0,0,14.5521,0,0,0
0.045,1.465,0,0,14.6517,0,0,0
0.045,1.475,0,0,14.7512,0,0,0
0.045,1.485,0,0,14.8507,0,0,0
0.045,1.495,0,0,14.9502,0,0,0
0.045,1.505,0,0,15.0498,0,0,0
0.045,1.515,0,0,15.1493,0,0,0
0.045,1.525,0,0,15.2488,0,0,0
0.045,1.535,0,0,15.3483,0,0,0
0.045,1.545,0,0,15.4479,0,0,0
0.045,1.555,0,0,15.5474,0,0,0
0.045,1.565,0,0,15.6469,0,0,0
0.045,1.575,0,0,15.7465,0,0,0
0.045,1.585,0,0,15.846,0,0,0
0.045,1.595,0,0,15.9455,0,0,0
0.045,1.605,0,0,16.0451,0,0,0
0.045,1.615,0,0,16.1446,0,0,0
0.045,1.625,0,0,16.2441,0,0,0
0.045,1.635,0,0,16.3437,0,0,0
0.045,1.645,0,0,16.4432,0,0,0
0.045,1.655,0,0,16.5428,0,0,0
0.045,1.665,0,0,16.6423,0,0,0
0.045,1.675,0,0,16.7419,0,0,0
0.045,1.685,0,0,16.8414,0,0,0
0.045,1.695,0,0,16.941,0,0,0
0.045,1.705,0,0,17.0405,0,0,0
0.045,1.715,0,0,17.1401,0,0,0
0.045,1.725,0,0,17.2396,0,0,0
0.045,1.735,0,0,17.3392,0,0,0
0.045,1.745,0,0,17.4387,0,0,0
0.045,1.755,0,0,17.5383,0,0,0
0.045,1.765,0,0,17.6379,0,0,0
0.045,1.775,0,0,17.7375,0,0,0
0.045,1.785,0,0,17.837,0,0,0
0.045,1.795,0,0,17.9366,0,0,0
0.045,1.805,0,0,18.0362,0,0,0
0.045,1.815,0,0,18.1358,0,0,0
0.045,1.825,0,0,18.2354,0,0,0
0.045,1.835,0,0,18.335,0,0,0
0.045,1.845,0,0,18.4346,0,0,0
0.045,1.855,0,0,18.5342,0,0,0
0.045,1.865,0,0,18.6338,0,0,0
0.045,1.875,0,0,18.7334,0,0,0
0.045,1.885,0,0,18.833,0,0,0
0.045,1.895,0,0,18.9326,0,0,0
0.045,1.905,0,0,19.0322,0,0,0
0.045,1.915,0,0,19.1319,0,0,0
0.045,1.925,0,0,19.2315,0,0,0
0.045,1.935,0,0,19.3311,0,0,0
0.045,1.945,0,0,19.4308,0,0,0
0.045,1.955,0,0,19.5304,0,0,0
0.045,1.965,0,0,19.6301,0,0,0
0.045,1.975,0,0,19.7297,0,0,0
0.045,1.985,0,0,19.8294,0,0,0
0.045,1.995,0,0,19.929,0,0,0
0.045,2.005,0,0,20.0287,0,0,0
0.045,2.015,0,0,20.1284,0,0,0
0.045,2.025,0,0,20.2281,0,0,0
0.045,2.035,0,0,20.3277,0,0,0
0.045,2.045,0,0,20.4274,0,0,0
0.045,2.055,0,0,20.5271,0,0,0
0.045,2.065,0,0,20.6268,0,0,0
0.045,2.075,0,0,20.7265,0,0,0
0.045,2.085,0,0,20.8262,0,0,0
0.045,2.095,0,0,20.9259,0,0,0
0.045,2.105,0,0,21.0256,0,0,0
0.045,2.115,0,0,21.1254,0,0,0
0.045,2.125,0,0,21.2251,0,0,0
0.045,2.135,0,0,21.3248,0,0,0
0.045,2.145,0,0,21.4245,0,0,0
0.045,2.155,0,0,21.5243,0,0,0
0.045,2.165,0,0,21.624,0,0,0
0.045,2.175,0,0,21.7238,0,0,0
0.045,2.185,0,0,21.8235,0,0,0
0.045,2.195,0,0,21.9233,0,0,0
0.045,2.205,0,0,22.023,0,0,0
0.045,2.215,0,0,22.1228,0,0,0
0.045,2.225,0,0,22.2226,0,0,0
0.045,2.235,0,0,22.3223,0,0,0
0.045,2.245,0,0,22.4221,0,0,0
0.045,2.255,0,0,22.5219,0,0,0
0.045,2.265,0,0,22.6217,0,0,0
0.045,2.275,0,0,22.7215,0,0,0
0.045,2.285,0,0,22.8213,0,0,0
0.045,2.295,0,0,22.9211,0,0,0
0.045,2.305,0,0,23.0209,0,0,0
0.045,2.315,0,0,23.1207,0,0,0
0.045,2.325,0,0,23.2205,0,0,0
0.045,2.335,0,0,23.3203,0,0,0
0.045,2.345,0,0,23.4202,0,0,0
0.045,2.355,0,0,23.52,0,0,0
0.045,2.365,0,0,23.6198,0,0,0
0.045,2.375,0,0,23.7196,0,0,0
0.045,2.385,0,0,23.8195,0,0,0
0.045,2.395,0,0,23.9193,0,0,0
0.045,2.405,0,0,24.0192,0,0,0
0.045,2.415,0,0,24.119,0,0,0
0.045,2.425,0,0,24.2189,0,0,0
0.045,2.435,0,0,24.3187,0,0,0
0.045,2.445,0,0,24.4186,0,0,0
0.045,2.455,0,0,24.5185,0,0,0
0.045,2.465,0,0,24.6183,0,0,0
0.045,2.475,0,0,24.7182,0,0,0
0.045,2.485,0,0,24.8181,0,0,0
0.045,2.495,0,0,24.918,0,0,0
0.045,2.505,0,0,25.0179,0,0,0
0.045,2.515,0,0,25.1177,0,0,0
0.045,2.525,0,0,25.2176,0,0,0
0.045,2.535,0,0,25.3175,0,0,0
0.045,2.545,0,0,25.4174,0,0,0
0.045,2.555,0,0,25.5173,0,0,0
0.045,2.565,0,0,25.6172,0,0,0
0.045,2.575,0,0,25.7172,0,0,0
0.045,2.585,0,0,25.8171,0,0,0
0.045,2.595,0,0,25.917,0,0,0
0.045,2.605,0,0,26.0169,0,0,0
0.045,2.615,0,0,26.1168,0,0,0
0.045,2.625,0,0,26.2167,0,0,0
0.045,2.635,0,0,26.3167,0,0,0
0.045,2.645,0,0,26.4166,0,0,0
0.045,2.655,0,0,26.5165,0,0,0
0.045,2.665,0,0,26.6165,0,0,0
0.045,2.675,0,0,26.7164,0,0,0
0.045,2.685,0,0,26.8163,0,0,0
0.045,2.695,0,0,26.9163,0,0,0
0.045,2.705,0,0,27.0162,0,0,0
0.045,2.715,0,0,27.1162,0,0,0
0.045,2.725,0,0,27.2161,0,0,0
0.045,2.735,0,0,27.3161,0,0,0
0.045,2.745,0,0,27.416,0,0,0
0.045,2.755,0,0,27.516,0,0,0
0.045,2.765,0,0,27.616,0,0,0
0.045,2.775,0,0,27.7159,0,0,0
0.045,2.785,0,0,27.8159,0,0,0
0.045,2.795,0,0,27.9159,0,0,0
0.045,2.805,0,0,28.0158,0,0,0
0.045,2.815,0,0,28.1158,0,0,0
0.045,2.825,0,0,28.2158,0,0,0
0.045,2.835,0,0,28.3158,0,0,0
0.045,2.845,0,0,28.4157,0,0,0
0.045,2.855,0,0,28.5157,0,0,0
0.045,2.865,0,0,28.6157,0,0,0
0.045,2.875,0,0,28.7157,0,0,0
0.045,2.885,0,0,28.8157,0,0,0
0.045,2.895,0,0,28.9157,0,0,0
0.045,2.905,0,0,29.0157,0,0,0
0.045,2.915,0,0,29.1156,0,0,0
0.045,2.925,0,0,29.2156,0,0,0
0.045,2.935,0,0,29.3156,0,0,0
0.045,2.945,0,0,29.4156,0,0,0
0.045,2.955,0,0,29.5156,0,0,0
0.045,2.965,0,0,29.6156,0,0,0
0.045,2.975,0,0,29.7156,0,0,0
0.045,2.985,0,0,29.8156,0,0,0
0.055,0.015,0,0,0.184589,0,0,0
0.055,0.025,0,0,0.284595,0,0,0
0.055,0.035,0,0,0.384599,0,0,0
0.055,0.045,0,0,0.484601,0,0,0
0.055,0.055,0,0,0.584602,0,0,0
0.055,0.065,0,0,0.684601,0,0,0
0.055,0.075,0,0,0.784599,0,0,0
0.055,0.085,0,0,0.884594,0,0,0
0.055,0.095,0,0,0.984588,0,0,0
0.055,0.105,0,0,1.08458,0,0,0
0.055,0.115,0,0,1.18457,0,0,0
0.055,0.125,0,0,1.28456,0,0,0
0.055,0.135,0,0,1.38455,0,0,0
0.055,0.145,0,0,1.48453,0,0,0
0.055,0.155,0,0,1.58451,0,0,0
0.055,0.165,0,0,1.68449,0,0,0
0.055,0.175,0,0,1.78447,0,0,0
0.055,0.185,0,0,1.88445,0,0,0
0.055,0.195,0,0,1.98442,0,0,0
0.055,0.205,0,0,2.0844,0,0,0
0.055,0.215,0,0,2.18437,0,0,0
0.055,0.225,0,0,2.28433,0,0,0
0.055,0.235,0,0,2.3843,0,0,0
0.055,0.245,0,0,2.48426,0,0,0
