X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,-0.794395,0,0,0
0,0,0,0,-0.764853,0,0,0
0,0,0,0,-0.734909,0,0,0
0,0,0,0,-0.704548,0,0,0
0,0,0,0,-0.673757,0,0,0
0,0,0,0,-0.64253,0,0,0
0,0,0,0,-0.610862,0,0,0
0,0,0,0,-0.578756,0,0,0
0,0,0,0,-0.546215,0,0,0
0,0,0,0,-0.513248,0,0,0
0,0,0,0,-0.479867,0,0,0
0,0,0,0,-0.446086,0,0,0
0,0,0,0,-0.411923,0,0,0
0,0,0,0,-0.377398,0,0,0
0,0,0,0,-0.342535,0,0,0
0,0,0,0,-0.307359,0,0,0
0,0,0,0,-0.271896,0,0,0
0,0,0,0,-0.236177,0,0,0
0,0,0,0,-0.200233,0,0,0
0,0,0,0,-0.164095,0,0,0
0,0,0,0,-0.127797,0,0,0
0,0,0,0,-0.0913737,0,0,0
0,0,0,0,-0.0548605,0,0,0
0,0,0,0,-0.0182931,0,0,0
0,0,0,0,0.0182925,0,0,0
0,0,0,0,0.05486,0,0,0
0,0,0,0,0.0913732,0,0,0
0,0,0,0,0.127796,0,0,0
0,0,0,0,0.164094,0,0,0
0,0,0,0,0.200232,0,0,0
0,0,0,0,0.236177,0,0,0
0,0,0,0,0.271896,0,0,0
0,0,0,0,0.307358,0,0,0
0,0,0,0,0.342535,0,0,0
0,0,0,0,0.377398,0,0,0
0,0,0,0,0.411922,0,0,0
0,0,0,0,0.446085,0,0,0
0,0,0,0,0.479866,0,0,0
0,0,0,0,0.513248,0,0,0
0,0,0,0,0.546214,0,0,0
0,0,0,0,0.578755,0,0,0
0,0,0,0,0.610862,0,0,0
0,0,0,0,0.642529,0,0,0
0,0,0,0,0.673757,0,0,0
0,0,0,0,0.704548,0,0,0
0,0,0,0,0.734909,0,0,0
0,0,0,0,0.764852,0,0,0
0,0,0,0,0.794394,0,0,0
0,0,0,0,0.823556,0,0,0
0,0,0,0,0.852364,0,0,0
0,0,0,0,0.880852,0,0,0
0,0,0,0,0.909057,0,0,0
0,0,0,0,0.937027,0,0,0
0,0,0,0,0.964815,0,0,0
0,0,0,0,0.992484,0,0,0
0,0,0,0,1.02011,0,0,0
0,0,0,0,1.04777,0,0,0
0,0,0,0,1.07557,0,0,0
0,0,0,0,1.10361,0,0,0
0,0,0,0,1.13205,0,0,0
0,0,0,0,1.16101,0,0,0
0,0,0,0,1.1907,0,0,0
0,0,0,0,1.2213,0,0,0
0,0,0,0,1.25306,0,0,0
0,0,0,0,1.28624,0,0,0
0,0,0,0,1.32115,0,0,0
0,0,0,0,1.35808,0,0,0
0,0,0,0,1.39737,0,0,0
0,0,0,0,1.43928,0,0,0
0,0,0,0,1.48399,0,0,0
0,0,0,0,1.53151,0,0,0
0,0,0,0,1.58157,0,0,0
0,0,0,0,1.63351,0,0,0
0,0,0,0,-1.66014,0,0,0
0,0,0,0,-1.61069,0,0,0
0,0,0,0,-1.56251,0,0,0
0,0,0,0,-1.51612,0,0,0
0,0,0,0,-1.47181,0,0,0
0,0,0,0,-1.42968,0,0,0
0,0,0,0,-1.38966,0,0,0
0,0,0,0,-1.35162,0,0,0
0,0,0,0,-1.31533,0,0,0
0,0,0,0,-1.28058,0,0,0
0,0,0,0,-1.24714,0,0,0
0,0,0,0,-1.2148,0,0,0
0,0,0,0,-1.18336,0,0,0
0,0,0,0,-1.15265,0,0,0
0,0,0,0,-1.1225,0,0,0
0,0,0,0,-1.09277,0,0,0
0,0,0,0,-1.06336,0,0,0
0,0,0,0,-1.03413,0,0,0
0,0,0,0,-1.00502,0,0,0
0,0,0,0,-0.975926,0,0,0
0,0,0,0,-0.946787,0,0,0
0,0,0,0,-0.917538,0,0,0
0,0,0,0,-0.888129,0,0,0
0,0,0,0,-0.858513,0,0,0
0,0,0,0,-0.828653,0,0,0
0,0,0,0,-0.798515,0,0,0
0,0,0,0,-0.768073,0,0,0
0,0,0,0,-0.737305,0,0,0
0,0,0,0,-0.706196,0,0,0
0,0,0,0,-0.674732,0,0,0
0,0,0,0,-0.642906,0,0,0
0,0,0,0,-0.610713,0,0,0
0,0,0,0,-0.578155,0,0,0
0,0,0,0,-0.545233,0,0,0
0,0,0,0,-0.511954,0,0,0
0,0,0,0,-0.478329,0,0,0
0,0,0,0,-0.444369,0,0,0
0,0,0,0,-0.410089,0,0,0
0,0,0,0,-0.375507,0,0,0
0,0,0,0,-0.340643,0,0,0
0,0,0,0,-0.305517,0,0,0
0,0,0,0,-0.270153,0,0,0
0,0,0,0,-0.234575,0,0,0
0,0,0,0,-0.19881,0,0,0
0,0,0,0,-0.162885,0,0,0
0,0,0,0,-0.126827,0,0,0
0,0,0,0,-0.0906653,0,0,0
0,0,0,0,-0.0544292,0,0,0
0,0,0,0,-0.0181482,0,0,0
0,0,0,0,0.0181477,0,0,0
0,0,0,0,0.0544286,0,0,0
0,0,0,0,0.0906647,0,0,0
0,0,0,0,0.126826,0,0,0
0,0,0,0,0.162884,0,0,0
0,0,0,0,0.19881,0,0,0
0,0,0,0,0.234575,0,0,0
0,0,0,0,0.270152,0,0,0
0,0,0,0,0.305516,0,0,0
0,0,0,0,0.340642,0,0,0
0,0,0,0,0.375507,0,0,0
0,0,0,0,0.410089,0,0,0
0,0,0,0,0.444368,0,0,0
0,0,0,0,0.478328,0,0,0
0,0,0,0,0.511954,0,0,0
0,0,0,0,0.545232,0,0,0
0,0,0,0,0.578154,0,0,0
0,0,0,0,0.610713,0,0,0
0,0,0,0,0.642905,0,0,0
0,0,0,0,0.674731,0,0,0
0,0,0,0,0.706195,0,0,0
0,0,0,0,0.737305,0,0,0
0,0,0,0,0.768072,0,0,0
0,0,0,0,0.798514,0,0,0
0,0,0,0,0.828652,0,0,0
0,0,0,0,0.858513,0,0,0
0,0,0,0,0.888129,0,0,0
0,0,0,0,0.917538,0,0,0
0,0,0,0,0.946786,0,0,0
0,0,0,0,0.975926,0,0,0
0,0,0,0,1.00502,0,0,0
0,0,0,0,1.03413,0,0,0
0,0,0,0,1.06335,0,0,0
0,0,0,0,1.09277,0,0,0
0,0,0,0,1.1225,0,0,0
0,0,0,0,1.15265,0,0,0
0,0,0,0,1.18336,0,0,0
0,0,0,0,1.2148,0,0,0
0,0,0,0,1.24714,0,0,0
0,0,0,0,1.28058,0,0,0
0,0,0,0,1.31533,0,0,0
0,0,0,0,1.35161,0,0,0
0,0,0,0,1.38966,0,0,0
0,0,0,0,1.42968,0,0,0
0,0,0,0,1.47181,0,0,0
0,0,0,0,1.51612,0,0,0
0,0,0,0,1.56251,0,0,0
0,0,0,0,1.61069,0,0,0
0,0,0,0,1.66014,0,0,0
0,0,0,0,-1.68625,0,0,0
0,0,0,0,-1.63855,0,0,0
0,0,0,0,-1.59171,0,0,0
0,0,0,0,-1.54615,0,0,0
0,0,0,0,-1.50217,0,0,0
0,0,0,0,-1.45987,0,0,0
0,0,0,0,-1.41928,0,0,0
0,0,0,0,-1.38032,0,0,0
0,0,0,0,-1.34288,0,0,0
0,0,0,0,-1.30678,0,0,0
0,0,0,0,-1.27188,0,0,0
0,0,0,0,-1.238,0,0,0
0,0,0,0,-1.20498,0,0,0
0,0,0,0,-1.17268,0,0,0
0,0,0,0,-1.14095,0,0,0
0,0,0,0,-1.10968,0,0,0
0,0,0,0,-1.07874,0,0,0
0,0,0,0,-1.04806,0,0,0
0,0,0,0,-1.01753,0,0,0
0,0,0,0,-0.987084,0,0,0
0,0,0,0,-0.956654,0,0,0
0,0,0,0,-0.92618,0,0,0
0,0,0,0,-0.895613,0,0,0
0,0,0,0,-0.864908,0,0,0
0,0,0,0,-0.834027,0,0,0
0,0,0,0,-0.80294,0,0,0
0,0,0,0,-0.77162,0,0,0
0,0,0,0,-0.740045,0,0,0
0,0,0,0,-0.708199,0,0,0
0,0,0,0,-0.67607,0,0,0
0,0,0,0,-0.64365,0,0,0
0,0,0,0,-0.610933,0,0,0
0,0,0,0,-0.577919,0,0,0
0,0,0,0,-0.54461,0,0,0
0,0,0,0,-0.511011,0,0,0
0,0,0,0,-0.477129,0,0,0
0,0,0,0,-0.442975,0,0,0
0,0,0,0,-0.408561,0,0,0
0,0,0,0,-0.373902,0,0,0
0,0,0,0,-0.339014,0,0,0
0,0,0,0,-0.303916,0,0,0
0,0,0,0,-0.268625,0,0,0
0,0,0,0,-0.233163,0,0,0
0,0,0,0,-0.19755,0,0,0
0,0,0,0,-0.161809,0,0,0
0,0,0,0,-0.125962,0,0,0
0,0,0,0,-0.0900324,0,0,0
0,0,0,0,-0.0540434,0,0,0
0,0,0,0,-0.0180186,0,0,0
0,0,0,0,0.018018,0,0,0
0,0,0,0,0.0540427,0,0,0
0,0,0,0,0.0900317,0,0,0
0,0,0,0,0.125961,0,0,0
0,0,0,0,0.161808,0,0,0
0,0,0,0,0.197549,0,0,0
0,0,0,0,0.233162,0,0,0
0,0,0,0,0.268624,0,0,0
0,0,0,0,0.303915,0,0,0
0,0,0,0,0.339014,0,0,0
0,0,0,0,0.373901,0,0,0
0,0,0,0,0.40856,0,0,0
0,0,0,0,0.442974,0,0,0
0,0,0,0,0.477128,0,0,0
0,0,0,0,0.51101,0,0,0
0,0,0,0,0.544609,0,0,0
0,0,0,0,0.577919,0,0,0
0,0,0,0,0.610933,0,0,0
0,0,0,0,0.643649,0,0,0
0,0,0,0,0.67607,0,0,0
0,0,0,0,0.708199,0,0,0
0,0,0,0,0.740044,0,0,0
0,0,0,0,0.771619,0,0,0
0,0,0,0,0.802939,0,0,0
0,0,0,0,0.834027,0,0,0
0,0,0,0,0.864907,0,0,0
0,0,0,0,0.895612,0,0,0
0,0,0,0,0.92618,0,0,0
0,0,0,0,0.956653,0,0,0
0,0,0,0,0.987084,0,0,0
0,0,0,0,1.01753,0,0,0
0,0,0,0,1.04806,0,0,0
0,0,0,0,1.07874,0,0,0
0,0,0,0,1.10968,0,0,0
0,0,0,0,1.14095,0,0,0
0,0,0,0,1.17268,0,0,0
0,0,0,0,1.20498,0,0,0
0,0,0,0,1.238,0,0,0
0,0,0,0,1.27188,0,0,0
0,0,0,0,1.30678,0,0,0
0,0,0,0,1.34288,0,0,0
0,0,0,0,1.38032,0,0,0
0,0,0,0,1.41928,0,0,0
0,0,0,0,1.45987,0,0,0
0,0,0,0,1.50217,0,0,0
0,0,0,0,1.54615,0,0,0
0,0,0,0,1.59171,0,0,0
0,0,0,0,1.63855,0,0,0
0,0,0,0,1.68625,0,0,0
0,0,0,0,-1.71206,0,0,0
0,0,0,0,-1.66554,0,0,0
0,0,0,0,-1.61961,0,0,0
0,0,0,0,-1.57463,0,0,0
0,0,0,0,-1.53083,0,0,0
0,0,0,0,-1.48836,0,0,0
0,0,0,0,-1.44726,0,0,0
0,0,0,0,-1.40752,0,0,0
0,0,0,0,-1.36907,0,0,0
0,0,0,0,-1.3318,0,0,0
0,0,0,0,-1.2956,0,0,0
0,0,0,0,-1.26034,0,0,0
0,0,0,0,-1.22589,0,0,0
0,0,0,0,-1.19214,0,0,0
0,0,0,0,-1.15895,0,0,0
0,0,0,0,-1.12623,0,0,0
0,0,0,0,-1.09389,0,0,0
0,0,0,0,-1.06182,0,0,0
0,0,0,0,-1.02996,0,0,0
0,0,0,0,-0.998227,0,0,0
0,0,0,0,-0.966565,0,0,0
0,0,0,0,-0.934917,0,0,0
0,0,0,0,-0.903235,0,0,0
0,0,0,0,-0.871478,0,0,0
0,0,0,0,-0.839609,0,0,0
0,0,0,0,-0.807599,0,0,0
0,0,0,0,-0.775422,0,0,0
0,0,0,0,-0.743057,0,0,0
0,0,0,0,-0.710488,0,0,0
0,0,0,0,-0.677702,0,0,0
0,0,0,0,-0.644692,0,0,0
0,0,0,0,-0.611453,0,0,0
0,0,0,0,-0.577982,0,0,0
0,0,0,0,-0.54428,0,0,0
0,0,0,0,-0.510352,0,0,0
0,0,0,0,-0.476204,0,0,0
0,0,0,0,-0.441843,0,0,0
0,0,0,0,-0.407281,0,0,0
0,0,0,0,-0.372529,0,0,0
0,0,0,0,-0.337601,0,0,0
0,0,0,0,-0.30251,0,0,0
0,0,0,0,-0.267272,0,0,0
0,0,0,0,-0.231904,0,0,0
0,0,0,0,-0.196421,0,0,0
0,0,0,0,-0.160841,0,0,0
0,0,0,0,-0.125182,0,0,0
0,0,0,0,-0.0894601,0,0,0
0,0,0,0,-0.053694,0,0,0
0,0,0,0,-0.0179012,0,0,0
0,0,0,0,0.0179005,0,0,0
0,0,0,0,0.0536933,0,0,0
0,0,0,0,0.0894594,0,0,0
0,0,0,0,0.125181,0,0,0
0,0,0,0,0.16084,0,0,0
0,0,0,0,0.19642,0,0,0
0,0,0,0,0.231903,0,0,0
0,0,0,0,0.267271,0,0,0
0,0,0,0,0.302509,0,0,0
0,0,0,0,0.3376,0,0,0
0,0,0,0,0.372528,0,0,0
0,0,0,0,0.40728,0,0,0
0,0,0,0,0.441843,0,0,0
0,0,0,0,0.476203,0,0,0
0,0,0,0,0.510351,0,0,0
0,0,0,0,0.544279,0,0,0
0,0,0,0,0.577981,0,0,0
0,0,0,0,0.611452,0,0,0
0,0,0,0,0.644692,0,0,0
0,0,0,0,0.677702,0,0,0
0,0,0,0,0.710487,0,0,0
0,0,0,0,0.743056,0,0,0
0,0,0,0,0.775421,0,0,0
0,0,0,0,0.807598,0,0,0
0,0,0,0,0.839608,0,0,0
0,0,0,0,0.871477,0,0,0
0,0,0,0,0.903234,0,0,0
0,0,0,0,0.934916,0,0,0
0,0,0,0,0.966564,0,0,0
0,0,0,0,0.998226,0,0,0
0,0,0,0,1.02996,0,0,0
0,0,0,0,1.06182,0,0,0
0,0,0,0,1.09389,0,0,0
0,0,0,0,1.12623,0,0,0
0,0,0,0,1.15895,0,0,0
0,0,0,0,1.19213,0,0,0
0,0,0,0,1.22589,0,0,0
0,0,0,0,1.26034,0,0,0
0,0,0,0,1.2956,0,0,0
0,0,0,0,1.3318,0,0,0
0,0,0,0,1.36907,0,0,0
0,0,0,0,1.40752,0,0,0
0,0,0,0,1.44726,0,0,0
0,0,0,0,1.48836,0,0,0
0,0,0,0,1.53083,0,0,0
0,0,0,0,1.57463,0,0,0
0,0,0,0,1.61961,0,0,0
0,0,0,0,1.66554,0,0,0
0,0,0,0,1.71206,0,0,0
0,0,0,0,-1.73771,0,0,0
0,0,0,0,-1.69194,0,0,0
0,0,0,0,-1.64658,0,0,0
0,0,0,0,-1.60192,0,0,0
0,0,0,0,-1.55817,0,0,0
0,0,0,0,-1.51547,0,0,0
0,0,0,0,-1.47389,0,0,0
0,0,0,0,-1.43343,0,0,0
0,0,0,0,-1.39407,0,0,0
0,0,0,0,-1.35575,0,0,0
0,0,0,0,-1.31838,0,0,0
0,0,0,0,-1.28187,0,0,0
0,0,0,0,-1.24611,0,0,0
0,0,0,0,-1.21102,0,0,0
0,0,0,0,-1.17648,0,0,0
0,0,0,0,-1.14242,0,0,0
0,0,0,0,-1.10875,0,0,0
0,0,0,0,-1.07538,0,0,0
0,0,0,0,-1.04225,0,0,0
0,0,0,0,-1.0093,0,0,0
0,0,0,0,-0.976461,0,0,0
0,0,0,0,-0.943687,0,0,0
0,0,0,0,-0.910933,0,0,0
0,0,0,0,-0.878159,0,0,0
0,0,0,0,-0.845333,0,0,0
0,0,0,0,-0.812426,0,0,0
0,0,0,0,-0.779412,0,0,0
0,0,0,0,-0.746274,0,0,0
0,0,0,0,-0.712994,0,0,0
0,0,0,0,-0.679561,0,0,0
0,0,0,0,-0.645967,0,0,0
0,0,0,0,-0.612206,0,0,0
0,0,0,0,-0.578277,0,0,0
0,0,0,0,-0.54418,0,0,0
0,0,0,0,-0.509917,0,0,0
0,0,0,0,-0.475494,0,0,0
0,0,0,0,-0.440917,0,0,0
0,0,0,0,-0.406195,0,0,0
0,0,0,0,-0.371337,0,0,0
0,0,0,0,-0.336353,0,0,0
0,0,0,0,-0.301254,0,0,0
0,0,0,0,-0.266053,0,0,0
0,0,0,0,-0.230762,0,0,0
0,0,0,0,-0.195392,0,0,0
0,0,0,0,-0.159956,0,0,0
0,0,0,0,-0.124466,0,0,0
0,0,0,0,-0.0889338,0,0,0
0,0,0,0,-0.0533723,0,0,0
0,0,0,0,-0.017793,0,0,0
0,0,0,0,0.0177922,0,0,0
0,0,0,0,0.0533716,0,0,0
0,0,0,0,0.0889331,0,0,0
0,0,0,0,0.124465,0,0,0
0,0,0,0,0.159955,0,0,0
0,0,0,0,0.195391,0,0,0
0,0,0,0,0.230761,0,0,0
0,0,0,0,0.266053,0,0,0
0,0,0,0,0.301254,0,0,0
0,0,0,0,0.336352,0,0,0
0,0,0,0,0.371336,0,0,0
0,0,0,0,0.406194,0,0,0
0,0,0,0,0.440916,0,0,0
0,0,0,0,0.475493,0,0,0
0,0,0,0,0.509916,0,0,0
0,0,0,0,0.544179,0,0,0
0,0,0,0,0.578276,0,0,0
0,0,0,0,0.612205,0,0,0
0,0,0,0,0.645966,0,0,0
0,0,0,0,0.67956,0,0,0
0,0,0,0,0.712993,0,0,0
0,0,0,0,0.746273,0,0,0
0,0,0,0,0.779412,0,0,0
0,0,0,0,0.812425,0,0,0
0,0,0,0,0.845333,0,0,0
0,0,0,0,0.878159,0,0,0
0,0,0,0,0.910932,0,0,0
0,0,0,0,0.943686,0,0,0
0,0,0,0,0.97646,0,0,0
0,0,0,0,1.0093,0,0,0
0,0,0,0,1.04225,0,0,0
0,0,0,0,1.07538,0,0,0
0,0,0,0,1.10875,0,0,0
0,0,0,0,1.14242,0,0,0
0,0,0,0,1.17648,0,0,0
0,0,0,0,1.21102,0,0,0
0,0,0,0,1.24611,0,0,0
0,0,0,0,1.28187,0,0,0
0,0,0,0,1.31838,0,0,0
0,0,0,0,1.35575,0,0,0
0,0,0,0,1.39407,0,0,0
0,0,0,0,1.43343,0,0,0
0,0,0,0,1.47388,0,0,0
0,0,0,0,1.51547,0,0,0
0,0,0,0,1.55817,0,0,0
0,0,0,0,1.60192,0,0,0
0,0,0,0,1.64658,0,0,0
0,0,0,0,1.69194,0,0,0
0,0,0,0,1.73771,0,0,0
0,0,0,0,-1.76328,0,0,0
0,0,0,0,-1.71792,0,0,0
0,0,0,0,-1.67285,0,0,0
0,0,0,0,-1.6283,0,0,0
0,0,0,0,-1.58446,0,0,0
0,0,0,0,-1.54146,0,0,0
0,0,0,0,-1.49938,0,0,0
0,0,0,0,-1.45824,0,0,0
0,0,0,0,-1.41804,0,0,0
0,0,0,0,-1.37875,0,0,0
0,0,0,0,-1.3403,0,0,0
0,0,0,0,-1.30263,0,0,0
0,0,0,0,-1.26567,0,0,0
0,0,0,0,-1.22933,0,0,0
0,0,0,0,-1.19354,0,0,0
0,0,0,0,-1.15822,0,0,0
0,0,0,0,-1.1233,0,0,0
0,0,0,0,-1.08871,0,0,0
0,0,0,0,-1.05438,0,0,0
0,0,0,0,-1.02026,0,0,0
0,0,0,0,-0.986292,0,0,0
0,0,0,0,-0.952436,0,0,0
0,0,0,0,-0.918649,0,0,0
0,0,0,0,-0.884894,0,0,0
0,0,0,0,-0.85114,0,0,0
0,0,0,0,-0.817359,0,0,0
0,0,0,0,-0.78353,0,0,0
0,0,0,0,-0.749633,0,0,0
0,0,0,0,-0.715655,0,0,0
0,0,0,0,-0.681583,0,0,0
0,0,0,0,-0.64741,0,0,0
0,0,0,0,-0.613131,0,0,0
0,0,0,0,-0.578744,0,0,0
0,0,0,0,-0.544248,0,0,0
0,0,0,0,-0.509646,0,0,0
0,0,0,0,-0.474942,0,0,0
0,0,0,0,-0.440141,0,0,0
0,0,0,0,-0.405249,0,0,0
0,0,0,0,-0.370274,0,0,0
0,0,0,0,-0.335224,0,0,0
0,0,0,0,-0.300106,0,0,0
0,0,0,0,-0.26493,0,0,0
0,0,0,0,-0.229702,0,0,0
0,0,0,0,-0.194432,0,0,0
0,0,0,0,-0.159127,0,0,0
0,0,0,0,-0.123794,0,0,0
0,0,0,0,-0.088439,0,0,0
0,0,0,0,-0.0530695,0,0,0
0,0,0,0,-0.0176911,0,0,0
0,0,0,0,0.0176902,0,0,0
0,0,0,0,0.0530686,0,0,0
0,0,0,0,0.0884382,0,0,0
0,0,0,0,0.123793,0,0,0
0,0,0,0,0.159126,0,0,0
0,0,0,0,0.194431,0,0,0
0,0,0,0,0.229701,0,0,0
0,0,0,0,0.264929,0,0,0
0,0,0,0,0.300105,0,0,0
0,0,0,0,0.335223,0,0,0
0,0,0,0,0.370273,0,0,0
0,0,0,0,0.405248,0,0,0
0,0,0,0,0.44014,0,0,0
0,0,0,0,0.474941,0,0,0
0,0,0,0,0.509645,0,0,0
0,0,0,0,0.544247,0,0,0
0,0,0,0,0.578743,0,0,0
0,0,0,0,0.61313,0,0,0
0,0,0,0,0.647409,0,0,0
0,0,0,0,0.681582,0,0,0
0,0,0,0,0.715654,0,0,0
0,0,0,0,0.749632,0,0,0
0,0,0,0,0.783529,0,0,0
0,0,0,0,0.817358,0,0,0
0,0,0,0,0.851139,0,0,0
0,0,0,0,0.884894,0,0,0
0,0,0,0,0.918649,0,0,0
0,0,0,0,0.952436,0,0,0
0,0,0,0,0.986291,0,0,0
0,0,0,0,1.02026,0,0,0
0,0,0,0,1.05438,0,0,0
0,0,0,0,1.08871,0,0,0
0,0,0,0,1.1233,0,0,0
0,0,0,0,1.15822,0,0,0
0,0,0,0,1.19354,0,0,0
0,0,0,0,1.22933,0,0,0
0,0,0,0,1.26567,0,0,0
0,0,0,0,1.30263,0,0,0
0,0,0,0,1.3403,0,0,0
0,0,0,0,1.37874,0,0,0
0,0,0,0,1.41804,0,0,0
0,0,0,0,1.45824,0,0,0
0,0,0,0,1.49938,0,0,0
0,0,0,0,1.54146,0,0,0
0,0,0,0,1.58446,0,0,0
0,0,0,0,1.6283,0,0,0
0,0,0,0,1.67285,0,0,0
0,0,0,0,1.71792,0,0,0
0,0,0,0,1.76328,0,0,0
0,0,0,0,-1.78884,0,0,0
0,0,0,0,-1.74361,0,0,0
0,0,0,0,-1.69859,0,0,0
0,0,0,0,-1.65397,0,0,0
0,0,0,0,-1.60992,0,0,0
0,0,0,0,-1.56654,0,0,0
0,0,0,0,-1.52393,0,0,0
0,0,0,0,-1.48211,0,0,0
0,0,0,0,-1.4411,0,0,0
0,0,0,0,-1.40089,0,0,0
0,0,0,0,-1.36144,0,0,0
0,0,0,0,-1.32269,0,0,0
0,0,0,0,-1.2846,0,0,0
0,0,0,0,-1.2471,0,0,0
0,0,0,0,-1.21013,0,0,0
0,0,0,0,-1.17363,0,0,0
0,0,0,0,-1.13752,0,0,0
0,0,0,0,-1.10176,0,0,0
0,0,0,0,-1.06629,0,0,0
0,0,0,0,-1.03106,0,0,0
0,0,0,0,-0.996013,0,0,0
0,0,0,0,-0.961118,0,0,0
0,0,0,0,-0.926334,0,0,0
0,0,0,0,-0.891629,0,0,0
0,0,0,0,-0.856973,0,0,0
0,0,0,0,-0.822342,0,0,0
0,0,0,0,-0.787715,0,0,0
0,0,0,0,-0.753076,0,0,0
0,0,0,0,-0.71841,0,0,0
0,0,0,0,-0.683708,0,0,0
0,0,0,0,-0.648962,0,0,0
0,0,0,0,-0.614167,0,0,0
0,0,0,0,-0.579322,0,0,0
0,0,0,0,-0.544427,0,0,0
0,0,0,0,-0.509482,0,0,0
0,0,0,0,-0.474492,0,0,0
0,0,0,0,-0.43946,0,0,0
0,0,0,0,-0.404391,0,0,0
0,0,0,0,-0.369292,0,0,0
0,0,0,0,-0.334167,0,0,0
0,0,0,0,-0.299022,0,0,0
0,0,0,0,-0.263861,0,0,0
0,0,0,0,-0.22869,0,0,0
0,0,0,0,-0.193512,0,0,0
0,0,0,0,-0.15833,0,0,0
0,0,0,0,-0.123146,0,0,0
0,0,0,0,-0.0879612,0,0,0
0,0,0,0,-0.0527767,0,0,0
0,0,0,0,-0.0175925,0,0,0
0,0,0,0,0.0175916,0,0,0
0,0,0,0,0.0527758,0,0,0
0,0,0,0,0.0879603,0,0,0
0,0,0,0,0.123145,0,0,0
0,0,0,0,0.158329,0,0,0
0,0,0,0,0.193511,0,0,0
0,0,0,0,0.228689,0,0,0
0,0,0,0,0.26386,0,0,0
0,0,0,0,0.299021,0,0,0
0,0,0,0,0.334166,0,0,0
0,0,0,0,0.369291,0,0,0
0,0,0,0,0.404391,0,0,0
0,0,0,0,0.439459,0,0,0
0,0,0,0,0.474491,0,0,0
0,0,0,0,0.509481,0,0,0
0,0,0,0,0.544426,0,0,0
0,0,0,0,0.579321,0,0,0
0,0,0,0,0.614166,0,0,0
0,0,0,0,0.648961,0,0,0
0,0,0,0,0.683707,0,0,0
0,0,0,0,0.718409,0,0,0
0,0,0,0,0.753075,0,0,0
0,0,0,0,0.787715,0,0,0
0,0,0,0,0.822341,0,0,0
0,0,0,0,0.856972,0,0,0
0,0,0,0,0.891628,0,0,0
0,0,0,0,0.926333,0,0,0
0,0,0,0,0.961117,0,0,0
0,0,0,0,0.996012,0,0,0
0,0,0,0,1.03106,0,0,0
0,0,0,0,1.06629,0,0,0
0,0,0,0,1.10176,0,0,0
0,0,0,0,1.13752,0,0,0
0,0,0,0,1.17363,0,0,0
0,0,0,0,1.21013,0,0,0
0,0,0,0,1.2471,0,0,0
0,0,0,0,1.2846,0,0,0
0,0,0,0,1.32269,0,0,0
0,0,0,0,1.36144,0,0,0
0,0,0,0,1.40089,0,0,0
0,0,0,0,1.4411,0,0,0
0,0,0,0,1.48211,0,0,0
0,0,0,0,1.52393,0,0,0
0,0,0,0,1.56654,0,0,0
0,0,0,0,1.60992,0,0,0
0,0,0,0,1.65397,0,0,0
0,0,0,0,1.69859,0,0,0
0,0,0,0,1.74361,0,0,0
0,0,0,0,1.78884,0,0,0
0,0,0,0,-1.81441,0,0,0
0,0,0,0,-1.76909,0,0,0
0,0,0,0,-1.72392,0,0,0
0,0,0,0,-1.67908,0,0,0
0,0,0,0,-1.63469,0,0,0
0,0,0,0,-1.59086,0,0,0
0,0,0,0,-1.54768,0,0,0
0,0,0,0,-1.50517,0,0,0
0,0,0,0,-1.46337,0,0,0
0,0,0,0,-1.42228,0,0,0
0,0,0,0,-1.38186,0,0,0
0,0,0,0,-1.3421,0,0,0
0,0,0,0,-1.30294,0,0,0
0,0,0,0,-1.26435,0,0,0
0,0,0,0,-1.22626,0,0,0
0,0,0,0,-1.18863,0,0,0
0,0,0,0,-1.1514,0,0,0
0,0,0,0,-1.11453,0,0,0
0,0,0,0,-1.07797,0,0,0
0,0,0,0,-1.04167,0,0,0
0,0,0,0,-1.00558,0,0,0
0,0,0,0,-0.969688,0,0,0
0,0,0,0,-0.933941,0,0,0
0,0,0,0,-0.898314,0,0,0
0,0,0,0,-0.862782,0,0,0
0,0,0,0,-0.827322,0,0,0
0,0,0,0,-0.791915,0,0,0
0,0,0,0,-0.756546,0,0,0
0,0,0,0,-0.721204,0,0,0
0,0,0,0,-0.685879,0,0,0
0,0,0,0,-0.650564,0,0,0
0,0,0,0,-0.615257,0,0,0
0,0,0,0,-0.579955,0,0,0
0,0,0,0,-0.544658,0,0,0
0,0,0,0,-0.509368,0,0,0
0,0,0,0,-0.474088,0,0,0
0,0,0,0,-0.438821,0,0,0
0,0,0,0,-0.40357,0,0,0
0,0,0,0,-0.368341,0,0,0
0,0,0,0,-0.333136,0,0,0
0,0,0,0,-0.297958,0,0,0
0,0,0,0,-0.262809,0,0,0
0,0,0,0,-0.22769,0,0,0
0,0,0,0,-0.1926,0,0,0
0,0,0,0,-0.157539,0,0,0
0,0,0,0,-0.122502,0,0,0
0,0,0,0,-0.0874856,0,0,0
0,0,0,0,-0.0524851,0,0,0
0,0,0,0,-0.0174942,0,0,0
0,0,0,0,0.0174933,0,0,0
0,0,0,0,0.0524842,0,0,0
0,0,0,0,0.0874847,0,0,0
0,0,0,0,0.122501,0,0,0
