X,Y,U,V,Stream,Density,Cp,Solid
0.165,0.855,32.8967,2.55948,25.3353,1.225,-0.209717,0
0.165,0.865,32.9798,2.36303,25.6647,1.225,-0.214727,0
0.165,0.875,33.0572,2.16713,25.9949,1.225,-0.219414,0
0.165,0.885,33.129,1.97239,26.3258,1.225,-0.223804,0
0.165,0.895,33.1957,1.77936,26.6575,1.225,-0.227912,0
0.165,0.905,33.2573,1.58855,26.9897,1.225,-0.231745,0
0.165,0.915,33.3138,1.40039,27.3226,1.225,-0.235298,0
0.165,0.925,33.365,1.21522,27.656,1.225,-0.238557,0
0.165,0.935,33.4108,1.03326,27.9899,1.225,-0.241497,0
0.165,0.945,33.4507,0.854578,28.3242,1.225,-0.244087,0
0.165,0.955,33.4843,0.679072,28.6589,1.225,-0.246287,0
0.165,0.965,33.5111,0.506443,28.9939,1.225,-0.248055,0
0.165,0.975,33.5306,0.336195,29.3291,1.225,-0.249351,0
0.165,0.985,33.5425,0.167653,29.6645,1.225,-0.250144,0
0.175,0.015,32.7311,-0.117636,0.327347,1.225,-0.190376,0
0.175,0.025,32.7203,-0.235985,0.654622,1.225,-0.189637,0
0.175,0.035,32.7025,-0.355708,0.981753,1.225,-0.188421,0
0.175,0.045,32.6779,-0.477366,1.30867,1.225,-0.18675,0
0.175,0.055,32.647,-0.601391,1.63531,1.225,-0.184651,0
0.175,0.065,32.6099,-0.728066,1.96161,1.225,-0.182151,0
0.175,0.075,32.5671,-0.857523,2.28751,1.225,-0.179276,0
0.175,0.085,32.5187,-0.989755,2.61295,1.225,-0.176048,0
0.175,0.095,32.4649,-1.12462,2.93788,1.225,-0.172483,0
0.175,0.105,32.4058,-1.26189,3.26225,1.225,-0.168588,0
0.175,0.115,32.3414,-1.40122,3.586,1.225,-0.164366,0
0.175,0.125,32.2715,-1.5422,3.90908,1.225,-0.159807,0
0.175,0.135,32.1958,-1.68436,4.23143,1.225,-0.154896,0
0.175,0.145,32.114,-1.82719,4.55299,1.225,-0.149611,0
0.175,0.155,32.0258,-1.97008,4.87371,1.225,-0.143924,0
0.175,0.165,31.9305,-2.11243,5.19351,1.225,-0.137801,0
0.175,0.175,31.8277,-2.25352,5.51232,1.225,-0.131203,0
0.175,0.185,31.7168,-2.3926,5.83006,1.225,-0.12409,0
0.175,0.195,31.5972,-2.52886,6.14666,1.225,-0.116418,0
0.175,0.205,31.4682,-2.66138,6.46201,1.225,-0.108144,0
0.175,0.215,31.3292,-2.78916,6.77602,1.225,-0.099222,0
0.175,0.225,31.1797,-2.91112,7.08859,1.225,-0.0896104,0
0.175,0.235,31.0191,-3.02606,7.39961,1.225,-0.0792693,0
0.175,0.245,30.8469,-3.13268,7.70897,1.225,-0.0681634,0
0.175,0.255,30.6628,-3.22955,8.01655,1.225,-0.0562635,0
0.175,0.265,30.4664,-3.31515,8.32223,1.225,-0.0435484,0
0.175,0.275,30.2577,-3.38782,8.62588,1.225,-0.030007,0
0.175,0.285,30.0367,-3.44582,8.92738,1.225,-0.01564,0
0.175,0.295,29.8036,-3.48732,9.22662,1.225,-0.000462867,0
0.175,0.305,29.559,-3.5104,9.52346,1.225,0.0154928,0
0.175,0.315,29.3036,-3.5131,9.81779,1.225,0.0321763,0
0.175,0.325,29.0384,-3.49346,10.1095,1.225,0.0495163,0
0.175,0.335,28.765,-3.44956,10.3986,1.225,0.0674186,0
0.175,0.345,28.4849,-3.37954,10.6848,1.225,0.0857651,0
0.175,0.355,28.2003,-3.2817,10.9683,1.225,0.104412,0
0.175,0.365,27.9137,-3.15454,11.2488,1.225,0.123192,0
0.175,0.375,27.6278,-2.99683,11.5265,1.225,0.141912,0
0.175,0.385,27.3459,-2.80771,11.8014,1.225,0.160356,0
0.175,0.395,27.0712,-2.58672,12.0735,1.225,0.17829,0
0.175,0.405,26.8074,-2.3339,12.3428,1.225,0.195461,0
0.175,0.415,26.5584,-2.04985,12.6096,1.225,0.211609,0
0.175,0.425,26.3281,-1.73576,12.874,1.225,0.226466,0
0.175,0.435,26.1202,-1.39346,13.1362,1.225,0.239771,0
0.175,0.445,25.9385,-1.02541,13.3964,1.225,0.25127,0
0.175,0.455,25.7864,-0.634717,13.6549,1.225,0.260732,0
0.175,0.465,25.667,-0.225072,13.9121,1.225,0.267951,0
0.175,0.475,25.5828,0.19931,14.1683,1.225,0.272758,0
0.175,0.485,25.5358,0.633779,14.4238,1.225,0.275026,0
0.175,0.495,25.5272,1.07337,14.679,1.225,0.274676,0
0.175,0.505,25.5578,1.51291,14.9343,1.225,0.27168,0
0.175,0.515,25.6271,1.94722,15.1901,1.225,0.266064,0
0.175,0.525,25.7344,2.37117,15.4469,1.225,0.257906,0
0.175,0.535,25.878,2.7799,15.7048,1.225,0.247333,0
0.175,0.545,26.0555,3.16891,15.9644,1.225,0.234518,0
0.175,0.555,26.2641,3.53418,16.2259,1.225,0.219671,0
0.175,0.565,26.5005,3.87226,16.4897,1.225,0.203034,0
0.175,0.575,26.7608,4.1803,16.756,1.225,0.184869,0
0.175,0.585,27.0413,4.45613,17.0249,1.225,0.165454,0
0.175,0.595,27.3379,4.69823,17.2968,1.225,0.145071,0
0.175,0.605,27.6466,4.90575,17.5717,1.225,0.123997,0
0.175,0.615,27.9635,5.07841,17.8497,1.225,0.102501,0
0.175,0.625,28.2849,5.2165,18.1309,1.225,0.0808361,0
0.175,0.635,28.6073,5.32079,18.4154,1.225,0.0592325,0
0.175,0.645,28.9277,5.39248,18.7031,1.225,0.0378977,0
0.175,0.655,29.2433,5.43307,18.994,1.225,0.0170127,0
0.175,0.665,29.5517,5.44435,19.288,1.225,-0.00326931,0
0.175,0.675,29.8509,5.42829,19.585,1.225,-0.0228223,0
0.175,0.685,30.1392,5.38696,19.885,1.225,-0.0415472,0
0.175,0.695,30.4155,5.32251,20.1878,1.225,-0.05937,0
0.175,0.705,30.6788,5.2371,20.4933,1.225,-0.0762402,0
0.175,0.715,30.9285,5.13286,20.8014,1.225,-0.0921282,0
0.175,0.725,31.1641,5.01183,21.1119,1.225,-0.107023,0
0.175,0.735,31.3857,4.876,21.4246,1.225,-0.12093,0
0.175,0.745,31.5933,4.72722,21.7396,1.225,-0.133868,0
0.175,0.755,31.7871,4.56723,22.0565,1.225,-0.145867,0
0.175,0.765,31.9676,4.39763,22.3753,1.225,-0.156966,0
0.175,0.775,32.1354,4.21992,22.6959,1.225,-0.167211,0
0.175,0.785,32.2909,4.03543,23.018,1.225,-0.176653,0
0.175,0.795,32.4349,3.84541,23.3417,1.225,-0.185345,0
0.175,0.805,32.5681,3.65098,23.6667,1.225,-0.193343,0
0.175,0.815,32.6911,3.45313,23.993,1.225,-0.200705,0
0.175,0.825,32.8048,3.25281,24.3205,1.225,-0.207484,0
0.175,0.835,32.9098,3.05082,24.6491,1.225,-0.213733,0
0.175,0.845,33.0067,2.84793,24.9787,1.225,-0.219503,0
0.175,0.855,33.0962,2.64482,25.3093,1.225,-0.224839,0
0.175,0.865,33.1789,2.44211,25.6407,1.225,-0.229781,0
0.175,0.875,33.2552,2.24038,25.9728,1.225,-0.234363,0
0.175,0.885,33.3255,2.04012,26.3058,1.225,-0.238613,0
0.175,0.895,33.3901,1.8418,26.6394,1.225,-0.242549,0
0.175,0.905,33.4493,1.6458,26.9736,1.225,-0.246182,0
0.175,0.915,33.503,1.45242,27.3083,1.225,-0.249513,0
0.175,0.925,33.5513,1.26189,27.6436,1.225,-0.252536,0
0.175,0.935,33.594,1.07432,27.9794,1.225,-0.255235,0
0.175,0.945,33.6309,0.88969,28.3155,1.225,-0.257588,0
0.175,0.955,33.6617,0.707845,28.652,1.225,-0.259569,0
0.175,0.965,33.6861,0.528472,28.9887,1.225,-0.261149,0
0.175,0.975,33.7038,0.351117,29.3257,1.225,-0.262301,0
0.175,0.985,33.7146,0.175188,29.6628,1.225,-0.263002,0
0.185,0.015,32.8527,-0.124583,0.32856,1.225,-0.199238,0
0.185,0.025,32.8428,-0.249778,0.657054,1.225,-0.198572,0
0.185,0.035,32.8266,-0.376161,0.985417,1.225,-0.197472,0
0.185,0.045,32.804,-0.504234,1.31358,1.225,-0.195952,0
0.185,0.055,32.7754,-0.634401,1.6415,1.225,-0.194031,0
0.185,0.065,32.7409,-0.766956,1.96909,1.225,-0.191726,0
0.185,0.075,32.7007,-0.902073,2.29631,1.225,-0.189053,0
0.185,0.085,32.6549,-1.03981,2.62311,1.225,-0.186027,0
0.185,0.095,32.6036,-1.18012,2.94941,1.225,-0.182655,0
0.185,0.105,32.5468,-1.32285,3.27518,1.225,-0.178938,0
0.185,0.115,32.4843,-1.46778,3.60035,1.225,-0.174872,0
0.185,0.125,32.4159,-1.61459,3.92486,1.225,-0.170443,0
0.185,0.135,32.3413,-1.76291,4.24867,1.225,-0.165634,0
0.185,0.145,32.2602,-1.9123,4.57169,1.225,-0.160417,0
0.185,0.155,32.1719,-2.06226,4.89387,1.225,-0.15476,0
0.185,0.165,32.076,-2.2122,5.21513,1.225,-0.148627,0
0.185,0.175,31.9719,-2.3615,5.53539,1.225,-0.141976,0
0.185,0.185,31.8589,-2.50943,5.85457,1.225,-0.13476,0
0.185,0.195,31.7362,-2.65518,6.17257,1.225,-0.126932,0
0.185,0.205,31.6033,-2.79787,6.48929,1.225,-0.118442,0
0.185,0.215,31.4594,-2.93648,6.80463,1.225,-0.109239,0
0.185,0.225,31.3037,-3.0699,7.11848,1.225,-0.0992745,0
0.185,0.235,31.1357,-3.19687,7.43071,1.225,-0.0885006,0
0.185,0.245,30.9547,-3.31602,7.74119,1.225,-0.0768744,0
0.185,0.255,30.7601,-3.42582,8.0498,1.225,-0.0643588,0
0.185,0.265,30.5517,-3.52461,8.3564,1.225,-0.0509243,0
0.185,0.275,30.3292,-3.61058,8.66084,1.225,-0.0365519,0
0.185,0.285,30.0925,-3.68179,8.96298,1.225,-0.021235,0
0.185,0.295,29.8417,-3.73617,9.26269,1.225,-0.00498246,0
0.185,0.305,29.5773,-3.77153,9.55981,1.225,0.0121788,0
0.185,0.315,29.3,-3.78562,9.85423,1.225,0.0302011,0
0.185,0.325,29.0108,-3.77614,10.1458,1.225,0.0490134,0
0.185,0.335,28.7113,-3.7408,10.4344,1.225,0.0685189,0
0.185,0.345,28.4032,-3.67736,10.72,1.225,0.0885927,0
0.185,0.355,28.0889,-3.58373,11.0025,1.225,0.109081,0
0.185,0.365,27.7709,-3.45799,11.2818,1.225,0.129799,0
0.185,0.375,27.4525,-3.29856,11.5579,1.225,0.150534,0
0.185,0.385,27.1371,-3.1042,11.8309,1.225,0.171043,0
0.185,0.395,26.8288,-2.87416,12.1007,1.225,0.191062,0
0.185,0.405,26.5316,-2.60826,12.3674,1.225,0.210301,0
0.185,0.415,26.25,-2.30692,12.6313,1.225,0.228459,0
0.185,0.425,25.9886,-1.97132,12.8924,1.225,0.245227,0
0.185,0.435,25.7519,-1.60336,13.1511,1.225,0.260297,0
0.185,0.445,25.5443,-1.2057,13.4075,1.225,0.273371,0
0.185,0.455,25.3699,-0.781812,13.662,1.225,0.284174,0
0.185,0.465,25.2324,-0.335846,13.9149,1.225,0.292462,0
0.185,0.475,25.1348,0.127382,14.1666,1.225,0.298031,0
0.185,0.485,25.0795,0.602519,14.4176,1.225,0.300729,0
0.185,0.495,25.0681,1.08382,14.6682,1.225,0.300459,0
0.185,0.505,25.1014,1.56529,14.9189,1.225,0.297188,0
0.185,0.515,25.1791,2.0409,15.1702,1.225,0.290944,0
0.185,0.525,25.3,2.50471,15.4225,1.225,0.281819,0
0.185,0.535,25.4622,2.95109,15.6762,1.225,0.269965,0
0.185,0.545,25.6629,3.37487,15.9318,1.225,0.255586,0
0.185,0.555,25.8986,3.77146,16.1895,1.225,0.238931,0
0.185,0.565,26.1654,4.13696,16.4497,1.225,0.220286,0
0.185,0.575,26.4589,4.46823,16.7128,1.225,0.19996,0
0.185,0.585,26.7743,4.76294,16.9789,1.225,0.178278,0
0.185,0.595,27.1071,5.01952,17.2483,1.225,0.155567,0
0.185,0.605,27.4525,5.23721,17.5211,1.225,0.132149,0
0.185,0.615,27.8059,5.41593,17.7973,1.225,0.108332,0
0.185,0.625,28.1632,5.55624,18.0772,1.225,0.0844033,0
0.185,0.635,28.5204,5.65925,18.3606,1.225,0.0606226,0
0.185,0.645,28.874,5.72653,18.6476,1.225,0.037221,0
0.185,0.655,29.221,5.76002,18.9381,1.225,0.0143971,0
0.185,0.665,29.5587,5.76191,19.232,1.225,-0.00768304,0
0.185,0.675,29.885,5.73459,19.5292,1.225,-0.0288859,0
0.185,0.685,30.1982,5.68055,19.8297,1.225,-0.0491089,0
0.185,0.695,30.497,5.6023,20.1332,1.225,-0.0682783,0
0.185,0.705,30.7805,5.50235,20.4396,1.225,-0.0863468,0
0.185,0.715,31.0481,5.38313,20.7488,1.225,-0.10329,0
0.185,0.725,31.2996,5.24696,21.0606,1.225,-0.119106,0
0.185,0.735,31.535,5.09605,21.3748,1.225,-0.133807,0
0.185,0.745,31.7545,4.93246,21.6913,1.225,-0.147421,0
0.185,0.755,31.9586,4.75807,22.0099,1.225,-0.159988,0
0.185,0.765,32.1477,4.57462,22.3305,1.225,-0.171558,0
0.185,0.775,32.3226,4.3837,22.6529,1.225,-0.182184,0
0.185,0.785,32.4839,4.18672,22.9769,1.225,-0.191926,0
0.185,0.795,32.6325,3.98496,23.3025,1.225,-0.200847,0
0.185,0.805,32.7693,3.77955,23.6296,1.225,-0.209011,0
0.185,0.815,32.8949,3.57152,23.9579,1.225,-0.216478,0
0.185,0.825,33.0103,3.36177,24.2875,1.225,-0.223312,0
0.185,0.835,33.1162,3.15109,24.6181,1.225,-0.229569,0
0.185,0.845,33.2134,2.9402,24.9498,1.225,-0.235304,0
0.185,0.855,33.3025,2.72971,25.2824,1.225,-0.240567,0
0.185,0.865,33.3843,2.52018,25.6158,1.225,-0.245402,0
0.185,0.875,33.4592,2.3121,25.9501,1.225,-0.249845,0
0.185,0.885,33.5276,2.10589,26.285,1.225,-0.253929,0
0.185,0.895,33.59,1.90189,26.6206,1.225,-0.257675,0
0.185,0.905,33.6467,1.70038,26.9568,1.225,-0.261099,0
0.185,0.915,33.6977,1.50157,27.2936,1.225,-0.264208,0
0.185,0.925,33.7431,1.30557,27.6308,1.225,-0.267003,0
0.185,0.935,33.783,1.11241,27.9684,1.225,-0.269475,0
0.185,0.945,33.8172,0.922001,28.3064,1.225,-0.271611,0
0.185,0.955,33.8455,0.734128,28.6448,1.225,-0.273396,0
0.185,0.965,33.8678,0.548474,28.9834,1.225,-0.274811,0
0.185,0.975,33.8839,0.364602,29.3221,1.225,-0.275836,0
0.185,0.985,33.8936,0.181979,29.661,1.225,-0.276458,0
0.195,0.015,32.9809,-0.130919,0.329839,1.225,-0.208616,0
0.195,0.025,32.9719,-0.262389,0.659617,1.225,-0.208014,0
0.195,0.035,32.9569,-0.394932,0.989276,1.225,-0.207017,0
0.195,0.045,32.9362,-0.529015,1.31876,1.225,-0.205635,0
0.195,0.055,32.9097,-0.665035,1.648,1.225,-0.203877,0
0.195,0.065,32.8776,-0.803297,1.97695,1.225,-0.201756,0
0.195,0.075,32.8399,-0.944016,2.30555,1.225,-0.199278,0
0.195,0.085,32.7967,-1.08731,2.63375,1.225,-0.196451,0
0.195,0.095,32.7479,-1.23321,2.96149,1.225,-0.193276,0
0.195,0.105,32.6935,-1.38164,3.28871,1.225,-0.189747,0
0.195,0.115,32.6331,-1.53248,3.61535,1.225,-0.185855,0
0.195,0.125,32.5666,-1.6855,3.94137,1.225,-0.181583,0
0.195,0.135,32.4935,-1.84042,4.26669,1.225,-0.176906,0
0.195,0.145,32.4134,-1.99689,4.59124,1.225,-0.171794,0
0.195,0.155,32.3257,-2.15446,4.91495,1.225,-0.166212,0
0.195,0.165,32.2298,-2.31265,5.23775,1.225,-0.160118,0
0.195,0.175,32.125,-2.47087,5.55955,1.225,-0.153464,0
0.195,0.185,32.0105,-2.62845,5.88025,1.225,-0.146201,0
0.195,0.195,31.8856,-2.78461,6.19976,1.225,-0.138274,0
0.195,0.205,31.7495,-2.93847,6.51796,1.225,-0.129627,0
0.195,0.215,31.6013,-3.08903,6.83475,1.225,-0.120201,0
0.195,0.225,31.4401,-3.23515,7.14999,1.225,-0.10994,0
0.195,0.235,31.2652,-3.37553,7.46355,1.225,-0.0987877,0
0.195,0.245,31.0759,-3.50873,7.77529,1.225,-0.0866908,0
0.195,0.255,30.8714,-3.63312,8.08507,1.225,-0.0736026,0
0.195,0.265,30.6512,-3.74692,8.39272,1.225,-0.0594834,0
0.195,0.275,30.4149,-3.84813,8.69809,1.225,-0.0443041,0
0.195,0.285,30.1623,-3.93462,9.00102,1.225,-0.0280483,0
0.195,0.295,29.8933,-4.00405,9.30134,1.225,-0.0107161,0
0.195,0.305,29.6084,-4.05395,9.59889,1.225,0.00767317,0
0.195,0.315,29.3082,-4.08173,9.89351,1.225,0.0270773,0
0.195,0.325,28.9936,-4.0847,10.1851,1.225,0.0474278,0
0.195,0.335,28.6662,-4.06015,10.4734,1.225,0.068627,0
0.195,0.345,28.3278,-4.0054,10.7584,1.225,0.0905449,0
0.195,0.355,27.981,-3.91786,11.0399,1.225,0.113017,0
0.195,0.365,27.6286,-3.79516,11.318,1.225,0.135844,0
0.195,0.375,27.2741,-3.63523,11.5925,1.225,0.15879,0
0.195,0.385,26.9215,-3.43638,11.8635,1.225,0.181585,0
0.195,0.395,26.5752,-3.19749,12.1309,1.225,0.203926,0
0.195,0.405,26.2402,-2.91804,12.395,1.225,0.225487,0
0.195,0.415,25.9215,-2.59827,12.6557,1.225,0.245916,0
0.195,0.425,25.6245,-2.23925,12.9134,1.225,0.264856,0
0.195,0.435,25.3546,-1.84295,13.1682,1.225,0.281943,0
0.195,0.445,25.117,-1.41225,13.4205,1.225,0.296827,0
0.195,0.455,24.9165,-0.950987,13.6706,1.225,0.309179,0
0.195,0.465,24.7578,-0.463886,13.9188,1.225,0.318708,0
0.195,0.475,24.6444,0.043537,14.1657,1.225,0.325168,0
0.195,0.485,24.5793,0.565092,14.4117,1.225,0.328375,0
0.195,0.495,24.5645,1.09409,14.6573,1.225,0.328212,0
0.195,0.505,24.6007,1.62354,14.903,1.225,0.324634,0
0.195,0.515,24.6877,2.14637,15.1493,1.225,0.317677,0
0.195,0.525,24.8243,2.65567,15.3968,1.225,0.307449,0
0.195,0.535,25.0079,3.14488,15.6458,1.225,0.29413,0
0.195,0.545,25.2352,3.60802,15.8969,1.225,0.277964,0
0.195,0.555,25.5021,4.03982,16.1505,1.225,0.25925,0
0.195,0.565,25.8037,4.43588,16.407,1.225,0.238324,0
0.195,0.575,26.1349,4.79272,16.6666,1.225,0.215554,0
0.195,0.585,26.49,5.10785,16.9297,1.225,0.191319,0
0.195,0.595,26.8637,5.3797,17.1964,1.225,0.166003,0
0.195,0.605,27.2502,5.60763,17.4669,1.225,0.139977,0
0.195,0.615,27.6445,5.79184,17.7414,1.225,0.113596,0
0.195,0.625,28.0416,5.93325,18.0198,1.225,0.0871845,0
0.195,0.635,28.437,6.0334,18.3022,1.225,0.0610361,0
0.195,0.645,28.827,6.09435,18.5886,1.225,0.0354064,0
0.195,0.655,29.2079,6.11853,18.8788,1.225,0.0105127,0
0.195,0.665,29.5771,6.10865,19.1727,1.225,-0.013467,0
0.195,0.675,29.9322,6.06759,19.4703,1.225,-0.0363929,0
0.195,0.685,30.2715,5.99831,19.7714,1.225,-0.058161,0
0.195,0.695,30.5937,5.90376,20.0757,1.225,-0.0787003,0
0.195,0.705,30.898,5.78683,20.3832,1.225,-0.0979695,0
0.195,0.715,31.1838,5.65029,20.6937,1.225,-0.115953,0
0.195,0.725,31.4512,5.49678,21.0069,1.225,-0.132658,0
0.195,0.735,31.7002,5.32875,21.3227,1.225,-0.148109,0
0.195,0.745,31.9313,5.14844,21.6409,1.225,-0.162346,0
0.195,0.755,32.145,4.95792,21.9613,1.225,-0.175421,0
0.195,0.765,32.342,4.75905,22.2838,1.225,-0.187394,0
0.195,0.775,32.5233,4.55349,22.6082,1.225,-0.198331,0
0.195,0.785,32.6896,4.34274,22.9343,1.225,-0.208303,0
0.195,0.795,32.8421,4.12809,23.262,1.225,-0.217381,0
0.195,0.805,32.9815,3.91071,23.5911,1.225,-0.225637,0
0.195,0.815,33.1089,3.69159,23.9216,1.225,-0.233142,0
0.195,0.825,33.2252,3.47161,24.2533,1.225,-0.239964,0
0.195,0.835,33.3313,3.25153,24.5861,1.225,-0.246167,0
0.195,0.845,33.4281,3.03201,24.9199,1.225,-0.251811,0
0.195,0.855,33.5162,2.81359,25.2547,1.225,-0.256949,0
0.195,0.865,33.5965,2.59677,25.5903,1.225,-0.261631,0
0.195,0.875,33.6695,2.38193,25.9266,1.225,-0.265898,0
0.195,0.885,33.7357,2.1694,26.2636,1.225,-0.269784,0
0.195,0.895,33.7957,1.95944,26.6013,1.225,-0.273317,0
0.195,0.905,33.8496,1.75223,26.9396,1.225,-0.276518,0
0.195,0.915,33.8978,1.54787,27.2783,1.225,-0.279398,0
0.195,0.925,33.9405,1.3464,27.6175,1.225,-0.281964,0
0.195,0.935,33.9776,1.14774,27.9571,1.225,-0.284215,0
0.195,0.945,34.0092,0.95175,28.2971,1.225,-0.286145,0
0.195,0.955,34.0352,0.758178,28.6373,1.225,-0.287747,0
0.195,0.965,34.0556,0.566682,28.9778,1.225,-0.289009,0
0.195,0.975,34.0703,0.376831,29.3184,1.225,-0.28992,0
0.195,0.985,34.0792,0.188123,29.6592,1.225,-0.290471,0
0.205,0.015,33.1151,-0.136708,0.331178,1.225,-0.218474,0
0.205,0.025,33.1069,-0.273932,0.662302,1.225,-0.217932,0
0.205,0.035,33.0932,-0.412168,0.993315,1.225,-0.217032,0
0.205,0.045,33.0741,-0.55187,1.32417,1.225,-0.215779,0
0.205,0.055,33.0497,-0.693437,1.6548,1.225,-0.214178,0
0.205,0.065,33.0199,-0.837195,1.98516,1.225,-0.212235,0
0.205,0.075,32.9847,-0.983401,2.31519,1.225,-0.209952,0
0.205,0.085,32.9441,-1.13223,2.64485,1.225,-0.207329,0
0.205,0.095,32.898,-1.28377,2.97408,1.225,-0.20436,0
0.205,0.105,32.8461,-1.43805,3.30281,1.225,-0.201036,0
0.205,0.115,32.7882,-1.59502,3.631,1.225,-0.197342,0
0.205,0.125,32.7239,-1.75454,3.95857,1.225,-0.193255,0
0.205,0.135,32.6527,-1.91641,4.28548,1.225,-0.188748,0
0.205,0.145,32.5742,-2.08038,4.61163,1.225,-0.183785,0
0.205,0.155,32.4877,-2.24608,4.93696,1.225,-0.178326,0
0.205,0.165,32.3924,-2.4131,5.26138,1.225,-0.172325,0
0.205,0.175,32.2877,-2.58091,5.58481,1.225,-0.165728,0
0.205,0.185,32.1726,-2.74891,5.90714,1.225,-0.15848,0
0.205,0.195,32.0463,-2.91635,6.22826,1.225,-0.15052,0
0.205,0.205,31.9077,-3.0824,6.54806,1.225,-0.141784,0
0.205,0.215,31.7561,-3.24605,6.86641,1.225,-0.132204,0
0.205,0.225,31.5902,-3.40616,7.18318,1.225,-0.121715,0
0.205,0.235,31.4093,-3.5614,7.49822,1.225,-0.11025,0
0.205,0.245,31.2123,-3.71027,7.81137,1.225,-0.0977455,0
0.205,0.255,30.9983,-3.85106,8.12246,1.225,-0.0841416,0
0.205,0.265,30.7668,-3.98183,8.43133,1.225,-0.0693866,0
0.205,0.275,30.5169,-4.10044,8.7378,1.225,-0.0534386,0
0.205,0.285,30.2484,-4.20452,9.04167,1.225,-0.0362687,0
0.205,0.295,29.961,-4.29148,9.34277,1.225,-0.017865,0
0.205,0.305,29.6549,-4.35852,9.64089,1.225,0.00176372,0
0.205,0.315,29.3307,-4.40266,9.93587,1.225,0.0225838,0
0.205,0.325,28.9893,-4.4208,10.2275,1.225,0.0445324,0
0.205,0.335,28.632,-4.40973,10.5157,1.225,0.0675137,0
0.205,0.345,28.2609,-4.36624,10.8001,1.225,0.0913947,0
0.205,0.355,27.8786,-4.28717,11.0809,1.225,0.116003,0
0.205,0.365,27.4883,-4.16958,11.3577,1.225,0.141122,0
0.205,0.375,27.0937,-4.01081,11.6306,1.225,0.166494,0
0.205,0.385,26.6994,-3.80862,11.8996,1.225,0.191818,0
0.205,0.395,26.3104,-3.56138,12.1646,1.225,0.216752,0
0.205,0.405,25.9324,-3.26815,12.4258,1.225,0.240922,0
0.205,0.415,25.5713,-2.92888,12.6833,1.225,0.263925,0
0.205,0.425,25.2333,-2.54448,12.9372,1.225,0.285339,0
0.205,0.435,24.9249,-2.11693,13.1879,1.225,0.304741,0
0.205,0.445,24.6524,-1.64935,13.4357,1.225,0.321712,0
0.205,0.455,24.4215,-1.14601,13.681,1.225,0.335861,0
0.205,0.465,24.2378,-0.612251,13.9242,1.225,0.346837,0
0.205,0.475,24.1058,-0.0544419,14.1657,1.225,0.354343,0
0.205,0.485,24.0289,0.52022,14.4063,1.225,0.358155,0
0.205,0.495,24.0097,1.1039,14.6463,1.225,0.358129,0
0.205,0.505,24.0491,1.68839,14.8865,1.225,0.35421,0
0.205,0.515,24.1469,2.26538,15.1273,1.225,0.346438,0
0.205,0.525,24.3015,2.82672,15.3694,1.225,0.334942,0
0.205,0.535,24.5098,3.36474,15.6133,1.225,0.319941,0
0.205,0.545,24.7679,3.87249,15.8596,1.225,0.301725,0
0.205,0.555,25.0708,4.34391,16.1087,1.225,0.280653,0
0.205,0.565,25.4125,4.774,16.361,1.225,0.257126,0
0.205,0.575,25.7869,5.15892,16.6169,1.225,0.23158,0
0.205,0.585,26.1874,5.49602,16.8768,1.225,0.204463,0
0.205,0.595,26.6073,5.78377,17.1407,1.225,0.176221,0
0.205,0.605,27.0403,6.02176,17.4089,1.225,0.147289,0
0.205,0.615,27.4803,6.21054,17.6815,1.225,0.11807,0
0.205,0.625,27.9216,6.3515,17.9585,1.225,0.0889345,0
0.205,0.635,28.3593,6.44674,18.2399,1.225,0.0602115,0
0.205,0.645,28.7889,6.49891,18.5257,1.225,0.0321833,0
0.205,0.655,29.2067,6.51107,18.8157,1.225,0.00508542,0
0.205,0.665,29.6096,6.48654,19.1098,1.225,-0.0208934,0
0.205,0.675,29.9953,6.42879,19.4079,1.225,-0.0456092,0
0.205,0.685,30.362,6.34131,19.7097,1.225,-0.0689593,0
0.205,0.695,30.7084,6.22756,20.0151,1.225,-0.090879,0
0.205,0.705,31.0339,6.09087,20.3239,1.225,-0.111336,0
0.205,0.715,31.3381,5.9344,20.6358,1.225,-0.130328,0
0.205,0.725,31.6211,5.76109,20.9507,1.225,-0.147874,0
0.205,0.735,31.8833,5.57366,21.2682,1.225,-0.164015,0
0.205,0.745,32.1254,5.37458,21.5883,1.225,-0.178805,0
0.205,0.755,32.348,5.16607,21.9107,1.225,-0.19231,0
0.205,0.765,32.5521,4.9501,22.2353,1.225,-0.204605,0
0.205,0.775,32.7389,4.72843,22.5618,1.225,-0.215769,0
0.205,0.785,32.9093,4.5026,22.8901,1.225,-0.225885,0
0.205,0.795,33.0646,4.27392,23.22,1.225,-0.235036,0
0.205,0.805,33.2058,4.04355,23.5514,1.225,-0.243303,0
0.205,0.815,33.334,3.81246,23.8841,1.225,-0.250767,0
0.205,0.825,33.4503,3.58151,24.218,1.225,-0.257503,0
0.205,0.835,33.5558,3.35137,24.5531,1.225,-0.263582,0
0.205,0.845,33.6513,3.12266,24.8892,1.225,-0.26907,0
0.205,0.855,33.7378,2.89584,25.2261,1.225,-0.274026,0
0.205,0.865,33.8159,2.67132,25.5639,1.225,-0.278505,0
0.205,0.875,33.8865,2.44939,25.9024,1.225,-0.282551,0
0.205,0.885,33.9501,2.2303,26.2416,1.225,-0.286204,0
0.205,0.895,34.0072,2.01421,26.5814,1.225,-0.289497,0
