X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.716667,3.68333,1.06643,0.161158,3.5812,1.225,-0.163248,0,99999.9,298
0.716667,3.71667,1.06852,0.157365,3.61679,1.225,-0.166498,0,99999.9,298
0.716667,3.75,1.07051,0.15349,3.65244,1.225,-0.169558,0,99999.9,298
0.716667,3.78333,1.07241,0.149538,3.68816,1.225,-0.172435,0,99999.9,298
0.716667,3.81667,1.07423,0.145517,3.72393,1.225,-0.17514,0,99999.9,298
0.716667,3.85,1.07595,0.141435,3.75977,1.225,-0.177681,0,99999.9,298
0.716667,3.88333,1.0776,0.137296,3.79566,1.225,-0.180069,0,99999.9,298
0.716667,3.91667,1.07916,0.133108,3.83161,1.225,-0.182313,0,99999.9,298
0.716667,3.95,1.08066,0.128875,3.86761,1.225,-0.184424,0,99999.9,298
0.716667,3.98333,1.08208,0.124604,3.90365,1.225,-0.186413,0,99999.9,298
0.716667,4.01667,1.08343,0.120301,3.93975,1.225,-0.188289,0,99999.9,298
0.716667,4.05,1.08472,0.115969,3.97588,1.225,-0.190063,0,99999.9,298
0.716667,4.08333,1.08595,0.111614,4.01206,1.225,-0.191746,0,99999.9,298
0.716667,4.11667,1.08713,0.10724,4.04828,1.225,-0.193347,0,99999.9,298
0.716667,4.15,1.08825,0.102852,4.08454,1.225,-0.194876,0,99999.9,298
0.716667,4.18333,1.08933,0.0984556,4.12083,1.225,-0.196343,0,99999.9,298
0.716667,4.21667,1.09037,0.0940536,4.15716,1.225,-0.197758,0,99999.9,298
0.716667,4.25,1.09137,0.0896509,4.19352,1.225,-0.199127,0,99999.9,298
0.716667,4.28333,1.09233,0.0852518,4.22992,1.225,-0.20046,0,99999.9,298
0.716667,4.31667,1.09326,0.0808605,4.26634,1.225,-0.201764,0,99999.9,298
0.716667,4.35,1.09416,0.0764813,4.3028,1.225,-0.203046,0,99999.9,298
0.716667,4.38333,1.09504,0.0721186,4.33929,1.225,-0.20431,0,99999.9,298
0.716667,4.41667,1.09589,0.0677767,4.3758,1.225,-0.20556,0,99999.9,298
0.716667,4.45,1.09671,0.0634601,4.41235,1.225,-0.206801,0,99999.9,298
0.716667,4.48333,1.09751,0.0591729,4.44892,1.225,-0.208033,0,99999.9,298
0.716667,4.51667,1.09829,0.0549194,4.48551,1.225,-0.209255,0,99999.9,298
0.716667,4.55,1.09904,0.0507038,4.52214,1.225,-0.210466,0,99999.9,298
0.716667,4.58333,1.09977,0.0465299,4.55878,1.225,-0.211661,0,99999.9,298
0.716667,4.61667,1.10047,0.0424011,4.59545,1.225,-0.212833,0,99999.9,298
0.716667,4.65,1.10114,0.0383201,4.63215,1.225,-0.213974,0,99999.9,298
0.716667,4.68333,1.10177,0.0342893,4.66886,1.225,-0.215073,0,99999.9,298
0.716667,4.71667,1.10236,0.0303095,4.7056,1.225,-0.216117,0,99999.9,298
0.716667,4.75,1.1029,0.0263809,4.74235,1.225,-0.217092,0,99999.9,298
0.716667,4.78333,1.10339,0.0225019,4.77913,1.225,-0.217982,0,99999.9,298
0.716667,4.81667,1.10382,0.0186697,4.81591,1.225,-0.21877,0,99999.9,298
0.716667,4.85,1.10418,0.0148797,4.85271,1.225,-0.219441,0,99999.9,298
0.716667,4.88333,1.10447,0.0111259,4.88953,1.225,-0.219981,0,99999.9,298
0.716667,4.91667,1.10468,0.00740067,4.92635,1.225,-0.220376,0,99999.9,298
0.716667,4.95,1.10481,0.00369526,4.96317,1.225,-0.220617,0,99999.9,298
0.75,0.05,0.983937,0.00186733,0.0327993,1.225,0.031864,0,100000,298
0.75,0.0833333,0.983813,0.00372731,0.0655958,1.225,0.0320984,0,100000,298
0.75,0.116667,0.983608,0.00557294,0.0983868,1.225,0.0324845,0,100000,298
0.75,0.15,0.983326,0.00739788,0.13117,1.225,0.0330158,0,100000,298
0.75,0.183333,0.982971,0.00919674,0.163942,1.225,0.0336836,0,100000,298
0.75,0.216667,0.982549,0.0109652,0.196701,1.225,0.0344776,0,100000,298
0.75,0.25,0.982065,0.0127003,0.229445,1.225,0.0353866,0,100000,298
0.75,0.283333,0.981526,0.0144001,0.262172,1.225,0.036399,0,100000,298
0.75,0.316667,0.980938,0.0160641,0.29488,1.225,0.0375029,0,100000,298
0.75,0.35,0.980306,0.0176928,0.327568,1.225,0.0386871,0,100000,298
0.75,0.383333,0.979636,0.0192876,0.360234,1.225,0.039941,0,100000,298
0.75,0.416667,0.978933,0.0208508,0.392877,1.225,0.0412551,0,100000,298
0.75,0.45,0.978201,0.0223854,0.425496,1.225,0.0426208,0,100000,298
0.75,0.483333,0.977445,0.0238948,0.45809,1.225,0.0440309,0,100000,298
0.75,0.516667,0.976666,0.0253827,0.490659,1.225,0.0454794,0,100000,298
0.75,0.55,0.975868,0.0268533,0.523202,1.225,0.0469613,0,100000,298
0.75,0.583333,0.975052,0.0283108,0.555717,1.225,0.0484727,0,100000,298
0.75,0.616667,0.97422,0.0297592,0.588205,1.225,0.0500107,0,100000,298
0.75,0.65,0.973372,0.0312029,0.620665,1.225,0.0515733,0,100000,298
0.75,0.683333,0.97251,0.0326461,0.653096,1.225,0.0531589,0,100000,298
0.75,0.716667,0.971633,0.0340929,0.685499,1.225,0.0547667,0,100000,298
0.75,0.75,0.970742,0.0355472,0.717872,1.225,0.0563963,0,100000,298
0.75,0.783333,0.969836,0.037013,0.750215,1.225,0.0580477,0,100000,298
0.75,0.816667,0.968915,0.0384942,0.782528,1.225,0.059721,0,100000,298
0.75,0.85,0.967979,0.0399945,0.814809,1.225,0.0614164,0,100000,298
0.75,0.883333,0.967027,0.0415175,0.84706,1.225,0.0631342,0,100000,298
0.75,0.916667,0.966059,0.0430668,0.879278,1.225,0.0648746,0,100000,298
0.75,0.95,0.965075,0.0446459,0.911464,1.225,0.0666379,0,100000,298
0.75,0.983333,0.964073,0.0462584,0.943616,1.225,0.0684239,0,100000,298
0.75,1.01667,0.963054,0.0479077,0.975735,1.225,0.0702323,0,100000,298
0.75,1.05,0.962018,0.0495972,1.00782,1.225,0.0720624,0,100000,298
0.75,1.08333,0.960964,0.0513303,1.03987,1.225,0.0739132,0,100000,298
0.75,1.11667,0.959894,0.0531104,1.07188,1.225,0.0757833,0,100000,298
0.75,1.15,0.958807,0.054941,1.10386,1.225,0.0776707,0,100000,298
0.75,1.18333,0.957705,0.0568254,1.1358,1.225,0.079573,0,100000,298
0.75,1.21667,0.956587,0.0587669,1.16771,1.225,0.081487,0,100000,298
0.75,1.25,0.955457,0.060769,1.19958,1.225,0.0834091,0,100000,298
0.75,1.28333,0.954315,0.062835,1.23141,1.225,0.0853349,0,100000,298
0.75,1.31667,0.953163,0.0649682,1.2632,1.225,0.0872593,0,100000,298
0.75,1.35,0.952004,0.0671718,1.29495,1.225,0.0891764,0,100000,298
0.75,1.38333,0.95084,0.069449,1.32666,1.225,0.0910796,0,100000,298
0.75,1.41667,0.949675,0.0718028,1.35834,1.225,0.0929612,0,100000,298
0.75,1.45,0.948513,0.0742361,1.38998,1.225,0.094813,0,100000,298
0.75,1.48333,0.947356,0.0767517,1.42157,1.225,0.0966255,0,100000,298
0.75,1.51667,0.946211,0.0793521,1.45313,1.225,0.0983887,0,100000,298
0.75,1.55,0.945081,0.0820396,1.48466,1.225,0.100091,0,100000,298
0.75,1.58333,0.943973,0.0848161,1.51614,1.225,0.101721,0,100000,298
0.75,1.61667,0.942892,0.0876833,1.54759,1.225,0.103266,0,100000,298
0.75,1.65,0.941846,0.0906422,1.579,1.225,0.10471,0,100000,298
0.75,1.68333,0.94084,0.0936937,1.61038,1.225,0.106041,0,100000,298
0.75,1.71667,0.939883,0.0968379,1.64172,1.225,0.107242,0,100000,298
0.75,1.75,0.938982,0.100074,1.67304,1.225,0.108298,0,100000,298
0.75,1.78333,0.938146,0.103402,1.70432,1.225,0.10919,0,100000,298
0.75,1.81667,0.937383,0.106819,1.73558,1.225,0.109903,0,100000,298
0.75,1.85,0.936702,0.110323,1.76681,1.225,0.110418,0,100000,298
0.75,1.88333,0.936113,0.11391,1.79803,1.225,0.110717,0,100000,298
0.75,1.91667,0.935624,0.117577,1.82922,1.225,0.110783,0,100000,298
0.75,1.95,0.935245,0.121317,1.8604,1.225,0.110598,0,100000,298
0.75,1.98333,0.934986,0.125124,1.89157,1.225,0.110144,0,100000,298
0.75,2.01667,0.934856,0.128992,1.92273,1.225,0.109404,0,100000,298
0.75,2.05,0.934864,0.132912,1.95389,1.225,0.108363,0,100000,298
0.75,2.08333,0.935019,0.136874,1.98506,1.225,0.107004,0,100000,298
0.75,2.11667,0.935329,0.140869,2.01623,1.225,0.105315,0,100000,298
0.75,2.15,0.935802,0.144885,2.04741,1.225,0.103283,0,100000,298
0.75,2.18333,0.936445,0.14891,2.07861,1.225,0.100896,0,100000,298
0.75,2.21667,0.937264,0.152931,2.10984,1.225,0.0981481,0,100000,298
0.75,2.25,0.938265,0.156933,2.1411,1.225,0.0950311,0,100000,298
0.75,2.28333,0.939451,0.160903,2.17239,1.225,0.0915413,0,100000,298
0.75,2.31667,0.940827,0.164824,2.20373,1.225,0.0876774,0,100000,298
0.75,2.35,0.942394,0.168682,2.23511,1.225,0.0834405,0,100000,298
0.75,2.38333,0.944152,0.17246,2.26656,1.225,0.0788345,0,100000,298
0.75,2.41667,0.946101,0.176142,2.29806,1.225,0.0738663,0,100000,298
0.75,2.45,0.94824,0.179712,2.32963,1.225,0.0685453,0,100000,298
0.75,2.48333,0.950563,0.183154,2.36127,1.225,0.0628842,0,100000,298
0.75,2.51667,0.953068,0.186451,2.393,1.225,0.0568979,0,100000,298
0.75,2.55,0.955747,0.189589,2.42481,1.225,0.0506043,0,100000,298
0.75,2.58333,0.958593,0.192553,2.45672,1.225,0.0440235,0,100000,298
0.75,2.61667,0.961597,0.195329,2.48872,1.225,0.037178,0,100000,298
0.75,2.65,0.96475,0.197904,2.52082,1.225,0.0300923,0,100000,298
0.75,2.68333,0.96804,0.200266,2.55303,1.225,0.0227925,0,100000,298
0.75,2.71667,0.971456,0.202404,2.58536,1.225,0.0153064,0,100000,298
0.75,2.75,0.974985,0.204309,2.6178,1.225,0.00766258,0,100000,298
0.75,2.78333,0.978614,0.205972,2.65036,1.225,-0.000109234,0,100000,298
0.75,2.81667,0.982329,0.207387,2.68304,1.225,-0.00797901,0,100000,298
0.75,2.85,0.986116,0.208548,2.71585,1.225,-0.0159165,0,100000,298
0.75,2.88333,0.98996,0.209452,2.74878,1.225,-0.0238917,0,100000,298
0.75,2.91667,0.993848,0.210096,2.78184,1.225,-0.0318751,0,100000,298
0.75,2.95,0.997766,0.210479,2.81504,1.225,-0.0398377,0,100000,298
0.75,2.98333,1.0017,0.2106,2.84836,1.225,-0.0477519,0,100000,298
0.75,3.01667,1.00563,0.210463,2.88182,1.225,-0.0555912,0,100000,298
0.75,3.05,1.00956,0.210069,2.9154,1.225,-0.0633306,0,100000,298
0.75,3.08333,1.01345,0.209422,2.94912,1.225,-0.0709468,0,100000,298
0.75,3.11667,1.01732,0.208528,2.98297,1.225,-0.0784183,0,100000,298
0.75,3.15,1.02113,0.207392,3.01694,1.225,-0.0857254,0,99999.9,298
0.75,3.18333,1.02489,0.206022,3.05104,1.225,-0.0928507,0,99999.9,298
0.75,3.21667,1.02859,0.204424,3.08527,1.225,-0.0997786,0,99999.9,298
0.75,3.25,1.0322,0.202607,3.11961,1.225,-0.106496,0,99999.9,298
0.75,3.28333,1.03574,0.20058,3.15408,1.225,-0.112991,0,99999.9,298
0.75,3.31667,1.03919,0.198353,3.18866,1.225,-0.119254,0,99999.9,298
0.75,3.35,1.04254,0.195933,3.22336,1.225,-0.12528,0,99999.9,298
0.75,3.38333,1.04579,0.193331,3.25817,1.225,-0.131061,0,99999.9,298
0.75,3.41667,1.04894,0.190558,3.29308,1.225,-0.136594,0,99999.9,298
0.75,3.45,1.05199,0.187622,3.3281,1.225,-0.141879,0,99999.9,298
0.75,3.48333,1.05492,0.184534,3.36321,1.225,-0.146914,0,99999.9,298
0.75,3.51667,1.05775,0.181303,3.39842,1.225,-0.151702,0,99999.9,298
0.75,3.55,1.06046,0.177939,3.43373,1.225,-0.156245,0,99999.9,298
0.75,3.58333,1.06307,0.174452,3.46912,1.225,-0.160547,0,99999.9,298
0.75,3.61667,1.06556,0.17085,3.5046,1.225,-0.164613,0,99999.9,298
0.75,3.65,1.06795,0.167143,3.54016,1.225,-0.16845,0,99999.9,298
0.75,3.68333,1.07023,0.163339,3.5758,1.225,-0.172066,0,99999.9,298
0.75,3.71667,1.0724,0.159447,3.61151,1.225,-0.175468,0,99999.9,298
0.75,3.75,1.07447,0.155474,3.64729,1.225,-0.178664,0,99999.9,298
0.75,3.78333,1.07645,0.151428,3.68314,1.225,-0.181665,0,99999.9,298
0.75,3.81667,1.07832,0.147316,3.71905,1.225,-0.18448,0,99999.9,298
0.75,3.85,1.08011,0.143146,3.75503,1.225,-0.18712,0,99999.9,298
0.75,3.88333,1.0818,0.138924,3.79106,1.225,-0.189594,0,99999.9,298
0.75,3.91667,1.08341,0.134656,3.82715,1.225,-0.191914,0,99999.9,298
0.75,3.95,1.08494,0.130348,3.86329,1.225,-0.19409,0,99999.9,298
0.75,3.98333,1.0864,0.126006,3.89948,1.225,-0.196133,0,99999.9,298
0.75,4.01667,1.08778,0.121634,3.93571,1.225,-0.198055,0,99999.9,298
0.75,4.05,1.08909,0.117239,3.972,1.225,-0.199865,0,99999.9,298
0.75,4.08333,1.09034,0.112825,4.00832,1.225,-0.201575,0,99999.9,298
0.75,4.11667,1.09153,0.108397,4.04469,1.225,-0.203195,0,99999.9,298
0.75,4.15,1.09267,0.103959,4.08109,1.225,-0.204735,0,99999.9,298
0.75,4.18333,1.09376,0.0995151,4.11753,1.225,-0.206204,0,99999.9,298
0.75,4.21667,1.09479,0.0950702,4.15401,1.225,-0.207612,0,99999.9,298
0.75,4.25,1.09579,0.0906282,4.19052,1.225,-0.208968,0,99999.9,298
0.75,4.28333,1.09674,0.086193,4.22706,1.225,-0.210279,0,99999.9,298
0.75,4.31667,1.09766,0.0817686,4.26363,1.225,-0.211552,0,99999.9,298
0.75,4.35,1.09855,0.0773591,4.30024,1.225,-0.212795,0,99999.9,298
0.75,4.38333,1.0994,0.0729682,4.33687,1.225,-0.214011,0,99999.9,298
0.75,4.41667,1.10023,0.0685998,4.37353,1.225,-0.215207,0,99999.9,298
0.75,4.45,1.10102,0.0642577,4.41022,1.225,-0.216383,0,99999.9,298
0.75,4.48333,1.10179,0.0599455,4.44693,1.225,-0.217542,0,99999.9,298
0.75,4.51667,1.10254,0.0556668,4.48367,1.225,-0.218684,0,99999.9,298
0.75,4.55,1.10325,0.0514249,4.52043,1.225,-0.219806,0,99999.9,298
0.75,4.58333,1.10394,0.0472227,4.55722,1.225,-0.220905,0,99999.9,298
0.75,4.61667,1.10459,0.0430629,4.59403,1.225,-0.221976,0,99999.9,298
0.75,4.65,1.10521,0.0389474,4.63086,1.225,-0.223011,0,99999.9,298
0.75,4.68333,1.1058,0.0348776,4.66771,1.225,-0.224002,0,99999.9,298
0.75,4.71667,1.10634,0.0308537,4.70458,1.225,-0.224937,0,99999.9,298
0.75,4.75,1.10683,0.0268754,4.74147,1.225,-0.225804,0,99999.9,298
0.75,4.78333,1.10728,0.0229408,4.77837,1.225,-0.226592,0,99999.9,298
0.75,4.81667,1.10767,0.0190469,4.81529,1.225,-0.227286,0,99999.9,298
0.75,4.85,1.10799,0.0151896,4.85221,1.225,-0.227876,0,99999.9,298
0.75,4.88333,1.10825,0.0113633,4.88915,1.225,-0.228347,0,99999.9,298
0.75,4.91667,1.10844,0.00756143,4.9261,1.225,-0.228692,0,99999.9,298
0.75,4.95,1.10855,0.00377642,4.96305,1.225,-0.228902,0,99999.9,298
0.783333,0.05,0.982115,0.0017872,0.0327384,1.225,0.035447,0,100000,298
0.783333,0.0833333,0.982,0.00356836,0.0654743,1.225,0.0356626,0,100000,298
0.783333,0.116667,0.981811,0.00533771,0.0982051,1.225,0.0360184,0,100000,298
0.783333,0.15,0.98155,0.00708999,0.130928,1.225,0.0365091,0,100000,298
0.783333,0.183333,0.981221,0.00882066,0.163642,1.225,0.0371277,0,100000,298
0.783333,0.216667,0.980828,0.0105261,0.196343,1.225,0.037866,0,100000,298
0.783333,0.25,0.980375,0.0122035,0.22903,1.225,0.038715,0,100000,298
0.783333,0.283333,0.979869,0.0138514,0.261701,1.225,0.039665,0,100000,298
0.783333,0.316667,0.979313,0.0154689,0.294355,1.225,0.0407063,0,100000,298
0.783333,0.35,0.978713,0.0170563,0.326989,1.225,0.0418294,0,100000,298
0.783333,0.383333,0.978074,0.0186147,0.359602,1.225,0.0430254,0,100000,298
0.783333,0.416667,0.977399,0.0201458,0.392194,1.225,0.044286,0,100000,298
0.783333,0.45,0.976692,0.0216521,0.424762,1.225,0.0456039,0,100000,298
0.783333,0.483333,0.975957,0.0231363,0.457307,1.225,0.0469726,0,100000,298
0.783333,0.516667,0.975196,0.0246018,0.489826,1.225,0.0483867,0,100000,298
0.783333,0.55,0.974412,0.026052,0.52232,1.225,0.0498417,0,100000,298
0.783333,0.583333,0.973607,0.0274906,0.554787,1.225,0.0513339,0,100000,298
0.783333,0.616667,0.972781,0.0289214,0.587227,1.225,0.0528605,0,100000,298
0.783333,0.65,0.971936,0.0303482,0.619639,1.225,0.0544195,0,100000,298
0.783333,0.683333,0.971072,0.0317748,0.652023,1.225,0.0560093,0,100000,298
0.783333,0.716667,0.97019,0.0332052,0.684377,1.225,0.0576291,0,100000,298
0.783333,0.75,0.969289,0.0346431,0.716702,1.225,0.0592782,0,100000,298
0.783333,0.783333,0.96837,0.0360923,0.748997,1.225,0.0609565,0,100000,298
0.783333,0.816667,0.967432,0.0375565,0.78126,1.225,0.062664,0,100000,298
0.783333,0.85,0.966476,0.0390393,0.813492,1.225,0.0644007,0,100000,298
0.783333,0.883333,0.965499,0.0405445,0.845692,1.225,0.066167,0,100000,298
0.783333,0.916667,0.964503,0.0420755,0.877859,1.225,0.0679628,0,100000,298
0.783333,0.95,0.963487,0.0436361,0.909992,1.225,0.0697883,0,100000,298
0.783333,0.983333,0.96245,0.0452297,0.942091,1.225,0.0716434,0,100000,298
0.783333,1.01667,0.961393,0.04686,0.974155,1.225,0.0735276,0,100000,298
0.783333,1.05,0.960315,0.0485304,1.00618,1.225,0.0754402,0,100000,298
0.783333,1.08333,0.959216,0.0502447,1.03818,1.225,0.0773803,0,100000,298
0.783333,1.11667,0.958097,0.0520063,1.07013,1.225,0.0793463,0,100000,298
0.783333,1.15,0.956957,0.053819,1.10205,1.225,0.0813362,0,100000,298
0.783333,1.18333,0.955799,0.0556864,1.13393,1.225,0.0833476,0,100000,298
0.783333,1.21667,0.954622,0.0576121,1.16577,1.225,0.0853772,0,100000,298
0.783333,1.25,0.953429,0.0595999,1.19757,1.225,0.0874214,0,100000,298
0.783333,1.28333,0.95222,0.0616534,1.22933,1.225,0.0894757,0,100000,298
0.783333,1.31667,0.950998,0.0637763,1.26105,1.225,0.0915347,0,100000,298
0.783333,1.35,0.949766,0.0659721,1.29273,1.225,0.0935925,0,100000,298
0.783333,1.38333,0.948525,0.0682446,1.32437,1.225,0.0956421,0,100000,298
0.783333,1.41667,0.947281,0.0705972,1.35597,1.225,0.0976755,0,100000,298
0.783333,1.45,0.946035,0.0730332,1.38752,1.225,0.0996842,0,100000,298
0.783333,1.48333,0.944793,0.075556,1.41904,1.225,0.101658,0,100000,298
0.783333,1.51667,0.943559,0.0781684,1.45051,1.225,0.103587,0,100000,298
0.783333,1.55,0.942338,0.0808734,1.48194,1.225,0.105458,0,100000,298
0.783333,1.58333,0.941137,0.0836733,1.51333,1.225,0.107259,0,100000,298
0.783333,1.61667,0.939962,0.0865704,1.54468,1.225,0.108976,0,100000,298
0.783333,1.65,0.93882,0.0895663,1.57599,1.225,0.110595,0,100000,298
0.783333,1.68333,0.937718,0.0926621,1.60727,1.225,0.112098,0,100000,298
0.783333,1.71667,0.936665,0.0958587,1.63851,1.225,0.113471,0,100000,298
0.783333,1.75,0.935668,0.099156,1.66971,1.225,0.114694,0,100000,298
0.783333,1.78333,0.934737,0.102553,1.70089,1.225,0.11575,0,100000,298
0.783333,1.81667,0.933881,0.106049,1.73203,1.225,0.116619,0,100000,298
0.783333,1.85,0.933111,0.109642,1.76315,1.225,0.117283,0,100000,298
0.783333,1.88333,0.932436,0.113327,1.79424,1.225,0.117721,0,100000,298
0.783333,1.91667,0.931866,0.117101,1.82531,1.225,0.117914,0,100000,298
0.783333,1.95,0.931412,0.120959,1.85636,1.225,0.117841,0,100000,298
0.783333,1.98333,0.931084,0.124895,1.8874,1.225,0.117483,0,100000,298
0.783333,2.01667,0.930894,0.1289,1.91843,1.225,0.116822,0,100000,298
0.783333,2.05,0.93085,0.132968,1.94946,1.225,0.115838,0,100000,298
0.783333,2.08333,0.930963,0.137087,1.98049,1.225,0.114515,0,100000,298
0.783333,2.11667,0.931242,0.141246,2.01153,1.225,0.112837,0,100000,298
0.783333,2.15,0.931697,0.145435,2.04257,1.225,0.11079,0,100000,298
0.783333,2.18333,0.932334,0.14964,2.07364,1.225,0.108361,0,100000,298
0.783333,2.21667,0.933162,0.153847,2.10473,1.225,0.10554,0,100000,298
0.783333,2.25,0.934186,0.158041,2.13585,1.225,0.10232,0,100000,298
0.783333,2.28333,0.935411,0.162207,2.16701,1.225,0.0986947,0,100000,298
0.783333,2.31667,0.936842,0.166327,2.19821,1.225,0.0946628,0,100000,298
0.783333,2.35,0.93848,0.170384,2.22946,1.225,0.0902246,0,100000,298
0.783333,2.38333,0.940326,0.174363,2.26078,1.225,0.0853839,0,100000,298
0.783333,2.41667,0.942381,0.178244,2.29215,1.225,0.0801476,0,100000,298
0.783333,2.45,0.944641,0.182009,2.3236,1.225,0.0745259,0,100000,298
0.783333,2.48333,0.947103,0.185643,2.35513,1.225,0.068532,0,100000,298
0.783333,2.51667,0.949763,0.189126,2.38674,1.225,0.0621822,0,100000,298
0.783333,2.55,0.952612,0.192443,2.41845,1.225,0.0554959,0,100000,298
0.783333,2.58333,0.955644,0.195577,2.45025,1.225,0.0484951,0,100000,298
0.783333,2.61667,0.958847,0.198513,2.48216,1.225,0.0412043,0,100000,298
0.783333,2.65,0.962212,0.201238,2.51417,1.225,0.0336506,0,100000,298
0.783333,2.68333,0.965727,0.203737,2.5463,1.225,0.0258626,0,100000,298
0.783333,2.71667,0.969378,0.206,2.57855,1.225,0.0178709,0,100000,298
0.783333,2.75,0.973151,0.208015,2.61093,1.225,0.00970714,0,100000,298
0.783333,2.78333,0.977031,0.209775,2.64343,1.225,0.00140393,0,100000,298
0.783333,2.81667,0.981004,0.211272,2.67606,1.225,-0.00700557,0,100000,298
0.783333,2.85,0.985054,0.2125,2.70883,1.225,-0.0154881,0,100000,298
0.783333,2.88333,0.989165,0.213456,2.74173,1.225,-0.0240105,0,100000,298
0.783333,2.91667,0.993321,0.214136,2.77478,1.225,-0.0325403,0,100000,298
0.783333,2.95,0.997506,0.214541,2.80796,1.225,-0.041046,0,100000,298
0.783333,2.98333,1.00171,0.21467,2.84128,1.225,-0.049497,0,100000,298
0.783333,3.01667,1.0059,0.214526,2.87474,1.225,-0.0578643,0,100000,298
0.783333,3.05,1.01009,0.214112,2.90834,1.225,-0.0661208,0,100000,298
0.783333,3.08333,1.01424,0.213432,2.94207,1.225,-0.0742411,0,100000,298
0.783333,3.11667,1.01836,0.212494,2.97595,1.225,-0.0822017,0,100000,298
0.783333,3.15,1.02242,0.211302,3.00997,1.225,-0.0899815,0,99999.9,298
0.783333,3.18333,1.02641,0.209866,3.04411,1.225,-0.0975617,0,99999.9,298
0.783333,3.21667,1.03033,0.208193,3.07839,1.225,-0.104926,0,99999.9,298
0.783333,3.25,1.03417,0.206293,3.1128,1.225,-0.112059,0,99999.9,298
0.783333,3.28333,1.03791,0.204176,3.14734,1.225,-0.11895,0,99999.9,298
0.783333,3.31667,1.04156,0.201851,3.182,1.225,-0.125588,0,99999.9,298
0.783333,3.35,1.0451,0.199329,3.21677,1.225,-0.131967,0,99999.9,298
0.783333,3.38333,1.04853,0.196621,3.25167,1.225,-0.13808,0,99999.9,298
0.783333,3.41667,1.05185,0.193737,3.28668,1.225,-0.143925,0,99999.9,298
0.783333,3.45,1.05505,0.190689,3.32179,1.225,-0.1495,0,99999.9,298
0.783333,3.48333,1.05814,0.187486,3.35701,1.225,-0.154805,0,99999.9,298
0.783333,3.51667,1.0611,0.18414,3.39234,1.225,-0.159842,0,99999.9,298
0.783333,3.55,1.06394,0.18066,3.42775,1.225,-0.164615,0,99999.9,298
0.783333,3.58333,1.06667,0.177058,3.46326,1.225,-0.169129,0,99999.9,298
0.783333,3.61667,1.06927,0.173342,3.49886,1.225,-0.173389,0,99999.9,298
0.783333,3.65,1.07176,0.169523,3.53455,1.225,-0.177402,0,99999.9,298
0.783333,3.68333,1.07413,0.165608,3.57032,1.225,-0.181177,0,99999.9,298
0.783333,3.71667,1.07638,0.161608,3.60616,1.225,-0.184722,0,99999.9,298
0.783333,3.75,1.07853,0.157531,3.64207,1.225,-0.188047,0,99999.9,298
0.783333,3.78333,1.08057,0.153383,3.67806,1.225,-0.191162,0,99999.9,298
0.783333,3.81667,1.08251,0.149174,3.71411,1.225,-0.194078,0,99999.9,298
0.783333,3.85,1.08435,0.14491,3.75023,1.225,-0.196806,0,99999.9,298
0.783333,3.88333,1.08609,0.140598,3.7864,1.225,-0.199357,0,99999.9,298
0.783333,3.91667,1.08774,0.136244,3.82263,1.225,-0.201741,0,99999.9,298
0.783333,3.95,1.08931,0.131855,3.85892,1.225,-0.203972,0,99999.9,298
0.783333,3.98333,1.09079,0.127436,3.89525,1.225,-0.20606,0,99999.9,298
0.783333,4.01667,1.09219,0.122992,3.93164,1.225,-0.208016,0,99999.9,298
0.783333,4.05,1.09353,0.118529,3.96807,1.225,-0.209852,0,99999.9,298
0.783333,4.08333,1.09479,0.114051,4.00454,1.225,-0.211579,0,99999.9,298
0.783333,4.11667,1.09599,0.109564,4.04105,1.225,-0.213207,0,99999.9,298
0.783333,4.15,1.09714,0.10507,4.07761,1.225,-0.214748,0,99999.9,298
0.783333,4.18333,1.09822,0.100576,4.1142,1.225,-0.21621,0,99999.9,298
0.783333,4.21667,1.09926,0.096084,4.15082,1.225,-0.217603,0,99999.9,298
0.783333,4.25,1.10025,0.0915985,4.18748,1.225,-0.218936,0,99999.9,298
0.783333,4.28333,1.10119,0.0871233,4.22417,1.225,-0.220217,0,99999.9,298
0.783333,4.31667,1.1021,0.082662,4.26089,1.225,-0.221453,0,99999.9,298
