X,Y,U,V,Stream,Density,Cp,Solid,P,T
4.25,4.45,1.20231,-0.0267836,4.39569,1.225,-0.446273,0,99999.7,298
4.25,4.55,1.2057,-0.0211756,4.51611,1.225,-0.454162,0,99999.7,298
4.25,4.65,1.20828,-0.0157293,4.63683,1.225,-0.460191,0,99999.7,298
4.25,4.75,1.2101,-0.0104116,4.75777,1.225,-0.46444,0,99999.7,298
4.25,4.85,1.21117,-0.005183,4.87885,1.225,-0.466966,0,99999.7,298
4.35,0.15,0.924017,0.00062034,0.0924088,1.225,0.146192,0,100000,298
4.35,0.25,0.923804,0.00122678,0.184803,1.225,0.146584,0,100000,298
4.35,0.35,0.92345,0.00180436,0.27717,1.225,0.147236,0,100000,298
4.35,0.45,0.922958,0.00233603,0.369494,1.225,0.148144,0,100000,298
4.35,0.55,0.92233,0.00280154,0.461761,1.225,0.1493,0,100000,298
4.35,0.65,0.921572,0.00317628,0.553959,1.225,0.150695,0,100000,298
4.35,0.75,0.920694,0.00343021,0.646076,1.225,0.152311,0,100000,298
4.35,0.85,0.919709,0.00352668,0.738098,1.225,0.154123,0,100000,298
4.35,0.95,0.918638,0.00342155,0.830017,1.225,0.156093,0,100000,298
4.35,1.05,0.917509,0.00306237,0.921826,1.225,0.158168,0,100000,298
4.35,1.15,0.916363,0.00238824,1.01352,1.225,0.160273,0,100000,298
4.35,1.25,0.915255,0.00133029,1.1051,1.225,0.162307,0,100000,298
4.35,1.35,0.914258,-0.000186703,1.19657,1.225,0.164132,0,100000,298
4.35,1.45,0.913467,-0.00224121,1.28795,1.225,0.165572,0,100000,298
4.35,1.55,0.913002,-0.00490998,1.37926,1.225,0.166402,0,100000,298
4.35,1.65,0.913009,-0.00826101,1.47055,1.225,0.166346,0,100000,298
4.35,1.75,0.913659,-0.0123443,1.56187,1.225,0.165074,0,100000,298
4.35,1.85,0.915148,-0.0171809,1.65328,1.225,0.162209,0,100000,298
4.35,1.95,0.917683,-0.0227516,1.7449,1.225,0.15734,0,100000,298
4.35,2.05,0.921477,-0.0289857,1.83682,1.225,0.150039,0,100000,298
4.35,2.15,0.926727,-0.0357547,1.92919,1.225,0.139899,0,100000,298
4.35,2.25,0.933593,-0.0428696,2.02216,1.225,0.126566,0,100000,298
4.35,2.35,0.94218,-0.0500883,2.11591,1.225,0.109787,0,100000,298
4.35,2.45,0.952518,-0.0571295,2.2106,1.225,0.0894462,0,100000,298
4.35,2.55,0.964546,-0.0636959,2.30641,1.225,0.0655942,0,100000,298
4.35,2.65,0.978114,-0.0695009,2.40351,1.225,0.0384625,0,100000,298
4.35,2.75,0.992988,-0.0742959,2.50204,1.225,0.00845446,0,100000,298
4.35,2.85,1.00887,-0.0778934,2.60211,1.225,-0.0238812,0,100000,298
4.35,2.95,1.02541,-0.080181,2.70381,1.225,-0.0578939,0,100000,298
4.35,3.05,1.04226,-0.0811262,2.80719,1.225,-0.0928816,0,99999.9,298
4.35,3.15,1.05907,-0.0807709,2.91226,1.225,-0.128143,0,99999.9,298
4.35,3.25,1.07552,-0.0792186,3.019,1.225,-0.16302,0,99999.9,298
4.35,3.35,1.09136,-0.0766171,3.12736,1.225,-0.196933,0,99999.9,298
4.35,3.45,1.10637,-0.0731402,3.23727,1.225,-0.229402,0,99999.9,298
4.35,3.55,1.1204,-0.0689706,3.34864,1.225,-0.260049,0,99999.8,298
4.35,3.65,1.13335,-0.0642861,3.46135,1.225,-0.288604,0,99999.8,298
4.35,3.75,1.14515,-0.0592493,3.57531,1.225,-0.314887,0,99999.8,298
4.35,3.85,1.15581,-0.0540015,3.69038,1.225,-0.338802,0,99999.8,298
4.35,3.95,1.16531,-0.0486589,3.80647,1.225,-0.360315,0,99999.8,298
4.35,4.05,1.1737,-0.0433124,3.92345,1.225,-0.379445,0,99999.8,298
4.35,4.15,1.18101,-0.0380285,4.04121,1.225,-0.396242,0,99999.8,298
4.35,4.25,1.18731,-0.0328516,4.15965,1.225,-0.410781,0,99999.8,298
4.35,4.35,1.19263,-0.0278065,4.27867,1.225,-0.423148,0,99999.8,298
4.35,4.45,1.19704,-0.022902,4.39818,1.225,-0.433431,0,99999.7,298
4.35,4.55,1.20058,-0.0181332,4.51808,1.225,-0.441713,0,99999.7,298
4.35,4.65,1.20328,-0.0134847,4.63829,1.225,-0.448071,0,99999.7,298
4.35,4.75,1.20519,-0.0089331,4.75873,1.225,-0.452566,0,99999.7,298
4.35,4.85,1.20633,-0.00444917,4.87933,1.225,-0.455244,0,99999.7,298
4.45,0.15,0.923475,0.000484906,0.0923539,1.225,0.147194,0,100000,298
4.45,0.25,0.923283,0.000957016,0.184695,1.225,0.147548,0,100000,298
4.45,0.35,0.922965,0.00140268,0.27701,1.225,0.148133,0,100000,298
4.45,0.45,0.922527,0.00180651,0.369288,1.225,0.148941,0,100000,298
4.45,0.55,0.921974,0.00215056,0.461516,1.225,0.149959,0,100000,298
4.45,0.65,0.921318,0.00241339,0.553683,1.225,0.151167,0,100000,298
4.45,0.75,0.920572,0.00256928,0.645779,1.225,0.15254,0,100000,298
4.45,0.85,0.919757,0.00258745,0.737797,1.225,0.154041,0,100000,298
4.45,0.95,0.918899,0.00243145,0.829731,1.225,0.155619,0,100000,298
4.45,1.05,0.918034,0.00205887,0.921577,1.225,0.157209,0,100000,298
4.45,1.15,0.91721,0.00142142,1.01334,1.225,0.158724,0,100000,298
4.45,1.25,0.916487,0.000465756,1.10502,1.225,0.160052,0,100000,298
4.45,1.35,0.915941,-0.000864921,1.19663,1.225,0.161052,0,100000,298
4.45,1.45,0.915666,-0.00262805,1.28821,1.225,0.161549,0,100000,298
4.45,1.55,0.915777,-0.00487761,1.37977,1.225,0.161329,0,100000,298
4.45,1.65,0.916405,-0.00765866,1.47136,1.225,0.160144,0,100000,298
4.45,1.75,0.9177,-0.0110005,1.56305,1.225,0.157705,0,100000,298
4.45,1.85,0.919828,-0.0149091,1.6549,1.225,0.153695,0,100000,298
4.45,1.95,0.922956,-0.0193594,1.74701,1.225,0.147777,0,100000,298
4.45,2.05,0.927251,-0.0242887,1.83949,1.225,0.139615,0,100000,298
4.45,2.15,0.932861,-0.0295929,1.93246,1.225,0.128895,0,100000,298
4.45,2.25,0.939899,-0.0351265,2.02607,1.225,0.115355,0,100000,298
4.45,2.35,0.948435,-0.0407081,2.12044,1.225,0.0988132,0,100000,298
4.45,2.45,0.958476,-0.0461315,2.21575,1.225,0.0791953,0,100000,298
4.45,2.55,0.969961,-0.0511806,2.31214,1.225,0.0565555,0,100000,298
4.45,2.65,0.982761,-0.0556481,2.40975,1.225,0.0310838,0,100000,298
4.45,2.75,0.996682,-0.0593537,2.50869,1.225,0.00310232,0,100000,298
4.45,2.85,1.01148,-0.0621592,2.60908,1.225,-0.0269532,0,100000,298
4.45,2.95,1.02687,-0.0639787,2.71099,1.225,-0.0585619,0,100000,298
4.45,3.05,1.04257,-0.0647819,2.81446,1.225,-0.0911533,0,99999.9,298
4.45,3.15,1.05829,-0.0645921,2.9195,1.225,-0.124144,0,99999.9,298
4.45,3.25,1.07375,-0.0634772,3.02611,1.225,-0.156973,0,99999.9,298
4.45,3.35,1.08873,-0.0615398,3.13425,1.225,-0.189126,0,99999.9,298
4.45,3.45,1.10304,-0.0589034,3.24386,1.225,-0.220159,0,99999.9,298
4.45,3.55,1.11651,-0.0557017,3.35486,1.225,-0.249703,0,99999.9,298
4.45,3.65,1.12905,-0.0520671,3.46716,1.225,-0.277473,0,99999.8,298
4.45,3.75,1.14059,-0.0481238,3.58067,1.225,-0.303261,0,99999.8,298
4.45,3.85,1.15108,-0.0439817,3.69528,1.225,-0.326927,0,99999.8,298
4.45,3.95,1.16052,-0.0397333,3.81089,1.225,-0.348394,0,99999.8,298
4.45,4.05,1.16892,-0.0354529,3.92739,1.225,-0.367631,0,99999.8,298
4.45,4.15,1.1763,-0.0311965,4.04467,1.225,-0.384644,0,99999.8,298
4.45,4.25,1.18268,-0.0270027,4.16264,1.225,-0.399467,0,99999.8,298
4.45,4.35,1.18812,-0.0228953,4.28121,1.225,-0.412148,0,99999.8,298
4.45,4.45,1.19264,-0.0188848,4.40027,1.225,-0.422745,0,99999.8,298
4.45,4.55,1.19628,-0.0149705,4.51974,1.225,-0.431317,0,99999.7,298
4.45,4.65,1.19908,-0.0111433,4.63952,1.225,-0.43792,0,99999.7,298
4.45,4.75,1.20106,-0.00738695,4.75955,1.225,-0.4426,0,99999.7,298
4.45,4.85,1.20224,-0.0036806,4.87974,1.225,-0.445393,0,99999.7,298
4.55,0.15,0.92306,0.00036227,0.0923119,1.225,0.14796,0,100000,298
4.55,0.25,0.922887,0.000713707,0.184612,1.225,0.14828,0,100000,298
4.55,0.35,0.922601,0.00104282,0.276889,1.225,0.148806,0,100000,298
4.55,0.45,0.92221,0.00133678,0.369132,1.225,0.149527,0,100000,298
4.55,0.55,0.921723,0.00158079,0.461331,1.225,0.150425,0,100000,298
4.55,0.65,0.921153,0.00175743,0.553477,1.225,0.151473,0,100000,298
4.55,0.75,0.92052,0.00184608,0.645562,1.225,0.15264,0,100000,298
4.55,0.85,0.919847,0.00182238,0.737581,1.225,0.153878,0,100000,298
4.55,0.95,0.919166,0.00165795,0.829531,1.225,0.15513,0,100000,298
4.55,1.05,0.918519,0.00132024,0.921414,1.225,0.156321,0,100000,298
4.55,1.15,0.917956,0.000772831,1.01323,1.225,0.157356,0,100000,298
4.55,1.25,0.917541,-2.37679e-05,1.10501,1.225,0.158118,0,100000,298
4.55,1.35,0.917352,-0.00111069,1.19674,1.225,0.158464,0,100000,298
4.55,1.45,0.91748,-0.00252844,1.28848,1.225,0.158224,0,100000,298
4.55,1.55,0.918033,-0.00431375,1.38024,1.225,0.157197,0,100000,298
4.55,1.65,0.919132,-0.0064955,1.47208,1.225,0.155154,0,100000,298
4.55,1.75,0.92091,-0.00908997,1.56407,1.225,0.151842,0,100000,298
4.55,1.85,0.923507,-0.0120956,1.65626,1.225,0.146989,0,100000,298
4.55,1.95,0.927063,-0.0154882,1.74877,1.225,0.140315,0,100000,298
4.55,2.05,0.931711,-0.0192168,1.84168,1.225,0.131546,0,100000,298
4.55,2.15,0.937565,-0.0232016,1.93511,1.225,0.120434,0,100000,298
4.55,2.25,0.944708,-0.0273352,2.02919,1.225,0.106779,0,100000,298
4.55,2.35,0.953185,-0.0314863,2.12405,1.225,0.0904461,0,100000,298
4.55,2.45,0.96299,-0.0355078,2.21983,1.225,0.0713891,0,100000,298
4.55,2.55,0.974062,-0.0392468,2.31665,1.225,0.0496621,0,100000,298
4.55,2.65,0.986287,-0.0425573,2.41464,1.225,0.0254263,0,100000,298
4.55,2.75,0.999499,-0.0453117,2.51391,1.225,-0.00105215,0,100000,298
4.55,2.85,1.01349,-0.0474112,2.61454,1.225,-0.029415,0,100000,298
4.55,2.95,1.02803,-0.0487925,2.7166,1.225,-0.0592312,0,100000,298
4.55,3.05,1.04287,-0.0494308,2.82015,1.225,-0.0900225,0,99999.9,298
4.55,3.15,1.05776,-0.0493381,2.92518,1.225,-0.121291,0,99999.9,298
4.55,3.25,1.07247,-0.0485586,3.0317,1.225,-0.152546,0,99999.9,298
4.55,3.35,1.08678,-0.0471613,3.13967,1.225,-0.183325,0,99999.9,298
4.55,3.45,1.10053,-0.0452322,3.24905,1.225,-0.213214,0,99999.9,298
4.55,3.55,1.11356,-0.0428656,3.35978,1.225,-0.241858,0,99999.9,298
4.55,3.65,1.12577,-0.0401569,3.47177,1.225,-0.268965,0,99999.8,298
4.55,3.75,1.13707,-0.0371972,3.58493,1.225,-0.294307,0,99999.8,298
4.55,3.85,1.14741,-0.034068,3.69918,1.225,-0.317721,0,99999.8,298
4.55,3.95,1.15678,-0.0308398,3.81442,1.225,-0.339094,0,99999.8,298
4.55,4.05,1.16516,-0.0275696,3.93054,1.225,-0.358363,0,99999.8,298
4.55,4.15,1.17256,-0.0243017,4.04745,1.225,-0.375498,0,99999.8,298
4.55,4.25,1.17901,-0.0210675,4.16505,1.225,-0.390503,0,99999.8,298
4.55,4.35,1.18452,-0.0178873,4.28325,1.225,-0.403397,0,99999.8,298
4.55,4.45,1.18912,-0.0147712,4.40195,1.225,-0.414214,0,99999.8,298
4.55,4.55,1.19284,-0.0117208,4.52107,1.225,-0.422993,0,99999.8,298
4.55,4.65,1.1957,-0.00873086,4.64052,1.225,-0.429773,0,99999.7,298
4.55,4.75,1.19773,-0.00579086,4.76021,1.225,-0.434587,0,99999.7,298
4.55,4.85,1.19894,-0.00288627,4.88007,1.225,-0.437465,0,99999.7,298
4.65,0.15,0.922761,0.000250465,0.0922815,1.225,0.148512,0,100000,298
4.65,0.25,0.922602,0.000492725,0.184552,1.225,0.148805,0,100000,298
4.65,0.35,0.922342,0.000718104,0.276802,1.225,0.149284,0,100000,298
4.65,0.45,0.921989,0.000916993,0.369021,1.225,0.149936,0,100000,298
4.65,0.55,0.921554,0.00107839,0.4612,1.225,0.150738,0,100000,298
4.65,0.65,0.921053,0.00118948,0.553331,1.225,0.151661,0,100000,298
4.65,0.75,0.920507,0.00123521,0.64541,1.225,0.152665,0,100000,298
4.65,0.85,0.919945,0.00119804,0.737433,1.225,0.1537,0,100000,298
4.65,0.95,0.919401,0.00105772,0.829399,1.225,0.154701,0,100000,298
4.65,1.05,0.918919,0.000791297,0.921313,1.225,0.155587,0,100000,298
4.65,1.15,0.918554,0.000373432,1.01318,1.225,0.156259,0,100000,298
4.65,1.25,0.91837,-0.000222967,1.10502,1.225,0.156596,0,100000,298
4.65,1.35,0.918445,-0.00102563,1.19686,1.225,0.156457,0,100000,298
4.65,1.45,0.918869,-0.00206129,1.28871,1.225,0.155675,0,100000,298
4.65,1.55,0.919744,-0.00335345,1.38063,1.225,0.15406,0,100000,298
4.65,1.65,0.921181,-0.00491963,1.47266,1.225,0.151402,0,100000,298
4.65,1.75,0.923301,-0.00676824,1.56487,1.225,0.14747,0,100000,298
4.65,1.85,0.926226,-0.00889524,1.65732,1.225,0.142026,0,100000,298
4.65,1.95,0.930077,-0.0112811,1.75011,1.225,0.134829,0,100000,298
4.65,2.05,0.934965,-0.0138886,1.84334,1.225,0.125648,0,100000,298
4.65,2.15,0.940979,-0.0166616,1.93711,1.225,0.114281,0,100000,298
4.65,2.25,0.948184,-0.0195264,2.03153,1.225,0.100566,0,100000,298
4.65,2.35,0.956608,-0.0223942,2.12674,1.225,0.0843998,0,100000,298
4.65,2.45,0.966237,-0.0251664,2.22285,1.225,0.0657534,0,100000,298
4.65,2.55,0.977011,-0.0277416,2.31999,1.225,0.0446801,0,100000,298
4.65,2.65,0.988826,-0.0300225,2.41826,1.225,0.0213217,0,100000,298
4.65,2.75,1.00154,-0.0319245,2.51775,1.225,-0.00409313,0,100000,298
4.65,2.85,1.01496,-0.0333813,2.61856,1.225,-0.0312575,0,100000,298
4.65,2.95,1.02889,-0.0343495,2.72075,1.225,-0.0598005,0,100000,298
4.65,3.05,1.04312,-0.0348108,2.82434,1.225,-0.0893064,0,99999.9,298
4.65,3.15,1.05742,-0.0347711,2.92937,1.225,-0.119336,0,99999.9,298
4.65,3.25,1.07158,-0.0342576,3.03583,1.225,-0.149447,0,99999.9,298
4.65,3.35,1.08541,-0.0333147,3.14369,1.225,-0.179217,0,99999.9,298
4.65,3.45,1.09874,-0.0319984,3.25291,1.225,-0.208255,0,99999.9,298
4.65,3.55,1.11144,-0.0303714,3.36343,1.225,-0.236215,0,99999.9,298
4.65,3.65,1.12339,-0.028498,3.47519,1.225,-0.262807,0,99999.8,298
4.65,3.75,1.1345,-0.0264399,3.58811,1.225,-0.287791,0,99999.8,298
4.65,3.85,1.14473,-0.0242536,3.70209,1.225,-0.310986,0,99999.8,298
4.65,3.95,1.15403,-0.0219881,3.81706,1.225,-0.332258,0,99999.8,298
4.65,4.05,1.16238,-0.019684,3.9329,1.225,-0.351519,0,99999.8,298
4.65,4.15,1.16979,-0.0173731,4.04953,1.225,-0.368718,0,99999.8,298
4.65,4.25,1.17627,-0.0150784,4.16686,1.225,-0.383834,0,99999.8,298
4.65,4.35,1.18182,-0.0128152,4.28479,1.225,-0.396866,0,99999.8,298
4.65,4.45,1.18647,-0.0105919,4.40322,1.225,-0.40783,0,99999.8,298
4.65,4.55,1.19024,-0.00841055,4.52208,1.225,-0.416749,0,99999.8,298
4.65,4.65,1.19315,-0.00626856,4.64127,1.225,-0.423649,0,99999.8,298
4.65,4.75,1.19522,-0.00415937,4.76071,1.225,-0.428558,0,99999.7,298
4.65,4.85,1.19645,-0.0020736,4.88031,1.225,-0.431494,0,99999.7,298
4.75,0.15,0.922568,0.000146867,0.0922618,1.225,0.148869,0,100000,298
4.75,0.25,0.922419,0.000288624,0.184514,1.225,0.149143,0,100000,298
4.75,0.35,0.922177,0.000419883,0.276746,1.225,0.14959,0,100000,298
4.75,0.45,0.92185,0.0005347,0.368949,1.225,0.150193,0,100000,298
4.75,0.55,0.92145,0.000626308,0.461115,1.225,0.150929,0,100000,298
4.75,0.65,0.920997,0.000686868,0.553239,1.225,0.151765,0,100000,298
4.75,0.75,0.920511,0.00070725,0.645315,1.225,0.152658,0,100000,298
4.75,0.85,0.920025,0.000676867,0.737341,1.225,0.153554,0,100000,298
4.75,0.95,0.919573,0.000583593,0.82932,1.225,0.154385,0,100000,298
4.75,1.05,0.919203,0.0004138,0.921256,1.225,0.155065,0,100000,298
4.75,1.15,0.91897,0.000152567,1.01316,1.225,0.155494,0,100000,298
4.75,1.25,0.91894,-0.000215901,1.10505,1.225,0.155549,0,100000,298
4.75,1.35,0.91919,-0.000707581,1.19695,1.225,0.155089,0,100000,298
4.75,1.45,0.919808,-0.00133764,1.28889,1.225,0.153952,0,100000,298
4.75,1.55,0.920891,-0.00211911,1.38091,1.225,0.151954,0,100000,298
4.75,1.65,0.922547,-0.00306133,1.47307,1.225,0.148898,0,100000,298
4.75,1.75,0.924886,-0.00416812,1.56542,1.225,0.144569,0,100000,298
4.75,1.85,0.928019,-0.00543597,1.65804,1.225,0.13875,0,100000,298
4.75,1.95,0.932056,-0.0068524,1.75102,1.225,0.131224,0,100000,298
4.75,2.05,0.937091,-0.00839476,1.84445,1.225,0.121789,0,100000,298
4.75,2.15,0.943203,-0.0100299,1.93844,1.225,0.110268,0,100000,298
4.75,2.25,0.950441,-0.0117146,2.0331,1.225,0.0965247,0,100000,298
4.75,2.35,0.958826,-0.0133976,2.12853,1.225,0.0804741,0,100000,298
4.75,2.45,0.968338,-0.0150223,2.22486,1.225,0.0620967,0,100000,298
4.75,2.55,0.978919,-0.0165305,2.3222,1.225,0.0414453,0,100000,298
4.75,2.65,0.99047,-0.0178668,2.42064,1.225,0.0186496,0,100000,298
4.75,2.75,1.00286,-0.0189826,2.52029,1.225,-0.00608471,0,100000,298
4.75,2.85,1.01592,-0.0198399,2.62122,1.225,-0.032482,0,100000,298
4.75,2.95,1.02946,-0.0204133,2.72347,1.225,-0.0602084,0,100000,298
4.75,3.05,1.04329,-0.0206918,2.82711,1.225,-0.0888868,0,99999.9,298
4.75,3.15,1.05721,-0.0206777,2.93213,1.225,-0.118114,0,99999.9,298
4.75,3.25,1.07101,-0.020386,3.03855,1.225,-0.147482,0,99999.9,298
4.75,3.35,1.08453,-0.0198413,3.14634,1.225,-0.176589,0,99999.9,298
4.75,3.45,1.09759,-0.0190753,3.25545,1.225,-0.205063,0,99999.9,298
4.75,3.55,1.11006,-0.0181238,3.36585,1.225,-0.232565,0,99999.9,298
4.75,3.65,1.12184,-0.0170236,3.47747,1.225,-0.258805,0,99999.8,298
4.75,3.75,1.13282,-0.0158107,3.59022,1.225,-0.283539,0,99999.8,298
4.75,3.85,1.14296,-0.0145182,3.70403,1.225,-0.306575,0,99999.8,298
4.75,3.95,1.15221,-0.0131751,3.81881,1.225,-0.327766,0,99999.8,298
4.75,4.05,1.16055,-0.0118053,3.93447,1.225,-0.347009,0,99999.8,298
4.75,4.15,1.16796,-0.0104282,4.05092,1.225,-0.364237,0,99999.8,298
4.75,4.25,1.17445,-0.00905771,4.16807,1.225,-0.379415,0,99999.8,298
4.75,4.35,1.18003,-0.0077034,4.28581,1.225,-0.392528,0,99999.8,298
4.75,4.45,1.18471,-0.00637057,4.40407,1.225,-0.403581,0,99999.8,298
4.75,4.55,1.18851,-0.00506098,4.52275,1.225,-0.412586,0,99999.8,298
4.75,4.65,1.19145,-0.00377345,4.64177,1.225,-0.419562,0,99999.8,298
4.75,4.75,1.19353,-0.00250446,4.76104,1.225,-0.424529,0,99999.8,298
4.75,4.85,1.19478,-0.00124877,4.88048,1.225,-0.427502,0,99999.8,298
4.85,0.15,0.922473,4.83775e-05,0.0922521,1.225,0.149044,0,100000,298
4.85,0.25,0.922329,9.5021e-05,0.184495,1.225,0.149309,0,100000,298
4.85,0.35,0.922096,0.000138104,0.276718,1.225,0.149739,0,100000,298
4.85,0.45,0.921782,0.000175615,0.368914,1.225,0.150317,0,100000,298
4.85,0.55,0.921401,0.000205272,0.461074,1.225,0.151019,0,100000,298
4.85,0.65,0.920972,0.000224439,0.553194,1.225,0.151811,0,100000,298
4.85,0.75,0.920517,0.000230054,0.645269,1.225,0.152648,0,100000,298
4.85,0.85,0.920069,0.000218581,0.737297,1.225,0.153474,0,100000,298
4.85,0.95,0.919664,0.000185983,0.829282,1.225,0.154218,0,100000,298
4.85,1.05,0.91935,0.000127744,0.92123,1.225,0.154795,0,100000,298
4.85,1.15,0.919184,3.89371e-05,1.01315,1.225,0.155101,0,100000,298
4.85,1.25,0.91923,-8.56239e-05,1.10507,1.225,0.155016,0,100000,298
4.85,1.35,0.919567,-0.000251154,1.197,1.225,0.154396,0,100000,298
4.85,1.45,0.920281,-0.000462564,1.28898,1.225,0.153083,0,100000,298
4.85,1.55,0.921467,-0.000724027,1.38105,1.225,0.150897,0,100000,298
4.85,1.65,0.92323,-0.00103846,1.47327,1.225,0.147646,0,100000,298
4.85,1.75,0.925675,-0.00140694,1.5657,1.225,0.143123,0,100000,298
4.85,1.85,0.92891,-0.00182813,1.65841,1.225,0.137122,0,100000,298
4.85,1.95,0.933036,-0.00229775,1.75148,1.225,0.129438,0,100000,298
4.85,2.05,0.938142,-0.0028082,1.84502,1.225,0.119882,0,100000,298
4.85,2.15,0.944299,-0.00334851,1.93911,1.225,0.108289,0,100000,298
4.85,2.25,0.951552,-0.00390449,2.03388,1.225,0.0945339,0,100000,298
4.85,2.35,0.959916,-0.00445933,2.12942,1.225,0.0785421,0,100000,298
4.85,2.45,0.96937,-0.00499458,2.22586,1.225,0.0602978,0,100000,298
4.85,2.55,0.979855,-0.00549131,2.3233,1.225,0.0398532,0,100000,298
4.85,2.65,0.991278,-0.00593147,2.42183,1.225,0.0173324,0,100000,298
4.85,2.75,1.00351,-0.00629927,2.52155,1.225,-0.00706976,0,100000,298
4.85,2.85,1.01639,-0.00658226,2.62253,1.225,-0.0330928,0,100000,298
4.85,2.95,1.02974,-0.00677215,2.72483,1.225,-0.0604202,0,100000,298
4.85,3.05,1.04338,-0.0068652,2.82848,1.225,-0.0886934,0,99999.9,298
4.85,3.15,1.05711,-0.00686209,2.93351,1.225,-0.117527,0,99999.9,298
4.85,3.25,1.07074,-0.00676749,3.0399,1.225,-0.146528,0,99999.9,298
4.85,3.35,1.0841,-0.00658934,3.14765,1.225,-0.175307,0,99999.9,298
4.85,3.45,1.09702,-0.00633788,3.25672,1.225,-0.2035,0,99999.9,298
4.85,3.55,1.10939,-0.00602471,3.36706,1.225,-0.230773,0,99999.9,298
4.85,3.65,1.12107,-0.00566191,3.4786,1.225,-0.256835,0,99999.8,298
4.85,3.75,1.132,-0.00526125,3.59127,1.225,-0.281441,0,99999.8,298
4.85,3.85,1.14209,-0.00483361,3.705,1.225,-0.304393,0,99999.8,298
4.85,3.95,1.15131,-0.00438856,3.81969,1.225,-0.32554,0,99999.8,298
4.85,4.05,1.15964,-0.00393411,3.93526,1.225,-0.344769,0,99999.8,298
4.85,4.15,1.16705,-0.00347664,4.05162,1.225,-0.362008,0,99999.8,298
4.85,4.25,1.17354,-0.00302088,4.16867,1.225,-0.377213,0,99999.8,298
4.85,4.35,1.17913,-0.00257005,4.28633,1.225,-0.390364,0,99999.8,298
4.85,4.45,1.18383,-0.002126,4.4045,1.225,-0.401459,0,99999.8,298
4.85,4.55,1.18765,-0.00168936,4.52309,1.225,-0.410505,0,99999.8,298
4.85,4.65,1.19059,-0.00125981,4.64203,1.225,-0.417518,0,99999.8,298
4.85,4.75,1.19269,-0.000836256,4.76121,1.225,-0.422512,0,99999.8,298
4.85,4.85,1.19394,-0.000417005,4.88056,1.225,-0.425503,0,99999.8,298
